Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-04,601668,6.15,6.24,6.08,6.09,1557327,957258432,-0.02,-0.3273322422258592
2023-08-07,601668,6.08,6.1,5.98,6.03,1528374,920498112,-0.06,-0.9852216748768472
2023-08-08,601668,6.0,6.06,5.98,6.01,1019118,613444864,-0.02,-0.3316749585406301
2023-08-09,601668,6.0,6.06,5.98,6.04,1002076,604533760,0.03,0.4991680532445923
2023-08-10,601668,6.03,6.07,5.98,6.0,1095637,658675200,-0.04,-0.6622516556291391
2023-08-11,601668,6.02,6.04,5.86,5.86,1868680,1107236224,-0.14,-2.333333333333333
2023-08-14,601668,5.82,5.94,5.77,5.9,1902826,1111497344,0.04,0.6825938566552902
2023-08-15,601668,5.9,5.94,5.86,5.92,1213088,716689024,0.02,0.3389830508474576
2023-08-16,601668,5.92,6.01,5.86,5.94,1232254,733050752,0.02,0.3378378378378378
2023-08-17,601668,5.93,5.96,5.87,5.94,1358066,803616448,0.0,0.0
2023-08-18,601668,5.94,6.03,5.85,5.85,1386255,821506752,-0.09,-1.5151515151515151
2023-08-21,601668,5.85,5.95,5.82,5.82,1424022,837177088,-0.03,-0.5128205128205128
2023-08-22,601668,5.84,5.95,5.83,5.93,1698611,1002163520,0.11,1.8900343642611683
2023-08-23,601668,5.92,5.96,5.85,5.85,1637411,966387840,-0.08,-1.349072512647555
2023-08-24,601668,5.87,5.89,5.58,5.58,3449628,1959704832,-0.27,-4.615384615384616
2023-08-25,601668,5.57,5.71,5.56,5.67,1919973,1085342592,0.09,1.6129032258064515
2023-08-28,601668,5.95,5.99,5.78,5.82,2811475,1653342336,0.15,2.6455026455026456
2023-08-29,601668,5.82,5.88,5.71,5.75,2453369,1412535808,-0.07,-1.202749140893471
2023-08-30,601668,5.71,5.73,5.61,5.62,2315307,1307472512,-0.13,-2.260869565217392
2023-08-31,601668,5.65,5.68,5.6,5.63,1861459,1048142720,0.01,0.1779359430604982
2023-09-01,601668,5.66,5.77,5.66,5.72,1924544,1101264256,0.09,1.5985790408525755
2023-09-04,601668,5.78,5.85,5.76,5.8,2216567,1288862848,0.08,1.3986013986013983
2023-09-05,601668,5.78,5.79,5.69,5.72,1419920,812490816,-0.08,-1.3793103448275863
2023-09-06,601668,5.71,5.76,5.66,5.73,1523183,869305216,0.01,0.1748251748251748
2023-09-07,601668,5.72,5.76,5.67,5.67,1166940,665836544,-0.06,-1.0471204188481675
2023-09-08,601668,5.66,5.68,5.63,5.67,693399,392297024,0.0,0.0
2023-09-11,601668,5.69,5.71,5.65,5.69,1236236,702454080,0.02,0.3527336860670194
2023-09-12,601668,5.69,5.73,5.65,5.66,1023433,581435392,-0.03,-0.5272407732864675
2023-09-13,601668,5.67,5.73,5.65,5.68,1557614,885553088,0.02,0.3533568904593639
2023-09-14,601668,5.7,5.74,5.67,5.71,1183816,675944128,0.03,0.528169014084507
2023-09-15,601668,5.73,5.74,5.62,5.63,1658419,940764736,-0.08,-1.4010507880910683
2023-09-18,601668,5.64,5.65,5.59,5.61,1064267,597311744,-0.02,-0.3552397868561279
2023-09-19,601668,5.62,5.65,5.58,5.63,975264,547925312,0.02,0.35650623885918
2023-09-20,601668,5.62,5.67,5.57,5.64,956227,538448192,0.01,0.1776198934280639
2023-09-21,601668,5.64,5.67,5.57,5.57,1157252,649478272,-0.07,-1.2411347517730498
2023-09-22,601668,5.56,5.73,5.55,5.73,1913611,1082760448,0.16,2.872531418312388
2023-09-25,601668,5.72,5.72,5.59,5.6,1598294,900582720,-0.13,-2.2687609075043627
2023-09-26,601668,5.6,5.61,5.51,5.51,1878850,1042269120,-0.09,-1.607142857142857
2023-09-27,601668,5.53,5.6,5.52,5.56,1611623,896816128,0.05,0.9074410163339384
2023-09-28,601668,5.58,5.59,5.52,5.53,1096073,607566848,-0.03,-0.539568345323741
2023-10-09,601668,5.52,5.52,5.43,5.44,1520029,831856576,-0.09,-1.62748643761302
2023-10-10,601668,5.47,5.48,5.2,5.22,3553344,1869818112,-0.22,-4.044117647058823
2023-10-11,601668,5.23,5.28,5.21,5.24,1458079,764572096,0.02,0.3831417624521072
2023-10-12,601668,5.29,5.38,5.29,5.34,1571537,839341184,0.1,1.9083969465648856
2023-10-13,601668,5.31,5.32,5.25,5.26,931148,490630816,-0.08,-1.49812734082397
2023-10-16,601668,5.29,5.3,5.23,5.25,813020,427328736,-0.01,-0.1901140684410646
2023-10-17,601668,5.27,5.3,5.24,5.29,888104,468377664,0.04,0.7619047619047619
2023-10-18,601668,5.27,5.29,5.21,5.22,953234,499671840,-0.07,-1.3232514177693762
2023-10-19,601668,5.2,5.22,5.11,5.17,1865710,962065408,-0.05,-0.9578544061302682
2023-10-20,601668,5.17,5.21,5.11,5.14,1273939,657824896,-0.03,-0.5802707930367506
2023-10-23,601668,5.14,5.15,5.04,5.08,1110527,564753984,-0.06,-1.1673151750972763
2023-10-24,601668,5.08,5.11,5.03,5.09,1458484,740767296,0.01,0.1968503937007873
2023-10-25,601668,5.2,5.22,5.13,5.19,1949506,1009528512,0.1,1.9646365422396856
2023-10-26,601668,5.16,5.22,5.14,5.21,1045214,541184512,0.02,0.3853564547206166
2023-10-27,601668,5.21,5.25,5.16,5.22,1367918,713987584,0.01,0.1919385796545105
2023-10-30,601668,5.21,5.22,5.14,5.17,1419186,733290176,-0.05,-0.9578544061302682
2023-10-31,601668,5.17,5.2,5.13,5.18,1074749,554926336,0.01,0.1934235976789168
2023-11-01,601668,5.19,5.19,5.14,5.15,986762,509309568,-0.03,-0.5791505791505791
2023-11-02,601668,5.16,5.25,5.15,5.16,1433751,745436416,0.01,0.1941747572815534
2023-11-03,601668,5.17,5.19,5.14,5.15,1190154,614140800,-0.01,-0.1937984496124031
2023-11-06,601668,5.17,5.28,5.14,5.24,2206721,1151152640,0.09,1.7475728155339807
2023-11-07,601668,5.23,5.24,5.16,5.17,1366477,708378304,-0.07,-1.3358778625954195
2023-11-08,601668,5.17,5.18,5.12,5.14,1190189,612694976,-0.03,-0.5802707930367506
2023-11-09,601668,5.14,5.21,5.13,5.15,1282659,662616384,0.01,0.1945525291828793
2023-11-10,601668,5.14,5.15,5.05,5.07,1757139,892037248,-0.08,-1.5533980582524272
