Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-09,688036,132.97,134.8,131.7,132.5,29092,387051456,-0.52,-0.3909186588482934
2023-08-10,688036,133.2,133.42,129.8,131.8,24240,318381152,-0.7,-0.5283018867924528
2023-08-11,688036,132.91,133.21,129.97,130.0,21813,285467552,-1.8,-1.3657056145675266
2023-08-14,688036,128.88,131.77,127.88,130.0,20680,267356976,0.0,0.0
2023-08-15,688036,131.0,134.99,127.67,129.11,29780,390370560,-0.89,-0.6846153846153846
2023-08-16,688036,129.05,129.05,124.96,125.91,30932,390160224,-3.2,-2.478506699713422
2023-08-17,688036,124.02,128.53,123.8,126.9,26805,337845312,0.99,0.7862759113652609
2023-08-18,688036,129.34,129.34,123.69,124.88,32875,412403840,-2.02,-1.5918045705279746
2023-08-21,688036,124.01,127.88,123.64,125.23,24548,308519680,0.35,0.2802690582959641
2023-08-22,688036,126.48,131.5,124.08,130.26,36005,460523648,5.03,4.016609438632916
2023-08-23,688036,131.33,131.9,121.25,122.8,42053,519624224,-7.46,-5.727007523414708
2023-08-24,688036,123.7,126.33,122.3,123.91,27167,337320576,1.11,0.9039087947882736
2023-08-25,688036,122.5,124.5,120.58,122.49,28593,349005568,-1.42,-1.1459930594786538
2023-08-28,688036,128.5,129.0,124.53,124.98,36878,465687136,2.49,2.032819005633113
2023-08-29,688036,126.15,144.6,124.22,139.9,80940,1089835648,14.92,11.937910065610495
2023-08-30,688036,145.0,149.62,141.07,148.03,70175,1021372544,8.13,5.8112937812723375
2023-08-31,688036,147.03,148.66,145.12,146.82,41474,608071488,-1.21,-0.8174018779977033
2023-09-01,688036,145.5,146.71,140.0,141.0,35918,509623424,-5.82,-3.964037597057621
2023-09-04,688036,142.1,145.0,140.22,144.8,34249,489835392,3.8,2.695035460992908
2023-09-05,688036,145.44,145.79,142.43,144.01,19406,280179712,-0.79,-0.5455801104972376
2023-09-06,688036,141.84,143.99,139.47,140.0,31541,443091968,-4.01,-2.7845288521630445
2023-09-07,688036,139.86,141.18,138.2,138.83,29324,409829568,-1.17,-0.8357142857142856
2023-09-08,688036,136.08,138.23,134.84,136.73,15709,214023536,-2.1,-1.512641359936613
2023-09-11,688036,136.73,138.4,135.03,135.53,25319,345527776,-1.2,-0.8776420683098076
2023-09-12,688036,135.32,138.5,135.1,136.87,20363,279344000,1.34,0.9887109864974544
2023-09-13,688036,135.9,137.19,134.51,136.07,16583,224734544,-0.8,-0.5844962373054724
2023-09-14,688036,136.07,138.68,134.91,136.33,20576,279584224,0.26,0.1910781215550819
2023-09-15,688036,136.57,137.77,135.69,136.0,18931,258452928,-0.33,-0.2420597080613218
2023-09-18,688036,136.1,139.49,135.31,135.49,21329,291667968,-0.51,-0.375
2023-09-19,688036,135.26,136.7,134.5,136.25,17399,236009664,0.76,0.5609270056830763
2023-09-20,688036,134.65,137.6,134.5,135.23,17555,237970592,-1.02,-0.7486238532110091
2023-09-21,688036,134.61,137.0,134.39,136.5,19330,262264960,1.27,0.9391407232123048
2023-09-22,688036,136.49,136.49,129.7,132.73,48462,646681856,-3.77,-2.761904761904762
2023-09-25,688036,133.0,137.3,132.76,136.25,23978,324603680,3.52,2.6520003013636706
2023-09-26,688036,139.92,147.79,139.65,146.25,51987,751478208,10.0,7.339449541284404
2023-09-27,688036,147.71,149.8,141.14,144.25,45266,652758464,-2.0,-1.3675213675213675
2023-09-28,688036,144.04,146.62,144.04,145.74,26423,384690528,1.49,1.0329289428076256
2023-10-09,688036,145.74,146.38,141.15,143.78,29528,423138336,-1.96,-1.344860710854947
2023-10-10,688036,142.87,145.49,142.5,143.8,20402,294250592,0.02,0.0139101404924189
2023-10-11,688036,145.63,146.94,143.97,144.84,27271,396705536,1.04,0.7232267037552156
2023-10-12,688036,145.89,149.0,144.01,144.64,31545,461452032,-0.2,-0.1380834023750345
2023-10-13,688036,144.99,147.21,144.1,145.8,22843,332708032,1.16,0.8019911504424779
2023-10-16,688036,144.87,147.18,144.18,145.21,18403,267806608,-0.59,-0.4046639231824416
2023-10-17,688036,144.5,149.25,144.03,148.95,27822,411634240,3.74,2.575580194201501
2023-10-18,688036,149.28,149.28,139.85,141.54,38361,546398784,-7.41,-4.974823766364552
2023-10-19,688036,140.0,142.96,138.57,138.98,22553,315792320,-2.56,-1.808675992652253
2023-10-20,688036,138.9,139.84,136.24,137.0,23389,321580736,-1.98,-1.424665419484818
2023-10-23,688036,136.85,139.79,134.0,134.6,24814,337190176,-2.4,-1.7518248175182485
2023-10-24,688036,134.94,136.98,133.01,134.06,35188,474066432,-0.54,-0.401188707280832
2023-10-25,688036,138.8,138.8,133.41,133.6,20738,279641920,-0.46,-0.3431299418170968
2023-10-26,688036,132.0,136.66,131.7,134.81,33751,451008480,1.21,0.905688622754491
2023-10-27,688036,134.83,137.63,131.69,133.11,38429,514596352,-1.7,-1.261034047919294
2023-10-30,688036,131.0,135.9,130.94,134.79,36966,495412800,1.68,1.2621140410187062
2023-10-31,688036,135.25,136.57,133.33,134.16,25899,348444096,-0.63,-0.4673937235699978
2023-11-01,688036,133.24,135.61,132.0,133.49,28461,380536992,-0.67,-0.4994036970781157
2023-11-02,688036,133.05,138.71,133.01,136.0,39975,544251840,2.51,1.8802906584762904
2023-11-03,688036,136.5,139.58,132.66,135.33,59605,802909248,-0.67,-0.4926470588235294
2023-11-06,688036,134.91,135.93,130.3,133.3,70975,943097152,-2.03,-1.5000369467228258
2023-11-07,688036,132.38,132.98,125.25,127.0,111726,1422889472,-6.3,-4.726181545386346
2023-11-08,688036,127.15,127.5,124.5,125.08,59503,747167040,-1.92,-1.5118110236220472
2023-11-09,688036,124.86,127.3,124.29,125.96,45312,569611904,0.88,0.7035497281739687
2023-11-10,688036,126.28,127.8,125.2,126.0,32865,414397440,0.04,0.0317561130517624
2023-11-13,688036,126.19,126.98,124.71,126.75,39848,502854080,0.75,0.5952380952380952
2023-11-14,688036,127.24,128.8,125.1,125.5,36605,462920608,-1.25,-0.9861932938856016
2023-11-15,688036,126.75,127.36,124.5,126.09,39548,496423328,0.59,0.4701195219123505
2023-11-16,688036,125.5,125.9,123.11,123.44,39055,484433280,-2.65,-2.101673407883258
2023-11-17,688036,123.97,124.33,122.5,123.54,18053,222441056,0.1,0.0810110174983797
2023-11-20,688036,123.6,124.35,121.04,121.2,41002,499856128,-2.34,-1.894123360854784
2023-11-21,688036,121.18,122.37,120.15,120.15,28491,344688608,-1.05,-0.8663366336633664
2023-11-22,688036,120.0,120.62,118.62,118.62,22083,264346512,-1.53,-1.2734082397003743
2023-11-23,688036,119.65,119.68,117.4,118.86,24340,288400160,0.24,0.2023267577137076
2023-11-24,688036,118.5,120.34,118.25,119.89,32111,384643424,1.03,0.8665657075551069
2023-11-27,688036,119.5,120.3,117.49,118.38,27000,319385472,-1.51,-1.259487863875219
2023-11-28,688036,118.44,118.76,116.63,118.09,39771,468417344,-0.29,-0.2449738131441121
2023-11-29,688036,115.01,115.33,112.0,112.61,49151,556035968,-5.48,-4.640528410534339
2023-11-30,688036,112.57,112.57,109.68,110.67,45444,504207904,-1.94,-1.7227599680312584
2023-12-01,688036,110.69,115.48,110.28,115.17,51840,585809216,4.5,4.066142586066684
2023-12-04,688036,115.64,119.05,113.56,117.16,63167,740691392,1.99,1.727880524442129
2023-12-05,688036,117.0,117.16,114.33,114.93,39838,459826048,-2.23,-1.9033799931717308
2023-12-06,688036,114.47,116.48,113.13,115.32,36467,418520320,0.39,0.3393369877316627
2023-12-07,688036,115.63,123.9,114.75,122.18,63158,759797056,6.86,5.948664585501215
2023-12-08,688036,122.57,127.77,121.01,127.77,86903,1094755200,5.59,4.575216893108528
2023-12-11,688036,126.6,126.6,122.8,124.95,59134,734741248,-2.82,-2.207090866400564
2023-12-12,688036,124.58,125.87,123.05,124.65,31094,387631776,-0.3,-0.2400960384153661
2023-12-13,688036,125.2,125.5,123.45,124.01,22293,277151392,-0.64,-0.5134376253509827
2023-12-14,688036,123.93,125.22,122.85,123.31,19518,241594000,-0.7,-0.564470607209096
2023-12-15,688036,123.09,126.0,123.09,125.09,30279,378902496,1.78,1.443516340929365
2023-12-18,688036,126.99,126.99,123.58,125.3,24192,302299712,0.21,0.1678791270285394
2023-12-19,688036,125.77,126.07,124.02,125.64,15606,195529344,0.34,0.2713487629688747
2023-12-20,688036,125.26,126.97,124.03,125.4,19819,249311600,-0.24,-0.1910219675262655
2023-12-21,688036,125.02,130.5,124.5,129.9,55287,710419968,4.5,3.588516746411483
2023-12-22,688036,129.94,132.56,127.89,129.58,46194,600928640,-0.32,-0.2463433410315627
2023-12-25,688036,130.0,130.87,127.7,130.31,27259,352094784,0.73,0.5633585429850285
2023-12-26,688036,130.86,130.98,127.66,130.1,19699,254723888,-0.21,-0.1611541708234211
2023-12-27,688036,133.0,133.2,128.0,132.3,37892,496348640,2.2,1.6910069177555729
2023-12-28,688036,131.56,135.86,131.04,133.37,33676,451213504,1.07,0.8087679516250945
2023-12-29,688036,133.0,139.28,132.6,138.4,36661,503179168,5.03,3.7714628477168777
