Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-07-03,2648,15.28,15.38,14.95,14.99,168587,254323504.0,0.03,0.2005347593582888
2023-07-04,2648,15.03,15.15,14.82,15.1,120852,181832048.0,0.11,0.733822548365577
2023-07-05,2648,15.02,15.14,14.92,15.08,69233,104065936.0,-0.02,-0.1324503311258278
2023-07-06,2648,15.05,15.06,14.75,14.88,130378,194135856.0,-0.2,-1.326259946949602
2023-07-07,2648,14.88,15.14,14.81,15.01,102523,154002528.0,0.13,0.8736559139784945
2023-07-10,2648,15.0,15.28,14.79,14.87,108592,162221824.0,-0.14,-0.9327115256495668
2023-07-11,2648,14.86,15.15,14.8,15.11,145258,218725824.0,0.24,1.6139878950907869
2023-07-12,2648,15.03,15.85,15.02,15.75,256370,398383968.0,0.64,4.2356055592322965
2023-07-13,2648,15.68,16.05,15.6,15.87,252796,401173152.0,0.12,0.7619047619047619
2023-07-14,2648,15.93,16.36,15.69,16.23,226607,366453632.0,0.36,2.2684310018903595
2023-07-17,2648,16.1,16.1,15.66,15.9,151068,239265760.0,-0.33,-2.033271719038817
2023-07-18,2648,15.98,16.16,15.67,15.9,209187,331425856.0,0.0,0.0
2023-07-19,2648,15.85,16.04,15.7,15.75,108086,170937504.0,-0.15,-0.9433962264150944
2023-07-20,2648,15.75,16.0,15.71,15.75,99446,157588976.0,0.0,0.0
2023-07-21,2648,15.7,16.06,15.58,15.8,123241,195132528.0,0.05,0.3174603174603174
2023-07-24,2648,15.78,15.78,15.2,15.28,252376,386917888.0,-0.52,-3.2911392405063293
2023-07-25,2648,15.63,16.01,15.5,15.96,314072,497083648.0,0.68,4.450261780104712
2023-07-26,2648,15.95,16.07,15.81,15.97,124327,198130208.0,0.01,0.06265664160401
2023-07-27,2648,15.95,16.39,15.85,16.1,178518,289390432.0,0.13,0.8140262993112084
2023-07-28,2648,16.16,16.26,15.97,16.16,133190,215009088.0,0.06,0.3726708074534161
2023-07-31,2648,16.25,16.6,15.95,16.11,163321,264970864.0,-0.05,-0.3094059405940594
2023-08-01,2648,16.17,16.37,16.02,16.25,151891,246804032.0,0.14,0.8690254500310366
2023-08-02,2648,16.22,16.33,16.0,16.06,94876,152719504.0,-0.19,-1.1692307692307693
2023-08-03,2648,16.0,16.1,15.86,15.99,88980,142015024.0,-0.07,-0.435865504358655
2023-08-04,2648,16.08,16.29,15.99,16.05,116699,187900912.0,0.06,0.3752345215759849
2023-08-07,2648,15.98,16.19,15.78,15.92,93547,148844704.0,-0.13,-0.809968847352025
2023-08-08,2648,15.85,16.06,15.78,15.98,87518,139246512.0,0.06,0.3768844221105527
2023-08-09,2648,15.91,15.99,15.64,15.79,96793,152453024.0,-0.19,-1.1889862327909888
2023-08-10,2648,15.75,15.85,15.5,15.75,140027,218957456.0,-0.04,-0.253324889170361
2023-08-11,2648,15.75,15.75,15.14,15.14,191735,293113856.0,-0.61,-3.8730158730158735
2023-08-14,2648,14.96,14.96,14.61,14.94,208802,309179072.0,-0.2,-1.321003963011889
2023-08-15,2648,14.97,14.97,14.68,14.94,123409,183110544.0,0.0,0.0
2023-08-16,2648,14.96,15.1,14.81,14.92,112472,168424688.0,-0.02,-0.1338688085676037
2023-08-17,2648,14.81,14.91,14.65,14.89,129133,190873968.0,-0.03,-0.2010723860589812
2023-08-18,2648,14.82,14.93,14.54,14.55,82959,122003120.0,-0.34,-2.283411685695097
2023-08-21,2648,14.55,14.69,14.38,14.4,91415,132765728.0,-0.15,-1.0309278350515465
2023-08-22,2648,14.44,14.87,14.44,14.76,159460,234498464.0,0.36,2.5
2023-08-23,2648,14.71,14.8,14.35,14.37,85053,123462552.0,-0.39,-2.642276422764228
2023-08-24,2648,14.43,15.12,14.38,15.01,211810,314815488.0,0.64,4.453723034098817
2023-08-25,2648,15.1,15.1,14.66,14.73,103401,153035344.0,-0.28,-1.8654230512991337
2023-08-28,2648,15.51,15.53,14.84,14.89,133854,201647984.0,0.16,1.0862186014935504
2023-08-29,2648,14.94,15.2,14.73,15.05,178278,267003792.0,0.16,1.0745466756212223
2023-08-30,2648,15.07,15.48,15.06,15.32,130564,200059168.0,0.27,1.7940199335548173
2023-08-31,2648,15.3,15.49,15.2,15.3,81262,124788184.0,-0.02,-0.1305483028720626
2023-09-01,2648,15.38,15.85,15.3,15.73,141526,221903344.0,0.43,2.810457516339869
2023-09-04,2648,15.78,16.2,15.78,15.98,164127,262322080.0,0.25,1.589319771137953
2023-09-05,2648,16.0,16.01,15.73,15.85,100098,158427248.0,-0.13,-0.8135168961201502
2023-09-06,2648,15.87,15.93,15.63,15.81,88846,140144656.0,-0.04,-0.2523659305993691
2023-09-07,2648,15.82,15.88,15.58,15.67,101135,158629232.0,-0.14,-0.8855154965211892
2023-09-08,2648,15.71,15.73,15.45,15.56,88034,137161472.0,-0.11,-0.7019783024888321
2023-09-11,2648,15.64,15.93,15.6,15.77,100843,159284960.0,0.21,1.3496143958868894
2023-09-12,2648,15.71,15.79,15.53,15.65,74276,116102360.0,-0.12,-0.7609384908053266
2023-09-13,2648,15.66,15.87,15.5,15.6,94029,147323824.0,-0.05,-0.3194888178913738
2023-09-14,2648,15.56,15.68,15.5,15.61,70001,109011256.0,0.01,0.0641025641025641
2023-09-15,2648,15.65,15.78,15.53,15.58,106364,166382192.0,-0.03,-0.1921844971172325
2023-09-18,2648,15.56,15.61,15.36,15.51,112626,174423200.0,-0.07,-0.4492939666238768
2023-09-19,2648,15.52,15.8,15.41,15.73,137017,214477648.0,0.22,1.4184397163120568
2023-09-20,2648,15.72,15.92,15.63,15.86,130237,206029024.0,0.13,0.8264462809917356
2023-09-21,2648,15.8,15.88,15.51,15.53,108661,169762256.0,-0.33,-2.080706179066835
2023-09-22,2648,15.45,15.68,15.45,15.63,121625,189517648.0,0.1,0.643915003219575
2023-09-25,2648,15.63,15.75,15.5,15.6,121976,190256992.0,-0.03,-0.1919385796545105
2023-09-26,2648,15.61,15.64,15.36,15.4,109552,169260816.0,-0.2,-1.282051282051282
2023-09-27,2648,15.44,15.78,15.37,15.59,133297,208595456.0,0.19,1.2337662337662338
2023-09-28,2648,15.58,15.76,15.31,15.33,118215,183043920.0,-0.26,-1.6677357280307887
2023-10-09,2648,15.33,15.4,15.15,15.29,118700,181071616.0,-0.04,-0.2609262883235486
2023-10-10,2648,15.31,15.71,15.31,15.39,145230,225593520.0,0.1,0.6540222367560496
2023-10-11,2648,15.5,16.23,15.5,15.99,284304,454883008.0,0.6,3.898635477582846
2023-10-12,2648,16.07,16.23,15.9,16.03,127723,204494112.0,0.04,0.2501563477173233
2023-10-13,2648,16.07,16.07,15.45,15.73,152031,238557376.0,-0.3,-1.8714909544603868
2023-10-16,2648,15.82,15.93,15.66,15.83,130314,206117120.0,0.1,0.6357279084551812
2023-10-17,2648,16.47,16.53,15.75,16.23,321142,519541600.0,0.4,2.526847757422616
2023-10-18,2648,16.2,16.33,15.9,15.95,158642,255485344.0,-0.28,-1.7252002464571778
2023-10-19,2648,15.95,15.96,15.47,15.47,149514,233770768.0,-0.48,-3.0094043887147337
2023-10-20,2648,15.54,15.7,15.4,15.46,119713,186203936.0,-0.01,-0.0646412411118293
2023-10-23,2648,15.38,15.39,14.95,15.05,96155,145427088.0,-0.41,-2.652005174644243
