Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-13,69,4.37,4.43,4.35,4.38,276555,121261536.0,0.01,0.2288329519450801
2023-09-14,69,4.37,4.39,4.33,4.35,246098,107162528.0,-0.03,-0.684931506849315
2023-09-15,69,4.37,4.39,4.33,4.35,224355,97820040.0,0.0,0.0
2023-09-18,69,4.34,4.35,4.27,4.31,361922,155924752.0,-0.04,-0.9195402298850576
2023-09-19,69,4.3,4.32,4.28,4.29,195866,84163016.0,-0.02,-0.4640371229698375
2023-09-20,69,4.28,4.33,4.26,4.3,168518,72514784.0,0.01,0.2331002331002331
2023-09-21,69,4.29,4.34,4.27,4.27,211145,90823264.0,-0.03,-0.6976744186046512
2023-09-22,69,4.26,4.34,4.25,4.33,221455,95291096.0,0.06,1.405152224824356
2023-09-25,69,4.31,4.32,4.25,4.26,256317,109512168.0,-0.07,-1.6166281755196306
2023-09-26,69,4.25,4.28,4.24,4.25,137798,58691224.0,-0.01,-0.2347417840375587
2023-09-27,69,4.25,4.28,4.23,4.26,165875,70643360.0,0.01,0.2352941176470588
2023-09-28,69,4.25,4.27,4.21,4.23,331396,140318208.0,-0.03,-0.7042253521126761
2023-10-09,69,4.22,4.22,4.16,4.18,236807,99033520.0,-0.05,-1.182033096926714
2023-10-10,69,4.18,4.23,4.15,4.15,188213,78772704.0,-0.03,-0.7177033492822966
2023-10-11,69,4.16,4.17,4.1,4.11,224288,92685064.0,-0.04,-0.9638554216867472
2023-10-12,69,4.14,4.17,4.11,4.16,193640,80256488.0,0.05,1.2165450121654502
2023-10-13,69,4.14,4.17,4.1,4.11,186776,77076272.0,-0.05,-1.201923076923077
2023-10-16,69,4.11,4.14,3.98,4.02,333857,134612768.0,-0.09,-2.18978102189781
2023-10-17,69,4.03,4.03,3.91,3.93,374393,147908304.0,-0.09,-2.238805970149253
2023-10-18,69,3.91,3.94,3.86,3.86,249450,97217840.0,-0.07,-1.7811704834605595
2023-10-19,69,3.86,3.86,3.71,3.71,586035,221875504.0,-0.15,-3.886010362694301
2023-10-20,69,3.71,3.77,3.66,3.69,529564,196864304.0,-0.02,-0.5390835579514826
2023-10-23,69,3.68,3.69,3.56,3.59,494252,179183776.0,-0.1,-2.710027100271003
2023-10-24,69,3.61,3.65,3.57,3.61,465493,168059008.0,0.02,0.5571030640668524
2023-10-25,69,3.65,3.68,3.62,3.66,390395,142592480.0,0.05,1.3850415512465373
2023-10-26,69,3.63,3.67,3.61,3.66,213872,77758000.0,0.0,0.0
2023-10-27,69,3.65,3.72,3.63,3.71,273157,100598856.0,0.05,1.366120218579235
2023-10-30,69,3.61,3.69,3.6,3.64,362164,131947672.0,-0.07,-1.8867924528301887
2023-10-31,69,3.64,3.68,3.59,3.62,305376,110643488.0,-0.02,-0.5494505494505495
2023-11-01,69,3.63,3.65,3.59,3.61,273906,99048200.0,-0.01,-0.2762430939226519
2023-11-02,69,3.6,3.64,3.58,3.59,221122,79807160.0,-0.02,-0.554016620498615
2023-11-03,69,3.59,3.62,3.56,3.6,264564,95145280.0,0.01,0.2785515320334262
2023-11-06,69,3.61,3.73,3.6,3.73,466275,171677968.0,0.13,3.611111111111111
2023-11-07,69,3.72,3.78,3.69,3.74,320140,119458616.0,0.01,0.2680965147453083
2023-11-08,69,3.73,3.82,3.72,3.76,294287,111159952.0,0.02,0.53475935828877
2023-11-09,69,3.77,3.81,3.75,3.76,230684,87176816.0,0.0,0.0
2023-11-10,69,3.76,3.76,3.7,3.73,189861,70680376.0,-0.03,-0.7978723404255319
2023-11-13,69,3.74,3.75,3.69,3.72,208325,77275560.0,-0.01,-0.2680965147453083
2023-11-14,69,3.71,3.77,3.7,3.75,233613,87464416.0,0.03,0.8064516129032258
2023-11-15,69,3.8,3.8,3.71,3.74,222905,83652912.0,-0.01,-0.2666666666666666
2023-11-16,69,3.74,3.74,3.66,3.68,303957,112060280.0,-0.06,-1.6042780748663104
2023-11-17,69,3.67,3.69,3.64,3.66,229594,84060752.0,-0.02,-0.5434782608695652
2023-11-20,69,3.68,3.69,3.62,3.64,222712,81164768.0,-0.02,-0.546448087431694
2023-11-21,69,3.66,3.78,3.66,3.72,467293,174264336.0,0.08,2.197802197802198
2023-11-22,69,3.7,3.77,3.66,3.68,366861,136474928.0,-0.04,-1.0752688172043012
2023-11-23,69,3.68,3.77,3.64,3.75,397158,147799392.0,0.07,1.9021739130434785
2023-11-24,69,3.76,3.79,3.71,3.72,310694,116393552.0,-0.03,-0.8
2023-11-27,69,3.74,3.74,3.62,3.63,392153,143103376.0,-0.09,-2.419354838709677
2023-11-28,69,3.63,3.63,3.58,3.6,267367,96263608.0,-0.03,-0.8264462809917356
2023-11-29,69,3.6,3.61,3.45,3.46,508648,178251424.0,-0.14,-3.888888888888889
2023-11-30,69,3.46,3.5,3.45,3.45,322685,111986200.0,-0.01,-0.2890173410404624
2023-12-01,69,3.46,3.49,3.41,3.46,428716,148026864.0,0.01,0.2898550724637681
2023-12-04,69,3.45,3.45,3.34,3.36,414108,139660464.0,-0.1,-2.8901734104046244
2023-12-05,69,3.35,3.36,3.28,3.29,289067,96250184.0,-0.07,-2.083333333333333
2023-12-06,69,3.29,3.34,3.26,3.33,369582,122048536.0,0.04,1.21580547112462
2023-12-07,69,3.33,3.37,3.29,3.35,327264,109058552.0,0.02,0.6006006006006006
2023-12-08,69,3.35,3.36,3.27,3.29,451528,149214208.0,-0.06,-1.791044776119403
2023-12-11,69,3.27,3.27,3.19,3.25,483272,156051104.0,-0.04,-1.21580547112462
2023-12-12,69,3.26,3.35,3.25,3.33,496765,163850944.0,0.08,2.4615384615384617
2023-12-13,69,3.3,3.31,3.22,3.22,352278,114494632.0,-0.11,-3.303303303303303
2023-12-14,69,3.23,3.27,3.22,3.23,264701,85868984.0,0.01,0.3105590062111801
2023-12-15,69,3.25,3.3,3.24,3.24,394989,129014312.0,0.01,0.3095975232198142
2023-12-18,69,3.22,3.27,3.16,3.18,419316,134421312.0,-0.06,-1.851851851851852
2023-12-19,69,3.17,3.18,3.1,3.14,455971,142870720.0,-0.04,-1.257861635220126
2023-12-20,69,3.13,3.15,3.04,3.04,502770,154395088.0,-0.1,-3.1847133757961785
2023-12-21,69,3.03,3.1,3.02,3.1,471424,144586048.0,0.06,1.973684210526316
2023-12-22,69,3.09,3.1,3.01,3.05,486522,148318208.0,-0.05,-1.6129032258064515
2023-12-25,69,3.04,3.06,3.0,3.05,332406,100828168.0,0.0,0.0
2023-12-26,69,3.05,3.08,3.0,3.0,368273,111706136.0,-0.05,-1.639344262295082
2023-12-27,69,3.01,3.04,2.98,3.02,386461,116013480.0,0.02,0.6666666666666667
2023-12-28,69,3.03,3.17,2.99,3.16,606068,187341360.0,0.14,4.635761589403973
2023-12-29,69,3.16,3.17,3.1,3.11,423909,132534632.0,-0.05,-1.5822784810126582
