Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-15,895,25.06,25.1,24.73,24.94,56618,140910736.0,-0.04,-0.1601281024819855
2023-08-16,895,25.48,25.74,25.15,25.66,220241,562683968.0,0.72,2.886928628708901
2023-08-17,895,25.48,25.56,25.23,25.47,119288,302700544.0,-0.19,-0.7404520654715511
2023-08-18,895,25.37,25.47,25.26,25.28,80715,204551792.0,-0.19,-0.745975657636435
2023-08-21,895,25.26,25.53,25.17,25.24,99909,253202288.0,-0.04,-0.1582278481012658
2023-08-22,895,25.26,25.49,24.88,25.09,103850,260879600.0,-0.15,-0.5942947702060222
2023-08-23,895,25.08,25.3,25.03,25.09,69360,174686016.0,0.0,0.0
2023-08-24,895,25.09,25.7,25.03,25.63,131405,335148064.0,0.54,2.152251893184536
2023-08-25,895,25.64,25.98,25.6,25.83,134673,347591648.0,0.2,0.7803355442840421
2023-08-28,895,26.6,26.9,25.86,26.15,203125,532122336.0,0.32,1.2388695315524585
2023-08-29,895,26.02,26.72,25.78,26.39,192610,506254880.0,0.24,0.9177820267686424
2023-08-30,895,26.3,27.05,26.21,26.83,265682,711689984.0,0.44,1.6672982190223569
2023-08-31,895,26.65,27.05,26.61,26.86,140690,377607200.0,0.03,0.1118151323145732
2023-09-01,895,26.86,27.0,26.5,26.89,143341,382823072.0,0.03,0.1116902457185405
2023-09-04,895,26.89,27.07,26.59,26.63,167247,448634944.0,-0.26,-0.9669021941242096
2023-09-05,895,26.6,27.03,26.48,26.79,141765,379144256.0,0.16,0.6008261359369133
2023-09-06,895,26.69,26.79,26.57,26.66,60804,162181632.0,-0.13,-0.4852556924225457
2023-09-07,895,26.6,26.8,26.58,26.63,76375,203797824.0,-0.03,-0.1125281320330082
2023-09-08,895,26.54,26.74,26.36,26.69,87303,231562208.0,0.06,0.2253098009763424
2023-09-11,895,25.99,25.99,25.62,25.84,126025,324651872.0,-0.85,-3.1847133757961785
2023-09-12,895,25.8,26.65,25.74,26.47,165694,436665024.0,0.63,2.4380804953560373
2023-09-13,895,26.45,26.52,26.33,26.45,85552,225929424.0,-0.02,-0.0755572346052134
2023-09-14,895,26.45,26.62,26.34,26.51,81156,214986928.0,0.06,0.2268431001890359
2023-09-15,895,26.63,26.94,26.35,26.52,129422,344237248.0,0.01,0.0377216144850999
2023-09-18,895,26.4,26.62,26.2,26.59,104528,276108224.0,0.07,0.2639517345399698
2023-09-19,895,26.53,27.1,26.41,27.1,215255,579348864.0,0.51,1.918014291086875
2023-09-20,895,27.1,27.5,26.88,27.22,129528,352965888.0,0.12,0.4428044280442804
2023-09-21,895,27.35,27.39,26.65,26.68,117898,316834752.0,-0.54,-1.9838354151359296
2023-09-22,895,26.98,26.99,26.44,26.71,88612,236382224.0,0.03,0.1124437781109445
2023-09-25,895,26.9,26.93,26.53,26.6,90380,241388496.0,-0.11,-0.4118307749906402
2023-09-26,895,26.6,26.66,26.42,26.49,60797,161273296.0,-0.11,-0.4135338345864661
2023-09-27,895,26.59,26.78,26.45,26.63,76935,204764944.0,0.14,0.5285013212533031
2023-09-28,895,26.68,26.74,26.0,26.39,73540,193981472.0,-0.24,-0.9012392039053698
2023-10-09,895,26.36,26.67,26.0,26.5,109477,289440416.0,0.11,0.4168245547555892
2023-10-10,895,26.48,26.78,26.36,26.39,77405,205008992.0,-0.11,-0.4150943396226415
2023-10-11,895,26.39,26.63,26.24,26.34,55084,145406528.0,-0.05,-0.189465706707086
2023-10-12,895,26.5,26.61,26.27,26.37,58496,154494160.0,0.03,0.1138952164009111
2023-10-13,895,26.33,26.33,26.1,26.14,57821,151338800.0,-0.23,-0.8722032612817596
2023-10-16,895,26.1,26.25,25.94,26.05,69668,181598448.0,-0.09,-0.3442999234889058
2023-10-17,895,26.14,26.17,25.95,26.1,45478,118597312.0,0.05,0.1919385796545105
2023-10-18,895,26.01,26.17,25.83,25.9,55451,143942528.0,-0.2,-0.7662835249042145
2023-10-19,895,25.78,25.8,25.28,25.3,80102,203929072.0,-0.6,-2.3166023166023164
2023-10-20,895,25.3,25.36,25.02,25.1,52510,132091448.0,-0.2,-0.7905138339920948
2023-10-23,895,25.0,25.44,25.0,25.28,68774,173658128.0,0.18,0.7171314741035857
2023-10-24,895,25.3,25.42,25.02,25.31,69233,174924128.0,0.03,0.1186708860759493
2023-10-25,895,25.9,25.96,25.17,25.7,108092,276034048.0,0.39,1.5408929276965626
2023-10-26,895,25.56,26.21,25.51,25.95,94160,243637200.0,0.25,0.9727626459143968
2023-10-27,895,25.9,26.4,25.82,26.25,78459,205559344.0,0.3,1.1560693641618496
2023-10-30,895,26.24,26.54,26.04,26.11,63458,166273888.0,-0.14,-0.5333333333333333
2023-10-31,895,26.21,26.26,26.01,26.21,45188,118058288.0,0.1,0.3829950210647261
2023-11-01,895,26.36,26.4,26.13,26.35,58877,154875632.0,0.14,0.534147272033575
2023-11-02,895,26.35,26.54,26.2,26.35,42112,110968448.0,0.0,0.0
2023-11-03,895,26.35,26.52,26.22,26.31,67995,179320016.0,-0.04,-0.1518026565464895
2023-11-06,895,26.26,26.35,25.8,25.82,101329,262522336.0,-0.49,-1.8624097301406308
2023-11-07,895,25.79,26.04,25.77,25.97,65849,170749408.0,0.15,0.5809450038729667
2023-11-08,895,25.95,25.98,25.68,25.88,62999,162567440.0,-0.09,-0.346553715825953
2023-11-09,895,25.79,25.93,25.66,25.8,42133,108551056.0,-0.08,-0.3091190108191654
2023-11-10,895,25.79,25.85,25.56,25.71,47314,121401952.0,-0.09,-0.3488372093023256
2023-11-13,895,25.69,25.75,25.26,25.55,73976,188230624.0,-0.16,-0.6223259432127577
2023-11-14,895,25.58,25.96,25.54,25.65,67270,172952736.0,0.1,0.3913894324853229
2023-11-15,895,25.76,25.81,25.6,25.78,45438,116826816.0,0.13,0.50682261208577
2023-11-16,895,25.74,25.8,25.47,25.62,45628,116854192.0,-0.16,-0.6206361520558572
2023-11-17,895,25.61,25.69,25.34,25.41,42479,107963848.0,-0.21,-0.819672131147541
2023-11-20,895,25.41,25.9,25.35,25.8,68654,176201120.0,0.39,1.5348288075560803
2023-11-21,895,25.88,25.98,25.77,25.8,46832,121085824.0,0.0,0.0
2023-11-22,895,25.68,25.93,25.68,25.83,36479,94287240.0,0.03,0.1162790697674418
2023-11-23,895,25.81,25.89,25.63,25.83,41809,107605496.0,0.0,0.0
2023-11-24,895,25.87,26.05,25.79,26.02,65992,171317856.0,0.19,0.7355787843592722
2023-11-27,895,26.0,26.0,25.63,25.92,66856,172628352.0,-0.1,-0.3843197540353574
2023-11-28,895,25.85,26.03,25.77,26.02,57221,148338704.0,0.1,0.3858024691358024
2023-11-29,895,26.13,26.13,25.83,25.93,45271,117406912.0,-0.09,-0.3458877786318217
2023-11-30,895,25.93,26.14,25.81,26.1,76286,198349296.0,0.17,0.6556112610875434
2023-12-01,895,26.1,26.17,25.8,25.94,86310,224328832.0,-0.16,-0.6130268199233717
2023-12-04,895,25.8,26.1,25.65,25.94,74216,192416800.0,0.0,0.0
2023-12-05,895,25.87,26.14,25.82,25.83,85108,221279760.0,-0.11,-0.4240555127216654
2023-12-06,895,25.83,26.01,25.53,25.92,78172,201810560.0,0.09,0.3484320557491289
2023-12-07,895,25.84,26.24,25.65,26.13,81010,210325008.0,0.21,0.8101851851851851
2023-12-08,895,26.08,26.36,25.98,26.18,128929,337212832.0,0.05,0.1913509376195943
2023-12-11,895,25.97,25.99,25.23,25.79,135193,345708448.0,-0.39,-1.489686783804431
2023-12-12,895,25.76,26.05,25.7,25.88,79110,204651120.0,0.09,0.3489724699495928
2023-12-13,895,25.88,25.98,25.76,25.8,88489,228905376.0,-0.08,-0.3091190108191654
2023-12-14,895,25.85,25.93,25.6,25.65,60699,156004048.0,-0.15,-0.5813953488372093
2023-12-15,895,25.65,25.73,25.36,25.36,74314,189497312.0,-0.29,-1.1306042884990253
2023-12-18,895,25.29,25.45,25.18,25.41,59373,150621712.0,0.05,0.1971608832807571
2023-12-19,895,25.38,25.54,25.16,25.47,51273,129977040.0,0.06,0.2361275088547815
2023-12-20,895,25.47,25.68,25.26,25.26,64001,162982368.0,-0.21,-0.8244994110718492
2023-12-21,895,25.27,25.45,25.12,25.43,70682,178623616.0,0.17,0.6730007917656373
2023-12-22,895,25.43,25.59,25.28,25.5,60543,154252928.0,0.07,0.2752654345261502
2023-12-25,895,25.41,26.0,25.4,25.98,76621,197192880.0,0.48,1.8823529411764703
2023-12-26,895,25.99,26.21,25.95,26.14,89613,234080208.0,0.16,0.6158583525789069
2023-12-27,895,26.13,26.52,26.03,26.46,93751,246612432.0,0.32,1.224177505738332
2023-12-28,895,26.46,26.81,26.34,26.7,134229,356872576.0,0.24,0.90702947845805
2023-12-29,895,26.68,26.8,26.49,26.71,95844,255257968.0,0.01,0.0374531835205992
