Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-03,000651,36.52,37.65,36.4,37.4,423551,1578330112.0,0.89,2.437688304574089,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
2023-07-04,000651,37.4,37.55,36.63,36.88,341075,1260331776.0,-0.52,-1.390374331550802,,,,,,,,,2,9,4,2,3,2,1,0
2023-07-05,000651,36.92,37.09,36.55,36.95,258594,951679808.0,0.07,0.1898047722342733,0,3,2,1,0,1,0,0,2,9,5,3,1,1,1,0
2023-07-06,000651,36.81,37.46,36.64,36.69,219539,810400576.0,-0.26,-0.7036535859269283,,,,,,,,,1,6,4,0,2,1,0,1
2023-07-07,000651,36.65,36.7,36.3,36.48,201280,734243968.0,-0.21,-0.5723630417007358,,,,,,,,,3,7,5,1,1,2,0,0
2023-07-10,000651,36.6,36.9,36.42,36.67,201832,740391872.0,0.19,0.5208333333333333,0,4,3,1,0,1,0,0,2,4,2,0,2,0,0,1
2023-07-11,000651,36.7,37.2,36.58,37.09,214229,792359936.0,0.42,1.1453504226888465,0,1,0,1,0,0,1,0,0,4,2,0,2,0,0,1
2023-07-12,000651,37.09,37.55,36.9,37.22,271781,1014181376.0,0.13,0.350498786734969,0,2,0,2,0,0,2,0,0,2,1,0,1,1,0,0
2023-07-13,000651,37.25,37.63,37.05,37.22,241596,901870400.0,0.0,0.0,0,1,0,1,0,0,0,0,,,,,,,,
2023-07-14,000651,37.28,37.3,36.6,36.74,266625,980952832.0,-0.48,-1.289629231595916,0,2,1,0,1,1,0,1,,,,,,,,
2023-07-17,000651,36.78,37.0,36.52,36.88,138161,508009888.0,0.14,0.3810560696788241,,,,,,,,,1,5,1,0,4,0,0,1
2023-07-18,000651,36.9,37.45,36.66,37.24,273926,1016132736.0,0.36,0.9761388286334056,,,,,,,,,0,6,1,0,5,0,0,1
2023-07-19,000651,37.24,37.58,37.16,37.51,237284,888042944.0,0.27,0.7250268528464017,0,3,0,2,1,0,2,1,4,16,4,4,8,2,2,0
2023-07-20,000651,37.51,37.8,37.25,37.25,190745,717042752.0,-0.26,-0.6931484937350041,0,6,2,4,0,2,2,0,2,9,1,3,5,1,1,0
2023-07-21,000651,37.53,37.61,36.9,37.03,182040,674997696.0,-0.22,-0.5906040268456375,0,1,0,0,1,0,0,0,,,,,,,,
2023-07-24,000651,36.8,36.99,36.46,36.62,174374,638716672.0,-0.41,-1.1072103699702942,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2023-07-25,000651,36.99,38.88,36.99,38.7,754218,2874756608.0,2.08,5.6799563080284,0,2,1,0,1,1,0,1,2,5,5,0,0,3,0,0
2023-07-26,000651,38.55,39.04,38.51,38.86,333581,1295618432.0,0.16,0.4134366925064599,,,,,,,,,2,5,2,1,2,2,1,1
2023-07-27,000651,38.86,39.0,38.06,38.19,244282,939058880.0,-0.67,-1.7241379310344829,1,1,1,0,0,1,0,0,,,,,,,,
2023-07-28,000651,38.15,39.06,38.15,38.8,406537,1577185408.0,0.61,1.5972767740246137,,,,,,,,,1,2,1,1,0,1,0,0
2023-07-31,000651,39.01,39.5,38.63,38.76,358654,1397895424.0,-0.04,-0.1030927835051546,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1
2023-08-01,000651,38.66,39.05,38.23,38.45,250983,967707200.0,-0.31,-0.7997936016511867,0,2,2,0,0,2,0,0,1,1,0,0,1,0,0,1
2023-08-02,000651,38.45,38.65,38.18,38.29,204370,783937600.0,-0.16,-0.4161248374512353,0,2,1,1,0,0,0,0,,,,,,,,
2023-08-03,000651,38.1,38.38,38.0,38.22,192608,735404864.0,-0.07,-0.1828153564899451,0,2,0,2,0,0,2,0,2,3,2,1,0,0,1,0
