Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-14,300750,213.68,216.3,213.03,214.93,182941,3919045376.0,-1.67,-0.7710064635272391,0,11,10,0,1,9,0,1,8,18,7,8,3,2,3,1
2023-09-15,300750,212.0,214.0,206.6,207.76,336799,7033151488.0,-7.17,-3.335969850649049,1,4,2,1,1,2,1,1,4,13,4,5,4,4,3,4
2023-09-18,300750,206.0,214.69,206.0,213.06,265934,5645065216.0,5.3,2.5510204081632653,0,7,4,3,0,4,3,0,8,27,12,8,7,6,2,3
2023-09-19,300750,213.06,213.48,210.6,212.32,150243,3183848192.0,-0.74,-0.3473200037548108,1,3,2,0,1,2,0,1,4,13,7,4,3,6,2,1
2023-09-20,300750,213.0,213.33,208.68,209.9,130874,2750166528.0,-2.42,-1.1397889977392617,0,1,1,0,0,1,0,0,4,22,11,4,7,6,1,3
2023-09-21,300750,210.01,210.95,206.67,206.73,162149,3368171776.0,-3.17,-1.5102429728442115,0,3,2,0,1,1,0,0,6,15,6,8,1,3,4,0
2023-09-22,300750,205.5,211.45,205.5,210.93,225090,4696859648.0,4.2,2.0316354665505734,0,4,2,2,0,2,2,0,7,19,9,8,2,3,2,1
2023-09-25,300750,213.02,213.62,208.71,209.28,136053,2864421888.0,-1.65,-0.7822500355568198,0,5,3,2,0,1,2,0,4,32,20,8,4,2,5,1
2023-09-26,300750,206.67,207.35,203.5,204.5,202537,4150919680.0,-4.78,-2.284021406727829,0,2,1,1,0,0,1,0,21,40,19,7,14,5,3,6
2023-09-27,300750,206.3,208.49,202.45,203.66,218489,4470659072.0,-0.84,-0.4107579462102689,0,7,4,2,1,3,1,1,10,23,15,5,3,6,3,1
2023-09-28,300750,204.0,206.5,202.58,203.03,158095,3223265792.0,-0.63,-0.3093390945693803,0,3,2,1,0,1,1,0,4,18,7,4,7,4,1,4
2023-10-09,300750,201.0,201.28,193.0,195.5,337428,6617775104.0,-7.53,-3.708811505688815,,,,,,,,,11,17,13,1,3,4,1,2
2023-10-10,300750,197.88,198.0,194.72,194.72,198654,3895932672.0,-0.78,-0.3989769820971867,1,3,3,0,0,3,0,0,3,14,11,1,2,7,1,1
2023-10-11,300750,197.87,198.6,194.1,194.77,202482,3964353024.0,0.05,0.0256778964667214,1,4,3,0,1,3,0,1,5,26,12,9,5,8,4,5
2023-10-12,300750,195.01,197.8,194.0,195.94,242059,4744179200.0,1.17,0.6007085280073934,0,2,0,2,0,0,2,0,2,15,10,4,1,4,1,0
2023-10-13,300750,193.85,194.83,189.6,190.6,284222,5429864448.0,-5.34,-2.7253240787996327,0,7,7,0,0,6,0,0,4,12,5,4,3,2,0,2
2023-10-16,300750,190.34,190.53,183.91,184.76,246836,4603170816.0,-5.84,-3.064008394543547,0,4,0,4,0,0,3,0,6,13,5,6,2,3,3,0
2023-10-17,300750,185.51,189.3,184.57,185.44,215583,4027297280.0,0.68,0.3680450313920762,0,4,3,1,0,2,1,0,5,30,22,6,3,8,2,1
2023-10-18,300750,185.1,188.25,183.6,186.3,176519,3284047872.0,0.86,0.4637618636755823,0,2,2,0,0,2,0,0,8,20,14,2,4,5,1,1
2023-10-19,300750,184.41,185.68,182.28,182.7,174541,3209465600.0,-3.6,-1.932367149758454,0,1,0,1,0,0,0,0,11,17,10,4,3,4,1,0
2023-10-20,300750,179.0,187.69,179.0,181.0,300268,5478351360.0,-1.7,-0.9304871373836892,3,7,3,3,1,2,2,1,32,45,31,8,6,11,4,4
2023-10-23,300750,180.3,180.3,175.8,177.26,202233,3597554176.0,-3.74,-2.0662983425414367,1,3,2,0,1,2,0,1,10,15,10,1,4,2,0,2
2023-10-24,300750,178.0,179.2,175.3,176.42,243794,4310104576.0,-0.84,-0.4738801760126368,2,5,3,2,0,3,2,0,5,27,10,11,6,4,6,1
2023-10-25,300750,178.2,179.5,175.68,175.98,215341,3818928384.0,-0.44,-0.2494048293844235,1,5,4,1,0,2,1,0,10,27,16,6,5,6,2,3
2023-10-26,300750,174.0,178.3,168.81,178.07,414205,7175542784.0,2.09,1.1876349585180137,0,4,3,1,0,1,0,0,19,31,21,5,5,7,2,3
2023-10-27,300750,177.85,185.88,176.02,184.72,477952,8729936896.0,6.65,3.734486437917673,4,6,1,1,4,0,1,2,20,31,17,10,4,8,2,2
2023-10-30,300750,187.0,189.88,184.8,188.02,322594,6050993152.0,3.3,1.7864876569943695,1,12,7,5,0,5,3,0,5,16,7,6,3,4,2,2
2023-10-31,300750,186.68,187.22,184.6,185.6,181525,3369355264.0,-2.42,-1.2870971173279435,0,5,4,1,0,3,1,0,9,20,12,0,8,7,0,4
2023-11-01,300750,185.79,190.3,184.5,187.54,197272,3695120128.0,1.94,1.0452586206896552,0,3,0,3,0,0,2,0,4,14,9,2,3,4,1,0
2023-11-02,300750,188.5,189.88,185.57,185.57,137626,2577685504.0,-1.97,-1.050442572251253,0,2,2,0,0,2,0,0,1,5,3,1,1,1,1,1
2023-11-03,300750,186.0,188.68,184.6,187.44,143654,2683301632.0,1.87,1.007705986959099,0,3,2,1,0,2,0,0,7,13,11,3,0,5,0,0
2023-11-06,300750,188.57,197.1,188.45,197.08,349684,6798069248.0,9.64,5.142979086641058,0,5,4,1,0,1,0,0,11,23,11,7,5,2,4,3
2023-11-07,300750,195.99,196.11,190.12,191.24,260802,5008845824.0,-5.84,-2.9632636492794804,1,2,1,1,0,0,0,0,1,7,3,4,0,1,1,0
2023-11-08,300750,190.18,192.94,190.0,191.84,146521,2809047552.0,0.6,0.3137418950010458,0,3,3,0,0,2,0,0,5,13,11,0,2,6,0,1
2023-11-09,300750,190.63,192.58,190.53,191.45,109970,2104229376.0,-0.39,-0.2032944120100083,0,1,0,0,1,0,0,1,7,19,12,5,2,3,2,1
2023-11-10,300750,189.0,189.97,188.05,189.03,116099,2189830912.0,-2.42,-1.2640376077304778,0,6,4,1,1,1,1,0,2,25,18,5,2,4,3,0
2023-11-13,300750,192.0,192.2,187.02,187.85,125195,2362258944.0,-1.18,-0.6242395386975612,0,7,6,1,0,2,1,0,2,14,8,3,3,5,3,2
2023-11-14,300750,187.85,188.8,183.0,183.68,234882,4346598912.0,-4.17,-2.219856268299175,1,7,4,2,1,0,2,0,5,16,7,7,2,1,1,0
2023-11-15,300750,186.89,188.59,183.58,184.48,238071,4423250944.0,0.8,0.4355400696864111,0,4,2,2,0,2,2,0,5,31,17,7,7,8,2,2
2023-11-16,300750,185.48,185.49,180.1,181.15,174662,3180032512.0,-3.33,-1.8050737207285343,0,4,2,2,0,2,2,0,5,15,4,6,5,3,4,4
2023-11-17,300750,179.85,181.25,179.49,180.73,110840,2000359424.0,-0.42,-0.2318520563069279,1,1,1,0,0,1,0,0,2,16,14,2,0,4,1,0
2023-11-20,300750,180.74,181.8,179.01,180.3,124087,2235037696.0,-0.43,-0.237923974990317,1,8,5,2,1,4,2,1,16,28,15,9,4,7,4,2
2023-11-21,300750,182.0,184.0,180.01,180.61,197662,3601131008.0,0.31,0.1719356627842485,0,3,3,0,0,2,0,0,7,23,15,6,2,5,3,2
2023-11-22,300750,179.55,181.3,177.0,177.0,186885,3332638208.0,-3.61,-1.9987819057638003,0,2,2,0,0,2,0,0,14,24,11,9,4,7,2,1
2023-11-23,300750,176.01,177.7,174.89,177.7,157202,2771265536.0,0.7,0.3954802259887005,0,4,3,1,0,3,1,0,4,19,9,6,4,5,4,2
2023-11-24,300750,177.03,178.2,174.5,175.0,166212,2918741760.0,-2.7,-1.5194147439504784,0,5,3,2,0,3,0,0,7,16,12,1,3,10,0,2
2023-11-27,300750,174.29,174.5,170.6,170.7,184220,3161041920.0,-4.3,-2.457142857142857,0,6,5,1,0,4,1,0,3,16,10,4,2,5,3,0
2023-11-28,300750,170.03,171.97,168.87,171.92,202107,3443539712.0,1.22,0.7147041593438781,0,5,3,2,0,3,2,0,2,15,8,4,3,3,1,2
2023-11-29,300750,171.0,171.38,166.37,166.85,251885,4235346688.0,-5.07,-2.949046067938576,0,5,4,1,0,3,1,0,6,20,11,1,8,5,1,2
2023-11-30,300750,165.22,168.66,164.49,167.0,230271,3834512384.0,0.15,0.0899011087803416,0,4,4,0,0,4,0,0,7,12,10,2,0,3,1,0
2023-12-01,300750,167.29,167.7,164.43,165.5,169622,2816101632.0,-1.5,-0.8982035928143712,1,6,5,1,0,4,1,0,13,16,12,1,3,4,1,1
2023-12-04,300750,163.5,164.44,161.24,161.65,239304,3892529152.0,-3.85,-2.326283987915408,0,5,4,1,0,4,1,0,3,20,7,3,10,5,2,4
2023-12-05,300750,160.15,162.37,158.65,158.81,248077,3978910720.0,-2.84,-1.7568821527992575,0,2,2,0,0,2,0,0,7,15,3,7,5,2,6,3
2023-12-06,300750,158.65,166.86,158.22,162.88,367692,6024339456.0,4.07,2.562810906114225,0,5,4,1,0,4,1,0,20,39,17,13,9,9,4,5
2023-12-07,300750,162.0,166.36,161.6,164.49,269084,4410841600.0,1.61,0.988457760314342,0,5,2,3,0,2,3,0,13,29,14,8,7,3,4,3
2023-12-08,300750,165.0,166.33,163.12,163.59,245020,4030383360.0,-0.9,-0.5471457231442641,0,7,5,2,0,2,0,0,13,14,5,7,2,2,1,1
2023-12-11,300750,162.01,165.69,160.16,165.35,214895,3497265664.0,1.76,1.075860382663977,0,3,3,0,0,3,0,0,0,4,2,2,0,2,1,0
2023-12-12,300750,164.0,165.22,162.98,163.63,147338,2415527936.0,-1.72,-1.0402177199879044,0,3,3,0,0,3,0,0,12,18,6,9,3,2,4,2
2023-12-13,300750,162.55,163.59,158.71,159.35,252594,4045085696.0,-4.28,-2.615657275560716,0,2,2,0,0,2,0,0,4,14,7,4,3,5,2,1
2023-12-14,300750,160.88,161.49,156.44,156.63,227514,3596263168.0,-2.72,-1.7069344210856607,0,2,2,0,0,2,0,0,2,5,1,3,1,1,2,1
2023-12-15,300750,157.2,158.68,154.6,155.0,202046,3158101504.0,-1.63,-1.0406690927663922,0,4,4,0,0,4,0,0,4,9,2,4,3,1,3,2
2023-12-18,300750,153.11,153.69,146.28,146.97,429129,6398809600.0,-8.03,-5.180645161290323,0,1,1,0,0,1,0,0,16,35,19,8,8,10,1,6
2023-12-19,300750,146.31,149.98,146.27,149.0,251851,3734066944.0,2.03,1.3812342654963596,0,1,1,0,0,0,0,0,10,25,16,4,5,4,3,1
2023-12-20,300750,149.2,151.2,148.32,148.45,212493,3174602240.0,-0.55,-0.3691275167785235,0,4,4,0,0,3,0,0,5,17,5,4,8,3,2,3
2023-12-21,300750,147.57,155.33,147.57,154.39,421315,6433383936.0,5.94,4.001347254968002,1,3,3,0,0,3,0,0,19,29,19,3,7,8,2,1
2023-12-22,300750,153.5,158.41,152.2,156.29,280321,4359921664.0,1.9,1.230649653474966,0,4,2,2,0,2,1,0,8,13,7,3,3,1,2,2
2023-12-25,300750,155.5,157.88,154.8,157.54,130056,2036117760.0,1.25,0.7997952524153816,0,6,6,0,0,5,0,0,4,23,4,15,4,2,6,0
2023-12-26,300750,156.97,157.5,154.74,156.13,127672,1994477824.0,-1.41,-0.895010790910245,0,5,2,3,0,2,2,0,14,24,16,3,5,7,1,4
2023-12-27,300750,157.53,158.0,153.87,154.33,173564,2686313984.0,-1.8,-1.1528854159994877,0,6,2,3,1,1,3,1,3,11,7,3,1,2,1,1
2023-12-28,300750,154.22,163.16,153.57,162.99,378501,6079407616.0,8.66,5.611352297025854,0,1,1,0,0,1,0,0,8,39,12,13,14,5,0,2
2023-12-29,300750,163.98,165.0,162.0,163.26,226837,3707101952.0,0.27,0.1656543346217559,1,9,7,1,1,6,1,1,2,16,7,8,1,3,2,1
