Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-02,601607,20.04,20.09,19.58,19.66,163503,323777504,-0.44,-2.1890547263681595,,,,,,,,,,,,,,,,
2023-08-03,601607,19.61,19.96,19.5,19.94,139952,275791392,0.28,1.4242115971515767,0,2,1,1,0,1,1,0,,,,,,,,
2023-08-04,601607,19.95,20.09,19.88,19.98,97139,194206992,0.04,0.2006018054162487,,,,,,,,,3,3,3,0,0,1,0,0
2023-08-07,601607,19.98,20.04,19.11,19.22,221539,427912160,-0.76,-3.803803803803804,0,1,1,0,0,0,0,0,1,2,1,0,1,1,0,0
2023-08-08,601607,19.16,19.53,19.14,19.43,114514,222050720,0.21,1.09261186264308,,,,,,,,,,,,,,,,
2023-08-09,601607,19.4,19.54,19.32,19.42,77157,149890832,-0.01,-0.0514668039114771,,,,,,,,,,,,,,,,
2023-08-10,601607,19.42,19.49,19.23,19.33,62631,121117288,-0.09,-0.4634397528321318,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2023-08-11,601607,19.33,19.54,19.28,19.28,82982,160979296,-0.05,-0.2586652871184687,1,2,1,0,1,1,0,1,1,1,1,0,0,1,0,0
2023-08-14,601607,19.12,19.43,18.96,19.4,73973,142306160,0.12,0.6224066390041494,,,,,,,,,,,,,,,,
2023-08-15,601607,19.4,19.75,19.21,19.67,132068,258465312,0.27,1.3917525773195878,,,,,,,,,,,,,,,,
2023-08-16,601607,19.65,19.82,19.53,19.63,76317,150186640,-0.04,-0.2033553634977122,,,,,,,,,,,,,,,,
2023-08-17,601607,19.57,19.7,19.39,19.59,68141,132988816,-0.04,-0.2037697401935812,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-18,601607,19.57,19.6,19.23,19.25,62423,121164376,-0.34,-1.7355793772332824,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0
2023-08-21,601607,19.2,19.28,18.96,18.96,88746,169074048,-0.29,-1.5064935064935066,,,,,,,,,,,,,,,,
2023-08-22,601607,18.97,19.06,18.6,18.8,128376,241336016,-0.16,-0.8438818565400843,,,,,,,,,,,,,,,,
2023-08-23,601607,18.8,18.97,18.61,18.64,80370,151079664,-0.16,-0.851063829787234,,,,,,,,,,,,,,,,
2023-08-24,601607,18.64,18.79,18.61,18.61,67915,126846728,-0.03,-0.1609442060085837,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-08-25,601607,18.55,18.72,18.48,18.61,70131,130489248,0.0,0.0,,,,,,,,,,,,,,,,
2023-08-28,601607,19.5,19.6,18.85,19.08,156443,300993856,0.47,2.525523911875336,,,,,,,,,,,,,,,,
2023-08-29,601607,18.98,19.35,18.95,19.29,93682,180003920,0.21,1.10062893081761,,,,,,,,,1,1,0,0,1,0,0,1
2023-08-30,601607,19.11,19.12,17.54,17.66,631373,1125883776,-1.63,-8.44997407983411,,,,,,,,,7,8,2,0,6,2,0,3
2023-08-31,601607,17.55,17.95,17.51,17.88,233535,415323456,0.22,1.245753114382786,,,,,,,,,1,1,0,0,1,0,0,1
2023-09-01,601607,17.89,17.91,17.74,17.84,87733,156266864,-0.04,-0.2237136465324384,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-04,601607,17.67,17.84,17.35,17.79,216203,381989760,-0.05,-0.2802690582959641,1,1,0,0,1,0,0,0,10,11,4,0,7,2,0,2
2023-09-05,601607,17.75,17.94,17.54,17.61,206621,365388800,-0.18,-1.011804384485666,,,,,,,,,2,2,1,0,1,0,0,1
2023-09-06,601607,17.6,17.65,17.49,17.64,76998,135444944,0.03,0.1703577512776831,,,,,,,,,3,4,1,0,3,0,0,1
2023-09-07,601607,17.6,17.62,17.36,17.39,118699,207638512,-0.25,-1.4172335600907031,1,1,0,1,0,0,1,0,5,5,0,5,0,0,2,0
2023-09-08,601607,17.39,17.71,17.32,17.66,135846,238840752,0.27,1.5526164462334675,,,,,,,,,2,2,1,0,1,0,0,1
2023-09-11,601607,17.66,17.95,17.66,17.85,140241,250313600,0.19,1.075877689694224,,,,,,,,,3,3,3,0,0,1,0,0
2023-09-12,601607,17.89,18.09,17.84,17.98,123677,222398912,0.13,0.7282913165266106,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-13,601607,17.9,18.07,17.77,17.83,71221,127351328,-0.15,-0.8342602892102335,,,,,,,,,3,3,1,0,2,1,0,0
2023-09-14,601607,17.82,17.95,17.75,17.91,79401,141699072,0.08,0.448681996634885,,,,,,,,,,,,,,,,
2023-09-15,601607,17.91,18.01,17.77,17.84,119163,213060208,-0.07,-0.3908431044109436,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-18,601607,17.85,18.0,17.73,17.86,116344,207678896,0.02,0.1121076233183856,,,,,,,,,1,1,0,0,1,0,0,0
2023-09-19,601607,17.86,17.96,17.8,17.95,80204,143422288,0.09,0.503919372900336,,,,,,,,,,,,,,,,
2023-09-20,601607,17.9,17.98,17.77,17.85,73732,131740752,-0.1,-0.5571030640668524,,,,,,,,,2,2,0,0,2,0,0,0
2023-09-21,601607,17.82,17.89,17.71,17.74,87162,155097728,-0.11,-0.6162464985994398,,,,,,,,,2,2,1,1,0,1,1,0
2023-09-22,601607,17.7,17.94,17.57,17.91,113019,200682256,0.17,0.9582863585118376,,,,,,,,,,,,,,,,
2023-09-25,601607,17.91,18.19,17.89,17.98,135948,245746448,0.07,0.3908431044109436,,,,,,,,,3,3,2,1,0,1,1,0
2023-09-26,601607,18.05,18.18,17.88,17.91,95883,172812544,-0.07,-0.389321468298109,,,,,,,,,,,,,,,,
2023-09-27,601607,17.95,18.2,17.91,18.11,116455,210776976,0.2,1.1166945840312674,,,,,,,,,1,0,0,1,0,0,1,0
2023-09-28,601607,18.13,18.26,18.07,18.08,115050,208765984,-0.03,-0.1656543346217559,,,,,,,,,,,,,,,,
2023-10-09,601607,18.08,18.18,17.84,18.06,132760,239113008,-0.02,-0.1106194690265486,,,,,,,,,1,1,1,0,0,0,0,0
2023-10-10,601607,18.11,18.16,17.76,17.78,142553,254622944,-0.28,-1.550387596899225,,,,,,,,,,,,,,,,
2023-10-11,601607,17.8,18.09,17.79,17.9,129260,232131280,0.12,0.6749156355455568,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-12,601607,18.0,18.2,17.93,18.03,110187,199012832,0.13,0.7262569832402235,,,,,,,,,,,,,,,,
2023-10-13,601607,17.98,18.2,17.91,18.16,118318,214172160,0.13,0.7210205213533,,,,,,,,,0,2,2,0,0,1,0,0
2023-10-16,601607,18.18,18.3,17.76,17.79,169704,304730720,-0.37,-2.0374449339207046,,,,,,,,,,,,,,,,
2023-10-17,601607,17.74,17.85,17.57,17.74,91842,162360400,-0.05,-0.2810567734682406,,,,,,,,,,,,,,,,
2023-10-18,601607,17.71,17.71,17.28,17.31,122623,213798288,-0.43,-2.423900789177001,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2023-10-19,601607,17.24,17.3,17.05,17.06,86824,148834208,-0.25,-1.4442518775274409,,,,,,,,,,,,,,,,
2023-10-20,601607,17.03,17.09,16.88,16.96,97648,165773968,-0.1,-0.5861664712778429,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
2023-10-23,601607,16.9,17.11,16.8,16.9,83286,141040032,-0.06,-0.3537735849056604,,,,,,,,,,,,,,,,
2023-10-24,601607,16.93,17.05,16.76,16.84,96386,162607728,-0.06,-0.3550295857988165,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-25,601607,16.98,17.03,16.84,16.95,105408,178433376,0.11,0.6532066508313539,,,,,,,,,,,,,,,,
2023-10-26,601607,16.86,17.1,16.81,17.08,80091,135916192,0.13,0.7669616519174041,,,,,,,,,,,,,,,,
2023-10-27,601607,17.03,17.8,16.96,17.67,148940,260054784,0.59,3.454332552693208,,,,,,,,,2,2,1,1,0,1,1,0
2023-10-30,601607,17.71,18.08,17.71,17.88,209795,375736896,0.21,1.1884550084889642,,,,,,,,,1,2,1,1,0,1,1,0
2023-10-31,601607,17.87,18.1,17.85,18.03,140868,254055840,0.15,0.8389261744966443,0,1,1,0,0,1,0,0,3,3,3,0,0,1,0,0
2023-11-01,601607,18.03,18.13,17.88,18.05,86313,155450976,0.02,0.1109262340543538,,,,,,,,,,,,,,,,
2023-11-02,601607,18.0,18.2,18.0,18.1,100165,181489104,0.05,0.2770083102493075,,,,,,,,,,,,,,,,
2023-11-03,601607,18.05,18.17,17.85,17.91,112408,202256016,-0.19,-1.049723756906077,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-06,601607,17.99,18.26,17.99,18.1,114740,207984592,0.19,1.060859854829704,,,,,,,,,2,2,1,1,0,0,1,0
2023-11-07,601607,18.13,18.18,17.98,18.09,79880,144552928,-0.01,-0.0552486187845303,0,1,1,0,0,1,0,0,2,3,0,1,2,0,0,2
2023-11-08,601607,18.09,18.24,18.03,18.09,75922,137754816,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-09,601607,18.18,18.37,18.09,18.12,82826,150641264,0.03,0.165837479270315,,,,,,,,,2,2,1,1,0,1,1,0
2023-11-10,601607,18.09,18.27,17.97,18.19,92347,167657600,0.07,0.3863134657836645,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0
2023-11-13,601607,18.19,18.3,18.03,18.16,82134,148869696,-0.03,-0.1649257833974711,,,,,,,,,,,,,,,,
2023-11-14,601607,18.16,18.2,17.98,18.02,80178,144921424,-0.14,-0.7709251101321586,,,,,,,,,,,,,,,,
2023-11-15,601607,18.13,18.16,18.0,18.07,80414,145265136,0.05,0.2774694783573806,,,,,,,,,,,,,,,,
2023-11-16,601607,18.07,18.1,17.83,17.93,67993,121931208,-0.14,-0.774764803541782,0,2,0,2,0,0,2,0,,,,,,,,
2023-11-17,601607,17.92,18.03,17.82,18.01,63133,113291240,0.08,0.4461795872838818,,,,,,,,,,,,,,,,
2023-11-20,601607,18.0,18.14,17.9,17.92,107225,192915296,-0.09,-0.4997223764575236,,,,,,,,,17,17,4,1,12,2,0,2
2023-11-21,601607,17.83,18.12,17.75,18.0,151441,271731488,0.08,0.4464285714285714,0,1,0,1,0,0,1,0,9,12,4,0,8,1,0,2
2023-11-22,601607,17.95,18.04,17.83,17.85,90340,161893840,-0.15,-0.8333333333333334,1,2,1,0,1,1,0,1,2,2,1,0,1,0,0,0
2023-11-23,601607,17.86,17.97,17.81,17.96,65543,117314032,0.11,0.6162464985994398,,,,,,,,,,,,,,,,
2023-11-24,601607,17.96,18.41,17.9,18.24,168321,306853920,0.28,1.55902004454343,,,,,,,,,3,3,2,0,1,0,0,1
2023-11-27,601607,18.34,18.35,17.75,17.8,166652,298002400,-0.44,-2.4122807017543857,,,,,,,,,2,2,0,1,1,0,0,0
2023-11-28,601607,17.78,18.03,17.44,17.96,122703,218892592,0.16,0.8988764044943821,,,,,,,,,,,,,,,,
2023-11-29,601607,17.92,18.0,17.71,17.73,70603,125801944,-0.23,-1.2806236080178173,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-30,601607,17.73,17.99,17.71,17.96,83980,150189920,0.23,1.2972363226170334,,,,,,,,,1,1,0,1,0,0,1,0
2023-12-01,601607,17.9,17.99,17.77,17.94,77773,139174192,-0.02,-0.1113585746102449,,,,,,,,,,,,,,,,
2023-12-04,601607,17.95,18.03,17.83,17.84,80482,144208208,-0.1,-0.5574136008918618,,,,,,,,,,,,,,,,
2023-12-05,601607,17.84,17.9,17.69,17.69,82075,145844944,-0.15,-0.8408071748878924,,,,,,,,,,,,,,,,
2023-12-06,601607,17.69,17.72,17.45,17.51,89426,156941408,-0.18,-1.0175240248728097,,,,,,,,,,,,,,,,
2023-12-07,601607,17.51,17.54,17.38,17.48,73102,127599328,-0.03,-0.1713306681896059,0,1,0,1,0,0,1,0,,,,,,,,
2023-12-08,601607,17.47,17.48,17.3,17.4,85142,148021968,-0.08,-0.4576659038901602,,,,,,,,,,,,,,,,
2023-12-11,601607,17.33,17.58,17.18,17.57,65741,114256656,0.17,0.9770114942528736,,,,,,,,,,,,,,,,
2023-12-12,601607,17.51,17.71,17.45,17.54,46888,82274520,-0.03,-0.1707455890722823,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-13,601607,17.52,17.76,17.48,17.54,70025,123462952,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-14,601607,17.54,17.75,17.45,17.48,62769,110472696,-0.06,-0.3420752565564424,,,,,,,,,2,3,1,0,2,1,0,2
2023-12-15,601607,17.5,17.51,17.13,17.14,91386,157896528,-0.34,-1.9450800915331807,,,,,,,,,1,6,4,1,1,1,0,0
2023-12-18,601607,16.64,16.97,16.32,16.76,164549,275280064,-0.38,-2.2170361726954493,,,,,,,,,18,18,5,0,13,1,0,2
2023-12-19,601607,16.7,16.87,16.39,16.52,119808,197907008,-0.24,-1.431980906921241,1,1,0,0,1,0,0,1,4,4,2,0,2,0,0,0
2023-12-20,601607,16.65,16.83,16.61,16.63,82464,137803056,0.11,0.665859564164649,,,,,,,,,4,5,2,0,3,1,0,1
2023-12-21,601607,16.62,16.77,16.52,16.74,72562,121042560,0.11,0.661455201443175,,,,,,,,,4,4,2,2,0,0,2,0
2023-12-22,601607,16.72,16.8,16.56,16.63,71516,119172584,-0.11,-0.6571087216248507,,,,,,,,,5,8,4,1,4,1,0,0
2023-12-25,601607,16.62,16.66,16.44,16.53,82618,136402272,-0.1,-0.6013229104028863,0,1,1,0,0,0,0,0,,,,,,,,
2023-12-26,601607,16.5,16.58,16.16,16.18,132876,216399136,-0.35,-2.1173623714458563,,,,,,,,,,,,,,,,
2023-12-27,601607,16.21,16.4,16.13,16.39,96032,156027808,0.21,1.2978986402966626,,,,,,,,,3,3,0,2,1,0,1,0
2023-12-28,601607,16.39,16.68,16.24,16.61,158191,260953760,0.22,1.342281879194631,,,,,,,,,4,5,1,0,4,0,0,0
2023-12-29,601607,16.57,16.75,16.52,16.73,78840,131483096,0.12,0.7224563515954244,,,,,,,,,1,1,1,0,0,0,0,0
