Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-22,600019,6.16,6.27,6.14,6.22,542617,336769216,0.05,0.8103727714748784,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-23,600019,6.25,6.25,6.15,6.15,351733,217826560,-0.07,-1.1254019292604502,,,,,,,,,1,3,1,1,1,1,1,1
2023-08-24,600019,6.18,6.22,6.05,6.07,528429,322830080,-0.08,-1.3008130081300813,,,,,,,,,1,2,2,0,0,1,0,0
2023-08-25,600019,6.08,6.22,6.04,6.17,563475,345867392,0.1,1.6474464579901154,,,,,,,,,5,6,3,1,2,2,0,1
2023-08-28,600019,6.42,6.46,6.3,6.36,1044822,666435648,0.19,3.079416531604538,,,,,,,,,0,1,0,0,1,0,0,0
2023-08-29,600019,6.36,6.37,6.13,6.18,922118,572588800,-0.18,-2.830188679245284,,,,,,,,,,,,,,,,
2023-08-30,600019,6.17,6.22,6.09,6.11,530426,325386176,-0.07,-1.132686084142395,,,,,,,,,3,4,1,2,1,1,1,0
2023-08-31,600019,6.06,6.12,6.05,6.06,643447,391207584,-0.05,-0.8183306055646482,,,,,,,,,4,6,4,0,2,4,0,1
2023-09-01,600019,6.08,6.4,6.08,6.36,1044206,658520768,0.3,4.950495049504951,,,,,,,,,5,9,6,2,1,4,2,0
2023-09-04,600019,6.39,6.77,6.38,6.63,1670215,1106995712,0.27,4.245283018867925,,,,,,,,,2,3,2,0,1,1,0,1
2023-09-05,600019,6.65,6.66,6.48,6.55,743733,486412032,-0.08,-1.206636500754148,,,,,,,,,,,,,,,,
2023-09-06,600019,6.57,6.57,6.42,6.42,513572,332165472,-0.13,-1.984732824427481,,,,,,,,,,,,,,,,
2023-09-07,600019,6.4,6.49,6.34,6.37,731367,468570976,-0.05,-0.778816199376947,,,,,,,,,,,,,,,,
2023-09-08,600019,6.34,6.36,6.21,6.22,566911,354625792,-0.15,-2.354788069073784,,,,,,,,,,,,,,,,
2023-09-11,600019,6.21,6.26,6.17,6.21,743976,462469312,-0.01,-0.1607717041800643,,,,,,,,,,,,,,,,
2023-09-12,600019,6.21,6.27,6.15,6.2,594277,368185632,-0.01,-0.1610305958132045,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-13,600019,6.19,6.39,6.17,6.24,902910,566541504,0.04,0.6451612903225806,,,,,,,,,,,,,,,,
2023-09-14,600019,6.23,6.32,6.2,6.28,792536,496015872,0.04,0.641025641025641,,,,,,,,,,,,,,,,
2023-09-15,600019,6.29,6.37,6.2,6.22,1133326,711574592,-0.06,-0.9554140127388536,,,,,,,,,0,2,0,2,0,0,2,0
2023-09-18,600019,6.23,6.25,6.14,6.21,629242,389174112,-0.01,-0.1607717041800643,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-19,600019,6.18,6.4,6.18,6.39,1208581,764909184,0.18,2.898550724637681,,,,,,,,,1,2,2,0,0,2,0,0
2023-09-20,600019,6.39,6.43,6.3,6.4,686439,438657536,0.01,0.1564945226917058,,,,,,,,,6,9,4,4,1,4,3,0
2023-09-21,600019,6.41,6.41,6.25,6.26,678817,427737536,-0.14,-2.1875,,,,,,,,,,,,,,,,
2023-09-22,600019,6.27,6.31,6.18,6.24,681886,424683360,-0.02,-0.3194888178913738,,,,,,,,,2,2,1,1,0,1,0,0
2023-09-25,600019,6.24,6.32,6.19,6.24,726915,455408256,0.0,0.0,0,1,1,0,0,1,0,0,0,3,0,3,0,0,2,0
2023-09-26,600019,6.23,6.31,6.19,6.2,593853,369427648,-0.04,-0.641025641025641,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2023-09-27,600019,6.19,6.22,6.1,6.12,729057,447125600,-0.08,-1.2903225806451613,,,,,,,,,0,2,1,1,0,1,1,0
2023-09-28,600019,6.13,6.15,6.08,6.09,548982,335007808,-0.03,-0.4901960784313725,,,,,,,,,0,7,3,4,0,2,1,0
2023-10-09,600019,6.09,6.17,6.08,6.14,537828,329585376,0.05,0.8210180623973727,,,,,,,,,,,,,,,,
2023-10-10,600019,6.14,6.2,6.08,6.11,654199,400142816,-0.03,-0.4885993485342019,,,,,,,,,,,,,,,,
2023-10-11,600019,6.12,6.12,6.01,6.03,622836,377022144,-0.08,-1.309328968903437,,,,,,,,,1,2,2,0,0,2,0,0
2023-10-12,600019,6.06,6.15,6.05,6.12,512101,312741984,0.09,1.4925373134328357,,,,,,,,,0,1,0,0,1,0,0,1
2023-10-13,600019,6.09,6.1,6.01,6.06,458443,277566752,-0.06,-0.9803921568627452,,,,,,,,,0,2,1,1,0,1,1,0
2023-10-16,600019,5.97,5.98,5.86,5.9,526926,311034016,-0.16,-2.64026402640264,0,2,2,0,0,2,0,0,6,11,6,4,1,4,2,1
2023-10-17,600019,6.15,6.24,6.06,6.2,1476889,910334400,0.3,5.084745762711865,,,,,,,,,2,2,1,0,1,0,0,0
2023-10-18,600019,6.2,6.29,6.04,6.22,2133838,1316696576,0.02,0.3225806451612903,,,,,,,,,,,,,,,,
2023-10-19,600019,6.15,6.16,5.84,5.84,1912565,1135171968,-0.38,-6.109324758842444,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-20,600019,5.8,5.93,5.77,5.84,808280,474705600,0.0,0.0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2023-10-23,600019,5.86,5.86,5.74,5.79,614492,355459648,-0.05,-0.8561643835616438,,,,,,,,,,,,,,,,
2023-10-24,600019,5.8,5.82,5.75,5.8,483107,279582112,0.01,0.1727115716753022,0,1,1,0,0,0,0,0,2,2,1,1,0,1,0,0
2023-10-25,600019,5.96,6.35,5.96,6.33,3005879,1867419008,0.53,9.137931034482758,,,,,,,,,5,5,5,0,0,4,0,0
2023-10-26,600019,6.28,6.41,6.21,6.33,1374819,867078592,0.0,0.0,,,,,,,,,2,3,2,1,0,2,1,0
2023-10-27,600019,6.32,6.41,6.25,6.28,1120032,708210560,-0.05,-0.7898894154818324,,,,,,,,,,,,,,,,
2023-10-30,600019,6.26,6.35,6.24,6.28,739585,465719872,0.0,0.0,0,1,1,0,0,1,0,0,2,2,1,1,0,1,0,0
2023-10-31,600019,6.27,6.32,6.24,6.26,566646,355108288,-0.02,-0.3184713375796179,0,1,1,0,0,1,0,0,0,2,1,1,0,1,1,0
2023-11-01,600019,6.28,6.29,6.19,6.25,719926,448944192,-0.01,-0.1597444089456869,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-02,600019,6.23,6.35,6.23,6.29,706150,444990816,0.04,0.64,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-03,600019,6.3,6.34,6.15,6.17,934810,581801472,-0.12,-1.9077901430842603,,,,,,,,,0,2,1,0,1,0,0,1
2023-11-06,600019,6.18,6.2,6.08,6.09,986180,602717568,-0.08,-1.2965964343598055,0,1,1,0,0,0,0,0,2,10,8,0,2,3,0,1
2023-11-07,600019,6.09,6.13,6.04,6.09,717857,436514624,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-08,600019,6.07,6.08,6.0,6.03,602886,363608512,-0.06,-0.9852216748768472,,,,,,,,,,,,,,,,
2023-11-09,600019,6.03,6.11,6.01,6.07,562410,342020160,0.04,0.6633499170812603,,,,,,,,,,,,,,,,
2023-11-10,600019,6.05,6.08,6.0,6.05,419228,253031008,-0.02,-0.3294892915980231,0,1,0,0,1,0,0,1,,,,,,,,
2023-11-13,600019,6.07,6.21,6.06,6.18,879335,540121536,0.13,2.1487603305785123,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2023-11-14,600019,6.17,6.17,6.03,6.07,771518,468555232,-0.11,-1.779935275080906,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-15,600019,6.12,6.2,6.1,6.2,893135,550419840,0.13,2.14168039538715,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-16,600019,6.18,6.28,6.15,6.23,803519,499378528,0.03,0.4838709677419355,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-17,600019,6.23,6.3,6.17,6.18,476838,296202784,-0.05,-0.8025682182985553,0,2,2,0,0,1,0,0,0,4,1,3,0,0,3,0
2023-11-20,600019,6.18,6.23,6.15,6.18,460678,285122784,0.0,0.0,1,3,2,1,0,1,1,0,0,2,0,2,0,0,0,0
2023-11-21,600019,6.22,6.32,6.21,6.26,826395,519158592,0.08,1.2944983818770228,1,1,0,1,0,0,1,0,4,5,2,2,1,2,2,1
2023-11-22,600019,6.27,6.28,6.21,6.21,512889,320220832,-0.05,-0.7987220447284344,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2023-11-23,600019,6.21,6.26,6.16,6.25,591694,367594496,0.04,0.644122383252818,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,0
2023-11-24,600019,6.24,6.28,6.21,6.21,516838,323037280,-0.04,-0.64,0,2,0,1,1,0,1,1,,,,,,,,
2023-11-27,600019,6.21,6.22,6.08,6.16,751953,461913184,-0.05,-0.8051529790660225,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-28,600019,6.17,6.27,6.13,6.26,733741,455733600,0.1,1.6233766233766231,,,,,,,,,,,,,,,,
2023-11-29,600019,6.26,6.28,6.15,6.17,528917,328088992,-0.09,-1.437699680511182,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-30,600019,6.16,6.25,6.15,6.22,535628,332324480,0.05,0.8103727714748784,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-01,600019,6.23,6.29,6.21,6.25,606561,379229600,0.03,0.482315112540193,,,,,,,,,1,2,2,0,0,1,0,0
2023-12-04,600019,6.25,6.32,6.22,6.23,520671,326521952,-0.02,-0.32,,,,,,,,,,,,,,,,
2023-12-05,600019,6.23,6.24,6.13,6.14,503064,310987936,-0.09,-1.4446227929373996,,,,,,,,,,,,,,,,
2023-12-06,600019,6.14,6.18,6.07,6.12,413253,253664832,-0.02,-0.3257328990228013,,,,,,,,,,,,,,,,
2023-12-07,600019,6.12,6.19,6.07,6.14,620757,381517248,0.02,0.326797385620915,,,,,,,,,,,,,,,,
2023-12-08,600019,6.16,6.21,6.11,6.11,933081,574245056,-0.03,-0.4885993485342019,,,,,,,,,2,3,1,2,0,1,1,0
2023-12-11,600019,6.14,6.18,5.85,6.17,1434925,863458560,0.06,0.9819967266775778,1,2,2,0,0,2,0,0,5,8,6,1,1,3,1,0
2023-12-12,600019,6.12,6.12,5.91,6.04,1192792,715549952,-0.13,-2.106969205834684,0,1,1,0,0,0,0,0,2,3,1,1,1,1,0,1
2023-12-13,600019,6.0,6.08,5.94,6.0,1014968,609839488,-0.04,-0.6622516556291391,0,1,0,1,0,0,1,0,,,,,,,,
2023-12-14,600019,6.0,6.08,5.98,6.01,663764,400198304,0.01,0.1666666666666666,,,,,,,,,,,,,,,,
2023-12-15,600019,6.03,6.11,5.99,6.06,744034,451273664,0.05,0.8319467554076538,,,,,,,,,3,5,3,1,1,2,1,0
2023-12-18,600019,6.04,6.09,5.99,6.0,457234,275790784,-0.06,-0.99009900990099,1,1,0,1,0,0,1,0,0,6,4,2,0,2,2,0
2023-12-19,600019,6.0,6.02,5.96,6.0,417891,250409808,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-20,600019,6.01,6.12,5.99,6.02,579619,351605952,0.02,0.3333333333333333,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-21,600019,6.01,6.03,5.94,6.0,605501,362081056,-0.02,-0.3322259136212624,,,,,,,,,0,3,3,0,0,0,0,0
2023-12-22,600019,6.0,6.09,5.97,6.07,641413,387987840,0.07,1.1666666666666667,,,,,,,,,0,2,0,2,0,0,1,0
2023-12-25,600019,6.08,6.09,6.03,6.07,343591,208070592,0.0,0.0,,,,,,,,,2,5,2,2,1,1,0,1
2023-12-26,600019,6.07,6.1,6.01,6.02,417002,252278720,-0.05,-0.8237232289950577,0,4,3,1,0,3,1,0,0,1,1,0,0,0,0,0
2023-12-27,600019,6.02,6.05,5.96,6.05,570709,342638592,0.03,0.4983388704318937,,,,,,,,,,,,,,,,
2023-12-28,600019,6.04,6.08,5.94,5.96,1263539,757640064,-0.09,-1.487603305785124,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-29,600019,5.93,5.96,5.88,5.93,881679,522565504,-0.03,-0.5033557046979865,,,,,,,,,0,6,3,2,1,1,1,0
