Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-20,002371,276.6,278.8,274.5,276.97,45052,1247186816.0,0.34,0.1229078552579257,,,,,,,,,,,,,,,,
2023-07-21,002371,274.98,274.98,268.18,269.38,62363,1687267840.0,-7.59,-2.7403689930317365,,,,,,,,,,,,,,,,
2023-07-24,002371,268.0,270.16,266.8,267.44,30801,825924864.0,-1.94,-0.7201722473828792,,,,,,,,,,,,,,,,
2023-07-25,002371,269.99,278.73,267.89,274.51,55573,1513982336.0,7.07,2.64358360753814,,,,,,,,,2,2,3,0,0,0,0,0
2023-07-26,002371,272.94,281.3,272.52,277.76,61398,1709569792.0,3.25,1.1839277257659102,,,,,,,,,,,,,,,,
2023-07-27,002371,276.01,277.49,273.03,273.83,33171,912656960.0,-3.93,-1.4148905529953917,,,,,,,,,,,,,,,,
2023-07-28,002371,273.85,278.8,273.25,276.0,40218,1110876416.0,2.17,0.7924624767191323,,,,,,,,,,,,,,,,
2023-07-31,002371,276.0,285.0,275.0,283.83,70145,1969041536.0,7.83,2.8369565217391304,,,,,,,,,,,,,,,,
2023-08-01,002371,283.68,283.68,278.45,281.68,43051,1210096256.0,-2.15,-0.7574956840362188,,,,,,,,,,,,,,,,
2023-08-02,002371,280.0,285.68,279.01,283.29,52339,1484482176.0,1.61,0.5715705765407555,,,,,,,,,,,,,,,,
2023-08-03,002371,281.32,287.23,280.8,283.8,38770,1102435328.0,0.51,0.1800275336227893,,,,,,,,,,,,,,,,
2023-08-04,002371,284.33,285.8,278.22,281.51,48258,1359505792.0,-2.29,-0.8069062720225512,,,,,,,,,,,,,,,,
2023-08-07,002371,280.47,283.95,280.03,283.1,28010,791492992.0,1.59,0.5648111967603282,,,,,,,,,,,,,,,,
2023-08-08,002371,282.49,284.98,281.97,283.39,25749,730430208.0,0.29,0.1024373013069586,,,,,,,,,,,,,,,,
2023-08-09,002371,282.2,282.99,278.3,280.52,32030,898559040.0,-2.87,-1.0127386287448392,,,,,,,,,,,,,,,,
2023-08-10,002371,280.48,288.88,280.45,284.66,46342,1323563776.0,4.14,1.4758306003137032,,,,,,,,,,,,,,,,
2023-08-11,002371,284.75,285.96,278.6,278.6,35976,1009473856.0,-6.06,-2.1288554767090564,,,,,,,,,,,,,,,,
2023-08-14,002371,275.43,276.5,272.72,273.01,32685,895868416.0,-5.59,-2.0064608758076097,,,,,,,,,,,,,,,,
2023-08-15,002371,274.01,275.88,265.55,271.01,38352,1036326784.0,-2.0,-0.7325738983920003,,,,,,,,,,,,,,,,
2023-08-16,002371,270.03,273.2,261.45,261.55,46924,1244270976.0,-9.46,-3.4906461016198667,,,,,,,,,,,,,,,,
2023-08-17,002371,261.28,267.83,259.4,264.12,36101,952010432.0,2.57,0.982603708659912,,,,,,,,,,,,,,,,
2023-08-18,002371,263.8,264.69,257.0,257.0,33909,882439296.0,-7.12,-2.6957443586248675,,,,,,,,,,,,,,,,
2023-08-21,002371,258.59,261.59,255.58,255.67,28550,735354048.0,-1.33,-0.5175097276264591,,,,,,,,,,,,,,,,
2023-08-22,002371,257.08,259.13,250.33,257.75,44983,1145840896.0,2.08,0.813548715140611,,,,,,,,,,,,,,,,
2023-08-23,002371,257.76,258.13,250.71,251.12,26113,662676288.0,-6.63,-2.5722599418040737,,,,,,,,,,,,,,,,
2023-08-24,002371,253.02,262.35,251.53,259.83,54072,1397436928.0,8.71,3.4684612934055434,,,,,,,,,,,,,,,,
2023-08-25,002371,256.76,259.45,255.36,257.0,33581,864299968.0,-2.83,-1.0891736904899358,,,,,,,,,,,,,,,,
2023-08-28,002371,272.22,274.15,251.98,254.0,68959,1787344256.0,-3.0,-1.1673151750972763,,,,,,,,,,,,,,,,
2023-08-29,002371,250.29,262.03,250.12,261.41,55479,1432713984.0,7.41,2.917322834645669,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-30,002371,266.5,274.88,264.0,268.15,87751,2363452928.0,6.74,2.578325236218966,,,,,,,,,0,2,2,0,0,0,0,0
2023-08-31,002371,267.99,273.04,264.0,271.26,62085,1677645440.0,3.11,1.159798620175275,,,,,,,,,,,,,,,,
2023-09-01,002371,273.98,283.47,272.36,273.02,75236,2086894336.0,1.76,0.6488240064882401,,,,,,,,,,,,,,,,
2023-09-04,002371,275.06,276.0,268.1,271.0,63706,1720720000.0,-2.02,-0.73987253681049,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-05,002371,271.83,274.48,269.88,271.3,59076,1607906176.0,0.3,0.1107011070110701,,,,,,,,,,,,,,,,
2023-09-06,002371,270.03,280.5,269.0,280.4,104497,2886232320.0,9.1,3.354220420199041,,,,,,,,,,,,,,,,
2023-09-07,002371,276.99,277.3,264.23,264.5,96212,2592149760.0,-15.9,-5.670470756062768,,,,,,,,,0,1,0,0,1,0,0,0
2023-09-08,002371,262.75,268.5,262.0,266.5,50570,1344124032.0,2.0,0.7561436672967864,,,,,,,,,,,,,,,,
2023-09-11,002371,265.0,267.97,259.07,266.11,54242,1436686464.0,-0.39,-0.1463414634146341,,,,,,,,,,,,,,,,
2023-09-12,002371,264.11,266.37,263.88,264.0,26882,711513792.0,-2.11,-0.792905189583255,,,,,,,,,,,,,,,,
2023-09-13,002371,262.62,265.29,258.02,259.65,38539,1005299904.0,-4.35,-1.6477272727272725,,,,,,,,,,,,,,,,
2023-09-14,002371,259.67,261.0,251.0,251.96,65742,1669573888.0,-7.69,-2.961679183516272,,,,,,,,,,,,,,,,
2023-09-15,002371,252.09,255.6,247.8,249.15,63790,1600969728.0,-2.81,-1.1152563899031591,,,,,,,,,,,,,,,,
2023-09-18,002371,247.0,250.12,245.0,245.48,46567,1149967360.0,-3.67,-1.4730082279751155,,,,,,,,,,,,,,,,
2023-09-19,002371,245.48,246.18,231.55,239.9,86859,2064758144.0,-5.58,-2.273097604692847,,,,,,,,,,,,,,,,
2023-09-20,002371,238.76,240.93,233.58,233.98,66215,1562959744.0,-5.92,-2.467694872863693,,,,,,,,,,,,,,,,
2023-09-21,002371,233.0,235.3,231.8,232.41,45901,1069583808.0,-1.57,-0.6709975211556543,,,,,,,,,,,,,,,,
2023-09-22,002371,232.0,235.0,230.37,234.5,68772,1604637184.0,2.09,0.8992728367970397,,,,,,,,,,,,,,,,
2023-09-25,002371,234.0,236.92,231.66,235.0,64748,1514587264.0,0.5,0.2132196162046908,,,,,,,,,,,,,,,,
2023-09-26,002371,233.5,236.18,232.6,232.61,42610,996712192.0,-2.39,-1.0170212765957447,,,,,,,,,,,,,,,,
2023-09-27,002371,232.6,236.6,231.13,232.95,48199,1125318912.0,0.34,0.1461674046687588,,,,,,,,,,,,,,,,
2023-09-28,002371,233.0,247.89,230.7,241.3,114314,2728880384.0,8.35,3.584460184588968,,,,,,,,,,,,,,,,
2023-10-09,002371,239.23,247.53,238.56,246.25,71136,1734942976.0,4.95,2.0513883133029425,,,,,,,,,,,,,,,,
2023-10-10,002371,245.0,250.89,244.27,247.85,63128,1565761280.0,1.6,0.649746192893401,,,,,,,,,,,,,,,,
2023-10-11,002371,247.85,248.49,241.81,244.29,58025,1421229312.0,-3.56,-1.43635263264071,,,,,,,,,,,,,,,,
2023-10-12,002371,245.7,255.11,245.12,253.48,84217,2106302592.0,9.19,3.7619223054566295,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-13,002371,249.88,249.93,241.54,248.7,76903,1892407552.0,-4.78,-1.8857503550575985,,,,,,,,,,,,,,,,
2023-10-16,002371,248.2,248.5,242.08,243.1,43339,1057533696.0,-5.6,-2.251708886208283,,,,,,,,,,,,,,,,
2023-10-17,002371,244.66,249.35,241.5,246.67,48140,1182900992.0,3.57,1.4685314685314683,,,,,,,,,,,,,,,,
2023-10-18,002371,247.88,253.58,243.81,244.23,74087,1847441280.0,-2.44,-0.989175821948352,,,,,,,,,,,,,,,,
2023-10-19,002371,242.62,249.8,242.2,243.13,47051,1158473984.0,-1.1,-0.4503951193547066,,,,,,,,,,,,,,,,
2023-10-20,002371,240.07,244.68,238.5,239.74,39196,945924672.0,-3.39,-1.3943157981326864,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-23,002371,239.73,240.5,233.0,234.6,35746,841460288.0,-5.14,-2.143989321765245,,,,,,,,,,,,,,,,
2023-10-24,002371,235.2,252.5,235.01,249.5,94578,2327713536.0,14.9,6.351236146632566,,,,,,,,,,,,,,,,
2023-10-25,002371,251.01,251.6,245.3,248.01,55756,1378095488.0,-1.49,-0.5971943887775552,,,,,,,,,,,,,,,,
2023-10-26,002371,245.81,250.0,243.5,249.33,53087,1306812416.0,1.32,0.5322366033627677,,,,,,,,,,,,,,,,
2023-10-27,002371,246.8,254.0,245.51,251.79,60976,1525967872.0,2.46,0.9866442064733484,,,,,,,,,,,,,,,,
2023-10-30,002371,250.0,260.28,249.1,257.8,80636,2063241728.0,6.01,2.386909726359268,,,,,,,,,,,,,,,,
2023-10-31,002371,262.0,264.66,252.85,256.0,70506,1802728448.0,-1.8,-0.6982156710628394,,,,,,,,,,,,,,,,
2023-11-01,002371,255.55,255.61,250.02,252.45,51372,1294572544.0,-3.55,-1.38671875,,,,,,,,,,,,,,,,
2023-11-02,002371,252.0,253.97,249.17,250.2,35904,899980928.0,-2.25,-0.8912655971479502,,,,,,,,,,,,,,,,
2023-11-03,002371,250.56,258.0,249.72,257.04,62016,1578131072.0,6.84,2.733812949640288,,,,,,,,,,,,,,,,
2023-11-06,002371,259.03,259.5,254.58,258.74,64461,1658544256.0,1.7,0.6613756613756614,,,,,,,,,,,,,,,,
2023-11-07,002371,258.0,260.39,254.8,256.35,54551,1399940224.0,-2.39,-0.923707196413388,,,,,,,,,,,,,,,,
2023-11-08,002371,255.12,265.5,254.54,259.97,81336,2116302464.0,3.62,1.4121318509849814,,,,,,,,,,,,,,,,
2023-11-09,002371,258.16,261.25,256.36,257.05,44243,1142103040.0,-2.92,-1.123206523829673,,,,,,,,,,,,,,,,
2023-11-10,002371,258.1,259.59,255.0,256.01,40806,1050010816.0,-1.04,-0.4045905465862673,,,,,,,,,,,,,,,,
2023-11-13,002371,256.69,258.98,255.64,257.13,34233,879567296.0,1.12,0.437482910823796,,,,,,,,,,,,,,,,
2023-11-14,002371,255.81,258.74,255.07,257.03,30133,773932096.0,-0.1,-0.0388908334305604,,,,,,,,,,,,,,,,
2023-11-15,002371,258.3,258.95,253.03,253.8,44057,1126524160.0,-3.23,-1.2566626463836903,,,,,,,,,,,,,,,,
2023-11-16,002371,252.88,253.8,246.2,248.0,50143,1250253568.0,-5.8,-2.2852639873916467,,,,,,,,,0,1,0,0,1,0,0,1
2023-11-17,002371,247.01,250.79,246.11,247.0,35440,878242944.0,-1.0,-0.4032258064516129,,,,,,,,,,,,,,,,
2023-11-20,002371,247.01,247.57,242.12,242.31,55460,1350127616.0,-4.69,-1.8987854251012144,,,,,,,,,0,2,0,2,0,0,1,0
2023-11-21,002371,242.36,244.26,240.2,240.54,43466,1052970880.0,-1.77,-0.7304692336263464,,,,,,,,,,,,,,,,
2023-11-22,002371,239.01,240.25,235.44,235.6,46346,1098415744.0,-4.94,-2.0537124802527646,,,,,,,,,,,,,,,,
2023-11-23,002371,235.0,238.68,233.36,238.6,39307,929688832.0,3.0,1.2733446519524618,,,,,,,,,,,,,,,,
2023-11-24,002371,237.98,238.7,235.2,235.75,33583,793844608.0,-2.85,-1.1944677284157583,,,,,,,,,1,1,0,0,1,0,0,1
2023-11-27,002371,234.46,240.47,233.85,240.46,47183,1126123264.0,4.71,1.9978791092258747,,,,,,,,,,,,,,,,
2023-11-28,002371,239.5,241.9,238.3,240.29,32815,787222528.0,-0.17,-0.0706978291607751,,,,,,,,,,,,,,,,
2023-11-29,002371,240.7,241.93,235.85,236.02,44770,1067447744.0,-4.27,-1.777019434849557,,,,,,,,,,,,,,,,
2023-11-30,002371,235.0,236.47,233.5,234.55,36345,852797184.0,-1.47,-0.6228285738496738,,,,,,,,,,,,,,,,
2023-12-01,002371,234.7,235.8,225.29,232.84,70401,1624835200.0,-1.71,-0.729055638456619,,,,,,,,,,,,,,,,
2023-12-04,002371,231.99,235.6,229.31,229.41,41369,958443328.0,-3.43,-1.473114585122831,,,,,,,,,,,,,,,,
2023-12-05,002371,228.97,228.98,223.9,223.95,40098,909054912.0,-5.46,-2.3800183078331374,,,,,,,,,,,,,,,,
2023-12-06,002371,222.0,225.52,222.0,223.0,36253,810072256.0,-0.95,-0.4242018307657959,,,,,,,,,,,,,,,,
2023-12-07,002371,222.78,222.88,213.42,216.52,74658,1619950976.0,-6.48,-2.905829596412556,,,,,,,,,,,,,,,,
2023-12-08,002371,216.52,223.98,216.52,222.23,69513,1534118400.0,5.71,2.637169776464068,,,,,,,,,,,,,,,,
2023-12-11,002371,220.54,228.77,218.5,228.0,62371,1396323712.0,5.77,2.596409125680601,,,,,,,,,1,3,3,0,0,2,0,0
2023-12-12,002371,227.0,228.65,225.62,227.36,34971,793349376.0,-0.64,-0.2807017543859649,,,,,,,,,0,3,3,0,0,1,0,0
2023-12-13,002371,227.17,230.8,225.71,226.71,31532,718937536.0,-0.65,-0.285890218156228,,,,,,,,,,,,,,,,
2023-12-14,002371,227.88,228.98,224.9,225.95,28563,647040128.0,-0.76,-0.3352300295531736,,,,,,,,,,,,,,,,
2023-12-15,002371,226.8,227.9,224.01,225.0,28708,648580288.0,-0.95,-0.4204470015490152,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-18,002371,223.5,225.44,220.6,221.06,34684,771066304.0,-3.94,-1.7511111111111113,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-19,002371,220.27,234.51,220.08,229.1,81060,1854350976.0,8.04,3.637021623088754,,,,,,,,,1,1,0,1,0,0,1,0
2023-12-20,002371,230.05,232.05,227.26,229.3,52267,1201809408.0,0.2,0.0872981230903535,,,,,,,,,,,,,,,,
2023-12-21,002371,229.31,237.27,228.8,235.96,76049,1778874880.0,6.66,2.904491931966856,,,,,,,,,,,,,,,,
2023-12-22,002371,235.46,235.95,230.0,231.0,47371,1100264448.0,-4.96,-2.1020511951178165,,,,,,,,,,,,,,,,
2023-12-25,002371,230.0,232.74,229.0,230.16,24373,561509888.0,-0.84,-0.3636363636363636,,,,,,,,,,,,,,,,
2023-12-26,002371,229.31,229.78,224.0,225.49,32923,743768448.0,-4.67,-2.029023288147376,,,,,,,,,,,,,,,,
2023-12-27,002371,225.5,239.98,225.5,238.6,96682,2284753408.0,13.11,5.81400505565657,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-28,002371,237.88,248.0,237.24,245.6,79392,1936391424.0,7.0,2.933780385582565,,,,,,,,,,,,,,,,
2023-12-29,002371,245.62,247.49,243.38,245.71,46361,1139359232.0,0.11,0.0447882736156351,,,,,,,,,0,1,0,0,1,0,0,0
