Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-24,002714,43.12,43.68,42.55,42.74,189490,813406976,-0.28,-0.6508600650860066,,,,,,,,,,,,,,,,
2023-07-25,002714,43.0,43.09,42.2,42.7,190084,807887296,-0.04,-0.0935891436593355,,,,,,,,,,,,,,,,
2023-07-26,002714,42.7,43.1,42.6,43.03,122930,527775872,0.33,0.7728337236533959,,,,,,,,,,,,,,,,
2023-07-27,002714,43.12,43.76,43.08,43.5,204263,888101568,0.47,1.0922612131071348,,,,,,,,,,,,,,,,
2023-07-28,002714,43.48,43.67,43.14,43.54,176679,767559104,0.04,0.0919540229885057,,,,,,,,,,,,,,,,
2023-07-31,002714,43.89,44.5,43.6,44.45,380828,1678587136,0.91,2.090032154340836,,,,,,,,,0,10,3,2,5,1,0,1
2023-08-01,002714,44.0,44.4,43.7,43.88,242735,1066739328,-0.57,-1.282339707536558,0,3,0,1,2,0,1,2,0,9,2,4,3,0,0,0
2023-08-02,002714,43.89,43.99,43.0,43.03,210793,914079552,-0.85,-1.9371011850501367,,,,,,,,,0,2,2,0,0,0,0,0
2023-08-03,002714,43.02,43.45,42.98,43.26,128906,557258176,0.23,0.5345108064141296,0,4,1,1,2,1,1,1,0,1,0,0,1,0,0,1
2023-08-04,002714,43.55,43.6,43.09,43.31,146052,632604608,0.05,0.1155802126675913,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-07,002714,43.6,43.9,43.39,43.54,176984,771789696,0.23,0.5310551835603787,,,,,,,,,3,3,1,2,0,0,1,0
2023-08-08,002714,43.45,43.46,42.7,42.85,182450,783514432,-0.69,-1.584749655489205,,,,,,,,,9,10,5,1,4,3,1,0
2023-08-09,002714,42.57,42.92,42.53,42.69,100202,427555840,-0.16,-0.3733955659276546,,,,,,,,,1,2,1,1,0,1,0,0
2023-08-10,002714,42.55,43.37,42.51,43.31,149598,644649664,0.62,1.4523307566174748,,,,,,,,,,,,,,,,
2023-08-11,002714,43.18,43.18,42.13,42.16,150895,642487168,-1.15,-2.655275917801893,,,,,,,,,,,,,,,,
2023-08-14,002714,41.71,42.0,41.29,41.93,134396,559279360,-0.23,-0.5455407969639469,,,,,,,,,,,,,,,,
2023-08-15,002714,41.88,41.98,41.44,41.76,91302,380879136,-0.17,-0.4054376341521584,,,,,,,,,,,,,,,,
2023-08-16,002714,41.5,41.8,41.18,41.22,99324,411200448,-0.54,-1.293103448275862,,,,,,,,,3,4,0,2,2,0,1,1
2023-08-17,002714,41.0,41.6,40.72,41.57,115864,476304832,0.35,0.8491023774866568,,,,,,,,,7,7,0,2,5,0,1,2
2023-08-18,002714,41.58,41.69,41.0,41.01,81478,336454912,-0.56,-1.3471253307673805,,,,,,,,,13,13,6,3,4,2,0,0
2023-08-21,002714,41.01,41.03,40.08,40.08,140729,568763328,-0.93,-2.267739575713241,,,,,,,,,5,5,0,2,4,0,2,0
2023-08-22,002714,40.2,40.47,39.66,40.08,128793,515852224,0.0,0.0,,,,,,,,,8,8,4,3,1,1,1,0
2023-08-23,002714,40.08,40.29,39.75,39.77,109969,439482688,-0.31,-0.7734530938123753,,,,,,,,,1,1,0,1,0,0,0,0
2023-08-24,002714,39.87,40.35,39.1,40.18,145331,579814848,0.41,1.0309278350515465,,,,,,,,,,,,,,,,
2023-08-25,002714,40.2,41.57,40.2,40.79,213716,874579392,0.61,1.5181682429069188,,,,,,,,,3,4,3,0,1,1,0,1
2023-08-28,002714,42.4,42.69,40.6,40.87,230374,955652160,0.08,0.1961265015935278,0,1,1,0,0,1,0,0,,,,,,,,
2023-08-29,002714,40.83,41.35,40.41,41.14,144300,592152896,0.27,0.6606312698801077,,,,,,,,,1,2,1,0,1,1,0,1
2023-08-30,002714,41.14,41.39,40.75,40.75,121138,495331840,-0.39,-0.947982498784638,,,,,,,,,0,1,1,0,0,0,0,0
2023-08-31,002714,40.8,40.97,40.52,40.58,85376,347473536,-0.17,-0.4171779141104294,,,,,,,,,,,,,,,,
2023-09-01,002714,40.8,40.93,40.56,40.88,75961,309761088,0.3,0.7392804337111878,,,,,,,,,,,,,,,,
2023-09-04,002714,40.95,40.98,40.43,40.95,148975,607207616,0.07,0.1712328767123287,0,1,1,0,0,1,0,0,0,3,3,0,0,2,0,0
2023-09-05,002714,40.8,40.88,40.58,40.77,77917,317170176,-0.18,-0.4395604395604395,,,,,,,,,7,7,1,6,0,1,3,0
2023-09-06,002714,40.77,40.87,40.56,40.67,78100,317849024,-0.1,-0.2452783909737552,,,,,,,,,8,9,6,2,1,1,1,0
2023-09-07,002714,40.66,40.9,40.25,40.26,111840,453548992,-0.41,-1.0081140890090976,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-08,002714,40.05,40.19,39.82,40.1,74588,298675936,-0.16,-0.3974167908594138,,,,,,,,,1,1,0,1,0,0,1,0
2023-09-11,002714,40.1,40.67,40.1,40.64,109601,443241888,0.54,1.346633416458853,,,,,,,,,,,,,,,,
2023-09-12,002714,40.68,41.5,40.55,41.14,191569,788650688,0.5,1.2303149606299213,,,,,,,,,,,,,,,,
2023-09-13,002714,41.15,41.3,40.84,40.97,87171,357443392,-0.17,-0.4132231404958678,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-14,002714,41.2,41.23,40.52,40.74,75130,306461824,-0.23,-0.5613863802782524,,,,,,,,,,,,,,,,
2023-09-15,002714,40.7,41.03,40.35,40.48,90259,366570560,-0.26,-0.6381934216985763,,,,,,,,,5,5,2,2,1,2,0,1
2023-09-18,002714,40.51,40.66,40.21,40.52,104079,421105248,0.04,0.0988142292490118,,,,,,,,,1,2,2,0,0,2,0,0
2023-09-19,002714,40.53,40.76,40.24,40.44,84230,340451648,-0.08,-0.1974333662388943,,,,,,,,,,,,,,,,
2023-09-20,002714,40.58,40.85,40.31,40.42,132323,537144640,-0.02,-0.049455984174085,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-21,002714,40.4,40.47,39.5,39.5,156932,626279424,-0.92,-2.276100940128649,,,,,,,,,,,,,,,,
2023-09-22,002714,39.5,39.87,39.16,39.81,145358,575692032,0.31,0.7848101265822786,,,,,,,,,,,,,,,,
2023-09-25,002714,39.97,39.97,39.55,39.81,95646,380137792,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-26,002714,39.69,39.83,39.57,39.72,67605,268520768,-0.09,-0.2260738507912584,,,,,,,,,2,3,3,0,0,0,0,0
2023-09-27,002714,39.71,39.88,39.46,39.7,98161,389967296,-0.02,-0.0503524672708962,,,,,,,,,1,3,2,1,0,0,0,0
2023-09-28,002714,39.7,39.8,37.89,37.89,466482,1794295808,-1.81,-4.559193954659949,0,1,0,1,0,0,1,0,3,3,0,1,2,0,1,2
2023-10-09,002714,37.53,37.53,34.49,35.0,648934,2291823104,-2.89,-7.627342306677224,,,,,,,,,22,22,2,8,12,2,2,5
2023-10-10,002714,35.0,36.4,35.0,36.03,372721,1337476608,1.03,2.942857142857143,,,,,,,,,15,17,6,1,10,3,1,1
2023-10-11,002714,36.1,36.59,35.53,35.65,198268,712217600,-0.38,-1.054676658340272,1,1,1,0,0,1,0,0,2,3,0,0,3,0,0,1
2023-10-12,002714,35.99,36.26,35.52,36.04,185357,665487616,0.39,1.093969144460028,,,,,,,,,0,2,0,1,1,0,0,0
2023-10-13,002714,35.83,36.36,35.7,36.01,145168,521720512,-0.03,-0.0832408435072142,,,,,,,,,1,2,0,1,1,0,0,0
2023-10-16,002714,36.02,36.23,35.61,35.67,139517,501092064,-0.34,-0.9441821716189948,,,,,,,,,8,9,2,5,2,2,3,0
2023-10-17,002714,35.66,35.85,35.46,35.79,93627,334051488,0.12,0.336417157275021,,,,,,,,,0,1,0,0,1,0,0,0
2023-10-18,002714,35.8,35.84,35.08,35.22,168820,597210944,-0.57,-1.592623637887678,,,,,,,,,,,,,,,,
2023-10-19,002714,35.08,35.08,31.7,32.15,893487,2928723712,-3.07,-8.71663827370812,,,,,,,,,12,12,7,0,5,2,0,3
2023-10-20,002714,32.0,32.74,31.44,31.64,418617,1334193408,-0.51,-1.5863141524105753,,,,,,,,,1,1,1,0,0,0,0,0
2023-10-23,002714,31.51,32.09,31.17,31.64,298281,941615040,0.0,0.0,,,,,,,,,10,13,4,4,5,1,1,1
2023-10-24,002714,31.66,32.1,31.5,31.75,271241,862101376,0.11,0.347661188369153,,,,,,,,,9,10,6,1,3,2,0,0
2023-10-25,002714,32.75,33.85,32.53,33.71,547345,1821885568,1.96,6.1732283464566935,,,,,,,,,8,10,5,1,4,0,0,0
2023-10-26,002714,33.71,34.88,33.4,34.34,457857,1564327680,0.63,1.868881637496292,0,1,1,0,0,1,0,0,4,5,3,0,2,0,0,1
2023-10-27,002714,34.35,36.3,34.03,36.15,504781,1787098240,1.81,5.270821199767036,,,,,,,,,3,3,0,1,2,0,0,1
2023-10-30,002714,36.0,37.85,35.85,37.81,461815,1715773440,1.66,4.591977869986169,1,1,0,1,0,0,1,0,4,5,4,0,1,3,0,1
2023-10-31,002714,37.89,37.95,37.0,37.76,294891,1106400128,-0.05,-0.1322401481089658,,,,,,,,,,,,,,,,
2023-11-01,002714,37.55,38.36,37.41,37.86,236262,896278784,0.1,0.2648305084745762,,,,,,,,,5,6,1,1,4,1,0,3
2023-11-02,002714,38.25,38.76,37.75,37.8,222677,850528384,-0.06,-0.1584786053882725,,,,,,,,,5,5,2,1,2,0,1,0
2023-11-03,002714,37.8,38.39,37.38,38.21,293618,1112124160,0.41,1.0846560846560849,1,1,0,1,0,0,1,0,,,,,,,,
2023-11-06,002714,38.21,38.21,36.8,37.5,313789,1174189952,-0.71,-1.8581523161476048,0,1,0,0,1,0,0,1,4,5,3,2,0,1,2,0
2023-11-07,002714,37.34,37.68,37.0,37.31,201399,751503552,-0.19,-0.5066666666666666,,,,,,,,,,,,,,,,
2023-11-08,002714,37.27,37.43,36.8,37.07,158592,587108864,-0.24,-0.6432591798445457,,,,,,,,,0,1,0,0,1,0,0,0
2023-11-09,002714,37.06,37.6,36.82,37.22,137185,511006112,0.15,0.4046398705152414,,,,,,,,,1,2,2,0,0,1,0,0
2023-11-10,002714,37.2,37.61,36.92,37.41,158521,591448256,0.19,0.5104782375067168,,,,,,,,,3,3,0,3,0,0,2,0
2023-11-13,002714,37.52,37.55,36.7,37.46,187004,694592640,0.05,0.1336541031809676,,,,,,,,,,,,,,,,
2023-11-14,002714,37.45,37.86,37.25,37.47,125848,472377920,0.01,0.0266951414842498,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0
2023-11-15,002714,37.47,37.79,37.2,37.46,125770,470962848,-0.01,-0.0266880170803309,,,,,,,,,0,1,0,0,1,0,0,0
2023-11-16,002714,37.46,37.64,37.1,37.12,95290,355200896,-0.34,-0.9076348104644952,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-17,002714,37.01,37.25,36.82,36.95,105339,389345760,-0.17,-0.4579741379310344,,,,,,,,,0,1,0,0,1,0,0,0
2023-11-20,002714,36.96,38.32,36.96,38.12,319001,1209444480,1.17,3.1664411366711773,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-21,002714,38.16,38.83,38.02,38.28,254374,977282816,0.16,0.4197271773347324,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-22,002714,37.99,39.1,37.99,38.55,239304,925495680,0.27,0.7053291536050157,,,,,,,,,,,,,,,,
2023-11-23,002714,38.6,38.85,38.2,38.49,140345,540158400,-0.06,-0.1556420233463035,,,,,,,,,,,,,,,,
2023-11-24,002714,38.45,39.18,38.25,38.94,235836,916672512,0.45,1.1691348402182384,0,1,1,0,0,1,0,0,2,3,1,0,2,0,0,1
2023-11-27,002714,39.0,39.78,38.93,39.41,288061,1133251712,0.47,1.20698510529019,,,,,,,,,0,1,0,0,1,0,0,1
2023-11-28,002714,39.39,39.4,38.56,38.78,183994,714377984,-0.63,-1.5985790408525755,,,,,,,,,,,,,,,,
2023-11-29,002714,38.41,39.12,38.41,38.83,165073,637897536,0.05,0.1289324394017534,,,,,,,,,,,,,,,,
2023-11-30,002714,39.0,39.18,38.76,39.08,128273,499689984,0.25,0.6438320885912954,,,,,,,,,,,,,,,,
2023-12-01,002714,39.08,39.08,38.51,38.58,131052,507957216,-0.5,-1.2794268167860798,,,,,,,,,,,,,,,,
2023-12-04,002714,38.5,40.35,38.08,39.91,408827,1619906816,1.33,3.4473820632452044,,,,,,,,,3,3,1,2,0,1,2,0
2023-12-05,002714,40.21,40.55,39.27,39.3,253365,1011816960,-0.61,-1.5284389877223752,0,1,1,0,0,1,0,0,7,7,2,3,2,2,1,1
2023-12-06,002714,39.18,40.99,39.0,40.63,368320,1476674944,1.33,3.3842239185750635,,,,,,,,,5,9,2,3,4,0,0,1
2023-12-07,002714,40.43,41.06,40.12,40.88,278473,1133177984,0.25,0.6153088850603003,,,,,,,,,4,6,3,0,3,1,0,1
2023-12-08,002714,40.9,41.12,40.05,40.1,211967,856676736,-0.78,-1.908023483365949,,,,,,,,,2,2,0,0,2,0,0,0
2023-12-11,002714,39.9,40.9,39.51,40.74,181325,731473472,0.64,1.596009975062344,,,,,,,,,2,3,2,0,1,0,0,0
2023-12-12,002714,40.74,40.88,40.0,40.47,114768,463273632,-0.27,-0.6627393225331369,,,,,,,,,3,3,1,1,1,1,0,0
2023-12-13,002714,40.44,40.59,39.89,39.99,147864,593065024,-0.48,-1.1860637509266123,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-14,002714,40.28,40.39,38.21,39.47,292128,1146260480,-0.52,-1.3003250812703175,,,,,,,,,3,3,2,0,1,1,0,0
2023-12-15,002714,39.55,39.68,38.9,39.39,153032,602627008,-0.08,-0.2026855839878388,,,,,,,,,1,2,2,0,0,1,0,0
2023-12-18,002714,39.3,40.33,39.11,39.97,170170,678575808,0.58,1.4724549378014726,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-19,002714,39.8,40.07,39.36,39.81,96825,385008032,-0.16,-0.4003002251688766,0,1,1,0,0,1,0,0,1,2,2,0,0,0,0,0
2023-12-20,002714,39.82,39.96,39.03,39.2,128424,506355072,-0.61,-1.5322783220296408,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-21,002714,39.01,39.68,38.42,39.51,168394,658559040,0.31,0.7908163265306122,,,,,,,,,4,4,4,0,0,0,0,0
2023-12-22,002714,39.5,40.29,39.28,39.91,159041,635230656,0.4,1.0124019235636548,,,,,,,,,4,4,0,3,1,0,1,1
2023-12-25,002714,39.9,40.05,39.01,39.68,122518,483200064,-0.23,-0.5762966675018792,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-26,002714,39.52,39.8,39.3,39.46,92346,365287360,-0.22,-0.5544354838709677,0,2,1,0,1,1,0,0,,,,,,,,
2023-12-27,002714,39.5,40.99,39.5,40.98,316470,1280698496,1.52,3.852002027369488,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-28,002714,40.97,41.08,40.52,40.78,180779,738088192,-0.2,-0.4880429477794046,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-29,002714,40.8,41.66,40.6,41.18,210171,862967872,0.4,0.980872976949485,,,,,,,,,6,6,5,1,0,2,1,0
