Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-03,601398,4.67,4.74,4.64,4.72,2110533,991496640,0.05,1.070663811563169
2023-08-04,601398,4.74,4.78,4.7,4.74,2359551,1118833408,0.02,0.423728813559322
2023-08-07,601398,4.73,4.73,4.67,4.71,1899890,892038912,-0.03,-0.6329113924050633
2023-08-08,601398,4.7,4.71,4.67,4.68,1292974,605700032,-0.03,-0.6369426751592357
2023-08-09,601398,4.67,4.71,4.67,4.71,1275891,599028480,0.03,0.641025641025641
2023-08-10,601398,4.7,4.71,4.67,4.69,1251263,586262336,-0.02,-0.4246284501061571
2023-08-11,601398,4.69,4.69,4.61,4.61,2065553,958427456,-0.08,-1.7057569296375266
2023-08-14,601398,4.59,4.59,4.54,4.56,2062904,940677056,-0.05,-1.084598698481562
2023-08-15,601398,4.57,4.66,4.56,4.64,1901957,876696064,0.08,1.7543859649122806
2023-08-16,601398,4.62,4.65,4.6,4.64,1319587,610777728,0.0,0.0
2023-08-17,601398,4.63,4.63,4.57,4.6,1777380,816332096,-0.04,-0.8620689655172413
2023-08-18,601398,4.59,4.67,4.58,4.61,2106844,975878336,0.01,0.217391304347826
2023-08-21,601398,4.61,4.63,4.56,4.56,2008059,919967040,-0.05,-1.084598698481562
2023-08-22,601398,4.57,4.64,4.55,4.62,2591201,1189461376,0.06,1.3157894736842104
2023-08-23,601398,4.61,4.68,4.59,4.64,2519848,1170788992,0.02,0.4329004329004329
2023-08-24,601398,4.65,4.66,4.59,4.59,2117788,976867264,-0.05,-1.0775862068965518
2023-08-25,601398,4.58,4.68,4.58,4.66,2670931,1238221568,0.07,1.5250544662309369
2023-08-28,601398,4.8,4.8,4.68,4.73,4335474,2047848320,0.07,1.502145922746781
2023-08-29,601398,4.71,4.72,4.61,4.63,3805806,1766953984,-0.1,-2.1141649048625792
2023-08-30,601398,4.63,4.63,4.57,4.59,3254211,1492263168,-0.04,-0.8639308855291578
2023-08-31,601398,4.58,4.64,4.56,4.62,2894279,1328761088,0.03,0.6535947712418301
2023-09-01,601398,4.59,4.61,4.55,4.57,2968283,1357727488,-0.05,-1.0822510822510822
2023-09-04,601398,4.58,4.61,4.56,4.6,2511760,1153387648,0.03,0.6564551422319475
2023-09-05,601398,4.59,4.6,4.58,4.59,1665329,764627584,-0.01,-0.217391304347826
2023-09-06,601398,4.58,4.62,4.58,4.61,1565622,721190272,0.02,0.4357298474945534
2023-09-07,601398,4.61,4.64,4.6,4.62,2110284,975710528,0.01,0.2169197396963123
2023-09-08,601398,4.62,4.62,4.58,4.59,1228218,563775936,-0.03,-0.6493506493506493
2023-09-11,601398,4.59,4.61,4.58,4.59,1734103,796563520,0.0,0.0
2023-09-12,601398,4.59,4.6,4.58,4.6,1260714,578873984,0.01,0.2178649237472767
2023-09-13,601398,4.6,4.63,4.59,4.62,2062878,951230208,0.02,0.4347826086956521
2023-09-14,601398,4.63,4.68,4.62,4.68,3511706,1638629248,0.06,1.2987012987012987
2023-09-15,601398,4.68,4.7,4.63,4.63,2397323,1116627328,-0.05,-1.0683760683760684
2023-09-18,601398,4.64,4.65,4.61,4.64,1661257,768769280,0.01,0.2159827213822894
2023-09-19,601398,4.64,4.68,4.63,4.68,2066133,963619712,0.04,0.8620689655172413
2023-09-20,601398,4.67,4.71,4.66,4.69,2844159,1334624128,0.01,0.2136752136752137
2023-09-21,601398,4.69,4.74,4.68,4.69,2981619,1401644928,0.0,0.0
2023-09-22,601398,4.69,4.74,4.67,4.74,3099886,1460209792,0.05,1.0660980810234542
2023-09-25,601398,4.74,4.76,4.72,4.73,2372227,1124713344,-0.01,-0.210970464135021
2023-09-26,601398,4.74,4.75,4.68,4.7,2148475,1011746688,-0.03,-0.6342494714587738
2023-09-27,601398,4.7,4.71,4.65,4.65,2258028,1054101376,-0.05,-1.0638297872340423
2023-09-28,601398,4.67,4.7,4.66,4.68,1569717,734762880,0.03,0.6451612903225806
2023-10-09,601398,4.65,4.7,4.63,4.67,2148065,1002756608,-0.01,-0.2136752136752137
2023-10-10,601398,4.69,4.72,4.67,4.68,1860356,873180288,0.01,0.2141327623126338
2023-10-11,601398,4.69,4.73,4.69,4.72,2692050,1269006848,0.04,0.8547008547008548
2023-10-12,601398,4.8,4.85,4.78,4.84,5677657,2734640640,0.12,2.5423728813559325
2023-10-13,601398,4.81,4.94,4.8,4.89,4282273,2094706176,0.05,1.0330578512396695
2023-10-16,601398,4.88,4.94,4.85,4.92,2823494,1381506688,0.03,0.6134969325153374
2023-10-17,601398,4.91,4.93,4.89,4.92,1900438,932409024,0.0,0.0
2023-10-18,601398,4.91,4.98,4.9,4.93,2757790,1360530560,0.01,0.2032520325203252
2023-10-19,601398,4.91,4.92,4.81,4.83,3631634,1759426176,-0.1,-2.028397565922921
2023-10-20,601398,4.8,4.84,4.76,4.79,2747825,1317398912,-0.04,-0.8281573498964804
2023-10-23,601398,4.78,4.85,4.77,4.82,2687135,1295265536,0.03,0.6263048016701461
2023-10-24,601398,4.82,4.83,4.73,4.76,3355482,1596617856,-0.06,-1.2448132780082988
2023-10-25,601398,4.77,4.79,4.71,4.71,3489260,1648499712,-0.05,-1.050420168067227
2023-10-26,601398,4.71,4.8,4.71,4.79,3065313,1460187904,0.08,1.6985138004246283
2023-10-27,601398,4.8,4.83,4.75,4.77,2929633,1401153408,-0.02,-0.417536534446764
2023-10-30,601398,4.75,4.76,4.66,4.69,4686115,2199149824,-0.08,-1.677148846960168
2023-10-31,601398,4.69,4.74,4.67,4.73,2411116,1136787712,0.04,0.8528784648187633
2023-11-01,601398,4.74,4.78,4.7,4.77,2166782,1029343616,0.04,0.8456659619450317
2023-11-02,601398,4.78,4.82,4.77,4.78,2132217,1023208896,0.01,0.2096436058700209
2023-11-03,601398,4.78,4.79,4.73,4.74,1995544,948809728,-0.04,-0.8368200836820083
2023-11-06,601398,4.74,4.76,4.7,4.71,3155535,1487054464,-0.03,-0.6329113924050633
2023-11-07,601398,4.71,4.75,4.69,4.72,1762681,831535424,0.01,0.2123142250530785
2023-11-08,601398,4.71,4.74,4.69,4.71,2307978,1088088192,-0.01,-0.211864406779661
2023-11-09,601398,4.7,4.79,4.7,4.78,2774644,1319361408,0.07,1.48619957537155
2023-11-10,601398,4.77,4.82,4.74,4.78,2157019,1030812608,0.0,0.0
2023-11-13,601398,4.78,4.78,4.72,4.76,1784472,845699968,-0.02,-0.4184100418410041
2023-11-14,601398,4.75,4.79,4.73,4.79,2065392,983406080,0.03,0.6302521008403361
2023-11-15,601398,4.78,4.8,4.77,4.79,1510144,722371072,0.0,0.0
2023-11-16,601398,4.78,4.82,4.77,4.8,1783049,856430976,0.01,0.208768267223382
2023-11-17,601398,4.8,4.81,4.76,4.78,1733745,828856960,-0.02,-0.4166666666666667
2023-11-20,601398,4.78,4.82,4.77,4.81,1737244,833340544,0.03,0.6276150627615062
2023-11-21,601398,4.81,4.84,4.8,4.81,1855786,893721984,0.0,0.0
2023-11-22,601398,4.8,4.83,4.79,4.8,1426232,685928384,-0.01,-0.2079002079002079
2023-11-23,601398,4.81,4.81,4.77,4.8,1713015,820169664,0.0,0.0
2023-11-24,601398,4.8,4.82,4.79,4.8,1862324,895099904,0.0,0.0
2023-11-27,601398,4.79,4.8,4.75,4.78,2183710,1041992128,-0.02,-0.4166666666666667
2023-11-28,601398,4.78,4.8,4.77,4.79,1333511,638025600,0.01,0.209205020920502
2023-11-29,601398,4.78,4.79,4.76,4.77,1608007,767506432,-0.02,-0.417536534446764
2023-11-30,601398,4.77,4.81,4.76,4.81,2146402,1027384384,0.04,0.8385744234800839
2023-12-01,601398,4.8,4.83,4.79,4.81,2500466,1202312576,0.0,0.0
2023-12-04,601398,4.81,4.83,4.8,4.8,1531861,736651072,-0.01,-0.2079002079002079
2023-12-05,601398,4.8,4.81,4.76,4.76,1981988,948472256,-0.04,-0.8333333333333334
2023-12-06,601398,4.76,4.76,4.7,4.7,2952965,1394679552,-0.06,-1.2605042016806722
2023-12-07,601398,4.7,4.75,4.68,4.73,2347758,1108498560,0.03,0.6382978723404255
2023-12-08,601398,4.74,4.77,4.72,4.73,1983784,940179648,0.0,0.0
2023-12-11,601398,4.72,4.75,4.65,4.73,2796162,1313136768,0.0,0.0
2023-12-12,601398,4.72,4.8,4.7,4.79,2769037,1320664320,0.06,1.2684989429175475
2023-12-13,601398,4.79,4.81,4.77,4.79,2490304,1194973312,0.0,0.0
2023-12-14,601398,4.79,4.81,4.76,4.77,1521738,727096832,-0.02,-0.417536534446764
2023-12-15,601398,4.77,4.79,4.73,4.73,1953904,929151552,-0.04,-0.8385744234800839
2023-12-18,601398,4.73,4.8,4.71,4.77,2380762,1134338048,0.04,0.8456659619450317
2023-12-19,601398,4.77,4.8,4.76,4.79,1753940,840048384,0.02,0.4192872117400419
2023-12-20,601398,4.8,4.83,4.77,4.79,2219819,1066878016,0.0,0.0
2023-12-21,601398,4.78,4.8,4.73,4.79,2465344,1174701824,0.0,0.0
2023-12-22,601398,4.79,4.8,4.76,4.78,2218555,1060976704,-0.01,-0.208768267223382
2023-12-25,601398,4.77,4.81,4.77,4.8,1094809,524989280,0.02,0.4184100418410041
2023-12-26,601398,4.8,4.82,4.79,4.82,1487371,715555008,0.02,0.4166666666666667
2023-12-27,601398,4.82,4.84,4.78,4.83,1843188,886215680,0.01,0.2074688796680498
2023-12-28,601398,4.83,4.85,4.77,4.77,3465162,1664753024,-0.06,-1.2422360248447204
2023-12-29,601398,4.78,4.8,4.77,4.78,1800477,861564224,0.01,0.2096436058700209
