Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-22,002120,9.85,9.9,9.68,9.87,165804,162223408.0,0.03,0.3048780487804878,,,,,,,,,,,,,,,,
2023-08-23,002120,9.86,10.02,9.7,9.71,145915,143241120.0,-0.16,-1.6210739614994936,,,,,,,,,,,,,,,,
2023-08-24,002120,9.73,9.86,9.69,9.7,151093,147382768.0,-0.01,-0.1029866117404737,,,,,,,,,,,,,,,,
2023-08-25,002120,9.65,9.82,9.58,9.63,144139,139559856.0,-0.07,-0.7216494845360825,,,,,,,,,,,,,,,,
2023-08-28,002120,10.05,10.11,9.6,9.67,252242,247445872.0,0.04,0.4153686396677051,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-29,002120,9.67,9.87,9.63,9.83,219455,214431776.0,0.16,1.6546018614270943,,,,,,,,,0,2,2,0,0,2,0,0
2023-08-30,002120,9.81,9.96,9.81,9.87,141328,139548656.0,0.04,0.4069175991861647,,,,,,,,,0,1,1,0,0,0,0,0
2023-08-31,002120,9.85,9.91,9.8,9.85,109355,107812744.0,-0.02,-0.2026342451874367,,,,,,,,,,,,,,,,
2023-09-01,002120,9.86,9.94,9.85,9.88,125634,124224392.0,0.03,0.3045685279187817,,,,,,,,,1,1,0,1,0,0,0,0
2023-09-04,002120,9.93,10.56,9.9,10.55,401400,413446016.0,0.67,6.781376518218623,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-05,002120,10.5,11.08,10.4,10.86,837596,910806720.0,0.31,2.938388625592417,,,,,,,,,,,,,,,,
2023-09-06,002120,10.86,10.87,10.57,10.75,334489,358180416.0,-0.11,-1.0128913443830572,,,,,,,,,,,,,,,,
2023-09-07,002120,10.74,10.88,10.55,10.58,208324,222434912.0,-0.17,-1.5813953488372092,,,,,,,,,,,,,,,,
2023-09-08,002120,10.58,10.69,10.47,10.64,150794,159459520.0,0.06,0.5671077504725899,,,,,,,,,,,,,,,,
2023-09-11,002120,10.64,10.97,10.62,10.87,261905,284143936.0,0.23,2.161654135338346,,,,,,,,,,,,,,,,
2023-09-12,002120,10.81,11.02,10.69,10.71,185269,200288640.0,-0.16,-1.4719411223551058,,,,,,,,,,,,,,,,
2023-09-13,002120,10.71,10.76,10.5,10.57,130727,138371840.0,-0.14,-1.30718954248366,,,,,,,,,,,,,,,,
2023-09-14,002120,10.52,10.58,10.41,10.48,118414,124052248.0,-0.09,-0.8514664143803218,,,,,,,,,,,,,,,,
2023-09-15,002120,10.49,10.54,10.31,10.39,188840,196498144.0,-0.09,-0.8587786259541985,,,,,,,,,,,,,,,,
2023-09-18,002120,10.31,10.57,10.31,10.49,106720,111794976.0,0.1,0.9624639076034648,,,,,,,,,,,,,,,,
2023-09-19,002120,10.49,10.55,10.3,10.42,138523,143636624.0,-0.07,-0.667302192564347,,,,,,,,,,,,,,,,
2023-09-20,002120,10.37,10.42,10.11,10.13,207667,211863808.0,-0.29,-2.783109404990403,,,,,,,,,,,,,,,,
2023-09-21,002120,10.14,10.14,9.79,9.87,348948,344563072.0,-0.26,-2.566633761105627,,,,,,,,,,,,,,,,
2023-09-22,002120,9.86,10.01,9.82,9.89,278002,274850592.0,0.02,0.2026342451874367,,,,,,,,,,,,,,,,
2023-09-25,002120,9.87,9.87,9.68,9.69,247293,240761216.0,-0.2,-2.0222446916076846,,,,,,,,,,,,,,,,
2023-09-26,002120,9.69,9.75,9.6,9.66,141541,136888768.0,-0.03,-0.3095975232198142,,,,,,,,,,,,,,,,
2023-09-27,002120,9.66,9.85,9.62,9.73,190634,185801552.0,0.07,0.7246376811594203,,,,,,,,,,,,,,,,
2023-09-28,002120,9.85,9.89,9.74,9.86,164692,161668880.0,0.13,1.3360739979445015,,,,,,,,,,,,,,,,
2023-10-09,002120,9.85,10.08,9.76,10.03,237325,236356384.0,0.17,1.7241379310344829,,,,,,,,,,,,,,,,
2023-10-10,002120,10.07,10.09,9.75,9.8,208969,206248000.0,-0.23,-2.293120638085743,,,,,,,,,,,,,,,,
2023-10-11,002120,9.82,9.94,9.79,9.9,166415,164609632.0,0.1,1.020408163265306,,,,,,,,,,,,,,,,
2023-10-12,002120,9.98,9.99,9.84,9.94,109585,108595648.0,0.04,0.404040404040404,,,,,,,,,,,,,,,,
2023-10-13,002120,9.87,9.88,9.79,9.82,93394,91719168.0,-0.12,-1.2072434607645874,,,,,,,,,,,,,,,,
2023-10-16,002120,9.8,9.9,9.7,9.75,144414,141498256.0,-0.07,-0.7128309572301426,,,,,,,,,,,,,,,,
2023-10-17,002120,9.75,9.79,9.62,9.68,123721,119675312.0,-0.07,-0.717948717948718,,,,,,,,,,,,,,,,
2023-10-18,002120,9.68,9.69,9.47,9.6,153237,146831376.0,-0.08,-0.8264462809917356,,,,,,,,,,,,,,,,
2023-10-19,002120,9.55,9.63,9.46,9.53,111056,105976800.0,-0.07,-0.7291666666666666,,,,,,,,,0,1,0,1,0,0,1,0
2023-10-20,002120,9.52,9.52,8.89,9.17,302282,277190880.0,-0.36,-3.777544596012592,,,,,,,,,,,,,,,,
2023-10-23,002120,9.1,9.2,9.02,9.05,153252,139271232.0,-0.12,-1.3086150490730644,,,,,,,,,,,,,,,,
2023-10-24,002120,9.09,9.17,8.95,9.02,239028,216383056.0,-0.03,-0.3314917127071823,,,,,,,,,,,,,,,,
2023-10-25,002120,9.07,9.18,8.95,8.99,254018,229953120.0,-0.03,-0.3325942350332594,,,,,,,,,,,,,,,,
2023-10-26,002120,8.93,9.0,8.77,8.99,149414,132662720.0,0.0,0.0,,,,,,,,,,,,,,,,
2023-10-27,002120,8.93,9.27,8.92,9.22,186155,170537904.0,0.23,2.5583982202447166,,,,,,,,,,,,,,,,
2023-10-30,002120,9.24,9.34,9.23,9.25,133359,123723912.0,0.03,0.3253796095444685,,,,,,,,,,,,,,,,
2023-10-31,002120,9.33,9.34,9.05,9.11,211881,193164928.0,-0.14,-1.5135135135135136,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-01,002120,9.12,9.17,9.08,9.14,111793,102009560.0,0.03,0.3293084522502744,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-02,002120,9.14,9.19,9.03,9.05,105254,95545616.0,-0.09,-0.9846827133479212,,,,,,,,,,,,,,,,
2023-11-03,002120,9.06,9.25,9.05,9.24,140673,129246544.0,0.19,2.0994475138121547,,,,,,,,,,,,,,,,
2023-11-06,002120,9.31,9.43,9.25,9.38,157252,147136272.0,0.14,1.5151515151515151,,,,,,,,,,,,,,,,
2023-11-07,002120,9.39,9.39,9.26,9.27,179126,166507328.0,-0.11,-1.1727078891257996,,,,,,,,,,,,,,,,
2023-11-08,002120,9.28,9.31,9.19,9.28,150314,138896144.0,0.01,0.1078748651564185,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-09,002120,9.24,9.33,9.2,9.27,122064,113279056.0,-0.01,-0.1077586206896551,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-10,002120,9.29,9.29,9.14,9.19,139185,127777896.0,-0.08,-0.8629989212513484,,,,,,,,,,,,,,,,
2023-11-13,002120,9.15,9.22,9.1,9.19,125343,114786216.0,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-14,002120,9.18,9.27,9.05,9.12,219273,199859760.0,-0.07,-0.7616974972796519,,,,,,,,,,,,,,,,
2023-11-15,002120,9.17,9.22,9.1,9.13,211989,193937680.0,0.01,0.1096491228070175,,,,,,,,,,,,,,,,
2023-11-16,002120,9.1,9.15,9.0,9.02,165122,149476384.0,-0.11,-1.2048192771084338,,,,,,,,,,,,,,,,
2023-11-17,002120,8.98,9.04,8.95,9.0,120237,108025304.0,-0.02,-0.2217294900221729,,,,,,,,,,,,,,,,
2023-11-20,002120,9.04,9.11,8.96,9.11,177958,161072512.0,0.11,1.2222222222222223,,,,,,,,,0,2,0,0,2,0,0,1
2023-11-21,002120,9.12,9.14,8.98,9.01,239754,217287888.0,-0.1,-1.0976948408342482,,,,,,,,,,,,,,,,
2023-11-22,002120,8.98,8.99,8.87,8.88,204583,182505072.0,-0.13,-1.4428412874583796,,,,,,,,,,,,,,,,
2023-11-23,002120,8.85,8.94,8.82,8.91,185684,164903472.0,0.03,0.3378378378378378,,,,,,,,,1,2,1,0,1,0,0,1
2023-11-24,002120,8.89,8.89,8.78,8.84,152547,134642240.0,-0.07,-0.7856341189674524,,,,,,,,,,,,,,,,
2023-11-27,002120,8.79,8.8,8.62,8.78,214678,187147840.0,-0.06,-0.6787330316742082,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-28,002120,8.75,8.85,8.66,8.83,147510,129240712.0,0.05,0.5694760820045558,,,,,,,,,,,,,,,,
2023-11-29,002120,8.82,8.86,8.65,8.68,151432,132001616.0,-0.15,-1.698754246885617,,,,,,,,,,,,,,,,
2023-11-30,002120,8.63,8.69,8.56,8.59,155510,134015928.0,-0.09,-1.036866359447005,,,,,,,,,,,,,,,,
2023-12-01,002120,8.61,8.62,8.48,8.6,164897,140867168.0,0.01,0.1164144353899883,,,,,,,,,,,,,,,,
2023-12-04,002120,8.6,8.63,8.38,8.4,284639,241144176.0,-0.2,-2.3255813953488373,,,,,,,,,,,,,,,,
2023-12-05,002120,8.35,8.4,8.18,8.18,228701,189572720.0,-0.22,-2.619047619047619,,,,,,,,,,,,,,,,
2023-12-06,002120,8.16,8.46,8.13,8.35,276770,230563808.0,0.17,2.078239608801956,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-07,002120,8.31,8.35,8.22,8.24,173504,143198128.0,-0.11,-1.3173652694610778,,,,,,,,,,,,,,,,
2023-12-08,002120,8.21,8.44,8.2,8.33,350555,292490656.0,0.09,1.0922330097087378,,,,,,,,,,,,,,,,
2023-12-11,002120,8.29,8.4,8.12,8.33,236479,195339760.0,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-12,002120,8.3,8.34,8.19,8.25,179651,148162608.0,-0.08,-0.9603841536614646,,,,,,,,,,,,,,,,
2023-12-13,002120,8.21,8.22,8.04,8.05,222908,181088928.0,-0.2,-2.4242424242424243,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-14,002120,8.08,8.24,8.08,8.1,152175,123908616.0,0.05,0.6211180124223602,,,,,,,,,,,,,,,,
2023-12-15,002120,8.11,8.17,8.01,8.05,155612,125799024.0,-0.05,-0.6172839506172839,,,,,,,,,,,,,,,,
2023-12-18,002120,8.01,8.04,7.87,7.9,180838,143662544.0,-0.15,-1.8633540372670807,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-19,002120,7.9,7.91,7.67,7.78,301626,234208880.0,-0.12,-1.5189873417721518,,,,,,,,,1,3,1,1,1,0,0,1
2023-12-20,002120,7.8,7.87,7.59,7.6,270670,207894704.0,-0.18,-2.313624678663239,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-21,002120,7.53,7.65,7.51,7.57,283665,214999888.0,-0.03,-0.3947368421052631,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-22,002120,7.57,7.57,7.3,7.47,433878,321497536.0,-0.1,-1.321003963011889,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-25,002120,7.42,7.49,7.36,7.45,165292,122680840.0,-0.02,-0.2677376171352075,,,,,,,,,,,,,,,,
2023-12-26,002120,7.42,7.48,7.29,7.3,173892,127979488.0,-0.15,-2.013422818791946,,,,,,,,,,,,,,,,
2023-12-27,002120,7.3,7.33,7.18,7.32,222025,161355072.0,0.02,0.273972602739726,,,,,,,,,,,,,,,,
2023-12-28,002120,7.31,7.55,7.25,7.52,373753,277244352.0,0.2,2.73224043715847,,,,,,,,,,,,,,,,
2023-12-29,002120,7.51,7.56,7.42,7.46,266262,198960800.0,-0.06,-0.7978723404255319,,,,,,,,,,,,,,,,
