Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-27,002236,20.31,20.48,19.99,20.05,311855,629283072.0,-0.32,-1.5709376534118802,,,,,,,,,,,,,,,,
2023-07-28,002236,19.96,20.56,19.9,20.46,469247,954639808.0,0.41,2.044887780548628,,,,,,,,,1,1,1,0,0,1,0,0
2023-07-31,002236,20.45,22.5,20.15,21.95,1105873,2404003328.0,1.49,7.282502443792767,0,1,0,1,0,0,1,0,2,2,2,0,0,2,0,0
2023-08-01,002236,21.75,21.94,21.53,21.73,459987,998589824.0,-0.22,-1.0022779043280183,,,,,,,,,,,,,,,,
2023-08-02,002236,21.6,21.73,21.32,21.59,341489,733938624.0,-0.14,-0.6442705936493327,,,,,,,,,,,,,,,,
2023-08-03,002236,21.4,21.65,20.65,20.98,578404,1215616384.0,-0.61,-2.825382121352478,,,,,,,,,,,,,,,,
2023-08-04,002236,20.98,22.55,20.98,22.29,1032031,2269454080.0,1.31,6.244041944709247,0,1,0,0,1,0,0,1,2,2,2,0,0,1,0,0
2023-08-07,002236,22.29,22.76,21.97,22.33,708689,1582892288.0,0.04,0.1794526693584567,,,,,,,,,,,,,,,,
2023-08-08,002236,22.18,22.35,21.84,21.9,314232,692473856.0,-0.43,-1.9256605463502008,,,,,,,,,,,,,,,,
2023-08-09,002236,21.9,22.12,21.02,21.13,458013,984630848.0,-0.77,-3.515981735159817,,,,,,,,,1,2,1,1,0,1,1,0
2023-08-10,002236,21.11,21.28,20.88,21.13,318616,671635904.0,0.0,0.0,,,,,,,,,,,,,,,,
2023-08-11,002236,21.06,21.23,20.44,20.44,394262,817334976.0,-0.69,-3.2654992901088504,,,,,,,,,,,,,,,,
2023-08-14,002236,20.43,20.8,20.09,20.77,344011,703666240.0,0.33,1.6144814090019568,,,,,,,,,,,,,,,,
2023-08-15,002236,20.71,21.05,20.15,20.42,319315,655402688.0,-0.35,-1.685122773230621,,,,,,,,,,,,,,,,
2023-08-16,002236,20.28,20.34,19.27,19.43,673218,1321595776.0,-0.99,-4.84818805093046,,,,,,,,,,,,,,,,
2023-08-17,002236,19.36,19.88,19.21,19.8,382851,751100992.0,0.37,1.9042717447246524,,,,,,,,,,,,,,,,
2023-08-18,002236,19.71,20.25,19.59,19.62,367050,730139392.0,-0.18,-0.9090909090909092,,,,,,,,,,,,,,,,
2023-08-21,002236,19.56,20.34,19.45,19.89,399807,800160896.0,0.27,1.376146788990826,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-22,002236,20.05,20.71,19.65,20.7,510131,1029263296.0,0.81,4.072398190045249,,,,,,,,,,,,,,,,
2023-08-23,002236,20.45,20.6,19.82,19.9,417637,840407680.0,-0.8,-3.864734299516908,,,,,,,,,,,,,,,,
2023-08-24,002236,20.15,20.56,19.95,20.08,358206,724565952.0,0.18,0.9045226130653266,,,,,,,,,1,1,0,0,1,0,0,1
2023-08-25,002236,19.8,19.8,18.68,19.4,774986,1481554176.0,-0.68,-3.386454183266932,,,,,,,,,4,4,3,1,0,1,1,0
2023-08-28,002236,20.8,20.82,20.05,20.21,664773,1350548096.0,0.81,4.175257731958762,,,,,,,,,11,10,9,1,2,6,1,2
2023-08-29,002236,20.19,21.62,20.07,21.41,846338,1773094400.0,1.2,5.937654626422563,,,,,,,,,2,2,2,0,0,1,0,0
2023-08-30,002236,21.5,21.62,21.2,21.43,601534,1288536832.0,0.02,0.0934142923867351,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-31,002236,21.45,22.1,21.23,21.58,647389,1401335680.0,0.15,0.6999533364442371,,,,,,,,,1,1,0,1,0,0,0,0
2023-09-01,002236,21.55,21.75,21.36,21.52,321446,692589504.0,-0.06,-0.2780352177942539,,,,,,,,,,,,,,,,
2023-09-04,002236,21.65,21.88,21.4,21.72,390654,846436224.0,0.2,0.929368029739777,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-05,002236,21.58,21.94,21.3,21.33,404743,872971136.0,-0.39,-1.7955801104972375,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-06,002236,21.19,21.49,20.77,21.23,362616,767244096.0,-0.1,-0.4688232536333802,,,,,,,,,,,,,,,,
2023-09-07,002236,21.06,21.37,20.62,20.65,276699,578936000.0,-0.58,-2.731983042863872,0,2,2,0,0,2,0,0,1,1,1,0,0,0,0,0
2023-09-08,002236,20.6,21.15,20.28,20.75,273578,567611840.0,0.1,0.4842615012106537,,,,,,,,,,,,,,,,
2023-09-11,002236,20.64,21.52,20.5,21.17,386603,811838656.0,0.42,2.0240963855421685,,,,,,,,,0,1,0,0,1,0,0,0
2023-09-12,002236,21.05,21.41,20.9,21.26,305599,647115840.0,0.09,0.4251299008030231,,,,,,,,,,,,,,,,
2023-09-13,002236,21.01,21.2,20.42,20.53,309104,638118464.0,-0.73,-3.43367826904986,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-14,002236,20.51,20.64,20.22,20.4,191191,390391360.0,-0.13,-0.6332196785192401,,,,,,,,,2,2,2,0,0,2,0,0
2023-09-15,002236,20.5,20.56,19.96,20.56,277158,561515456.0,0.16,0.7843137254901961,,,,,,,,,,,,,,,,
2023-09-18,002236,20.2,20.44,19.97,20.12,247110,498280384.0,-0.44,-2.140077821011673,,,,,,,,,,,,,,,,
2023-09-19,002236,20.05,20.17,19.75,19.8,224741,447092224.0,-0.32,-1.5904572564612325,,,,,,,,,,,,,,,,
2023-09-20,002236,19.84,20.21,19.81,19.96,165928,332181856.0,0.16,0.8080808080808081,,,,,,,,,1,1,0,1,0,0,1,0
2023-09-21,002236,19.89,20.25,19.7,19.8,221450,441913600.0,-0.16,-0.8016032064128256,,,,,,,,,4,3,0,4,0,0,2,0
2023-09-22,002236,19.72,21.04,19.58,20.93,547311,1127762176.0,1.13,5.707070707070707,,,,,,,,,,,,,,,,
2023-09-25,002236,20.86,21.05,20.58,20.6,292542,607780032.0,-0.33,-1.5766841853798377,,,,,,,,,,,,,,,,
2023-09-26,002236,21.71,22.66,21.3,22.66,1010341,2238531072.0,2.06,10.0,,,,,,,,,6,6,5,1,0,4,1,0
2023-09-27,002236,22.67,23.17,22.36,22.89,1271973,2899138048.0,0.23,1.0150044130626656,,,,,,,,,,,,,,,,
2023-09-28,002236,22.71,22.85,22.13,22.27,624744,1397681024.0,-0.62,-2.7086063783311487,,,,,,,,,,,,,,,,
2023-10-09,002236,22.28,22.77,22.16,22.61,609307,1374736000.0,0.34,1.5267175572519085,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-10,002236,22.58,23.15,22.55,22.78,494393,1130454784.0,0.17,0.7518796992481203,,,,,,,,,,,,,,,,
2023-10-11,002236,22.87,23.33,22.65,22.77,482490,1108361600.0,-0.01,-0.0438981562774363,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-12,002236,22.99,23.22,22.38,22.57,469634,1066690304.0,-0.2,-0.878348704435661,,,,,,,,,,,,,,,,
2023-10-13,002236,22.38,22.48,21.94,22.14,350148,776665088.0,-0.43,-1.9051838723969872,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-16,002236,22.01,22.44,21.86,22.01,339557,749928128.0,-0.13,-0.5871725383920506,,,,,,,,,,,,,,,,
2023-10-17,002236,22.01,22.55,21.99,22.13,287090,637039488.0,0.12,0.5452067242162654,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-18,002236,21.87,22.02,21.39,21.87,327781,712025472.0,-0.26,-1.174875734297334,,,,,,,,,,,,,,,,
2023-10-19,002236,21.88,22.11,21.55,21.56,265710,578919808.0,-0.31,-1.4174668495656149,,,,,,,,,,,,,,,,
2023-10-20,002236,21.45,21.66,20.88,20.94,369597,780541376.0,-0.62,-2.87569573283859,,,,,,,,,3,3,0,3,0,0,1,0
2023-10-23,002236,21.18,21.37,20.67,21.1,434091,911290432.0,0.16,0.7640878701050621,0,1,0,0,1,0,0,1,5,5,3,2,0,3,0,0
2023-10-24,002236,21.02,21.2,19.62,19.79,863515,1721321984.0,-1.31,-6.208530805687204,1,1,1,0,0,1,0,0,2,2,1,0,1,1,0,1
2023-10-25,002236,20.0,20.55,19.25,19.56,695014,1375664640.0,-0.23,-1.1622031328954017,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-26,002236,19.57,20.08,18.71,20.07,851584,1646411136.0,0.51,2.607361963190184,,,,,,,,,4,10,3,6,1,0,1,0
2023-10-27,002236,19.9,20.53,19.66,20.22,560328,1128459648.0,0.15,0.7473841554559043,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-30,002236,20.18,20.72,19.8,20.61,465339,947628992.0,0.39,1.9287833827893173,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-31,002236,20.51,20.62,20.17,20.4,278398,567004864.0,-0.21,-1.0189228529839884,,,,,,,,,0,4,3,0,1,2,0,0
2023-11-01,002236,20.38,20.56,19.9,19.99,291465,586549696.0,-0.41,-2.0098039215686274,,,,,,,,,0,4,0,0,4,0,0,1
2023-11-02,002236,19.92,20.25,19.75,19.78,213338,425268960.0,-0.21,-1.0505252626313155,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
2023-11-03,002236,19.96,20.62,19.91,20.31,383782,778382144.0,0.53,2.679474216380182,0,1,1,0,0,1,0,0,0,2,1,1,0,0,0,0
2023-11-06,002236,20.41,21.46,20.31,21.45,570704,1201508736.0,1.14,5.612998522895126,,,,,,,,,0,4,2,1,1,0,0,0
2023-11-07,002236,21.26,21.72,21.13,21.55,402271,860859200.0,0.1,0.4662004662004662,,,,,,,,,,,,,,,,
2023-11-08,002236,21.5,21.72,21.24,21.45,316141,678352576.0,-0.1,-0.4640371229698375,0,2,1,0,1,1,0,1,,,,,,,,
2023-11-09,002236,21.39,21.84,21.2,21.38,265595,569496384.0,-0.07,-0.3263403263403263,,,,,,,,,,,,,,,,
2023-11-10,002236,21.3,21.49,21.01,21.14,207339,439658880.0,-0.24,-1.1225444340505144,0,1,1,0,0,1,0,0,2,2,0,2,0,0,1,0
2023-11-13,002236,21.19,21.9,21.15,21.27,375430,806162496.0,0.13,0.6149479659413435,,,,,,,,,,,,,,,,
2023-11-14,002236,21.31,21.45,21.02,21.11,294486,624344832.0,-0.16,-0.7522331922896097,,,,,,,,,,,,,,,,
2023-11-15,002236,21.3,21.7,21.21,21.41,398039,853003520.0,0.3,1.4211274277593555,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
2023-11-16,002236,21.18,21.24,20.89,20.89,257966,543018944.0,-0.52,-2.4287716020551144,,,,,,,,,5,5,3,1,1,1,0,0
2023-11-17,002236,20.85,21.18,20.56,20.79,298356,620010688.0,-0.1,-0.4786979415988511,,,,,,,,,,,,,,,,
2023-11-20,002236,20.8,20.87,20.35,20.42,365714,750179392.0,-0.37,-1.7797017797017798,,,,,,,,,,,,,,,,
2023-11-21,002236,20.5,20.55,19.96,20.0,393322,794664064.0,-0.42,-2.056807051909892,,,,,,,,,,,,,,,,
2023-11-22,002236,19.95,19.97,19.65,19.65,275913,546206848.0,-0.35,-1.7500000000000002,,,,,,,,,,,,,,,,
2023-11-23,002236,19.69,20.09,19.5,20.06,315974,627236096.0,0.41,2.086513994910941,,,,,,,,,,,,,,,,
2023-11-24,002236,20.02,20.02,19.55,19.62,260945,513135456.0,-0.44,-2.1934197407776668,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-27,002236,19.6,19.8,19.44,19.74,213042,418086528.0,0.12,0.6116207951070336,0,1,0,1,0,0,0,0,,,,,,,,
2023-11-28,002236,19.75,19.9,19.56,19.87,193042,382040448.0,0.13,0.6585612968591692,,,,,,,,,,,,,,,,
2023-11-29,002236,19.84,19.84,19.5,19.5,205059,402186432.0,-0.37,-1.8621036738802208,0,2,1,1,0,1,1,0,,,,,,,,
2023-11-30,002236,19.47,19.6,19.2,19.33,216947,419742496.0,-0.17,-0.8717948717948718,,,,,,,,,,,,,,,,
2023-12-01,002236,19.3,19.98,19.22,19.87,306022,601695360.0,0.54,2.793585100879462,,,,,,,,,,,,,,,,
2023-12-04,002236,19.86,19.9,19.45,19.52,276524,542042368.0,-0.35,-1.7614494212380472,0,3,2,1,0,2,1,0,0,1,1,0,0,1,0,0
2023-12-05,002236,19.43,19.43,19.08,19.1,220137,423094752.0,-0.42,-2.151639344262295,,,,,,,,,1,2,1,0,1,0,0,1
2023-12-06,002236,19.1,19.23,18.88,18.9,272391,517732864.0,-0.2,-1.0471204188481675,,,,,,,,,,,,,,,,
2023-12-07,002236,18.93,19.59,18.93,19.31,347031,670035776.0,0.41,2.1693121693121693,,,,,,,,,,,,,,,,
2023-12-08,002236,19.52,20.15,19.46,19.85,537734,1070115776.0,0.54,2.796478508544795,,,,,,,,,,,,,,,,
2023-12-11,002236,19.7,19.92,19.33,19.89,344001,674943552.0,0.04,0.2015113350125944,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-12,002236,19.89,20.09,19.67,19.73,236985,469889696.0,-0.16,-0.8044243338360985,,,,,,,,,,,,,,,,
2023-12-13,002236,19.66,19.74,19.09,19.15,341603,661891712.0,-0.58,-2.9396857577293463,,,,,,,,,,,,,,,,
2023-12-14,002236,19.27,19.54,18.97,19.06,239706,460488992.0,-0.09,-0.4699738903394256,,,,,,,,,,,,,,,,
2023-12-15,002236,19.11,19.13,18.7,18.71,334860,631038208.0,-0.35,-1.8363064008394543,,,,,,,,,,,,,,,,
2023-12-18,002236,18.62,18.78,18.46,18.54,183304,341269984.0,-0.17,-0.9086050240513094,0,1,1,0,0,1,0,0,8,8,8,0,0,3,0,0
2023-12-19,002236,18.58,18.8,18.41,18.77,171202,319217696.0,0.23,1.2405609492988134,,,,,,,,,,,,,,,,
2023-12-20,002236,18.8,18.8,17.91,17.92,382562,696719168.0,-0.85,-4.528502930207779,,,,,,,,,,,,,,,,
2023-12-21,002236,17.98,18.33,17.83,18.26,255018,461656064.0,0.34,1.8973214285714284,,,,,,,,,,,,,,,,
2023-12-22,002236,18.21,18.25,17.7,17.81,277223,497397952.0,-0.45,-2.464403066812705,,,,,,,,,,,,,,,,
2023-12-25,002236,17.78,18.19,17.78,18.01,171210,308650112.0,0.2,1.1229646266142617,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-26,002236,18.01,18.01,17.55,17.65,215967,381603712.0,-0.36,-1.9988895058300944,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-27,002236,17.64,17.85,17.6,17.69,201452,357105984.0,0.04,0.2266288951841359,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-28,002236,17.69,18.32,17.57,18.21,328337,593029568.0,0.52,2.939513849632561,,,,,,,,,,,,,,,,
2023-12-29,002236,18.18,18.6,18.08,18.45,250122,460441760.0,0.24,1.3179571663920924,,,,,,,,,1,1,0,0,1,0,0,0
