Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-06,688008,89.25,90.0,86.65,87.81,52393,462838528,-2.34,-2.59567387687188,,,,,,,,,2,7,3,2,2,1,0,0
2020-03-09,688008,85.47,87.0,80.02,80.21,67823,564028288,-7.6,-8.65505067759936,0,1,0,1,0,0,1,0,0,3,0,3,0,0,0,0
2020-03-10,688008,79.88,86.08,79.88,86.08,83625,698520960,5.87,7.318289490088517,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-11,688008,86.2,87.65,82.0,82.3,77528,654809344,-3.78,-4.391263940520447,,,,,,,,,,,,,,,,
2020-03-12,688008,80.09,84.18,79.78,82.98,54868,450997504,0.68,0.8262454434993926,0,2,0,0,2,0,0,0,0,10,4,0,6,0,0,0
2020-03-13,688008,79.0,88.96,78.0,86.56,110760,942899712,3.58,4.314292600626657,,,,,,,,,,,,,,,,
2020-03-16,688008,88.1,89.26,82.86,83.0,89513,775275520,-3.56,-4.11275415896488,,,,,,,,,,,,,,,,
2020-03-17,688008,84.0,87.74,81.26,86.95,82300,700372800,3.95,4.759036144578313,,,,,,,,,0,2,2,0,0,1,0,0
2020-03-18,688008,88.88,90.36,84.38,84.4,71626,629357760,-2.55,-2.93271995399655,,,,,,,,,0,1,0,1,0,0,1,0
2020-03-19,688008,85.1,87.15,83.01,86.49,52060,444521344,2.09,2.476303317535545,0,1,0,1,0,0,1,0,0,7,0,5,2,0,0,0
2020-03-20,688008,87.85,88.2,84.52,85.88,40378,347372544,-0.61,-0.7052838478436814,,,,,,,,,,,,,,,,
2020-03-23,688008,83.3,83.97,74.39,76.0,74486,588269888,-9.88,-11.50442477876106,,,,,,,,,0,2,0,2,0,0,0,0
2020-03-24,688008,78.38,79.5,70.9,76.2,61391,465332928,0.2,0.2631578947368421,,,,,,,,,,,,,,,,
2020-03-25,688008,80.0,81.0,78.91,79.57,54971,438882688,3.37,4.42257217847769,,,,,,,,,0,2,2,0,0,0,0,0
2020-03-26,688008,79.31,79.99,76.7,77.61,31810,247953616,-1.96,-2.4632399145406563,,,,,,,,,0,2,0,1,1,0,0,0
2020-03-27,688008,79.01,79.8,77.6,77.85,27623,216576352,0.24,0.309238500193274,,,,,,,,,0,1,0,0,1,0,0,1
2020-03-30,688008,75.8,77.57,72.99,76.97,32447,244104304,-0.88,-1.130378933847142,0,1,0,0,1,0,0,0,0,5,0,3,2,0,0,0
2020-03-31,688008,79.05,80.79,78.6,79.79,45658,364976704,2.82,3.663765103286995,,,,,,,,,0,2,2,0,0,1,0,0
2020-04-01,688008,79.0,86.65,78.81,83.52,74206,623696640,3.73,4.674771274595814,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0
2020-04-02,688008,83.15,89.96,83.15,89.36,73734,641515712,5.84,6.992337164750957,0,1,1,0,0,1,0,0,0,4,3,0,1,0,0,1
2020-04-03,688008,89.0,89.98,86.16,86.54,39599,348324928,-2.82,-3.1557743957027755,,,,,,,,,0,3,2,1,0,0,0,0
2020-04-07,688008,89.28,91.48,87.3,87.61,45548,406480832,1.07,1.2364224636006471,,,,,,,,,0,2,2,0,0,0,0,0
2020-04-08,688008,87.62,88.88,86.34,87.5,28570,249570096,-0.11,-0.1255564433283871,,,,,,,,,,,,,,,,
2020-04-09,688008,87.9,88.15,85.93,86.33,20752,179563456,-1.17,-1.337142857142857,,,,,,,,,0,1,0,1,0,0,0,0
2020-04-10,688008,86.33,86.85,79.53,79.85,53680,438593632,-6.48,-7.506081315880922,,,,,,,,,0,2,0,0,2,0,0,0
2020-04-13,688008,79.0,80.6,78.25,80.1,22367,178365792,0.25,0.3130870381966186,,,,,,,,,0,2,2,0,0,0,0,0
2020-04-14,688008,80.55,83.59,80.55,83.58,25477,210501968,3.48,4.344569288389513,,,,,,,,,0,2,2,0,0,0,0,0
2020-04-15,688008,83.57,86.99,82.79,84.23,34745,295787520,0.65,0.7776980138789185,,,,,,,,,,,,,,,,
2020-04-16,688008,83.81,85.28,82.01,84.68,20647,173503712,0.45,0.5342514543511814,,,,,,,,,,,,,,,,
2020-04-17,688008,86.0,90.16,86.0,88.0,60399,536744320,3.32,3.920642418516769,,,,,,,,,0,6,2,3,1,0,0,0
2020-04-20,688008,88.25,89.41,86.9,88.34,18200,160282464,0.34,0.3863636363636363,,,,,,,,,0,8,6,0,2,0,0,1
2020-04-21,688008,87.7,87.8,85.5,86.9,23059,199833280,-1.44,-1.6300656554222324,,,,,,,,,,,,,,,,
2020-04-22,688008,86.0,90.57,85.05,89.61,31931,285244928,2.71,3.1185270425776754,,,,,,,,,0,3,3,0,0,1,0,0
2020-04-23,688008,91.1,93.59,91.1,91.99,34151,315329696,2.38,2.655953576609753,,,,,,,,,0,2,1,0,1,0,0,1
2020-04-24,688008,91.9,93.87,89.29,91.11,28620,262988576,-0.88,-0.9566257201869768,,,,,,,,,3,3,3,0,0,2,0,0
2020-04-27,688008,89.7,93.3,88.61,92.0,27020,247366352,0.89,0.976841180990012,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-28,688008,91.9,97.0,77.8,94.5,66169,604817920,2.5,2.717391304347826,,,,,,,,,2,1,2,0,0,0,0,0
2020-04-29,688008,94.21,95.02,91.41,92.23,24668,230479184,-2.27,-2.402116402116402,0,1,1,0,0,0,0,0,2,18,5,12,1,1,0,0
2020-04-30,688008,93.66,99.96,93.66,98.23,47603,467630496,6.0,6.505475441830207,0,2,1,1,0,0,1,0,5,30,18,6,7,1,0,0
2020-05-06,688008,97.8,108.0,97.1,105.5,57262,591591616,7.27,7.400997658556449,,,,,,,,,0,1,0,0,1,0,0,0
2020-05-07,688008,104.8,106.55,100.8,101.99,41124,422115744,-3.51,-3.327014218009479,,,,,,,,,,,,,,,,
2020-05-08,688008,103.6,106.0,101.01,101.36,33991,349884736,-0.63,-0.6177076183939602,,,,,,,,,0,6,2,1,3,1,0,1
2020-05-11,688008,102.23,104.95,101.01,101.1,29664,305060224,-0.26,-0.2565114443567482,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-12,688008,102.33,104.88,100.0,103.5,29750,305745344,2.4,2.373887240356084,,,,,,,,,0,5,0,5,0,0,1,0
2020-05-13,688008,102.44,105.0,102.44,102.99,22542,233554976,-0.51,-0.4927536231884057,,,,,,,,,,,,,,,,
2020-05-14,688008,103.5,105.0,101.99,102.03,22569,233320272,-0.96,-0.932129332944946,,,,,,,,,,,,,,,,
2020-05-15,688008,102.6,106.88,100.88,105.08,39489,412102784,3.05,2.989316867587964,,,,,,,,,0,3,0,2,1,0,0,0
2020-05-18,688008,107.35,108.0,96.55,97.64,56687,571772736,-7.44,-7.080319756376094,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-19,688008,98.55,104.1,98.55,103.65,45322,461240544,6.01,6.155264235968865,0,2,1,1,0,0,0,0,0,3,2,1,0,0,0,0
2020-05-20,688008,103.5,105.8,98.66,99.77,36795,374662208,-3.88,-3.743367100820068,,,,,,,,,,,,,,,,
2020-05-21,688008,99.69,100.19,91.68,92.0,49441,471614400,-7.77,-7.787912198055527,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-22,688008,91.21,94.39,89.8,91.97,30983,285047424,-0.03,-0.0326086956521739,,,,,,,,,0,2,1,1,0,1,0,0
2020-05-25,688008,91.8,92.45,87.49,87.57,43224,383230432,-4.4,-4.784168750679569,,,,,,,,,0,2,1,0,1,0,0,0
2020-05-26,688008,88.6,93.47,88.3,93.39,37362,342508800,5.82,6.646111682082904,,,,,,,,,,,,,,,,
2020-05-27,688008,92.8,93.98,90.44,90.95,24117,221191520,-2.44,-2.6126994324874184,,,,,,,,,,,,,,,,
2020-05-28,688008,91.03,91.61,87.0,88.18,32151,284308128,-2.77,-3.045629466739967,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-29,688008,87.99,91.3,87.96,88.87,24925,224240928,0.69,0.7824903606259923,,,,,,,,,0,7,4,1,2,0,1,1
2020-06-01,688008,90.29,95.89,90.17,95.0,36485,342516064,6.13,6.897715764599978,0,1,0,1,0,0,0,0,0,3,1,0,2,0,0,1
2020-06-02,688008,95.0,95.39,92.41,93.89,36774,344383488,-1.11,-1.168421052631579,0,1,1,0,0,0,0,0,0,11,8,2,1,0,0,0
2020-06-03,688008,94.52,94.55,91.52,91.6,42850,396085984,-2.29,-2.4390243902439024,,,,,,,,,0,10,2,1,7,0,0,0
2020-06-04,688008,91.98,92.22,90.0,90.21,27789,252809104,-1.39,-1.517467248908297,0,1,1,0,0,1,0,0,0,4,2,0,2,0,0,0
2020-06-05,688008,90.21,92.2,90.2,91.93,25339,231364288,1.72,1.9066622325684512,0,3,2,1,0,0,0,0,,,,,,,,
2020-06-08,688008,92.66,93.4,90.5,90.76,23154,212864656,-1.17,-1.272707494833025,,,,,,,,,,,,,,,,
2020-06-09,688008,90.6,92.2,89.53,90.97,26911,244437136,0.21,0.2313794623182018,,,,,,,,,0,2,2,0,0,0,0,0
2020-06-10,688008,91.0,91.0,88.34,88.5,35548,317657984,-2.47,-2.7151808288446744,,,,,,,,,0,2,0,0,2,0,0,1
2020-06-11,688008,88.61,90.5,87.75,89.78,39745,354357152,1.28,1.4463276836158192,,,,,,,,,0,7,6,0,1,0,0,0
2020-06-12,688008,87.18,89.38,87.18,88.2,25467,225006096,-1.58,-1.7598574292715528,,,,,,,,,0,5,4,1,0,0,1,0
2020-06-15,688008,87.52,87.89,84.27,84.3,42291,363196128,-3.9,-4.421768707482993,0,2,1,1,0,0,1,0,0,2,1,0,1,0,0,0
2020-06-16,688008,84.99,86.78,84.89,85.54,27085,232037632,1.24,1.4709371293001186,0,2,2,0,0,1,0,0,0,18,9,1,8,0,0,1
2020-06-17,688008,86.2,86.75,84.53,85.37,24107,206258320,-0.17,-0.1987374327799859,,,,,,,,,1,2,1,1,0,1,0,0
2020-06-18,688008,85.5,88.79,85.5,88.25,39669,347794464,2.88,3.373550427550662,,,,,,,,,0,9,2,5,2,0,1,0
2020-06-19,688008,88.99,89.95,87.01,89.22,29073,257920960,0.97,1.0991501416430596,,,,,,,,,0,10,2,6,2,0,0,1
2020-06-22,688008,90.83,96.28,90.83,94.19,60795,574747648,4.97,5.570499887917507,,,,,,,,,0,11,1,7,3,0,0,0
2020-06-23,688008,93.4,97.11,93.4,97.11,52943,507663712,2.92,3.100116785221361,,,,,,,,,0,7,5,0,2,1,0,0
2020-06-24,688008,97.5,111.98,96.02,106.08,97374,1009836480,8.97,9.236947791164658,,,,,,,,,0,3,1,0,2,1,0,2
2020-06-29,688008,104.03,105.08,98.5,100.58,59203,601470784,-5.5,-5.184766214177979,0,2,2,0,0,0,0,0,0,6,0,5,1,0,0,0
2020-06-30,688008,101.01,103.93,99.5,101.68,48378,489114336,1.1,1.0936567906144363,0,2,0,2,0,0,0,0,0,11,3,7,1,1,0,0
2020-07-01,688008,101.3,103.5,96.3,100.03,52651,526985216,-1.65,-1.6227380015735642,,,,,,,,,0,9,6,1,2,2,0,0
2020-07-02,688008,99.7,101.5,98.98,101.21,40871,409994240,1.18,1.1796461061681496,,,,,,,,,0,5,3,1,1,0,0,0
2020-07-03,688008,103.03,103.85,99.0,101.8,44554,450522720,0.59,0.5829463491749828,,,,,,,,,1,4,2,1,1,0,1,0
2020-07-06,688008,104.0,119.0,103.98,114.49,104175,1156283648,12.69,12.465618860510803,0,1,1,0,0,0,0,0,0,13,3,0,10,0,0,0
2020-07-07,688008,116.01,122.0,110.24,110.38,88051,1024349120,-4.11,-3.5898331732029,0,1,0,1,0,0,0,0,0,8,4,4,0,0,0,0
2020-07-08,688008,110.08,115.37,108.8,112.98,56093,629168320,2.6,2.3554991846348976,0,1,0,1,0,0,1,0,0,3,2,1,0,1,1,0
2020-07-09,688008,112.0,118.58,111.5,116.3,57036,656474048,3.32,2.938573198796247,0,1,1,0,0,1,0,0,1,7,4,3,0,0,1,0
2020-07-10,688008,114.48,119.58,113.0,117.2,51923,605944064,0.9,0.7738607050730868,0,1,1,0,0,0,0,0,0,7,1,0,6,0,0,1
2020-07-13,688008,116.5,117.65,113.18,117.56,54653,631068608,0.36,0.3071672354948805,0,1,0,1,0,0,0,0,2,6,2,3,1,1,0,0
2020-07-14,688008,116.8,116.88,110.0,114.38,76610,865748736,-3.18,-2.705001701258932,,,,,,,,,0,5,1,3,1,1,0,0
2020-07-15,688008,114.3,115.0,105.0,105.6,60031,650853504,-8.78,-7.676167162091274,,,,,,,,,0,7,1,4,2,0,2,0
2020-07-16,688008,104.0,104.01,94.8,96.85,57106,570444544,-8.75,-8.285984848484848,0,2,2,0,0,0,0,0,0,20,2,16,2,0,1,0
2020-07-17,688008,98.99,98.99,93.0,94.7,36696,349688192,-2.15,-2.219927723283428,0,3,2,1,0,0,0,0,0,5,1,1,3,1,0,0
2020-07-20,688008,94.0,96.25,90.0,95.74,36953,346087200,1.04,1.0982048574445618,0,4,3,0,1,0,0,0,0,45,13,20,12,1,0,0
2020-07-21,688008,94.88,99.7,93.88,97.81,36519,356484448,2.07,2.1621057029454773,0,8,4,3,1,1,0,0,0,53,23,23,7,2,1,0
2020-07-22,688008,97.33,97.65,92.84,93.15,104038,990687552,-4.66,-4.764339024639607,0,18,9,7,2,0,1,0,0,150,80,47,23,3,0,1
2020-07-23,688008,92.85,92.98,88.0,88.27,96818,865963136,-4.88,-5.2388620504562535,0,16,10,4,2,1,0,0,1,70,34,9,27,1,0,1
2020-07-24,688008,87.67,88.65,82.69,82.72,109365,938884288,-5.55,-6.287526906083607,0,3,1,0,2,0,0,0,0,47,12,6,29,0,0,0
2020-07-27,688008,83.06,85.4,80.05,84.6,79443,656855488,1.88,2.272727272727273,0,3,0,2,1,0,0,0,0,8,1,3,4,0,0,0
2020-07-28,688008,85.37,86.51,84.71,85.0,47095,402891328,0.4,0.4728132387706856,0,1,1,0,0,1,0,0,0,14,5,2,7,0,0,0
2020-07-29,688008,85.39,89.25,84.38,88.9,84355,742234496,3.9,4.588235294117647,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0
2020-07-30,688008,89.0,89.85,87.05,87.77,44860,394585632,-1.13,-1.2710911136107983,0,1,0,1,0,0,0,0,0,2,0,1,1,0,1,0
2020-07-31,688008,87.2,89.28,86.6,88.39,61179,539055488,0.62,0.7063917055941665,,,,,,,,,1,4,4,0,0,1,0,0
2020-08-03,688008,89.36,94.0,89.36,91.06,122281,1118676096,2.67,3.02070369951352,0,1,0,1,0,0,1,0,1,6,5,1,0,1,1,0
2020-08-04,688008,91.49,91.56,87.62,88.1,64768,576202368,-2.96,-3.250603997364375,,,,,,,,,,,,,,,,
2020-08-05,688008,94.0,94.0,89.17,90.01,94348,857034048,1.91,2.1679909194097617,0,2,1,0,1,1,0,1,2,9,7,0,2,1,0,1
2020-08-06,688008,90.19,91.0,87.6,88.93,72556,648884608,-1.08,-1.1998666814798356,1,1,1,0,0,1,0,0,9,8,6,2,1,1,1,0
2020-08-07,688008,88.0,88.45,83.4,88.11,72965,626291136,-0.82,-0.9220735409872932,,,,,,,,,,,,,,,,
2020-08-10,688008,86.52,90.3,86.52,89.02,65316,584079424,0.91,1.0327999092044036,0,1,0,0,1,0,0,1,2,5,1,2,2,0,0,0
2020-08-11,688008,89.04,89.34,86.53,86.6,45003,398153760,-2.42,-2.7184902269153,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-12,688008,86.58,87.3,83.58,85.66,38637,326871392,-0.94,-1.0854503464203231,,,,,,,,,3,3,0,3,0,0,0,0
2020-08-13,688008,86.19,89.0,85.8,88.2,44196,388196640,2.54,2.9652113004903105,,,,,,,,,0,3,0,3,0,0,1,0
2020-08-14,688008,88.21,89.5,87.9,88.94,45712,406099264,0.74,0.8390022675736961,,,,,,,,,10,17,12,0,5,2,0,1
2020-08-17,688008,91.63,92.43,89.54,90.0,112022,1018318336,1.06,1.1918147065437372,0,1,1,0,0,0,0,0,5,10,6,0,4,0,0,1
2020-08-18,688008,88.51,88.52,86.0,87.16,64551,561331968,-2.84,-3.155555555555556,0,1,0,1,0,0,0,0,1,4,3,2,0,1,0,0
2020-08-19,688008,87.2,88.0,85.73,86.24,38199,331874368,-0.92,-1.0555300596603947,0,1,1,0,0,1,0,0,1,6,4,1,1,1,0,0
2020-08-20,688008,85.18,86.6,85.05,85.11,23809,204086944,-1.13,-1.3102968460111315,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0
2020-08-21,688008,86.08,87.2,85.6,86.3,25767,222443936,1.19,1.3981905769004817,,,,,,,,,1,3,0,0,3,0,0,0
2020-08-24,688008,87.05,87.8,85.0,86.4,32360,280086112,0.1,0.115874855156431,,,,,,,,,,,,,,,,
2020-08-25,688008,86.7,86.89,83.81,84.0,36101,306657376,-2.4,-2.7777777777777777,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-26,688008,84.5,85.21,81.18,81.31,47958,399074176,-2.69,-3.202380952380953,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-27,688008,81.65,83.88,80.03,83.16,49678,407929760,1.85,2.2752428975525767,,,,,,,,,,,,,,,,
2020-08-28,688008,82.88,83.6,81.75,83.16,26672,220898736,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-31,688008,83.61,84.5,82.38,82.52,40899,339636032,-0.64,-0.7696007696007696,0,1,1,0,0,0,0,0,0,21,16,1,4,0,0,0
2020-09-01,688008,82.52,83.25,81.52,82.53,23015,189474032,0.01,0.0121182743577314,0,3,3,0,0,0,0,0,0,18,14,0,4,0,0,0
2020-09-02,688008,83.0,83.1,82.2,82.88,24109,199576960,0.35,0.4240882103477523,,,,,,,,,0,3,1,0,2,0,0,0
2020-09-03,688008,82.8,83.55,81.6,83.1,24844,205515728,0.22,0.2654440154440154,,,,,,,,,1,5,2,1,2,0,1,0
2020-09-04,688008,81.8,84.96,81.8,83.69,67313,564041152,0.59,0.7099879663056559,0,1,1,0,0,1,0,0,0,4,1,2,1,0,0,0
2020-09-07,688008,83.59,83.68,79.07,79.7,60691,491919680,-3.99,-4.767594694706656,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-08,688008,79.98,79.99,77.34,77.77,41959,327233728,-1.93,-2.4215809284818066,,,,,,,,,4,5,0,3,2,0,1,0
2020-09-09,688008,77.0,77.0,72.82,73.19,50990,379301408,-4.58,-5.889160344605889,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-10,688008,74.97,76.35,73.08,73.4,56755,425777824,0.21,0.2869244432299494,,,,,,,,,,,,,,,,
2020-09-11,688008,73.42,75.0,72.76,74.59,29760,220144960,1.19,1.6212534059945505,,,,,,,,,0,6,2,2,2,0,0,1
2020-09-14,688008,76.58,79.96,76.5,79.05,80497,633274240,4.46,5.979353800777584,0,1,1,0,0,0,0,0,0,10,5,4,1,0,0,1
2020-09-15,688008,79.98,83.28,78.13,81.72,80631,653644544,2.67,3.3776091081593926,0,1,1,0,0,0,0,0,0,6,4,0,2,0,0,1
2020-09-16,688008,81.99,82.0,78.0,79.39,49972,399218528,-2.33,-2.8511992168379834,0,1,0,1,0,0,0,0,2,3,2,0,1,0,0,1
2020-09-17,688008,79.0,82.22,78.63,81.0,74699,601558080,1.61,2.0279632195490613,1,1,0,0,1,0,0,1,2,5,3,1,1,1,1,0
2020-09-18,688008,81.4,81.91,79.88,81.21,54431,439684160,0.21,0.2592592592592592,,,,,,,,,4,5,1,0,4,0,0,1
2020-09-21,688008,81.5,82.8,80.91,82.1,49244,402487200,0.89,1.0959241472725034,,,,,,,,,0,10,5,3,2,0,0,0
2020-09-22,688008,81.5,81.8,79.63,80.03,38756,313161504,-2.07,-2.5213154689403168,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-23,688008,81.1,85.94,80.6,83.4,97224,811711872,3.37,4.210920904660752,,,,,,,,,1,5,3,2,0,0,1,0
2020-09-24,688008,83.45,83.45,80.71,80.76,69488,567232576,-2.64,-3.1654676258992804,,,,,,,,,0,3,1,2,0,0,0,0
2020-09-25,688008,81.3,81.5,78.22,78.31,47103,373067840,-2.45,-3.033680039623576,,,,,,,,,0,9,4,3,2,0,1,1
2020-09-28,688008,78.5,78.97,75.43,75.7,53056,406427200,-2.61,-3.332907674626485,,,,,,,,,5,5,0,0,5,0,0,0
2020-09-29,688008,76.66,81.0,76.6,80.19,60821,482339936,4.49,5.931307793923382,,,,,,,,,1,4,2,0,2,0,0,2
2020-09-30,688008,80.0,81.48,79.01,79.98,52393,420980832,-0.21,-0.2618780396558174,,,,,,,,,0,3,3,0,0,1,0,0
2020-10-09,688008,82.0,83.59,81.39,82.72,58173,480873888,2.74,3.425856464116029,,,,,,,,,,,,,,,,
2020-10-12,688008,82.66,85.3,82.66,84.42,81441,686567424,1.7,2.055125725338492,,,,,,,,,0,3,0,3,0,0,1,0
2020-10-13,688008,84.42,84.6,82.03,82.71,62551,519164896,-1.71,-2.025586353944563,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-14,688008,82.8,82.8,80.6,81.59,58551,476343616,-1.12,-1.3541288840527144,,,,,,,,,0,3,1,2,0,1,1,0
2020-10-15,688008,81.95,82.64,79.97,80.16,50805,412680512,-1.43,-1.7526657678637088,,,,,,,,,,,,,,,,
2020-10-16,688008,80.62,81.39,79.53,81.02,43409,349949376,0.86,1.0728542914171657,0,1,1,0,0,1,0,0,,,,,,,,
2020-10-19,688008,81.89,81.95,80.01,80.93,30770,249664080,-0.09,-0.1110836830412244,0,1,1,0,0,1,0,0,0,10,9,1,0,1,0,0
2020-10-20,688008,80.12,81.99,79.6,81.79,36570,295397824,0.86,1.062646731743482,0,1,1,0,0,0,0,0,0,3,2,1,0,2,1,0
2020-10-21,688008,81.89,81.89,78.0,78.1,55519,438820256,-3.69,-4.51155397970412,,,,,,,,,0,6,3,0,3,1,0,0
2020-10-22,688008,77.98,79.14,76.93,77.02,37043,288292608,-1.08,-1.382842509603073,,,,,,,,,0,4,0,1,3,0,1,0
