Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-04-09,601100,64.16,66.88,63.21,66.0,37048,241115808.0,2.22,3.48071495766698,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-10,601100,66.4,68.88,65.65,66.45,40715,272859200.0,0.45,0.6818181818181818,,,,,,,,,,,,,,,,
2020-04-13,601100,66.45,70.88,65.8,68.95,38793,267143328.0,2.5,3.762227238525208,,,,,,,,,0,3,3,0,0,0,0,0
2020-04-14,601100,69.0,70.34,67.48,70.01,48133,332242144.0,1.06,1.5373459028281364,,,,,,,,,,,,,,,,
2020-04-15,601100,70.7,70.7,68.21,69.39,30731,212552736.0,-0.62,-0.8855877731752606,0,1,1,0,0,1,0,0,0,2,2,0,0,0,0,0
2020-04-16,601100,68.24,69.39,67.65,69.2,26887,184326624.0,-0.19,-0.2738146707018302,,,,,,,,,,,,,,,,
2020-04-17,601100,69.22,71.35,67.51,67.68,48189,333716672.0,-1.52,-2.1965317919075145,,,,,,,,,,,,,,,,
2020-04-20,601100,68.64,70.32,68.14,68.63,38090,263111776.0,0.95,1.4036643026004727,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-21,601100,69.58,69.88,67.65,68.43,29301,200495568.0,-0.2,-0.291417747340813,,,,,,,,,,,,,,,,
2020-04-22,601100,69.22,69.22,67.23,68.8,33421,228046656.0,0.37,0.5406985240391641,,,,,,,,,,,,,,,,
2020-04-23,601100,68.8,69.69,67.62,68.01,24616,168141344.0,-0.79,-1.1482558139534884,,,,,,,,,,,,,,,,
2020-04-24,601100,68.0,68.8,67.23,67.54,28712,195052256.0,-0.47,-0.6910748419350096,,,,,,,,,,,,,,,,
2020-04-27,601100,67.8,70.39,67.65,69.4,35331,244898752.0,1.86,2.7539236008291383,,,,,,,,,,,,,,,,
2020-04-28,601100,69.55,71.8,68.75,71.45,35242,249234080.0,2.05,2.9538904899135447,,,,,,,,,,,,,,,,
2020-04-29,601100,71.45,71.76,68.4,70.88,34274,240266064.0,-0.57,-0.7977606717984604,,,,,,,,,,,,,,,,
2020-04-30,601100,71.39,73.0,69.13,69.4,38866,272564320.0,-1.48,-2.08803611738149,,,,,,,,,,,,,,,,
2020-05-06,601100,69.6,70.96,67.95,70.76,42842,298768032.0,1.36,1.9596541786743515,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-07,601100,71.68,72.77,70.71,72.27,28964,208348256.0,1.51,2.1339739966082534,,,,,,,,,,,,,,,,
2020-05-08,601100,73.56,74.3,71.85,73.84,27626,203042400.0,1.57,2.1724090217240906,,,,,,,,,,,,,,,,
2020-05-11,601100,74.02,75.0,72.08,72.35,37811,276728704.0,-1.49,-2.017876489707476,,,,,,,,,0,2,2,0,0,0,0,0
2020-05-12,601100,73.34,77.49,73.19,75.7,50530,380199744.0,3.35,4.630269523151347,,,,,,,,,0,12,10,2,0,1,0,0
2020-05-13,601100,75.0,75.9,74.08,75.6,37492,281348416.0,-0.1,-0.1321003963011889,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-14,601100,75.6,76.0,73.11,73.85,35401,262614848.0,-1.75,-2.314814814814815,,,,,,,,,,,,,,,,
2020-05-15,601100,74.5,74.5,72.5,72.52,40100,292865856.0,-1.33,-1.800947867298578,,,,,,,,,,,,,,,,
2020-05-18,601100,73.0,74.62,71.85,74.29,30337,223822128.0,1.77,2.440706012134584,,,,,,,,,,,,,,,,
2020-05-19,601100,74.36,74.58,73.55,73.8,22468,165941392.0,-0.49,-0.6595773320769955,,,,,,,,,,,,,,,,
2020-05-20,601100,74.52,74.53,71.36,71.37,32228,232650032.0,-2.43,-3.292682926829269,,,,,,,,,,,,,,,,
2020-05-21,601100,71.56,72.28,70.4,70.95,36766,262364384.0,-0.42,-0.5884825556956704,,,,,,,,,,,,,,,,
2020-05-22,601100,70.79,72.52,69.0,70.01,51875,366266848.0,-0.94,-1.3248766737138828,,,,,,,,,,,,,,,,
2020-05-25,601100,70.3,72.66,70.02,71.78,31595,225560800.0,1.77,2.5282102556777604,,,,,,,,,,,,,,,,
2020-05-26,601100,72.11,72.82,71.17,71.69,29044,208518176.0,-0.09,-0.1253831150738367,,,,,,,,,,,,,,,,
2020-05-27,601100,71.3,71.6,67.17,68.19,71669,491639520.0,-3.5,-4.88213139907937,,,,,,,,,,,,,,,,
2020-05-28,601100,68.3,72.2,68.0,70.03,66780,468030464.0,1.84,2.698342865522804,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-05-29,601100,69.45,73.8,68.08,73.58,59450,429732096.0,3.55,5.069256033128659,0,1,1,0,0,0,0,0,,,,,,,,
2020-06-01,601100,74.81,74.81,71.81,73.2,55870,408046368.0,-0.38,-0.5164446860559935,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-02,601100,73.7,73.8,69.5,69.7,62201,439242720.0,-3.5,-4.781420765027322,,,,,,,,,,,,,,,,
2020-06-03,601100,69.55,72.91,69.35,71.56,53636,384008960.0,1.86,2.6685796269727406,,,,,,,,,,,,,,,,
2020-06-04,601100,71.58,72.66,71.16,72.35,32432,233952208.0,0.79,1.103968697596423,0,1,1,0,0,0,0,0,,,,,,,,
2020-06-05,601100,72.7,74.66,72.37,74.6,42779,316913408.0,2.25,3.1098825155494123,,,,,,,,,,,,,,,,
2020-06-08,601100,75.4,75.4,72.88,73.0,36147,265767072.0,-1.6,-2.1447721179624666,,,,,,,,,,,,,,,,
2020-06-09,601100,73.78,74.35,71.88,73.55,36576,268170160.0,0.55,0.7534246575342466,,,,,,,,,0,1,0,0,1,0,0,0
2020-06-10,601100,73.1,76.44,73.0,76.07,47738,360923232.0,2.52,3.426240652617267,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-11,601100,76.07,77.05,74.5,75.54,50053,379078272.0,-0.53,-0.6967266990929407,,,,,,,,,,,,,,,,
2020-06-12,601100,74.3,76.33,74.03,74.65,58694,442402368.0,-0.89,-1.178183743711941,,,,,,,,,,,,,,,,
2020-06-15,601100,75.0,76.35,73.54,73.9,36372,272039776.0,-0.75,-1.0046885465505693,,,,,,,,,,,,,,,,
2020-06-16,601100,74.38,74.95,73.15,73.88,40400,298741440.0,-0.02,-0.027063599458728,,,,,,,,,,,,,,,,
2020-06-17,601100,74.14,74.7,73.04,74.47,33861,250704432.0,0.59,0.7985923118570656,,,,,,,,,,,,,,,,
2020-06-18,601100,73.81,74.46,72.0,72.17,41314,300393440.0,-2.3,-3.088492010205452,,,,,,,,,,,,,,,,
2020-06-19,601100,72.56,74.26,71.71,74.05,46567,342178336.0,1.88,2.604960509907164,,,,,,,,,,,,,,,,
2020-06-22,601100,74.4,74.96,72.55,72.78,32495,238119888.0,-1.27,-1.7150573936529374,,,,,,,,,1,1,0,0,1,0,0,1
2020-06-23,601100,73.08,76.38,71.0,75.91,67642,499192800.0,3.13,4.300632041769717,,,,,,,,,,,,,,,,
2020-06-24,601100,76.67,77.67,75.89,76.26,48613,372848160.0,0.35,0.4610723224871558,,,,,,,,,,,,,,,,
2020-06-29,601100,76.25,76.26,75.07,75.19,32436,245425200.0,-1.07,-1.4030946761080514,,,,,,,,,,,,,,,,
2020-06-30,601100,75.44,80.7,75.3,80.2,39346,309033120.0,5.01,6.663120095757415,,,,,,,,,,,,,,,,
2020-07-01,601100,54.4,56.29,52.8,53.25,77072,417925056.0,-26.95,-33.60349127182045,,,,,,,,,,,,,,,,
2020-07-02,601100,53.11,53.38,50.05,50.43,160628,817832576.0,-2.82,-5.295774647887324,,,,,,,,,,,,,,,,
2020-07-03,601100,50.9,51.44,50.05,51.03,116498,591185024.0,0.6,1.189767995240928,,,,,,,,,,,,,,,,
2020-07-06,601100,51.02,52.46,50.52,52.18,151607,784875456.0,1.15,2.2535763276504017,,,,,,,,,,,,,,,,
2020-07-07,601100,52.18,55.36,52.18,54.59,113539,614038208.0,2.41,4.618627826753546,,,,,,,,,,,,,,,,
2020-07-08,601100,54.59,54.8,52.68,54.3,113875,608689216.0,-0.29,-0.5312328265250046,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-09,601100,54.25,56.5,53.01,55.7,96197,526939552.0,1.4,2.578268876611418,,,,,,,,,,,,,,,,
2020-07-10,601100,55.25,58.18,55.23,57.99,88106,505939136.0,2.29,4.1113105924596045,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-13,601100,58.16,60.5,58.16,59.98,78531,470089120.0,1.99,3.4316261424383514,,,,,,,,,,,,,,,,
2020-07-14,601100,60.01,60.25,58.05,59.75,66507,393273440.0,-0.23,-0.383461153717906,,,,,,,,,,,,,,,,
2020-07-15,601100,59.8,60.99,58.88,59.65,78186,469336288.0,-0.1,-0.1673640167364016,,,,,,,,,,,,,,,,
2020-07-16,601100,60.0,60.37,55.0,55.16,100370,577541504.0,-4.49,-7.527242246437553,,,,,,,,,,,,,,,,
2020-07-17,601100,55.27,58.2,54.08,58.0,81197,464126304.0,2.84,5.148658448150834,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-20,601100,58.67,59.69,57.0,59.62,76016,446351328.0,1.62,2.793103448275862,,,,,,,,,,,,,,,,
2020-07-21,601100,59.94,61.88,59.1,61.59,71616,437881152.0,1.97,3.304260315330426,,,,,,,,,,,,,,,,
2020-07-22,601100,61.59,62.32,60.6,61.06,84777,519923936.0,-0.53,-0.860529306705634,,,,,,,,,0,2,1,0,1,0,0,0
2020-07-23,601100,59.5,62.7,58.63,61.97,84744,521050688.0,0.91,1.4903373730756633,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-07-24,601100,61.91,62.7,58.9,59.19,89234,540693120.0,-2.78,-4.486041633048249,,,,,,,,,,,,,,,,
2020-07-27,601100,59.21,60.37,58.5,58.94,51090,303777024.0,-0.25,-0.4223686433519175,,,,,,,,,,,,,,,,
2020-07-28,601100,59.5,60.85,58.21,60.79,63466,379732640.0,1.85,3.138785205293519,,,,,,,,,,,,,,,,
2020-07-29,601100,60.42,61.86,60.32,61.8,55542,340986400.0,1.01,1.6614574765586445,,,,,,,,,,,,,,,,
2020-07-30,601100,61.81,62.3,60.62,60.8,52664,322181504.0,-1.0,-1.6181229773462782,,,,,,,,,,,,,,,,
2020-07-31,601100,60.52,62.08,60.51,60.9,46987,287351424.0,0.1,0.1644736842105263,,,,,,,,,,,,,,,,
2020-08-03,601100,61.15,62.95,61.15,62.9,62915,391455072.0,2.0,3.284072249589491,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-04,601100,63.5,65.25,62.59,64.58,70898,454042848.0,1.68,2.670906200317965,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-05,601100,64.35,66.59,63.51,66.34,70117,458763840.0,1.76,2.725301951068442,,,,,,,,,,,,,,,,
2020-08-06,601100,65.97,65.97,63.65,64.18,67146,433008704.0,-2.16,-3.255954175459753,,,,,,,,,,,,,,,,
2020-08-07,601100,64.18,64.96,61.6,63.18,55339,349482464.0,-1.0,-1.5581177937052042,0,1,1,0,0,0,0,0,,,,,,,,
2020-08-10,601100,63.01,63.85,61.4,63.0,44626,278702400.0,-0.18,-0.2849002849002849,,,,,,,,,,,,,,,,
2020-08-11,601100,62.78,64.32,62.78,63.06,43177,274901600.0,0.06,0.0952380952380952,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-12,601100,62.68,62.76,59.21,60.04,70635,426138976.0,-3.02,-4.789089755788138,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-13,601100,60.16,61.26,59.5,60.26,33013,198878688.0,0.22,0.3664223850766155,0,1,1,0,0,0,0,0,,,,,,,,
2020-08-14,601100,60.27,61.37,59.51,60.64,35158,211818112.0,0.38,0.6306007301692665,,,,,,,,,,,,,,,,
2020-08-17,601100,60.91,61.38,60.11,60.77,38024,230485232.0,0.13,0.2143799472295514,,,,,,,,,,,,,,,,
2020-08-18,601100,60.65,62.26,60.22,61.2,60091,367810240.0,0.43,0.7075859799243048,,,,,,,,,,,,,,,,
2020-08-19,601100,61.25,63.8,60.54,63.22,77238,483905792.0,2.02,3.300653594771242,,,,,,,,,,,,,,,,
2020-08-20,601100,63.12,63.6,60.8,61.13,60678,376255936.0,-2.09,-3.3059158494147423,,,,,,,,,,,,,,,,
2020-08-21,601100,61.14,61.8,59.8,60.1,54539,329963872.0,-1.03,-1.6849337477506954,,,,,,,,,,,,,,,,
2020-08-24,601100,61.11,63.04,60.56,63.0,57330,356550048.0,2.9,4.825291181364393,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-25,601100,64.93,65.0,62.36,62.84,80625,512999328.0,-0.16,-0.2539682539682539,,,,,,,,,,,,,,,,
2020-08-26,601100,63.27,64.3,62.0,64.0,97360,618765376.0,1.16,1.8459579885423296,,,,,,,,,,,,,,,,
2020-08-27,601100,64.7,65.3,63.87,65.0,50926,330113696.0,1.0,1.5625,,,,,,,,,,,,,,,,
2020-08-28,601100,65.0,67.5,64.66,67.17,73837,488683808.0,2.17,3.3384615384615386,,,,,,,,,,,,,,,,
2020-08-31,601100,67.17,68.3,65.49,65.51,65112,435074112.0,-1.66,-2.471341372636594,,,,,,,,,,,,,,,,
2020-09-01,601100,65.6,67.29,65.6,67.12,53820,358309632.0,1.61,2.4576400549534423,,,,,,,,,,,,,,,,
2020-09-02,601100,66.65,71.6,66.6,70.99,85176,591813440.0,3.87,5.765792610250298,,,,,,,,,,,,,,,,
2020-09-03,601100,70.94,72.0,69.13,69.97,69338,489284320.0,-1.02,-1.4368220876179745,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-04,601100,68.68,69.49,67.0,67.66,89463,607019584.0,-2.31,-3.301414892096613,,,,,,,,,,,,,,,,
2020-09-07,601100,68.07,68.24,64.1,64.2,83994,553348480.0,-3.46,-5.113804315696128,,,,,,,,,,,,,,,,
2020-09-08,601100,64.0,65.19,62.53,63.45,66137,420898912.0,-0.75,-1.1682242990654206,,,,,,,,,,,,,,,,
2020-09-09,601100,62.8,65.64,60.66,64.85,101964,644708736.0,1.4,2.206461780929866,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-10,601100,65.27,67.19,64.0,64.8,56107,368978336.0,-0.05,-0.07710100231303,,,,,,,,,,,,,,,,
2020-09-11,601100,64.55,67.89,64.01,67.85,73226,490102848.0,3.05,4.70679012345679,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-14,601100,67.88,72.0,67.52,71.82,96682,683577408.0,3.97,5.851142225497421,,,,,,,,,,,,,,,,
2020-09-15,601100,71.0,72.21,70.7,71.88,44944,321429664.0,0.06,0.0835421888053467,,,,,,,,,,,,,,,,
2020-09-16,601100,71.72,72.27,70.0,71.3,39257,279122336.0,-0.58,-0.806900389538119,,,,,,,,,,,,,,,,
2020-09-17,601100,71.26,71.91,69.58,71.24,41777,296197408.0,-0.06,-0.0841514726507713,,,,,,,,,,,,,,,,
2020-09-18,601100,71.73,71.73,69.4,71.27,46704,330612608.0,0.03,0.0421111734980348,,,,,,,,,,,,,,,,
2020-09-21,601100,71.05,71.95,70.51,71.55,29835,212746112.0,0.28,0.3928721762312333,,,,,,,,,,,,,,,,
2020-09-22,601100,70.7,71.85,70.6,71.09,36319,258537568.0,-0.46,-0.6429070580013976,,,,,,,,,,,,,,,,
2020-09-23,601100,71.77,73.5,71.61,73.41,55612,405623360.0,2.32,3.263468842312561,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-24,601100,72.08,72.94,70.71,72.15,50903,366294560.0,-1.26,-1.71638741315897,,,,,,,,,,,,,,,,
2020-09-25,601100,72.48,72.8,71.12,72.1,28759,207339104.0,-0.05,-0.0693000693000693,,,,,,,,,,,,,,,,
2020-09-28,601100,72.59,73.99,71.15,72.25,74642,538714560.0,0.15,0.2080443828016643,,,,,,,,,,,,,,,,
2020-09-29,601100,72.57,72.88,70.2,71.64,35596,254410464.0,-0.61,-0.8442906574394464,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-30,601100,72.01,72.55,71.01,71.4,31781,228197168.0,-0.24,-0.3350083752093802,,,,,,,,,,,,,,,,
2020-10-09,601100,72.2,74.77,71.55,74.77,71597,523995968.0,3.37,4.719887955182073,,,,,,,,,,,,,,,,
2020-10-12,601100,74.53,77.54,74.53,77.05,63777,486718624.0,2.28,3.049351344121974,,,,,,,,,,,,,,,,
2020-10-13,601100,77.2,78.05,76.08,77.83,43885,337566752.0,0.78,1.0123296560674888,,,,,,,,,,,,,,,,
2020-10-14,601100,77.33,79.99,76.6,77.88,50187,393638912.0,0.05,0.064242579982012,,,,,,,,,,,,,,,,
2020-10-15,601100,78.1,78.5,77.11,77.6,34690,269769376.0,-0.28,-0.3595274781715459,,,,,,,,,,,,,,,,
2020-10-16,601100,77.4,79.34,77.0,77.76,36838,287633152.0,0.16,0.2061855670103093,,,,,,,,,,,,,,,,
2020-10-19,601100,78.56,79.0,75.68,76.12,48834,373718304.0,-1.64,-2.109053497942387,,,,,,,,,,,,,,,,
2020-10-20,601100,75.05,76.31,74.19,75.94,52652,395188256.0,-0.18,-0.2364687335785602,,,,,,,,,,,,,,,,
2020-10-21,601100,76.0,76.1,74.61,74.96,29643,222819136.0,-0.98,-1.2904924940742692,,,,,,,,,,,,,,,,
2020-10-22,601100,74.85,74.96,72.17,73.23,54061,394743712.0,-1.73,-2.307897545357524,,,,,,,,,,,,,,,,
2020-10-23,601100,73.25,74.74,68.61,69.67,68890,489307456.0,-3.56,-4.861395602894988,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-26,601100,69.6,71.96,67.5,70.91,51568,360229312.0,1.24,1.7798191474092149,,,,,,,,,1,1,0,1,0,0,1,0
2020-10-27,601100,70.23,74.57,70.21,74.07,79121,576893632.0,3.16,4.456353123677902,,,,,,,,,,,,,,,,
2020-10-28,601100,74.46,77.5,74.46,77.28,71102,544476032.0,3.21,4.333738355609559,,,,,,,,,,,,,,,,
2020-10-29,601100,76.01,78.62,75.63,77.23,50449,390534272.0,-0.05,-0.0646997929606625,,,,,,,,,,,,,,,,
2020-10-30,601100,77.99,78.45,75.16,75.66,56840,436004736.0,-1.57,-2.032888773792568,,,,,,,,,,,,,,,,
2020-11-02,601100,75.76,80.08,75.66,79.81,74307,586318144.0,4.15,5.485064763415279,,,,,,,,,,,,,,,,
2020-11-03,601100,80.0,80.29,77.64,79.45,67651,534544992.0,-0.36,-0.4510712943240195,,,,,,,,,0,1,0,0,1,0,0,1
2020-11-04,601100,79.45,79.95,78.56,79.51,37472,297101888.0,0.06,0.0755191944619257,,,,,,,,,,,,,,,,
2020-11-05,601100,80.0,80.77,78.51,80.01,40967,326995424.0,0.5,0.6288517167651868,,,,,,,,,,,,,,,,
2020-11-06,601100,80.01,84.5,79.82,84.3,78742,651638080.0,4.29,5.361829771278591,,,,,,,,,,,,,,,,
