Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-26,002179,33.28,34.05,32.9,33.52,71275,239632336.0,0.19,0.57005700570057,,,,,,,,,,,,,,,,
2020-03-27,002179,34.0,35.45,33.93,35.04,113079,394222528.0,1.52,4.534606205250596,,,,,,,,,,,,,,,,
2020-03-30,002179,34.7,35.35,34.08,34.37,77751,268728928.0,-0.67,-1.9121004566210045,0,2,2,0,0,2,0,0,3,4,2,1,1,2,1,0
2020-03-31,002179,34.71,34.91,33.83,34.2,71677,244675488.0,-0.17,-0.4946173988943846,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-01,002179,34.18,34.45,33.94,34.0,56932,194374880.0,-0.2,-0.5847953216374269,,,,,,,,,2,2,0,0,2,0,0,1
2020-04-02,002179,33.99,34.0,33.23,34.0,76009,255303984.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-03,002179,34.11,34.4,33.84,34.05,56147,191407600.0,0.05,0.1470588235294117,,,,,,,,,,,,,,,,
2020-04-07,002179,34.6,35.5,34.6,35.45,97894,344681056.0,1.4,4.1116005873715125,,,,,,,,,,,,,,,,
2020-04-08,002179,35.4,35.55,34.86,35.26,56095,197408960.0,-0.19,-0.5359661495063469,,,,,,,,,,,,,,,,
2020-04-09,002179,35.53,35.73,34.85,34.94,53745,189316624.0,-0.32,-0.907543959160522,,,,,,,,,6,6,3,1,2,1,0,0
2020-04-10,002179,34.96,35.1,34.05,34.59,63179,218402400.0,-0.35,-1.001717229536348,,,,,,,,,,,,,,,,
2020-04-13,002179,34.2,34.65,33.8,34.34,55056,188317184.0,-0.25,-0.7227522405319456,,,,,,,,,,,,,,,,
2020-04-14,002179,34.63,34.63,33.81,34.15,92930,315464032.0,-0.19,-0.553290623179965,,,,,,,,,,,,,,,,
2020-04-15,002179,34.13,34.16,33.67,33.67,74432,252448768.0,-0.48,-1.4055636896046853,,,,,,,,,,,,,,,,
2020-04-16,002179,33.6,33.9,33.36,33.82,69102,232671184.0,0.15,0.4455004455004455,,,,,,,,,,,,,,,,
2020-04-17,002179,34.0,34.58,33.85,34.38,101989,349839872.0,0.56,1.655824955647546,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-20,002179,34.55,34.55,33.97,34.16,54918,187478032.0,-0.22,-0.6399069226294357,,,,,,,,,,,,,,,,
2020-04-21,002179,34.09,34.39,33.83,34.11,49108,167249648.0,-0.05,-0.1463700234192037,,,,,,,,,,,,,,,,
2020-04-22,002179,33.93,34.47,33.69,34.38,46744,159819280.0,0.27,0.79155672823219,,,,,,,,,,,,,,,,
2020-04-23,002179,34.44,35.29,34.23,34.83,91436,318683072.0,0.45,1.3089005235602094,,,,,,,,,4,4,0,0,4,0,0,3
2020-04-24,002179,34.6,35.05,34.1,34.76,76456,264571728.0,-0.07,-0.200976169968418,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-27,002179,34.76,35.29,34.46,34.83,82627,289356576.0,0.07,0.2013808975834292,,,,,,,,,,,,,,,,
2020-04-28,002179,34.99,35.22,34.4,34.69,67075,232781344.0,-0.14,-0.4019523399368361,,,,,,,,,,,,,,,,
2020-04-29,002179,34.61,34.81,34.49,34.58,33009,114275152.0,-0.11,-0.3170942634765062,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-30,002179,34.76,36.07,34.6,35.83,118641,420619840.0,1.25,3.6148062463851938,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-06,002179,35.66,35.78,35.28,35.73,79591,282656832.0,-0.1,-0.2790957298353335,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-07,002179,35.67,37.0,35.66,36.56,107517,391846976.0,0.83,2.322977889728519,,,,,,,,,,,,,,,,
2020-05-08,002179,37.1,37.35,36.61,36.7,77718,286607488.0,0.14,0.3829321663019693,,,,,,,,,,,,,,,,
2020-05-11,002179,37.0,37.02,36.2,36.45,81081,295850240.0,-0.25,-0.6811989100817438,,,,,,,,,,,,,,,,
2020-05-12,002179,36.59,36.59,35.81,36.05,68244,245584336.0,-0.4,-1.0973936899862824,,,,,,,,,7,7,7,0,0,0,0,0
2020-05-13,002179,36.3,36.35,35.8,36.14,55476,199958768.0,0.09,0.2496532593619972,,,,,,,,,,,,,,,,
2020-05-14,002179,36.15,36.15,35.38,35.72,86569,308262752.0,-0.42,-1.162147205312673,,,,,,,,,,,,,,,,
2020-05-15,002179,35.73,35.95,35.45,35.74,58179,207776528.0,0.02,0.0559910414333706,,,,,,,,,,,,,,,,
2020-05-18,002179,35.88,36.4,35.53,36.31,105751,382476288.0,0.57,1.594851706771125,,,,,,,,,,,,,,,,
2020-05-19,002179,36.4,36.68,35.94,36.09,87722,317697344.0,-0.22,-0.6058936931974662,,,,,,,,,,,,,,,,
2020-05-20,002179,36.2,36.2,35.01,35.08,82580,292903104.0,-1.01,-2.798559157661402,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-21,002179,35.12,35.18,33.93,33.95,84093,288743520.0,-1.13,-3.221208665906499,,,,,,,,,,,,,,,,
2020-05-22,002179,33.99,34.3,33.66,34.0,65926,224036528.0,0.05,0.1472754050073637,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-25,002179,34.11,34.3,33.3,33.76,62740,210678576.0,-0.24,-0.7058823529411765,,,,,,,,,,,,,,,,
2020-05-26,002179,33.8,33.97,33.66,33.83,68632,231837120.0,0.07,0.207345971563981,,,,,,,,,,,,,,,,
2020-05-27,002179,34.0,34.35,33.7,34.34,54716,185981600.0,0.51,1.507537688442211,,,,,,,,,,,,,,,,
2020-05-28,002179,34.16,35.57,34.16,34.84,94742,332559328.0,0.5,1.45602795573675,,,,,,,,,,,,,,,,
2020-05-29,002179,34.71,35.08,34.24,34.97,73853,255407344.0,0.13,0.3731343283582089,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-01,002179,34.85,35.7,34.72,35.38,89768,316776000.0,0.41,1.1724335144409497,,,,,,,,,,,,,,,,
2020-06-02,002179,35.55,35.6,35.15,35.25,55568,196271152.0,-0.13,-0.36743923120407,,,,,,,,,,,,,,,,
2020-06-03,002179,35.31,35.58,35.0,35.06,51197,180939648.0,-0.19,-0.5390070921985816,,,,,,,,,,,,,,,,
2020-06-04,002179,35.17,35.41,34.62,34.7,44353,154464064.0,-0.36,-1.026811180832858,,,,,,,,,,,,,,,,
2020-06-05,002179,34.7,35.78,34.7,35.74,82192,290632640.0,1.04,2.9971181556195963,,,,,,,,,2,2,2,0,0,1,0,0
2020-06-08,002179,35.9,37.28,35.9,36.41,134634,495187264.0,0.67,1.8746502518186905,,,,,,,,,,,,,,,,
2020-06-09,002179,36.75,37.14,36.31,36.78,64900,238820608.0,0.37,1.0162043394671794,,,,,,,,,,,,,,,,
2020-06-10,002179,36.78,37.06,36.45,36.77,77262,283940672.0,-0.01,-0.0271886895051658,,,,,,,,,,,,,,,,
2020-06-11,002179,36.76,36.93,35.78,35.85,115822,419627232.0,-0.92,-2.502039706282296,,,,,,,,,,,,,,,,
2020-06-12,002179,35.43,35.8,34.88,35.75,138523,490233664.0,-0.1,-0.2789400278940028,,,,,,,,,,,,,,,,
2020-06-15,002179,35.53,35.65,35.08,35.14,99584,351184224.0,-0.61,-1.7062937062937062,,,,,,,,,,,,,,,,
2020-06-16,002179,35.32,35.62,35.11,35.48,82121,290347744.0,0.34,0.9675583380762665,,,,,,,,,,,,,,,,
2020-06-17,002179,36.0,36.67,35.7,36.48,95665,346309376.0,1.0,2.818489289740699,,,,,,,,,,,,,,,,
2020-06-18,002179,36.3,36.6,35.91,36.41,88137,319356288.0,-0.07,-0.1918859649122807,,,,,,,,,,,,,,,,
2020-06-19,002179,36.4,37.34,36.23,36.98,87160,322508384.0,0.57,1.5655039824224115,,,,,,,,,,,,,,,,
2020-06-22,002179,37.16,37.3,36.5,36.83,64875,238711472.0,-0.15,-0.4056246619794483,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-23,002179,36.79,36.99,36.52,36.78,53152,195320192.0,-0.05,-0.1357588922074395,,,,,,,,,2,3,3,0,0,1,0,0
2020-06-24,002179,37.2,37.52,36.93,37.36,82896,309184256.0,0.58,1.5769439912996193,,,,,,,,,,,,,,,,
2020-06-29,002179,37.2,37.8,36.7,37.28,103320,384004064.0,-0.08,-0.2141327623126338,,,,,,,,,,,,,,,,
2020-06-30,002179,37.5,41.01,37.48,41.01,184602,730386752.0,3.73,10.005364806866952,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-01,002179,42.09,42.11,39.87,40.63,174395,713417280.0,-0.38,-0.9266032674957329,,,,,,,,,,,,,,,,
2020-07-02,002179,40.0,40.4,39.59,40.22,123969,496353920.0,-0.41,-1.0091065714988925,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-03,002179,39.92,40.39,39.71,39.91,112599,449853696.0,-0.31,-0.7707608155146694,,,,,,,,,,,,,,,,
2020-07-06,002179,39.95,41.35,39.95,41.23,154404,629088128.0,1.32,3.3074417439238286,,,,,,,,,,,,,,,,
2020-07-07,002179,41.5,43.2,41.02,41.6,168574,709443840.0,0.37,0.8974048023284017,,,,,,,,,,,,,,,,
2020-07-08,002179,41.3,44.0,41.1,43.58,173136,737665152.0,1.98,4.759615384615384,,,,,,,,,,,,,,,,
2020-07-09,002179,43.89,45.31,43.17,43.86,178638,786612160.0,0.28,0.6424965580541533,,,,,,,,,,,,,,,,
2020-07-10,002179,43.86,44.39,43.2,43.36,90098,394230304.0,-0.5,-1.1399908800729597,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-13,002179,43.4,44.22,43.19,43.56,101361,442126304.0,0.2,0.4612546125461254,,,,,,,,,,,,,,,,
2020-07-14,002179,43.49,44.66,42.55,43.31,126736,552487168.0,-0.25,-0.573921028466483,,,,,,,,,,,,,,,,
2020-07-15,002179,43.71,44.4,41.75,41.8,112172,480400128.0,-1.51,-3.486492726852921,,,,,,,,,,,,,,,,
2020-07-16,002179,42.3,42.77,39.95,40.01,88486,366143520.0,-1.79,-4.282296650717703,,,,,,,,,0,2,0,0,2,0,0,1
2020-07-17,002179,40.41,42.26,40.1,41.77,122309,505381984.0,1.76,4.398900274931267,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-20,002179,42.35,44.1,42.09,43.98,127818,553523840.0,2.21,5.29087862101987,,,,,,,,,,,,,,,,
2020-07-21,002179,43.85,43.85,42.5,43.34,97828,422237440.0,-0.64,-1.455206912232833,,,,,,,,,,,,,,,,
2020-07-22,002179,43.34,47.67,43.34,45.59,184275,854580928.0,2.25,5.191508998615597,,,,,,,,,4,3,2,0,2,2,0,1
2020-07-23,002179,46.2,47.5,45.41,46.07,194201,899264448.0,0.48,1.0528624698398772,,,,,,,,,,,,,,,,
2020-07-24,002179,45.89,47.0,44.01,44.24,173622,784030016.0,-1.83,-3.972216192750163,,,,,,,,,,,,,,,,
2020-07-27,002179,44.53,45.37,42.4,43.88,139167,614060224.0,-0.36,-0.81374321880651,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-28,002179,44.39,45.2,43.6,44.28,100160,444440384.0,0.4,0.9115770282588878,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-29,002179,44.28,45.22,44.06,45.09,85968,384721184.0,0.81,1.829268292682927,,,,,,,,,,,,,,,,
2020-07-30,002179,45.13,46.48,44.0,44.29,89449,402794112.0,-0.8,-1.7742293191394989,,,,,,,,,,,,,,,,
2020-07-31,002179,44.41,44.87,43.38,43.55,91636,402125312.0,-0.74,-1.67080605102732,,,,,,,,,0,3,2,0,1,1,0,1
2020-08-03,002179,43.66,45.81,43.3,45.68,172256,771948992.0,2.13,4.890929965556831,,,,,,,,,,,,,,,,
2020-08-04,002179,45.59,45.59,43.62,44.07,109540,483904736.0,-1.61,-3.5245183887915936,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-05,002179,43.95,45.6,43.8,45.11,119930,538386304.0,1.04,2.359882005899705,0,2,1,0,1,1,0,1,0,1,1,0,0,0,0,0
2020-08-06,002179,45.1,47.65,44.76,46.94,214372,995253888.0,1.83,4.056750166260253,,,,,,,,,,,,,,,,
2020-08-07,002179,46.34,49.8,45.62,48.79,251556,1206264960.0,1.85,3.9412015338730297,,,,,,,,,2,2,0,0,2,0,0,1
2020-08-10,002179,47.8,50.7,47.2,48.1,201599,986849216.0,-0.69,-1.4142242262758762,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-11,002179,47.68,49.8,46.64,46.9,174496,840611968.0,-1.2,-2.494802494802495,,,,,,,,,,,,,,,,
2020-08-12,002179,46.35,46.75,44.6,45.76,124565,565858944.0,-1.14,-2.4307036247334755,,,,,,,,,,,,,,,,
2020-08-13,002179,45.67,46.5,45.16,45.3,91775,420665376.0,-0.46,-1.0052447552447552,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-14,002179,45.32,47.19,45.3,46.17,98385,455151872.0,0.87,1.920529801324504,,,,,,,,,,,,,,,,
2020-08-17,002179,46.37,47.85,45.51,47.6,104101,487550304.0,1.43,3.0972492960797053,,,,,,,,,,,,,,,,
2020-08-18,002179,47.59,49.62,47.0,47.27,129124,619714624.0,-0.33,-0.6932773109243697,,,,,,,,,,,,,,,,
2020-08-19,002179,47.3,47.33,45.66,45.96,80966,376269504.0,-1.31,-2.771313729638248,,,,,,,,,,,,,,,,
2020-08-20,002179,45.39,45.9,42.7,42.75,182993,801868032.0,-3.21,-6.984334203655353,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-21,002179,43.22,44.75,43.22,43.53,121543,534738784.0,0.78,1.824561403508772,,,,,,,,,5,5,4,1,0,3,0,0
2020-08-24,002179,47.0,47.88,45.92,47.88,115848,547590400.0,4.35,9.993108201240524,,,,,,,,,1,2,1,1,0,1,1,0
2020-08-25,002179,47.68,49.69,47.14,48.44,251735,1220333824.0,0.56,1.1695906432748535,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-26,002179,47.63,48.32,46.61,46.99,130912,621139392.0,-1.45,-2.993393889347647,,,,,,,,,,,,,,,,
2020-08-27,002179,47.2,48.1,46.1,48.08,136042,639812288.0,1.09,2.3196424771227924,,,,,,,,,,,,,,,,
2020-08-28,002179,47.2,48.89,46.8,48.66,133958,646088768.0,0.58,1.2063227953410982,,,,,,,,,0,2,0,2,0,0,0,0
2020-08-31,002179,48.92,49.76,47.26,48.3,132580,646784768.0,-0.36,-0.7398273736128237,,,,,,,,,,,,,,,,
2020-09-01,002179,48.3,50.5,47.78,50.5,156463,776776960.0,2.2,4.554865424430641,,,,,,,,,,,,,,,,
2020-09-02,002179,50.5,50.71,48.96,49.79,92286,459746176.0,-0.71,-1.405940594059406,,,,,,,,,,,,,,,,
2020-09-03,002179,49.4,50.05,48.4,49.02,81848,402736992.0,-0.77,-1.5464952801767424,,,,,,,,,,,,,,,,
2020-09-04,002179,48.03,49.2,48.0,48.75,62308,302751072.0,-0.27,-0.550795593635251,,,,,,,,,,,,,,,,
2020-09-07,002179,48.37,49.79,47.48,47.5,81745,397290848.0,-1.25,-2.564102564102564,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-08,002179,47.5,47.89,46.36,47.01,69166,325716576.0,-0.49,-1.0315789473684212,,,,,,,,,,,,,,,,
2020-09-09,002179,46.4,46.4,45.08,45.45,92467,423115424.0,-1.56,-3.318442884492661,,,,,,,,,,,,,,,,
2020-09-10,002179,45.87,46.18,44.5,44.73,57194,259635648.0,-0.72,-1.5841584158415842,,,,,,,,,,,,,,,,
2020-09-11,002179,44.45,45.36,43.9,45.14,48605,217587744.0,0.41,0.9166107757657052,,,,,,,,,,,,,,,,
2020-09-14,002179,45.14,46.4,44.85,46.15,74951,342958496.0,1.01,2.2374833850243685,,,,,,,,,,,,,,,,
2020-09-15,002179,46.1,47.23,45.9,46.64,58699,273153472.0,0.49,1.0617551462621884,,,,,,,,,,,,,,,,
2020-09-16,002179,46.24,46.89,45.37,45.74,32682,149852480.0,-0.9,-1.92967409948542,,,,,,,,,,,,,,,,
2020-09-17,002179,45.52,45.95,44.45,45.1,66828,301492736.0,-0.64,-1.3992129427197202,,,,,,,,,,,,,,,,
2020-09-18,002179,45.49,46.7,45.32,46.39,75113,346503840.0,1.29,2.860310421286031,,,,,,,,,,,,,,,,
2020-09-21,002179,46.53,48.58,46.39,48.21,127862,611394752.0,1.82,3.923259323129985,,,,,,,,,,,,,,,,
2020-09-22,002179,47.68,48.1,46.86,47.27,51503,244539776.0,-0.94,-1.9498029454470027,,,,,,,,,,,,,,,,
2020-09-23,002179,47.27,47.5,46.3,46.8,58681,274321984.0,-0.47,-0.994288132007616,,,,,,,,,,,,,,,,
2020-09-24,002179,46.29,46.5,45.23,45.58,62727,286988800.0,-1.22,-2.606837606837607,,,,,,,,,,,,,,,,
2020-09-25,002179,45.77,46.1,45.34,45.48,34328,156777200.0,-0.1,-0.2193944712593243,,,,,,,,,,,,,,,,
2020-09-28,002179,45.44,45.8,44.5,44.59,50480,227148816.0,-0.89,-1.956904133685136,,,,,,,,,,,,,,,,
2020-09-29,002179,44.75,45.84,44.7,45.55,50370,228566320.0,0.96,2.152949091724602,,,,,,,,,,,,,,,,
2020-09-30,002179,45.91,46.75,45.39,46.3,52590,243011296.0,0.75,1.646542261251372,,,,,,,,,,,,,,,,
2020-10-09,002179,46.77,48.12,46.4,47.65,72665,345024064.0,1.35,2.915766738660907,,,,,,,,,,,,,,,,
2020-10-12,002179,47.39,49.88,47.39,49.49,88842,436095424.0,1.84,3.8614900314795375,,,,,,,,,,,,,,,,
2020-10-13,002179,49.68,50.11,49.0,49.86,59012,293181984.0,0.37,0.7476257829864619,,,,,,,,,0,1,0,0,1,0,0,1
2020-10-14,002179,50.1,50.85,49.86,50.34,79994,403366112.0,0.48,0.9626955475330928,,,,,,,,,,,,,,,,
2020-10-15,002179,50.07,51.97,50.07,50.85,86712,442410976.0,0.51,1.0131108462455305,,,,,,,,,,,,,,,,
2020-10-16,002179,50.53,51.2,50.0,50.78,49531,251408640.0,-0.07,-0.1376597836774827,,,,,,,,,,,,,,,,
2020-10-19,002179,51.8,52.2,49.91,50.88,89998,460643136.0,0.1,0.196927924379677,,,,,,,,,,,,,,,,
2020-10-20,002179,50.55,51.97,50.01,51.89,80094,409240864.0,1.01,1.9850628930817609,,,,,,,,,,,,,,,,
2020-10-21,002179,51.77,52.35,51.23,52.02,56998,295483424.0,0.13,0.2505299672383889,,,,,,,,,,,,,,,,
2020-10-22,002179,52.0,52.14,50.76,51.96,52485,271036672.0,-0.06,-0.1153402537485582,,,,,,,,,,,,,,,,
2020-10-23,002179,52.38,53.16,51.15,51.99,52495,274430112.0,0.03,0.0577367205542725,,,,,,,,,,,,,,,,
2020-10-26,002179,51.96,52.96,50.8,52.38,71039,368887232.0,0.39,0.7501442585112521,,,,,,,,,,,,,,,,
2020-10-27,002179,52.43,52.89,51.39,51.55,66329,344794816.0,-0.83,-1.584574264986636,,,,,,,,,,,,,,,,
2020-10-28,002179,52.06,52.58,51.56,52.22,54016,281217632.0,0.67,1.2997090203685742,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-29,002179,51.5,52.1,50.08,51.68,35941,185491408.0,-0.54,-1.0340865568747606,,,,,,,,,,,,,,,,
2020-10-30,002179,54.01,56.85,54.01,55.4,207893,1168649344.0,3.72,7.198142414860681,,,,,,,,,,,,,,,,
2020-11-02,002179,55.98,58.56,55.98,57.0,163628,933509696.0,1.6,2.888086642599278,,,,,,,,,,,,,,,,
2020-11-03,002179,58.08,58.4,56.03,57.03,91359,520220352.0,0.03,0.0526315789473684,,,,,,,,,,,,,,,,
