Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-17,300450,49.07,50.23,48.88,50.08,238698,1185464832.0,1.02,2.079086832450061,,,,,,,,,,,,,,,,
2020-02-18,300450,50.19,51.33,48.73,49.8,198966,991110400.0,-0.28,-0.5591054313099041,,,,,,,,,,,,,,,,
2020-02-19,300450,51.02,51.4,47.48,47.7,261627,1273459200.0,-2.1,-4.216867469879518,,,,,,,,,,,,,,,,
2020-02-20,300450,48.18,48.63,46.54,47.99,228631,1092951168.0,0.29,0.6079664570230607,,,,,,,,,,,,,,,,
2020-02-21,300450,48.12,51.88,47.5,50.85,286953,1434183424.0,2.86,5.959574911439884,,,,,,,,,1,1,0,0,1,0,0,1
2020-02-24,300450,52.0,54.01,49.75,52.9,317817,1654641536.0,2.05,4.031465093411996,,,,,,,,,,,,,,,,
2020-02-25,300450,51.24,58.0,51.24,57.0,349045,1917231872.0,4.1,7.750472589792061,,,,,,,,,,,,,,,,
2020-02-26,300450,56.98,56.98,53.88,54.72,269197,1488008448.0,-2.28,-4.0,,,,,,,,,,,,,,,,
2020-02-27,300450,58.66,60.19,57.13,59.01,485275,2885439232.0,4.29,7.839912280701753,,,,,,,,,0,1,1,0,0,1,0,0
2020-02-28,300450,55.26,57.12,53.11,56.15,384694,2105938304.0,-2.86,-4.846636163362142,,,,,,,,,,,,,,,,
2020-03-02,300450,56.0,56.78,51.78,54.31,309717,1674691200.0,-1.84,-3.2769367764915405,,,,,,,,,,,,,,,,
2020-03-03,300450,56.0,57.55,53.5,54.0,227370,1259164032.0,-0.31,-0.5707972749033328,,,,,,,,,,,,,,,,
2020-03-04,300450,53.92,55.31,51.38,53.25,208330,1105598592.0,-0.75,-1.3888888888888888,,,,,,,,,,,,,,,,
2020-03-05,300450,53.6,54.46,51.69,52.48,154188,812268608.0,-0.77,-1.4460093896713615,,,,,,,,,,,,,,,,
2020-03-06,300450,52.03,54.07,51.52,52.6,154131,815548800.0,0.12,0.2286585365853658,,,,,,,,,,,,,,,,
2020-03-09,300450,50.64,51.48,47.34,47.57,245978,1202637440.0,-5.03,-9.562737642585551,,,,,,,,,,,,,,,,
2020-03-10,300450,48.5,50.0,46.39,49.31,234248,1132072448.0,1.74,3.657767500525541,,,,,,,,,,,,,,,,
2020-03-11,300450,49.69,50.8,48.5,48.6,170006,847090752.0,-0.71,-1.4398702088825797,,,,,,,,,,,,,,,,
2020-03-12,300450,47.34,49.44,47.02,48.36,130900,633685120.0,-0.24,-0.4938271604938271,,,,,,,,,,,,,,,,
2020-03-13,300450,46.08,49.75,45.2,48.88,161965,774372352.0,0.52,1.0752688172043012,,,,,,,,,,,,,,,,
2020-03-16,300450,48.43,48.73,44.05,45.03,197748,912408640.0,-3.85,-7.876432078559738,,,,,,,,,,,,,,,,
2020-03-17,300450,45.4,45.98,42.03,43.76,242911,1054289792.0,-1.27,-2.8203419942260712,,,,,,,,,,,,,,,,
2020-03-18,300450,44.09,45.88,42.31,42.32,184080,811156608.0,-1.44,-3.290676416819013,,,,,,,,,,,,,,,,
2020-03-19,300450,42.41,44.01,41.66,42.5,179012,761882240.0,0.18,0.4253308128544423,,,,,,,,,,,,,,,,
2020-03-20,300450,43.8,43.98,41.7,42.5,145259,618829312.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-03-23,300450,41.1,41.85,38.5,39.09,214183,854328320.0,-3.41,-8.023529411764706,0,2,2,0,0,2,0,0,1,1,0,0,1,0,0,1
2020-03-24,300450,40.0,40.28,37.0,39.07,217832,845746944.0,-0.02,-0.0511639805576873,,,,,,,,,,,,,,,,
2020-03-25,300450,40.45,42.26,40.33,40.63,229575,946305024.0,1.56,3.9928333759918098,,,,,,,,,,,,,,,,
2020-03-26,300450,40.7,40.84,39.18,39.24,132223,526130720.0,-1.39,-3.4211174009352696,,,,,,,,,,,,,,,,
2020-03-27,300450,40.28,40.48,38.5,38.74,152092,598579200.0,-0.5,-1.27420998980632,,,,,,,,,,,,,,,,
2020-03-30,300450,37.95,38.66,36.3,37.97,180412,676741632.0,-0.77,-1.987609705730511,,,,,,,,,,,,,,,,
2020-03-31,300450,38.57,39.26,37.46,37.46,135016,514972288.0,-0.51,-1.3431656570977086,,,,,,,,,,,,,,,,
2020-04-01,300450,38.18,39.44,37.52,38.34,230175,887189760.0,0.88,2.349172450613988,,,,,,,,,,,,,,,,
2020-04-02,300450,38.36,40.36,38.0,40.32,203787,801650176.0,1.98,5.164319248826291,,,,,,,,,,,,,,,,
2020-04-03,300450,40.77,40.97,38.7,39.2,150326,595424896.0,-1.12,-2.7777777777777777,,,,,,,,,,,,,,,,
2020-04-07,300450,40.2,40.9,39.78,40.58,143000,578097344.0,1.38,3.520408163265306,,,,,,,,,,,,,,,,
2020-04-08,300450,40.46,40.46,37.1,38.0,354341,1355058304.0,-2.58,-6.357811729916215,,,,,,,,,,,,,,,,
2020-04-09,300450,38.35,38.39,37.18,37.63,239331,898977344.0,-0.37,-0.9736842105263158,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-10,300450,37.3,38.44,37.22,37.74,193677,732877568.0,0.11,0.2923199574807334,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-13,300450,37.15,37.81,36.41,37.58,113387,422571648.0,-0.16,-0.4239533651298357,,,,,,,,,,,,,,,,
2020-04-14,300450,38.11,39.38,37.9,39.38,237100,919656256.0,1.8,4.789781798829164,,,,,,,,,,,,,,,,
2020-04-15,300450,39.69,40.11,38.66,38.72,179979,709398080.0,-0.66,-1.675977653631285,,,,,,,,,,,,,,,,
2020-04-16,300450,38.7,40.2,38.4,39.88,157153,620621888.0,1.16,2.995867768595041,,,,,,,,,,,,,,,,
2020-04-17,300450,40.52,41.68,39.81,40.03,202376,824287040.0,0.15,0.3761283851554663,,,,,,,,,,,,,,,,
2020-04-20,300450,40.4,41.3,39.82,41.1,109747,447998016.0,1.07,2.67299525355983,,,,,,,,,,,,,,,,
2020-04-21,300450,40.75,41.09,39.35,39.5,176311,703656128.0,-1.6,-3.892944038929441,,,,,,,,,,,,,,,,
2020-04-22,300450,38.77,39.24,38.29,39.18,122354,474524192.0,-0.32,-0.8101265822784811,,,,,,,,,,,,,,,,
2020-04-23,300450,39.2,39.39,37.91,38.09,133710,512393184.0,-1.09,-2.7820316488004084,,,,,,,,,,,,,,,,
2020-04-24,300450,38.44,38.9,37.78,38.0,113518,434672800.0,-0.09,-0.2362824888422158,,,,,,,,,,,,,,,,
2020-04-27,300450,38.02,38.89,37.37,38.46,96091,367173472.0,0.46,1.2105263157894737,,,,,,,,,,,,,,,,
2020-04-28,300450,38.5,38.5,34.8,35.59,443380,1585184512.0,-2.87,-7.462298491939677,,,,,,,,,,,,,,,,
2020-04-29,300450,35.21,35.72,34.66,34.8,212291,746101696.0,-0.79,-2.2197246417533014,,,,,,,,,,,,,,,,
2020-04-30,300450,35.3,38.27,35.3,38.0,313708,1172146688.0,3.2,9.195402298850574,,,,,,,,,0,2,2,0,0,1,0,0
2020-05-06,300450,37.9,38.86,37.15,38.72,223579,853158080.0,0.72,1.8947368421052635,,,,,,,,,,,,,,,,
2020-05-07,300450,39.0,40.5,38.6,39.0,153159,601034176.0,0.28,0.7231404958677686,,,,,,,,,0,2,0,0,2,0,0,1
2020-05-08,300450,39.05,39.5,38.22,39.07,144324,563099584.0,0.07,0.1794871794871795,,,,,,,,,,,,,,,,
2020-05-11,300450,39.48,39.8,37.94,38.21,180566,699271360.0,-0.86,-2.2011773739442027,,,,,,,,,,,,,,,,
2020-05-12,300450,38.13,38.37,37.17,37.85,177832,669815040.0,-0.36,-0.942161737764983,,,,,,,,,,,,,,,,
2020-05-13,300450,37.68,39.2,37.38,39.0,178544,685757760.0,1.15,3.038309114927345,,,,,,,,,,,,,,,,
2020-05-14,300450,38.24,40.98,37.57,38.95,297353,1156868352.0,-0.05,-0.1282051282051282,,,,,,,,,,,,,,,,
2020-05-15,300450,38.89,40.38,38.44,39.73,252093,995461248.0,0.78,2.002567394094993,,,,,,,,,,,,,,,,
2020-05-18,300450,39.72,39.73,38.08,38.18,180028,701956992.0,-1.55,-3.9013340045305815,,,,,,,,,,,,,,,,
2020-05-19,300450,38.64,39.77,38.4,39.66,190646,747944128.0,1.48,3.876375065479309,,,,,,,,,,,,,,,,
2020-05-20,300450,40.95,43.63,40.95,42.75,594938,2557736448.0,3.09,7.791225416036308,,,,,,,,,,,,,,,,
2020-05-21,300450,42.76,42.97,40.5,40.57,305064,1274484480.0,-2.18,-5.099415204678363,,,,,,,,,,,,,,,,
2020-05-22,300450,40.59,41.09,38.63,38.82,225841,892959680.0,-1.75,-4.313532166625586,,,,,,,,,,,,,,,,
2020-05-25,300450,38.68,38.79,37.72,37.72,145917,555542016.0,-1.1,-2.833590932509016,,,,,,,,,,,,,,,,
2020-05-26,300450,38.45,41.49,38.02,41.49,401075,1626558720.0,3.77,9.994697773064686,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-27,300450,42.29,44.56,42.18,42.96,386140,1674687360.0,1.47,3.5430224150397684,,,,,,,,,,,,,,,,
2020-05-28,300450,43.96,44.0,41.07,41.5,239907,1006414848.0,-1.46,-3.3985102420856608,,,,,,,,,,,,,,,,
2020-05-29,300450,42.21,42.92,41.74,42.0,215962,912982080.0,0.5,1.2048192771084338,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-01,300450,42.9,44.1,42.7,43.2,228658,989760576.0,1.2,2.857142857142857,,,,,,,,,1,1,0,0,1,0,0,1
2020-06-02,300450,43.79,43.8,42.61,43.0,164826,712024064.0,-0.2,-0.4629629629629629,,,,,,,,,,,,,,,,
2020-06-03,300450,43.16,43.3,41.78,41.96,175016,739267072.0,-1.04,-2.4186046511627906,,,,,,,,,,,,,,,,
2020-06-04,300450,42.15,43.5,42.15,42.66,190788,820011840.0,0.7,1.6682554814108674,,,,,,,,,,,,,,,,
2020-06-05,300450,42.7,44.23,41.98,44.16,152337,657692992.0,1.5,3.516174402250352,,,,,,,,,,,,,,,,
2020-06-08,300450,44.81,46.11,44.4,44.53,170168,765799296.0,0.37,0.8378623188405798,,,,,,,,,,,,,,,,
2020-06-09,300450,44.5,45.75,44.49,45.08,110075,496682208.0,0.55,1.2351223894004042,,,,,,,,,,,,,,,,
2020-06-10,300450,45.48,47.06,44.68,46.88,149440,688619968.0,1.8,3.9929015084294592,,,,,,,,,,,,,,,,
2020-06-11,300450,47.5,49.17,46.36,47.0,196836,941357952.0,0.12,0.2559726962457337,,,,,,,,,2,2,1,1,0,0,1,0
2020-06-12,300450,45.0,47.18,44.96,46.8,154622,718389248.0,-0.2,-0.425531914893617,,,,,,,,,,,,,,,,
2020-06-15,300450,46.53,48.2,45.1,46.65,159270,744234624.0,-0.15,-0.3205128205128205,,,,,,,,,,,,,,,,
2020-06-16,300450,47.5,47.78,46.09,46.92,101924,477852992.0,0.27,0.5787781350482315,0,2,0,2,0,0,2,0,,,,,,,,
2020-06-17,300450,46.79,47.14,45.62,46.2,93542,430962336.0,-0.72,-1.5345268542199488,,,,,,,,,,,,,,,,
2020-06-18,300450,46.57,46.6,45.3,46.08,95398,439411392.0,-0.12,-0.2597402597402597,,,,,,,,,,,,,,,,
2020-06-19,300450,46.3,48.24,46.29,47.8,160339,763851776.0,1.72,3.732638888888889,,,,,,,,,,,,,,,,
2020-06-22,300450,47.75,48.88,46.9,48.0,142166,681807616.0,0.2,0.4184100418410041,,,,,,,,,,,,,,,,
2020-06-23,300450,47.77,47.85,46.34,46.73,137241,642058944.0,-1.27,-2.645833333333333,,,,,,,,,,,,,,,,
2020-06-24,300450,46.5,47.18,45.88,46.05,134014,622962368.0,-0.68,-1.4551679863043014,,,,,,,,,2,2,0,2,0,0,2,0
2020-06-29,300450,46.0,46.4,45.26,45.64,98158,449079904.0,-0.41,-0.8903365906623236,,,,,,,,,,,,,,,,
2020-06-30,300450,45.8,46.8,45.8,46.21,97257,450886240.0,0.57,1.2489044697633656,,,,,,,,,,,,,,,,
2020-07-01,300450,47.1,47.64,44.86,45.4,158900,735981504.0,-0.81,-1.7528673447305778,,,,,,,,,,,,,,,,
2020-07-02,300450,45.55,45.84,44.61,45.65,174315,788210816.0,0.25,0.5506607929515419,,,,,,,,,,,,,,,,
2020-07-03,300450,46.0,47.36,45.71,46.22,152741,709057152.0,0.57,1.2486308871851042,,,,,,,,,,,,,,,,
2020-07-06,300450,46.26,48.58,45.9,48.36,207256,983959040.0,2.14,4.6300302899177845,,,,,,,,,1,2,0,1,1,0,1,0
2020-07-07,300450,49.82,52.1,48.69,48.91,333971,1674725504.0,0.55,1.137303556658395,,,,,,,,,,,,,,,,
2020-07-08,300450,48.68,49.07,47.77,48.88,191705,929367040.0,-0.03,-0.0613371498671028,,,,,,,,,,,,,,,,
2020-07-09,300450,49.01,51.29,49.01,50.23,200294,1006253376.0,1.35,2.761865793780688,,,,,,,,,,,,,,,,
2020-07-10,300450,49.85,52.6,49.49,51.5,192059,980915200.0,1.27,2.528369500298626,,,,,,,,,,,,,,,,
2020-07-13,300450,51.4,53.38,51.0,53.09,224024,1168458368.0,1.59,3.087378640776699,,,,,,,,,,,,,,,,
2020-07-14,300450,52.51,52.87,49.18,50.12,220611,1118389760.0,-2.97,-5.594273874552647,,,,,,,,,,,,,,,,
2020-07-15,300450,50.31,51.0,47.78,49.98,223351,1102433152.0,-0.14,-0.2793296089385474,,,,,,,,,,,,,,,,
2020-07-16,300450,49.98,50.57,48.01,48.64,154133,763462144.0,-1.34,-2.681072428971589,,,,,,,,,,,,,,,,
2020-07-17,300450,49.0,49.55,47.5,48.15,122909,596935296.0,-0.49,-1.0074013157894737,,,,,,,,,,,,,,,,
2020-07-20,300450,49.33,49.7,47.33,48.95,134553,651688000.0,0.8,1.6614745586708204,,,,,,,,,,,,,,,,
2020-07-21,300450,49.33,50.87,48.8,50.5,160440,801795776.0,1.55,3.166496424923392,,,,,,,,,,,,,,,,
2020-07-22,300450,50.16,50.49,49.3,49.57,147162,731066368.0,-0.93,-1.8415841584158408,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-23,300450,49.0,49.28,46.1,46.57,264582,1250314496.0,-3.0,-6.052047609441194,,,,,,,,,,,,,,,,
2020-07-24,300450,46.02,46.16,42.68,43.15,199444,888511104.0,-3.42,-7.343783551642688,,,,,,,,,,,,,,,,
2020-07-27,300450,43.15,43.65,40.9,41.49,200227,838308160.0,-1.66,-3.8470451911935113,,,,,,,,,,,,,,,,
2020-07-28,300450,42.25,42.57,41.51,42.2,148252,621055872.0,0.71,1.7112557242709086,,,,,,,,,,,,,,,,
2020-07-29,300450,41.94,43.69,41.56,43.54,131505,563983104.0,1.34,3.175355450236967,,,,,,,,,,,,,,,,
2020-07-30,300450,43.76,44.59,42.95,43.95,113029,494114208.0,0.41,0.941662838768948,,,,,,,,,,,,,,,,
2020-07-31,300450,43.9,44.79,43.47,44.03,111329,490175648.0,0.08,0.1820250284414107,,,,,,,,,,,,,,,,
2020-08-03,300450,44.58,44.93,44.05,44.69,95522,425615680.0,0.66,1.4989779695662049,,,,,,,,,,,,,,,,
2020-08-04,300450,44.94,46.15,44.48,44.79,110933,502788448.0,0.1,0.2237637055269635,,,,,,,,,,,,,,,,
2020-08-05,300450,44.7,45.2,43.21,44.23,112704,495332640.0,-0.56,-1.2502790801518195,,,,,,,,,,,,,,,,
2020-08-06,300450,44.66,44.83,42.79,43.9,132935,577993664.0,-0.33,-0.7460999321727334,,,,,,,,,,,,,,,,
2020-08-07,300450,43.87,44.18,42.88,43.2,96604,420423648.0,-0.7,-1.5945330296127564,,,,,,,,,,,,,,,,
2020-08-10,300450,44.67,47.52,44.67,47.52,234075,1102946304.0,4.32,10.0,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-11,300450,48.47,50.5,47.55,47.75,323523,1574246400.0,0.23,0.484006734006734,,,,,,,,,,,,,,,,
2020-08-12,300450,48.8,50.19,46.86,48.89,277909,1353283968.0,1.14,2.387434554973822,,,,,,,,,,,,,,,,
2020-08-13,300450,49.01,50.75,48.59,49.85,230305,1144171520.0,0.96,1.963591736551442,,,,,,,,,,,,,,,,
2020-08-14,300450,49.44,49.97,48.6,49.54,128271,631320192.0,-0.31,-0.6218655967903711,,,,,,,,,,,,,,,,
2020-08-17,300450,49.86,50.65,49.25,50.0,147464,737058496.0,0.46,0.9285425918449738,,,,,,,,,2,2,1,0,1,1,0,1
2020-08-18,300450,49.5,51.0,48.4,49.65,220670,1092695040.0,-0.35,-0.7000000000000001,,,,,,,,,,,,,,,,
2020-08-19,300450,49.98,50.38,47.0,47.39,213369,1030284352.0,-2.26,-4.551863041289024,,,,,,,,,1,0,0,0,1,0,0,1
2020-08-20,300450,46.86,47.28,44.21,44.6,244316,1108987648.0,-2.79,-5.88731799957797,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-21,300450,45.06,45.48,44.15,44.7,147516,657343616.0,0.1,0.2242152466367713,,,,,,,,,,,,,,,,
2020-08-24,300450,44.7,45.8,43.4,45.46,161005,722395520.0,0.76,1.7002237136465326,,,,,,,,,,,,,,,,
2020-08-25,300450,45.3,46.95,44.85,46.06,158146,728468224.0,0.6,1.3198416190057194,,,,,,,,,,,,,,,,
2020-08-26,300450,46.19,46.33,44.69,44.97,95024,431144960.0,-1.09,-2.3664785062961355,,,,,,,,,,,,,,,,
2020-08-27,300450,45.35,46.02,44.56,44.87,96215,434773696.0,-0.1,-0.22237046920169,,,,,,,,,,,,,,,,
2020-08-28,300450,45.01,45.2,44.4,45.13,94679,424061344.0,0.26,0.5794517494985514,,,,,,,,,,,,,,,,
2020-08-31,300450,45.0,45.82,44.72,44.94,95380,431253248.0,-0.19,-0.4210059827165964,,,,,,,,,,,,,,,,
2020-09-01,300450,44.62,45.6,44.05,45.49,107903,485254368.0,0.55,1.2238540275923453,,,,,,,,,,,,,,,,
2020-09-02,300450,45.56,46.12,44.77,46.05,114812,522302464.0,0.56,1.2310397889646076,,,,,,,,,,,,,,,,
2020-09-03,300450,45.8,45.8,44.58,44.62,94867,427034944.0,-1.43,-3.1053203040173725,,,,,,,,,,,,,,,,
2020-09-04,300450,43.4,43.8,43.0,43.42,93139,404184192.0,-1.2,-2.689376961004034,,,,,,,,,,,,,,,,
2020-09-07,300450,43.63,44.13,42.8,42.8,94051,409508096.0,-0.62,-1.4279134039613082,,,,,,,,,,,,,,,,
2020-09-08,300450,43.28,43.28,41.85,42.25,79472,336836544.0,-0.55,-1.2850467289719625,,,,,,,,,,,,,,,,
2020-09-09,300450,41.31,41.84,39.98,40.6,118512,484442048.0,-1.65,-3.9053254437869818,,,,,,,,,,,,,,,,
2020-09-10,300450,41.0,41.67,40.32,40.47,82114,335864320.0,-0.13,-0.3201970443349753,,,,,,,,,,,,,,,,
2020-09-11,300450,40.01,42.57,39.96,42.02,88412,365891904.0,1.55,3.829997529033853,,,,,,,,,,,,,,,,
2020-09-14,300450,42.43,45.1,42.43,43.31,178667,783363008.0,1.29,3.069966682532128,,,,,,,,,3,4,2,0,2,1,0,2
2020-09-15,300450,49.0,49.88,47.0,48.09,410348,1998775296.0,4.78,11.036712075733089,,,,,,,,,,,,,,,,
2020-09-16,300450,47.8,48.84,46.68,47.2,203149,964141824.0,-0.89,-1.8506966105219385,,,,,,,,,,,,,,,,
2020-09-17,300450,46.82,48.44,46.46,47.43,155721,736583360.0,0.23,0.4872881355932204,,,,,,,,,,,,,,,,
2020-09-18,300450,47.54,47.8,46.66,47.54,110348,521071296.0,0.11,0.231920725279359,,,,,,,,,,,,,,,,
2020-09-21,300450,47.79,47.91,46.51,46.68,91936,432858880.0,-0.86,-1.8090029448885148,,,,,,,,,,,,,,,,
2020-09-22,300450,46.5,47.4,46.11,46.36,69593,325055744.0,-0.32,-0.6855184233076265,,,,,,,,,1,1,0,0,1,0,0,0
2020-09-23,300450,46.75,47.24,46.02,46.29,79924,370512096.0,-0.07,-0.1509922346850733,,,,,,,,,,,,,,,,
2020-09-24,300450,45.91,47.19,45.7,46.0,91343,422224992.0,-0.29,-0.6264852019874703,,,,,,,,,,,,,,,,
2020-09-25,300450,46.68,47.38,46.18,46.6,115725,541833536.0,0.6,1.3043478260869563,,,,,,,,,,,,,,,,
2020-09-28,300450,47.36,47.7,46.7,47.04,144546,684423616.0,0.44,0.944206008583691,,,,,,,,,,,,,,,,
2020-09-29,300450,47.35,48.36,46.9,47.88,110401,528090240.0,0.84,1.7857142857142856,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-30,300450,48.02,48.88,47.65,48.39,95192,461045568.0,0.51,1.0651629072681703,,,,,,,,,,,,,,,,
2020-10-09,300450,50.33,52.88,50.0,52.36,201724,1041226112.0,3.97,8.204174416201694,,,,,,,,,,,,,,,,
2020-10-12,300450,53.0,54.88,52.5,53.5,159506,854292736.0,1.14,2.177234530175707,,,,,,,,,,,,,,,,
2020-10-13,300450,53.14,53.66,52.25,53.16,79970,423325504.0,-0.34,-0.6355140186915887,,,,,,,,,,,,,,,,
2020-10-14,300450,53.5,55.42,52.88,54.15,118116,641002688.0,0.99,1.8623024830699773,,,,,,,,,,,,,,,,
2020-10-15,300450,54.89,55.75,53.37,53.37,109521,594230848.0,-0.78,-1.440443213296399,,,,,,,,,,,,,,,,
2020-10-16,300450,53.51,54.38,52.62,52.99,98791,526247552.0,-0.38,-0.7120104927862094,,,,,,,,,,,,,,,,
2020-10-19,300450,53.53,55.2,53.3,53.88,116017,631401984.0,0.89,1.6795621815436874,,,,,,,,,,,,,,,,
2020-10-20,300450,53.99,55.55,53.52,55.23,137717,753638080.0,1.35,2.505567928730512,,,,,,,,,0,2,1,1,0,1,0,0
2020-10-21,300450,54.89,55.0,53.99,54.15,76586,416531456.0,-1.08,-1.9554589896795216,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-22,300450,53.81,56.2,53.51,55.5,112848,620236544.0,1.35,2.4930747922437675,,,,,,,,,,,,,,,,
2020-10-23,300450,55.55,58.15,53.52,53.6,133162,738965056.0,-1.9,-3.423423423423423,,,,,,,,,,,,,,,,
2020-10-26,300450,53.25,58.43,51.5,58.0,195031,1087785472.0,4.4,8.208955223880597,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-27,300450,58.0,60.58,56.8,58.0,160237,937681088.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-28,300450,58.0,58.98,57.28,58.08,138642,805876800.0,0.08,0.1379310344827586,,,,,,,,,,,,,,,,
2020-10-29,300450,57.01,58.95,56.76,58.51,120498,701383552.0,0.43,0.7403581267217632,,,,,,,,,1,1,0,0,1,0,0,1
2020-10-30,300450,62.81,63.62,59.2,59.97,239301,1459439360.0,1.46,2.4952999487267133,0,1,1,0,0,1,0,0,,,,,,,,
2020-11-02,300450,61.1,67.34,61.1,66.0,311673,2027213184.0,6.03,10.055027513756878,,,,,,,,,,,,,,,,
2020-11-03,300450,65.71,66.76,64.05,66.18,185583,1215077120.0,0.18,0.2727272727272727,,,,,,,,,1,1,0,1,0,0,1,0
2020-11-04,300450,65.45,67.3,65.11,66.65,149149,989354496.0,0.47,0.7101843457237836,,,,,,,,,0,1,0,1,0,0,1,0
2020-11-05,300450,68.0,68.66,66.21,67.47,145405,980368192.0,0.82,1.2303075768942235,,,,,,,,,,,,,,,,
2020-11-06,300450,68.01,68.64,63.56,66.8,193231,1280571392.0,-0.67,-0.9930339410108197,,,,,,,,,,,,,,,,
