tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,2304,165.46,165.46,168.77,164.51,166.6,5690783,947310293.98,35242
20230404,2304,166.6,166.67,168.23,163.08,165.43,5428970,895935334.47,30531
20230406,2304,165.43,164.55,165.04,161.89,162.95,3035407,494210505.21,18893
20230407,2304,162.95,162.6,163.62,157.93,158.66,7194988,1153509244.73,38125
20230410,2304,158.66,158.8,158.8,152.79,155.7,9013338,1397514611.44,52604
20230411,2304,155.7,155.6,156.28,153.81,154.8,5837697,904890008.3,31636
20230412,2304,154.8,155.0,155.21,150.5,151.27,6898186,1046938030.03,37145
20230413,2304,151.27,151.0,152.39,149.71,151.29,4609593,697198458.99,28725
20230414,2304,151.29,151.88,151.98,149.12,149.94,4558788,684855446.46,24415
20230417,2304,149.94,151.55,153.55,150.5,152.65,5389531,820444742.63,26725
20230418,2304,152.65,152.5,155.43,151.6,152.24,5054532,774401546.92,24951
20230419,2304,152.24,152.24,153.64,150.15,152.88,3698471,563253700.86,23439
20230420,2304,152.88,152.82,153.15,149.5,149.96,3321595,501047192.92,18621
20230421,2304,149.96,150.6,152.36,149.61,149.96,3236333,487840082.24,19827
20230424,2304,149.96,149.95,151.17,146.98,147.2,5148801,763532252.28,27359
20230425,2304,147.2,147.63,151.15,147.06,151.13,4931092,735206741.82,27896
20230426,2304,151.13,150.0,153.2,148.32,149.55,6646977,998057406.01,33843
20230427,2304,149.55,148.8,150.2,147.1,148.29,7004202,1038169841.86,31260
20230428,2304,148.29,148.21,150.84,148.0,149.7,6197406,924422891.29,28179
20230504,2304,149.7,149.01,150.29,143.33,145.04,11901915,1732598024.55,56760
20230505,2304,145.04,145.2,148.79,144.96,147.86,6432179,947863963.08,31945
20230508,2304,147.86,148.5,148.79,145.28,146.31,5051244,738614114.55,25044
20230509,2304,146.31,145.91,150.35,145.23,147.29,4852469,718118678.29,25452
20230510,2304,147.29,146.89,147.0,144.8,145.54,3495463,509449053.28,18600
20230511,2304,145.54,145.54,146.26,144.5,144.96,2856967,414650338.86,14773
20230512,2304,144.96,144.9,146.28,142.88,143.35,3168847,457169176.73,17791
20230515,2304,143.35,142.9,144.66,141.6,144.49,3995270,570510744.3,21285
20230516,2304,144.49,144.3,144.4,143.12,144.38,2191730,315244596.31,11925
20230517,2304,144.38,144.3,144.86,141.25,141.8,3932206,560074443.02,21300
20230518,2304,141.8,142.0,142.79,140.49,141.23,2767339,391460255.24,15307
20230519,2304,141.23,141.1,143.2,139.2,142.03,2837541,401995441.24,15321
20230522,2304,142.03,142.78,147.5,141.21,146.29,6611672,963111465.08,35485
20230523,2304,146.29,146.0,146.75,143.3,143.3,3511829,507209311.07,20495
20230524,2304,143.3,142.8,142.89,140.34,140.54,3719543,526053420.33,22371
20230525,2304,140.54,140.0,140.25,138.01,138.8,5273187,731554348.78,25803
20230526,2304,138.8,139.35,139.8,138.06,138.66,2365507,328392807.01,14205
20230529,2304,138.66,138.72,139.56,136.1,137.56,3523382,484109003.67,18485
20230530,2304,137.56,138.26,138.58,135.6,136.79,3127501,427659164.15,16646
20230531,2304,136.79,136.51,136.78,133.5,134.24,6426318,862862114.94,29857
20230601,2304,134.24,133.15,136.3,133.11,134.44,4585823,618164787.94,24365
20230602,2304,134.44,134.68,138.3,134.12,137.89,4267952,582186071.08,22935
20230605,2304,137.89,137.12,138.18,134.71,135.26,4609482,626043332.75,21080
20230606,2304,135.26,135.98,137.37,134.29,134.95,5201746,706733451.93,24928
20230607,2304,134.95,135.5,136.29,133.33,133.33,3414328,458115230.0,17818
20230608,2304,133.33,133.95,137.48,132.76,137.05,4940813,669234499.01,25456
20230609,2304,137.05,138.2,140.3,136.15,136.26,4738457,652877102.61,23871
20230612,2304,136.26,135.37,140.21,135.02,139.23,5062264,699020328.43,23800
20230613,2304,139.23,139.0,140.8,138.51,140.65,3894233,545043913.06,19098
20230614,2304,140.65,141.2,144.87,141.2,142.42,6460702,926705391.98,31949
20230615,2304,142.42,143.98,144.88,142.28,144.5,4812740,692346309.67,23831
20230616,2304,144.5,145.0,145.67,143.6,145.15,4888197,707137473.86,23379
20230619,2304,145.15,144.9,145.5,141.98,142.8,4923183,704630043.39,24052
