tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,300763,133.58,133.18,136.59,130.76,134.1,4819495,645466848.24,24172
20230404,300763,134.1,134.03,134.03,128.3,130.3,6721468,875890002.14,33554
20230406,300763,130.3,129.65,131.29,128.31,130.18,3567265,461999735.53,21305
20230407,300763,130.18,129.58,131.28,127.58,127.58,3925758,506199542.74,20621
20230410,300763,127.58,128.5,130.08,127.1,129.54,5007699,645053069.7,26580
20230411,300763,129.54,129.97,131.36,127.02,129.0,6197999,798553191.69,33326
20230412,300763,129.0,127.99,129.3,124.83,125.4,5268509,663312643.01,27144
20230413,300763,125.4,125.83,128.2,124.44,125.1,4198024,528872741.6,21939
20230414,300763,125.1,124.9,126.51,123.35,124.68,4722045,591470718.2,21696
20230417,300763,124.68,124.48,127.32,123.95,125.69,5301587,667118587.78,26495
20230418,300763,125.69,125.24,129.66,124.55,127.9,8863194,1132750958.58,41217
20230419,300763,127.9,127.08,127.86,124.0,125.02,5293269,663296243.08,26896
20230420,300763,125.02,125.02,125.02,121.4,122.05,4633505,567300649.67,24821
20230421,300763,122.05,122.21,124.16,119.18,119.18,6051919,736667297.77,28715
20230424,300763,119.18,119.75,120.18,116.56,117.55,4785705,563909840.69,25231
20230425,300763,117.55,117.8,119.41,111.0,111.34,8569664,974623632.41,41477
20230426,300763,111.34,111.77,127.7,111.0,123.49,15656201,1886635339.11,68221
20230427,300763,123.49,122.01,123.4,118.88,119.62,8586508,1035228577.6,40130
20230428,300763,119.62,119.61,119.88,113.56,113.8,9764778,1128345446.32,45466
20230504,300763,113.8,114.0,117.89,112.8,114.61,6139851,708515914.32,29660
20230505,300763,114.61,113.0,114.5,109.84,111.8,6578406,734712343.78,31307
20230508,300763,111.8,112.9,113.58,109.72,111.18,4428428,492262122.25,23604
20230509,300763,111.18,112.33,112.33,108.8,109.11,3957946,434845044.56,20236
20230510,300763,109.11,108.58,111.6,106.82,110.0,5125132,559454208.73,26565
20230511,300763,110.0,110.11,113.2,109.0,109.52,5362777,594516940.33,24983
20230512,300763,109.52,109.0,110.38,107.05,107.05,3500610,378298206.94,18973
20230515,300763,107.05,107.84,114.5,107.3,111.53,7629092,849541560.57,37617
20230516,300763,111.53,111.8,114.44,110.73,112.13,5645296,634073587.72,28651
20230517,300763,112.13,112.13,112.97,109.8,110.83,3767541,417718415.84,19620
20230518,300763,110.83,110.3,110.91,107.38,108.18,5129318,556597472.01,25499
20230519,300763,108.18,107.49,108.39,106.44,107.21,3780032,405648312.16,19594
20230522,300763,107.21,106.66,108.71,106.0,106.57,4290341,459386431.88,24165
20230523,300763,106.57,106.73,108.88,105.38,105.52,4255313,453915275.73,20705
20230524,300763,105.52,104.96,109.55,104.21,106.93,6960617,744301158.93,32428
20230525,300763,106.93,106.82,111.77,104.52,109.82,10441117,1141217777.08,45533
20230526,300763,109.82,108.77,108.9,103.08,105.11,7663881,805393635.74,36820
20230529,300763,105.11,105.2,105.38,101.41,102.52,6078305,623152264.02,29035
20230530,300763,102.52,103.68,104.1,100.28,101.59,4736184,480878079.67,23879
20230531,300763,101.59,101.6,102.02,99.37,99.81,4638074,464967756.54,22762
20230601,300763,99.81,100.21,102.48,99.58,99.66,5007029,504443294.48,27097
20230602,300763,99.66,99.5,102.35,98.14,101.39,5108297,516658997.88,25254
20230605,300763,101.39,101.25,101.25,98.28,98.51,4676319,463156989.64,23099
20230606,300763,98.51,99.0,99.53,96.9,97.68,4763504,466675774.58,23259
20230607,300763,97.68,97.68,98.18,95.5,95.74,4295624,412873865.51,21275
20230608,300763,95.74,95.74,97.69,94.46,94.48,4537713,435332812.14,22220
20230609,300763,94.48,94.29,95.7,93.55,95.25,5454131,516505392.42,25964
20230612,300763,95.25,95.15,97.99,93.7,97.1,5758687,554048543.43,24888
20230613,300763,97.1,97.0,98.0,95.62,97.45,3903467,377788625.08,18451
20230614,300763,97.45,97.45,97.74,95.0,95.0,3609411,346754475.88,17666
20230615,300763,95.0,95.08,102.5,94.08,101.5,11195268,1114390849.31,46249
20230616,300763,101.5,101.51,105.88,100.71,104.66,9777869,1011201045.98,41850
20230619,300763,104.66,103.55,107.53,103.1,104.52,7285310,763385495.18,30891
20230620,300763,104.52,105.01,105.55,103.0,104.25,4831686,503535642.81,21326
20230621,300763,104.25,103.64,105.88,101.88,101.9,5481872,568486958.63,23314
20230626,300763,101.9,100.22,106.99,99.75,104.27,7640476,789367642.3,34742
20230627,300763,104.27,103.5,106.98,101.69,103.3,7885930,816773249.85,37113
20230628,300763,103.3,103.35,104.3,101.33,102.26,5458074,559215562.8,24635
20230629,300763,102.26,102.21,103.75,99.89,99.89,5693401,575660009.48,26210
20230630,300763,99.89,99.78,106.66,97.33,104.1,10599178,1088347752.92,44903
20230703,300763,104.1,104.59,110.37,104.2,107.9,12574634,1363597811.79,53141
20230704,300763,107.9,108.1,108.23,103.41,104.06,9963611,1047775570.86,42815
20230705,300763,104.06,104.38,105.24,100.8,101.23,6586924,674225813.21,29833
20230706,300763,101.23,101.25,103.48,99.9,100.2,6541089,661795124.09,31468
20230707,300763,99.8,99.2,99.76,96.53,96.53,5987867,585519247.9,26965
20230710,300763,96.53,96.77,110.56,96.2,108.48,20150890,2135858876.83,75937
20230711,300763,108.48,108.86,109.12,105.17,106.35,8403814,893757069.08,37173
20230712,300763,106.35,106.41,114.85,105.27,113.59,20028974,2225974900.32,75312
20230713,300763,113.59,115.3,116.85,112.0,113.8,16208096,1842250175.62,63707
20230714,300763,113.8,113.45,114.0,107.98,108.48,14267698,1573517376.08,53130
20230717,300763,108.48,107.81,109.48,105.08,106.69,8118322,868976721.5,31677
20230718,300763,106.69,107.0,107.3,103.8,105.5,7289238,768099116.81,28734
20230719,300763,105.5,105.3,105.37,100.4,101.39,10290942,1049365161.58,38999
20230720,300763,101.39,101.23,102.48,99.01,99.11,9514363,957781498.7,36465
20230721,300763,99.11,99.0,100.21,96.83,98.53,6404275,630748009.8,25030
20230724,300763,98.53,97.57,99.08,95.53,95.6,6840978,660766028.14,27366
20230725,300763,95.6,96.6,98.09,95.9,97.05,6898413,668202211.9,25833
20230726,300763,97.05,96.4,98.99,96.1,96.4,5851174,569727393.06,23585
20230727,300763,96.4,95.87,96.67,93.3,93.71,7519855,710444787.69,27788
20230728,300763,93.71,93.0,94.04,91.5,93.91,6714351,622630207.81,23539
