tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,601668,5.8,5.79,5.92,5.73,5.85,257339722,1507205719.0,77783
20230404,601668,5.85,5.85,6.18,5.82,6.16,569669950,3452791901.0,159706
20230406,601668,6.16,6.14,6.19,6.05,6.11,228097953,1392678286.0,83402
20230407,601668,6.11,6.13,6.18,6.07,6.12,183882127,1126096319.0,65318
20230410,601668,6.12,6.11,6.24,6.08,6.17,248780177,1540644846.0,89858
20230411,601668,6.17,6.16,6.24,6.05,6.22,300297910,1851785842.0,86829
20230412,601668,6.22,6.22,6.42,6.17,6.41,403578477,2554691827.0,122759
20230413,601668,6.41,6.37,6.42,6.3,6.39,223103245,1419290219.0,73972
20230414,601668,6.39,6.37,6.53,6.34,6.49,335365854,2168328065.0,99122
20230417,601668,6.49,6.46,6.65,6.39,6.58,415490238,2718138480.0,131600
20230418,601668,6.58,6.41,6.55,6.33,6.5,460423670,2967465711.0,132327
20230419,601668,6.5,6.47,6.57,6.32,6.34,350268709,2251652105.0,106027
20230420,601668,6.34,6.32,6.51,6.29,6.47,374748623,2401818600.0,115167
20230421,601668,6.47,6.5,6.58,6.37,6.37,311473173,2013965166.0,104823
20230424,601668,6.37,6.4,6.46,6.21,6.24,408024841,2582338980.0,130396
20230425,601668,6.24,6.3,6.38,6.22,6.3,313484217,1973470765.0,113843
20230426,601668,6.3,6.26,6.3,6.07,6.13,351513641,2170731023.0,113645
20230427,601668,6.13,6.18,6.39,6.14,6.3,313611765,1972802172.0,101040
20230428,601668,6.3,6.44,6.58,6.36,6.57,535634109,3475633953.0,147917
20230504,601668,6.57,6.5,7.04,6.45,7.0,813542844,5552954790.0,204851
20230505,601668,7.0,7.0,7.05,6.9,6.92,480940264,3347175445.0,144990
20230508,601668,6.92,6.92,7.22,6.86,7.08,626271355,4416527461.0,177766
20230509,601668,7.08,7.11,7.35,6.95,6.97,664018875,4733714219.0,200995
20230510,601668,6.97,6.98,7.0,6.73,6.77,455590879,3115909719.0,121515
20230511,601668,6.77,6.79,6.84,6.7,6.73,280721259,1896652279.0,72043
20230512,601668,6.73,6.71,6.79,6.53,6.53,312188232,2064967977.0,98906
20230515,601668,6.53,6.52,6.54,6.34,6.49,392927086,2524715896.0,105838
20230516,601668,6.49,6.49,6.54,6.3,6.33,291045325,1861194567.0,80569
20230517,601668,6.33,6.32,6.38,6.23,6.33,268271419,1692117750.0,77329
20230518,601668,6.33,6.33,6.4,6.27,6.28,324846285,2056702554.0,90115
20230519,601668,6.28,6.25,6.25,6.11,6.18,301739806,1863969390.0,84638
20230522,601668,6.18,6.19,6.24,6.15,6.16,206417279,1275614204.0,75130
20230523,601668,6.16,6.17,6.22,6.05,6.05,244552399,1496198719.0,68882
20230524,601668,6.05,6.01,6.03,5.84,5.85,367050920,2169725559.0,93742
20230525,601668,5.85,5.82,5.84,5.74,5.8,286358202,1656186334.0,73225
20230526,601668,5.8,5.8,5.82,5.69,5.75,244972567,1407784083.0,73570
20230529,601668,5.75,5.78,5.85,5.75,5.8,243209940,1409870557.0,72240
20230530,601668,5.8,5.8,6.01,5.78,5.96,435231069,2573893857.0,99456
