tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600918,6.7,6.66,6.82,6.66,6.79,27317943,184985912.0,21306
20230404,600918,6.79,6.82,6.86,6.78,6.85,23749600,162138472.0,20452
20230406,600918,6.85,6.89,6.89,6.8,6.82,13294300,90780462.0,12563
20230407,600918,6.82,6.84,6.89,6.81,6.84,14075648,96393093.0,12119
20230410,600918,6.84,6.89,6.96,6.84,6.85,23227561,160318935.0,17230
20230411,600918,6.85,6.88,7.14,6.87,7.04,47943723,337164698.0,28896
20230412,600918,7.04,7.01,7.06,6.95,7.02,20645850,144578812.0,16823
20230413,600918,7.02,6.99,7.04,6.96,6.99,17841368,124852377.0,14608
20230414,600918,6.99,7.0,7.1,6.99,7.1,37728873,266526543.0,17847
20230417,600918,7.1,7.32,7.81,7.28,7.81,248739009,1911331956.0,92800
20230418,600918,7.81,7.83,8.13,7.68,7.71,236643348,1863977282.0,115746
20230419,600918,7.71,7.65,7.85,7.54,7.59,116307611,887756964.0,80003
20230420,600918,7.59,7.55,7.62,7.49,7.56,80855976,610820525.0,54198
20230421,600918,7.56,7.52,7.54,7.33,7.36,76316537,566250139.0,47836
20230424,600918,7.36,7.35,7.43,7.29,7.32,58316431,429048668.0,46660
20230425,600918,7.32,7.32,7.52,7.2,7.38,97989564,719891290.0,71317
20230426,600918,7.38,7.29,7.38,7.14,7.31,58395668,425005704.0,45150
20230427,600918,7.31,7.26,7.47,7.23,7.45,71427446,527548696.0,41840
20230428,600918,7.45,7.51,7.61,7.38,7.47,87465728,656274457.0,48144
20230504,600918,7.47,7.38,7.57,7.31,7.57,72328857,540514329.0,36369
20230505,600918,7.57,7.58,7.8,7.53,7.63,101130926,776913616.0,47775
20230508,600918,7.63,7.57,7.79,7.45,7.69,87993571,671146248.0,43536
20230509,600918,7.69,7.69,8.22,7.62,7.75,191914346,1525603568.0,86449
20230510,600918,7.75,7.69,7.76,7.5,7.54,84575737,642096598.0,57507
20230511,600918,7.54,7.59,7.64,7.5,7.55,42128703,318986317.0,37657
20230512,600918,7.55,7.58,7.59,7.41,7.43,39684661,297489309.0,34080
20230515,600918,7.43,7.41,7.54,7.29,7.52,45562933,337599960.0,41974
20230516,600918,7.52,7.52,7.61,7.41,7.46,32294500,242603085.0,27745
20230517,600918,7.46,7.42,7.5,7.38,7.43,25125695,186482103.0,28282
20230518,600918,7.43,7.45,7.46,7.36,7.39,29320736,216933256.0,27157
20230519,600918,7.39,7.37,7.37,7.21,7.3,27277546,198833524.0,24313
20230522,600918,7.3,7.23,7.32,7.2,7.31,19929027,144882804.0,24542
20230523,600918,7.31,7.31,7.33,7.15,7.16,25618831,184860831.0,20156
20230524,600918,7.16,7.13,7.19,7.02,7.03,31741265,225302174.0,26819
20230525,600918,7.03,7.01,7.05,6.97,7.02,26612368,186386446.0,24227
20230526,600918,7.02,7.03,7.04,6.93,7.01,20028186,139944847.0,17880
20230529,600918,7.01,7.02,7.03,6.88,6.9,31970087,221841479.0,23050
20230530,600918,6.9,6.9,6.91,6.8,6.88,23029600,157742882.0,21890
20230531,600918,6.88,6.87,6.87,6.74,6.81,33921718,230081846.0,25434
20230601,600918,6.81,6.78,6.83,6.7,6.76,25069035,169993729.0,24424
20230602,600918,6.76,6.78,6.83,6.75,6.83,29547518,200852223.0,25358
20230605,600918,6.83,6.85,6.9,6.79,6.79,24079827,164677929.0,23191
20230606,600918,6.79,6.8,6.88,6.73,6.74,25908017,176451107.0,23991
20230607,600918,6.74,6.75,6.84,6.75,6.79,21164437,143821176.0,20529
20230608,600918,6.79,6.79,6.91,6.74,6.89,32190362,220282674.0,24282
20230609,600918,6.89,6.86,6.92,6.81,6.87,32135971,219801657.0,26447
20230612,600918,6.87,6.84,6.86,6.77,6.83,19114236,130243807.0,20339
20230613,600918,6.83,6.85,6.9,6.8,6.9,22516185,154628644.0,17445
20230614,600918,6.9,6.91,6.98,6.88,6.9,22591283,156459746.0,18408
20230615,600918,6.9,6.92,7.0,6.88,6.98,25737179,178779275.0,19031
20230616,600918,6.98,6.99,7.01,6.95,7.01,24030877,167809039.0,19054
20230619,600918,7.01,6.99,7.01,6.95,6.98,14815501,103305392.0,14380
20230620,600918,6.98,6.96,7.0,6.93,6.94,14490699,100769759.0,13697
20230621,600918,6.94,6.91,6.96,6.82,6.82,16980890,116913369.0,15677
20230626,600918,6.82,6.77,6.79,6.65,6.67,23088300,154918460.0,23007
20230627,600918,6.67,6.67,6.77,6.67,6.74,12644217,85164853.0,16523
20230628,600918,6.74,6.75,6.77,6.67,6.76,10907600,73428185.0,14287
20230629,600918,6.76,6.75,6.78,6.71,6.74,13676315,92153680.0,12923
20230630,600918,6.74,6.74,6.95,6.74,6.91,23033647,158209416.0,19445
20230703,600918,6.91,6.86,6.97,6.84,6.95,23233520,160611566.0,22305
20230704,600918,6.95,6.93,6.96,6.88,6.93,14936986,103387150.0,15352
20230705,600918,6.93,6.92,6.93,6.85,6.86,13106200,90214107.0,13540
20230706,600918,6.86,6.84,6.89,6.81,6.84,12082951,82694053.0,14138
20230707,600918,6.84,6.82,6.93,6.8,6.89,15617060,107524776.0,16019
20230710,600918,6.89,6.9,6.96,6.89,6.93,12625600,87496241.0,18094
20230711,600918,6.93,6.93,6.97,6.91,6.96,12661948,87918514.0,14179
20230712,600918,6.96,6.97,7.02,6.88,6.9,16824782,116960571.0,16865
20230713,600918,6.9,6.94,7.01,6.93,7.0,20194725,141094403.0,19882
20230714,600918,7.0,6.98,7.01,6.96,6.97,12588800,87856596.0,14464
20230717,600918,6.97,6.96,6.98,6.9,6.96,13958814,96840291.0,18414
20230718,600918,6.96,6.96,7.0,6.93,6.97,12908779,89951256.0,14921
20230719,600918,6.97,6.95,7.02,6.95,7.02,13633287,95360633.0,14280
20230720,600918,7.02,7.03,7.05,6.94,6.94,14477118,101270320.0,14799
20230721,600918,6.94,6.95,7.03,6.93,7.0,13826231,96718379.0,16719
20230724,600918,7.0,6.98,7.01,6.95,6.97,11339151,79050367.0,12577
20230725,600918,6.97,7.12,7.27,7.11,7.23,56630220,407017482.0,39150
20230726,600918,7.23,7.19,7.26,7.15,7.24,33729870,243304266.0,24224
20230727,600918,7.24,7.25,7.28,7.14,7.15,27053020,194635393.0,19596
20230728,600918,7.15,7.18,7.62,7.14,7.57,114765169,855981343.0,72844
20230731,600918,7.57,7.71,7.94,7.66,7.72,135404291,1055180349.0,80465
20230801,600918,7.72,7.66,8.01,7.53,7.86,120122546,943050613.0,71506
20230802,600918,7.86,7.8,8.08,7.77,7.94,101922014,811693519.0,66312
20230803,600918,7.94,8.05,8.23,7.86,8.23,134070493,1083812460.0,94502
20230804,600918,8.23,8.37,8.59,8.16,8.2,207458457,1730528055.0,112889
20230807,600918,8.2,8.05,8.19,8.0,8.17,89844485,729844243.0,64597
20230808,600918,8.17,8.1,8.32,7.9,8.19,98147693,802330852.0,68058
20230809,600918,8.19,8.16,8.26,8.09,8.13,53173161,434160500.0,56091
20230810,600918,8.13,8.14,8.26,8.11,8.23,57863282,474066568.0,46510
20230811,600918,8.2,8.19,8.19,7.88,7.92,72866818,583098595.0,56297
20230814,600918,7.92,7.81,7.9,7.75,7.82,54767086,427879591.0,50134
20230815,600918,7.82,7.83,7.93,7.8,7.87,39064532,307145697.0,37319
20230816,600918,7.87,7.85,8.29,7.76,8.08,97793843,791971271.0,83689
20230817,600918,8.08,8.04,8.11,7.92,8.08,63236409,507479198.0,54042
20230818,600918,8.08,8.18,8.26,7.85,7.87,56138950,449279699.0,44098
20230821,600918,7.87,7.8,7.9,7.57,7.58,60235199,463376452.0,50214
20230822,600918,7.58,7.65,7.76,7.55,7.68,43945987,335798204.0,46446
20230823,600918,7.68,7.65,8.03,7.62,7.63,82472693,644151950.0,80087
20230824,600918,7.63,7.72,7.77,7.55,7.61,59755438,457169066.0,46890
20230825,600918,7.61,7.55,7.67,7.55,7.6,35777076,271938179.0,38401
20230828,600918,7.6,8.36,8.36,7.73,7.77,120486105,971396194.0,96898
20230829,600918,7.77,7.72,7.76,7.42,7.63,93321249,708186796.0,80339
20230830,600918,7.63,7.55,7.6,7.39,7.41,61041495,455828552.0,50147
20230831,600918,7.41,7.42,7.45,7.27,7.31,46291458,339156516.0,42742
20230901,600918,7.31,7.33,7.37,7.25,7.3,33075019,241400371.0,32057
20230904,600918,7.3,7.3,7.34,7.24,7.3,38087378,277754205.0,32615
20230905,600918,7.3,7.3,7.31,7.21,7.23,26830328,194412329.0,23374
20230906,600918,7.23,7.23,7.25,7.19,7.23,22392255,161566229.0,19856
20230907,600918,7.23,7.22,7.27,7.16,7.17,28068578,202626874.0,25661
20230908,600918,7.17,7.18,7.29,7.16,7.26,22150363,160174916.0,24020
20230911,600918,7.26,7.27,7.34,7.22,7.31,31511302,229708899.0,24924
20230912,600918,7.31,7.28,7.31,7.22,7.24,20427850,148047560.0,19985
20230913,600918,7.24,7.25,7.25,7.13,7.16,18665553,133904923.0,18960
20230914,600918,7.16,7.16,7.22,7.14,7.19,15167948,108956294.0,19022
20230915,600918,7.19,7.21,7.23,7.14,7.15,18522424,132962362.0,19847
20230918,600918,7.15,7.15,7.18,7.1,7.16,13515885,96575583.0,16993
20230919,600918,7.16,7.16,7.19,7.13,7.14,13767667,98516703.0,19035
20230920,600918,7.14,7.14,7.16,7.11,7.13,9220948,65824679.0,14511
20230921,600918,7.13,7.12,7.17,7.08,7.08,14215000,101108296.0,17801
20230922,600918,7.08,7.06,7.25,7.05,7.24,24650262,176931116.0,23674
20230925,600918,7.24,7.24,7.25,7.11,7.13,18094173,129589175.0,22044
20230926,600918,7.13,7.13,7.15,7.09,7.1,12281500,87383251.0,14782
20230927,600918,7.1,7.11,7.16,7.09,7.11,17506415,124620256.0,19050
20230928,600918,7.11,7.12,7.14,7.08,7.1,15265600,108421001.0,19635
20231009,600918,7.1,7.08,7.09,6.98,7.03,18505600,130003278.0,26120
20231010,600918,7.03,7.05,7.09,7.0,7.01,12639600,88913200.0,14760
20231011,600918,7.01,7.02,7.05,6.96,6.96,15517651,108695288.0,14036
20231012,600918,6.96,7.03,7.07,7.0,7.04,15474200,108870333.0,15449
20231013,600918,7.04,7.01,7.01,6.96,6.97,11767274,82133061.0,13075
20231016,600918,6.97,6.97,7.02,6.92,6.98,16278932,113542405.0,17002
20231017,600918,6.98,6.98,7.1,6.96,7.04,19884232,140113378.0,18027
20231018,600918,7.04,7.02,7.08,7.01,7.03,19915980,140332075.0,16544
20231019,600918,7.03,7.01,7.11,6.99,7.01,25604715,180502662.0,21586
20231020,600918,7.01,6.99,7.09,6.97,7.02,19126840,134645935.0,19074
20231023,600918,7.02,7.02,7.05,6.88,6.96,24831228,172877108.0,26458
20231024,600918,6.96,6.99,7.17,6.94,7.12,32842734,231718280.0,29182
20231025,600918,7.12,7.18,7.21,7.06,7.08,31003870,220361706.0,22984
20231026,600918,7.08,7.04,7.09,7.02,7.09,15655162,110518333.0,15336
20231027,600918,7.09,7.06,7.14,7.02,7.11,18904805,133986877.0,15305
20231030,600918,7.11,7.08,7.14,7.06,7.12,25312600,179788491.0,19301
20231031,600918,7.12,7.14,7.26,7.13,7.16,32161331,230706938.0,27398
20231101,600918,7.16,7.22,7.24,7.16,7.21,28366042,204259004.0,25845
20231102,600918,7.21,7.2,7.35,7.19,7.23,37952810,276064825.0,27736
20231103,600918,7.23,7.22,7.27,7.13,7.25,32737910,236399139.0,25010
20231106,600918,7.25,7.38,7.46,7.3,7.43,66009175,487383144.0,43116
20231107,600918,7.43,7.39,7.48,7.36,7.45,49049612,364501238.0,26539
20231108,600918,7.45,7.45,7.54,7.39,7.47,61191353,457039148.0,29695
20231109,600918,7.47,7.45,7.48,7.35,7.38,32200925,238073400.0,28584
20231110,600918,7.38,7.35,7.42,7.35,7.36,26578393,196104295.0,22266
20231113,600918,7.36,7.36,7.38,7.27,7.32,23033611,168316024.0,19268
20231114,600918,7.32,7.32,7.49,7.31,7.39,36996138,274156257.0,26506
20231115,600918,7.39,7.49,7.49,7.38,7.4,25450315,189151637.0,22923
20231116,600918,7.4,7.38,7.41,7.3,7.3,17846148,131233713.0,15800
20231117,600918,7.3,7.3,7.34,7.28,7.32,14159802,103494389.0,16521
20231120,600918,7.32,7.32,7.35,7.25,7.34,19879438,145229844.0,18294
20231121,600918,7.34,7.35,7.45,7.33,7.34,23464483,173239822.0,18934
20231122,600918,7.34,7.33,7.38,7.26,7.27,17288019,126575469.0,14897
20231123,600918,7.27,7.27,7.32,7.25,7.31,15678215,114165417.0,14043
20231124,600918,7.31,7.3,7.32,7.22,7.23,16952500,123173645.0,14577
20231127,600918,7.23,7.21,7.23,7.14,7.18,21364186,153200435.0,19006
20231128,600918,7.18,7.18,7.23,7.16,7.17,14227254,102397767.0,14371
20231129,600918,7.17,7.17,7.21,7.14,7.15,14294065,102477908.0,13730
20231130,600918,7.15,7.12,7.24,7.11,7.19,20817728,149511085.0,17058
20231201,600918,7.19,7.19,7.26,7.17,7.26,21135027,152661576.0,17648
20231204,600918,7.26,7.28,7.34,7.23,7.28,21786502,158637024.0,19377
20231205,600918,7.28,7.31,7.31,7.15,7.16,21758131,157475170.0,19267
20231206,600918,7.16,7.15,7.2,7.14,7.15,14362510,102945069.0,15692
20231207,600918,7.15,7.14,7.27,7.14,7.25,18741579,135112079.0,16197
20231208,600918,7.25,7.23,7.24,7.12,7.13,15460867,111037218.0,16174
20231211,600918,7.13,7.13,7.25,7.03,7.23,23116945,164964991.0,19969
20231212,600918,7.23,7.23,7.26,7.14,7.18,19088000,137160677.0,17076
20231213,600918,7.18,7.18,7.19,7.05,7.05,24122425,171169699.0,22354
20231214,600918,7.05,7.08,7.1,7.01,7.04,16860888,118928002.0,15178
20231215,600918,7.04,7.05,7.12,6.99,6.99,22774453,160507825.0,18997
20231218,600918,6.99,6.99,7.05,6.93,6.97,17953186,125397467.0,17174
20231219,600918,6.97,6.98,6.99,6.88,6.94,21208400,146906988.0,17791
20231220,600918,6.94,6.94,6.96,6.78,6.79,27150454,185974056.0,19300
20231221,600918,6.79,6.8,6.81,6.7,6.75,28629900,193246168.0,24971
20231222,600918,6.75,6.77,6.91,6.72,6.82,27356302,186493785.0,21307
20231225,600918,6.82,6.79,6.79,6.75,6.78,11682533,79089658.0,13464
20231226,600918,6.78,6.76,6.79,6.68,6.68,12844050,86223514.0,12257
20231227,600918,6.68,6.68,6.79,6.66,6.77,18141969,122027093.0,16146
20231228,600918,6.77,6.78,6.9,6.75,6.87,21060993,143965967.0,21412
20231229,600918,6.87,6.87,6.89,6.82,6.86,17229200,118168794.0,18442
20240102,600918,6.86,6.86,6.86,6.78,6.78,13681609,93274010.0,14091
20240103,600918,6.78,6.76,6.81,6.75,6.79,11775700,79861227.0,13877
20240104,600918,6.79,6.79,6.79,6.69,6.72,13328800,89659908.0,15696
20240105,600918,6.72,6.72,6.78,6.67,6.7,16269842,109460543.0,18609
20240108,600918,6.7,6.67,6.69,6.57,6.58,18252069,120831584.0,18404
20240109,600918,6.58,6.57,6.65,6.55,6.59,12784209,84434047.0,13834
20240110,600918,6.59,6.58,6.65,6.52,6.61,14402004,95030199.0,15392
20240111,600918,6.61,6.6,6.68,6.59,6.65,11981800,79546521.0,12458
20240112,600918,6.65,6.63,6.67,6.6,6.61,13115996,86931575.0,11369
20240115,600918,6.61,6.59,6.67,6.57,6.59,10961254,72534667.0,10825
20240116,600918,6.59,6.62,6.68,6.56,6.68,16625198,110231900.0,16373
20240117,600918,6.68,6.67,6.68,6.55,6.56,15532296,102929607.0,18146
