tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,603290,274.55,276.99,287.0,275.0,286.48,4007366,1131131470.0,25993
20230404,603290,286.48,286.48,290.66,279.61,282.8,4172677,1191346883.0,26913
20230406,603290,282.8,279.32,303.55,279.21,295.43,5016910,1478677254.0,30753
20230407,603290,295.43,295.4,298.65,291.5,297.55,3161272,931879083.0,18593
20230410,603290,297.55,298.03,299.9,287.29,289.7,2995102,877500739.0,19326
20230411,603290,289.7,288.28,289.5,280.5,282.82,3302663,939377268.0,21756
20230412,603290,282.82,283.87,287.0,280.53,286.09,2401985,684605330.0,15632
20230413,603290,286.09,286.45,286.49,275.0,275.0,2955834,825566822.0,19540
20230414,603290,275.0,277.9,289.96,276.0,286.36,4284498,1215404126.0,25934
20230417,603290,286.36,285.0,286.82,277.73,280.55,3026002,851332615.0,19611
20230418,603290,280.55,278.2,278.36,270.0,273.51,2985050,813736035.0,20061
20230419,603290,273.51,272.9,276.0,268.63,268.8,2261211,613661742.0,14857
20230420,603290,268.8,267.8,272.0,264.28,267.0,2306769,616723323.0,15369
20230421,603290,267.0,264.11,265.66,250.6,252.09,3472955,893048741.0,22247
20230424,603290,252.09,247.06,250.09,238.21,241.51,3308108,801848776.0,23144
20230425,603290,241.51,242.42,246.69,233.51,236.85,2491025,596353189.0,17671
20230426,603290,236.85,236.85,242.0,233.95,239.51,2145986,511389543.0,15218
20230427,603290,239.51,237.72,241.58,235.13,236.0,1892109,450458653.0,13255
20230428,603290,236.0,241.3,247.77,240.01,242.03,2673439,649475519.0,17917
20230504,603290,242.03,241.32,243.5,237.2,237.61,1806264,432158896.0,12282
20230505,603290,237.61,236.39,239.99,235.4,236.0,1523328,361529025.0,11422
20230508,603290,236.0,235.11,236.71,233.5,234.8,1283259,301186340.0,9034
20230509,603290,234.8,234.77,234.77,226.14,226.28,2908168,667569854.0,18817
20230510,603290,226.28,226.0,233.1,222.0,232.4,2861845,650867659.0,19444
20230511,603290,232.4,232.7,234.57,230.18,231.0,2031925,471336783.0,12745
20230512,603290,231.0,232.7,233.65,224.68,224.68,1618537,368671023.0,11378
20230515,603290,224.68,223.99,229.5,223.01,228.55,2039796,462346823.0,14070
20230516,603290,228.55,228.77,230.98,225.5,228.7,1563509,357256339.0,11083
20230517,603290,228.7,227.77,230.93,226.0,227.15,1654614,377531023.0,12012
20230518,603290,227.15,228.0,229.95,224.99,225.65,1635847,371699029.0,11273
20230519,603290,225.65,226.0,229.99,223.82,229.92,2232349,508231218.0,15323
20230522,603290,229.92,229.93,230.89,225.23,227.45,2056293,466875869.0,13401
20230523,603290,226.01,227.0,227.77,225.33,225.6,1075755,243473724.0,7402
20230524,603290,225.6,224.94,228.48,223.26,225.5,1343009,303406819.0,9206
20230525,603290,225.5,225.35,236.77,224.88,231.77,2927871,676726758.0,18838
20230526,603290,231.77,231.8,232.8,228.26,229.55,1298900,298154711.0,8647
20230529,603290,229.55,229.84,230.89,220.62,222.24,2231004,500247668.0,13922
20230530,603290,222.24,221.0,225.41,216.68,222.61,2604893,572560428.0,15594
20230531,603290,222.61,224.97,224.97,216.0,218.13,2159915,473627761.0,14170
20230601,603290,218.13,217.0,222.73,212.72,220.91,2287607,500158524.0,15587
20230602,603290,220.91,220.23,226.5,218.37,225.3,1949909,435825392.0,13204
20230605,603290,225.3,226.9,229.96,221.13,221.2,1837861,413626894.0,12487
20230606,603290,221.2,223.49,223.49,211.62,212.13,2273023,489995658.0,14387
20230607,603290,212.13,211.79,213.5,209.19,211.4,1485436,313911968.0,10203
20230608,603290,211.4,209.92,213.33,208.42,209.11,1339727,281694449.0,9747
20230609,603290,209.11,208.0,211.18,203.93,211.0,3083795,638664560.0,20765
20230612,603290,211.0,209.25,214.51,208.1,213.05,1707772,362028940.0,10637
20230613,603290,213.05,212.92,215.57,210.81,215.0,1461805,311847605.0,9553
20230614,603290,215.0,215.98,216.4,212.26,212.28,1434723,306096277.0,9344
20230615,603290,212.28,212.33,220.2,211.62,219.89,2512994,545544176.0,15572
20230616,603290,219.89,219.76,223.35,218.33,221.54,1774231,391618973.0,11584
20230619,603290,221.54,220.8,223.23,220.41,220.82,1318258,292134703.0,8319
