tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600600,120.6,119.98,120.25,117.65,118.79,5629869,668456519.0,26198
20230404,600600,118.79,118.78,123.18,118.18,122.03,6627759,801336799.0,32376
20230406,600600,122.03,122.02,123.0,120.3,122.05,3090476,376015227.0,16036
20230407,600600,122.05,122.05,124.59,120.76,122.1,3274670,402736419.0,17053
20230410,600600,122.1,121.5,125.65,118.55,124.33,4605597,565401413.0,21621
20230411,600600,124.33,122.26,123.03,118.72,119.89,5963452,716267265.0,34785
20230412,600600,119.89,119.96,120.5,115.13,115.87,6723478,785020839.0,36070
20230413,600600,115.87,115.99,118.6,115.88,117.35,4537125,531549498.0,25520
20230414,600600,117.35,118.01,119.8,115.15,115.88,4165852,486803565.0,19695
20230417,600600,115.88,116.3,118.45,115.78,116.45,3687777,430760192.0,19231
20230418,600600,116.45,117.0,118.3,115.78,117.68,3982272,467230639.0,19127
20230419,600600,117.68,117.9,117.9,115.9,116.6,3308994,386109239.0,18023
20230420,600600,116.6,116.6,117.45,112.93,114.03,7270786,831811350.0,32000
20230421,600600,114.03,114.77,116.32,113.56,114.35,3992018,459244169.0,24743
20230424,600600,114.35,113.9,114.5,112.1,113.5,4525962,512210852.0,20428
20230425,600600,113.5,116.19,118.27,114.68,117.04,8920622,1039992461.0,39487
20230426,600600,117.04,116.39,119.62,114.11,118.94,6791836,795989862.0,36013
20230427,600600,118.94,118.0,118.0,114.4,116.61,5769195,670867109.0,27511
20230428,600600,116.61,116.6,117.09,115.11,116.8,5191906,602701663.0,25126
20230504,600600,116.8,116.8,117.63,111.0,111.76,9080808,1030146755.0,41986
20230505,600600,111.76,111.1,112.79,108.69,112.15,6278265,696312525.0,29692
20230508,600600,112.15,111.6,112.15,107.38,108.12,8479528,920781695.0,41422
20230509,600600,108.12,108.13,109.2,106.05,107.29,5587949,601701152.0,25506
20230510,600600,107.29,107.08,107.48,104.59,105.78,4571361,483590096.0,22512
20230511,600600,105.78,105.76,106.37,104.3,104.94,3333464,350224361.0,14794
20230512,600600,104.94,104.99,105.8,103.09,103.66,4585107,476109691.0,23376
20230515,600600,103.66,103.84,106.85,102.5,106.59,6912515,726712513.0,32705
20230516,600600,106.59,106.0,107.5,104.45,105.22,6018163,636481866.0,24151
20230517,600600,105.22,105.0,105.0,101.61,103.05,6520650,670953507.0,30166
20230518,600600,103.05,103.0,103.79,102.3,103.7,3914634,404616895.0,19773
20230519,600600,103.7,103.4,109.8,102.29,107.44,7758788,830281263.0,35526
20230522,600600,107.44,106.46,109.44,105.03,107.8,6846034,737714381.0,32157
20230523,600600,107.8,107.36,107.78,104.74,105.19,4708209,497775133.0,24895
20230524,600600,105.19,104.43,104.5,102.12,102.16,5315500,547252692.0,26958
20230525,600600,102.16,101.6,102.55,100.25,101.2,5696156,576264908.0,29734
20230526,600600,101.2,100.89,101.71,99.29,99.83,4509919,451503646.0,21537
20230529,600600,99.83,99.84,100.29,98.18,99.75,6121321,606617822.0,35379
20230530,600600,99.75,99.21,99.4,95.77,96.95,8845639,857113220.0,39636
20230531,600600,96.95,97.65,97.9,94.8,95.21,4844090,463049856.0,23584
20230601,600600,95.21,95.56,97.47,94.99,96.01,6142303,590813307.0,26460
20230602,600600,96.01,96.03,99.98,96.03,98.99,8563690,841642639.0,37022
20230605,600600,98.99,98.9,99.71,97.58,99.06,4741632,467991804.0,20274
20230606,600600,99.06,98.5,101.0,98.2,99.5,5170381,515779440.0,25722
20230607,600600,99.5,99.5,100.39,97.67,98.0,4863122,478883763.0,19711
20230608,600600,98.0,97.57,99.0,96.8,97.84,3726871,364191649.0,19529
20230609,600600,97.84,98.13,99.1,97.38,98.82,3747750,368533944.0,18794
20230612,600600,98.82,98.82,104.0,98.68,103.36,10162488,1033759669.0,41548
20230613,600600,103.36,102.7,104.02,101.05,102.75,5048864,517690767.0,22247
20230614,600600,102.75,103.19,104.71,102.8,102.98,6531921,676937304.0,29975
20230615,600600,102.98,103.2,105.33,101.57,104.96,9051718,936612349.0,35595
20230616,600600,104.96,105.5,106.38,104.57,105.92,5657670,597575883.0,26546
20230619,600600,105.92,105.66,106.38,103.1,104.08,6815246,710205663.0,35852
20230620,600600,104.08,103.51,104.9,102.5,104.04,4371202,453834925.0,22775
20230621,600600,104.04,102.85,104.0,102.3,102.69,3692045,380196332.0,18799
20230626,600600,102.69,102.02,102.93,100.51,102.3,3791388,385998579.0,21155
20230627,600600,102.3,102.01,103.03,101.0,102.01,3697388,376630551.0,18655
20230628,600600,102.01,102.19,104.01,101.44,102.46,4038622,414924824.0,19124
20230629,600600,102.46,102.46,102.88,101.23,101.65,3044055,310265833.0,14351
20230630,600600,101.65,101.67,103.84,101.34,103.63,5134876,528195653.0,20910
20230703,600600,103.63,104.18,106.15,103.31,105.6,5556157,585945258.0,24525
20230704,600600,105.6,106.0,106.35,104.59,105.85,3135000,330294792.0,13847
20230705,600600,105.85,105.6,105.6,103.38,104.27,3184010,331402667.0,15846
20230706,600600,104.27,103.5,104.09,100.7,100.96,5213647,532107583.0,20616
20230707,600600,100.96,100.71,101.42,100.0,100.34,2517345,253461749.0,12179
