tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,725,4.44,4.43,4.51,4.41,4.5,414427407,1855317190.09,106781
20230404,725,4.5,4.49,4.52,4.4,4.43,453454899,2012835005.19,109713
20230406,725,4.43,4.43,4.51,4.41,4.48,400704088,1794621016.54,109522
20230407,725,4.48,4.51,4.53,4.43,4.47,254119625,1133793621.5,73884
20230410,725,4.47,4.45,4.5,4.35,4.38,348624956,1542709364.46,96646
20230411,725,4.38,4.37,4.47,4.37,4.43,303780579,1341366938.01,87758
20230412,725,4.43,4.41,4.51,4.38,4.49,442635324,1979233564.55,102637
20230413,725,4.49,4.48,4.49,4.39,4.4,421961655,1865782348.02,99177
20230414,725,4.4,4.39,4.41,4.31,4.35,365077813,1587692023.26,103560
20230417,725,4.35,4.36,4.39,4.31,4.36,257888395,1122888256.11,70822
20230418,725,4.36,4.37,4.38,4.32,4.34,236501123,1025436808.69,67262
20230419,725,4.34,4.34,4.35,4.24,4.27,325525855,1398597565.14,90581
20230420,725,4.27,4.27,4.38,4.26,4.35,303074197,1314861820.97,85884
20230421,725,4.35,4.36,4.36,4.15,4.16,535806754,2259738784.17,152807
20230424,725,4.16,4.15,4.17,4.05,4.08,347664103,1423050087.98,123027
20230425,725,4.08,4.08,4.09,3.98,4.02,353750927,1423055981.73,115686
20230426,725,4.02,4.02,4.07,3.95,4.03,298188980,1195347019.76,91299
20230427,725,4.03,4.02,4.05,3.98,3.99,234792390,941472628.21,76774
20230428,725,3.99,3.99,4.03,3.98,4.02,178784104,716077234.22,53801
20230504,725,4.02,3.97,4.06,3.88,4.03,385499437,1532121184.08,103269
20230505,725,4.03,4.03,4.05,3.97,3.99,243837943,975106054.55,78013
20230508,725,3.99,4.02,4.03,3.97,4.0,200904291,802941150.65,61220
20230509,725,4.0,4.02,4.13,3.98,4.05,400521629,1628539047.49,104431
20230510,725,4.05,4.04,4.05,3.97,3.99,288049923,1152280323.01,81769
20230511,725,3.99,4.0,4.02,3.97,3.99,170130483,679222117.94,46433
20230512,725,3.99,3.98,3.99,3.91,3.92,202543434,799072822.93,58666
20230515,725,3.92,3.92,3.98,3.86,3.98,215074140,844025046.11,55021
20230516,725,3.98,3.98,3.99,3.95,3.97,137575576,545697008.47,35713
20230517,725,3.97,3.97,3.99,3.91,3.92,162055137,639209402.36,44771
20230518,725,3.92,3.93,3.98,3.91,3.93,170831528,674336599.5,47340
20230519,725,3.93,3.93,3.98,3.92,3.96,138374570,547109991.4,38178
20230522,725,3.96,3.98,4.01,3.93,3.94,162177341,643189323.85,49495
20230523,725,3.94,3.94,4.04,3.92,3.92,334205189,1327073997.54,85857
20230524,725,3.92,3.89,3.9,3.75,3.75,415071786,1573289592.38,134113
20230525,725,3.75,3.73,3.84,3.72,3.81,302951672,1149808587.7,65158
20230526,725,3.81,3.79,3.87,3.79,3.86,181086198,694068350.76,64426
20230529,725,3.86,3.87,4.02,3.87,3.91,332174749,1310165900.09,93022
20230530,725,3.91,3.9,3.95,3.85,3.94,184496446,719552012.63,64167
20230531,725,3.94,3.93,4.0,3.92,3.97,243592487,967282629.13,78016
