tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,605499,192.41,192.71,196.29,190.78,193.08,701918,135914615.0,5308
20230404,605499,193.08,193.51,196.3,192.32,196.25,558932,109124821.0,4430
20230406,605499,196.25,195.74,195.74,186.08,186.48,897882,169067570.0,5840
20230407,605499,186.48,186.58,187.69,184.0,184.6,436550,81030225.0,3470
20230410,605499,184.6,183.82,186.55,177.56,185.9,716191,130815853.0,5613
20230411,605499,185.9,184.6,187.5,182.0,185.42,645452,120053056.0,5016
20230412,605499,185.42,195.1,197.66,186.0,190.95,1687343,322943322.0,10729
20230413,605499,190.95,188.58,189.18,181.0,181.8,1461716,269032126.0,10373
20230414,605499,181.8,181.99,186.3,179.02,179.91,1148660,208390965.0,8219
20230417,605499,179.91,179.92,186.65,179.38,183.34,977259,179563070.0,7023
20230418,605499,183.34,183.09,186.5,181.0,184.57,721505,133053002.0,5541
20230419,605499,184.57,185.16,188.5,183.0,187.85,655905,121757794.0,4980
20230420,605499,187.85,188.47,189.0,177.0,177.97,940772,169776404.0,6230
20230421,605499,177.97,178.88,179.42,175.35,175.35,665313,117948751.0,5364
20230424,605499,175.35,184.99,192.6,183.0,188.01,2519599,474748170.0,16228
20230425,605499,188.01,185.61,186.5,176.8,178.31,1901810,341713769.0,11990
20230426,605499,178.31,178.38,184.47,177.82,182.5,920520,167073335.0,6752
20230427,605499,182.5,182.5,182.5,178.5,180.76,874472,157628148.0,6182
20230428,605499,180.76,177.16,184.0,175.67,178.47,876820,155941801.0,6160
20230504,605499,178.47,178.47,178.75,170.0,171.01,1364943,236075752.0,9845
20230505,605499,171.01,171.0,175.49,168.6,174.36,1304230,224172375.0,8308
20230508,605499,174.36,174.34,175.77,170.26,171.73,863353,148859957.0,5638
20230509,605499,171.73,172.24,177.5,170.5,171.18,1099795,190472405.0,8359
20230510,605499,171.18,170.66,173.79,170.6,171.76,532644,91525008.0,4194
20230511,605499,171.76,171.35,174.43,170.41,172.89,485885,84131358.0,3572
20230512,605499,172.89,172.36,174.87,172.0,173.0,475755,82408884.0,3925
20230515,605499,173.0,171.52,174.8,169.9,174.37,616673,106483174.0,4385
20230516,605499,174.37,175.06,182.61,173.0,175.99,827225,147300912.0,6127
20230517,605499,175.99,175.3,179.85,175.0,177.0,568230,100638769.0,4426
20230518,605499,177.0,176.5,184.0,176.03,178.85,935021,168896231.0,6298
20230519,605499,178.85,177.96,186.0,177.96,182.3,852500,155602385.0,5939
20230522,605499,182.3,183.72,185.0,178.12,182.18,618729,112793370.0,4327
20230523,605499,182.18,182.18,183.95,177.3,177.5,815600,145653481.0,4482
20230524,605499,177.5,176.98,177.5,174.48,174.79,398723,70061301.0,3226
20230525,605499,174.79,173.92,174.34,171.0,173.14,424663,73241992.0,3361
20230526,605499,173.14,173.54,174.25,170.41,172.99,398649,68860829.0,3143
20230529,605499,172.99,173.55,173.88,166.35,167.3,1597675,270337154.0,10565
20230530,605499,167.3,161.04,162.0,150.57,160.17,2834086,445518078.0,13527
20230531,605499,160.17,159.15,160.88,157.06,158.59,1079233,171511758.0,7913
20230601,605499,158.59,158.56,167.98,157.79,163.4,1165532,190422280.0,8039
20230602,605499,163.4,163.47,167.66,162.27,164.15,729586,120645548.0,5034
20230605,605499,164.15,163.58,164.94,161.02,164.16,545254,89257066.0,4063
20230606,605499,164.16,163.35,168.99,161.5,164.3,806952,133577962.0,5386
20230607,605499,164.3,166.21,166.34,162.1,162.57,400701,65413387.0,2816
20230608,605499,162.57,162.57,164.88,161.78,161.94,318268,51750805.0,2663
20230609,605499,161.94,162.57,163.45,159.73,161.64,637332,102551991.0,4009
20230612,605499,159.64,158.96,168.8,158.2,167.0,834448,137028738.0,5553
20230613,605499,167.0,166.77,172.97,164.72,171.63,956275,162490519.0,5768
20230614,605499,171.63,173.14,179.49,171.63,177.5,905014,160000266.0,5610
20230615,605499,177.5,177.48,179.72,175.54,178.88,726224,129585574.0,4534
20230616,605499,178.88,179.5,179.5,177.64,178.82,633530,113362896.0,4306
20230619,605499,178.82,178.82,179.3,175.0,175.39,692250,122130118.0,4825
20230620,605499,175.39,174.81,177.69,172.29,175.48,2046291,356554473.0,6629
20230621,605499,175.48,174.44,175.69,171.6,172.0,581088,100829732.0,3833
20230626,605499,172.0,172.0,172.39,169.0,170.86,596529,101877936.0,4185
20230627,605499,170.86,172.05,174.12,169.0,173.5,521100,89643924.0,3377
20230628,605499,173.5,172.9,177.53,171.68,172.98,637937,111480634.0,4890
20230629,605499,172.98,172.0,173.95,171.01,172.0,379382,65488148.0,3119
20230630,605499,172.0,172.0,174.8,169.1,172.9,496832,85939560.0,3865
20230703,605499,172.9,171.93,178.0,168.38,177.19,982590,172435349.0,7090
20230704,605499,177.19,177.18,179.05,174.3,178.8,724363,128803688.0,4636
20230705,605499,178.8,178.0,183.5,178.0,182.99,937250,170647656.0,6258
20230706,605499,182.99,181.79,182.3,179.26,181.5,653699,118118608.0,5241
20230707,605499,181.5,181.5,183.47,180.61,181.6,533724,97100702.0,3664
20230710,605499,181.6,181.12,184.62,180.19,181.48,511314,93459151.0,3769
20230711,605499,181.48,182.05,182.7,180.01,181.16,511088,92617790.0,3466
20230712,605499,181.16,180.78,182.43,178.03,180.0,410192,73980276.0,2879
20230713,605499,180.0,180.76,182.99,178.03,181.05,385265,69923483.0,2674
20230714,605499,181.05,181.92,181.92,177.0,178.73,573317,102272925.0,3719
20230717,605499,178.73,179.84,180.39,178.11,179.99,407800,73206340.0,3292
20230718,605499,179.99,180.0,180.03,178.51,179.22,335728,60199475.0,2659
20230719,605499,179.22,178.84,182.4,177.91,181.8,498382,90428976.0,2709
20230720,605499,181.8,184.18,184.8,180.57,180.7,443401,80894991.0,2966
20230721,605499,180.7,180.16,183.95,179.5,181.55,713460,129928865.0,3638
20230724,605499,181.55,181.3,182.06,179.35,181.59,265302,48010715.0,2217
20230725,605499,181.59,182.35,184.1,181.87,183.4,511932,93909004.0,3522
20230726,605499,183.4,183.47,184.77,181.35,183.87,493484,90829088.0,2988
20230727,605499,183.87,182.82,185.31,181.68,182.5,657482,120866252.0,4075
