tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,601799,119.9,118.87,119.67,116.78,116.99,1968127,231229494.0,12856
20230404,601799,116.99,116.44,116.99,112.85,113.38,2090509,237835564.0,14315
20230406,601799,113.38,112.88,117.56,112.52,117.47,1460712,168087009.0,8276
20230407,601799,117.47,116.79,121.32,116.35,119.52,1000865,119722038.0,6032
20230410,601799,119.52,119.5,119.89,114.98,116.74,1879262,218139134.0,11308
20230411,601799,116.74,116.71,116.89,114.5,115.55,1140544,131639072.0,6912
20230412,601799,115.55,115.14,116.78,114.6,115.9,902994,104423384.0,5698
20230413,601799,115.9,115.53,118.49,115.02,117.4,994015,116325090.0,5898
20230414,601799,117.4,117.02,122.68,116.5,119.22,1602772,192789332.0,7894
20230417,601799,119.22,119.13,121.23,117.83,118.6,991000,118356743.0,5442
20230418,601799,118.6,118.12,121.94,117.8,121.94,1286899,155326029.0,6710
20230419,601799,121.94,121.9,121.96,117.2,121.2,1532706,182519451.0,8377
20230420,601799,121.2,120.88,121.0,114.25,116.65,1491243,173744786.0,9568
20230421,601799,116.65,116.6,117.7,114.0,114.17,1081482,125038315.0,7540
20230424,601799,114.17,114.17,116.14,112.02,114.8,799737,91172322.0,4928
20230425,601799,114.8,113.0,114.59,109.8,111.07,1217364,135631083.0,7069
20230426,601799,111.07,112.51,114.0,110.91,111.27,1075418,120255059.0,5951
20230427,601799,111.27,111.73,112.3,109.0,110.96,1236890,137228449.0,6080
20230428,601799,110.96,108.55,111.99,107.58,109.45,1619439,177615593.0,9974
20230504,601799,109.45,109.0,112.8,107.28,108.34,1259966,137374549.0,7526
20230505,601799,108.34,108.51,108.51,105.0,106.2,819483,87066060.0,4946
20230508,601799,106.2,108.55,110.8,107.5,110.11,1514062,165477844.0,8055
20230509,601799,110.11,109.8,110.66,104.8,105.01,1375330,146087718.0,8150
20230510,601799,105.01,105.6,113.28,104.54,112.79,2297834,251619774.0,12779
20230511,601799,112.79,113.9,115.0,108.36,111.0,1465669,161319043.0,8250
20230512,601799,111.0,110.0,112.28,109.36,111.01,1142258,126880404.0,7485
20230515,601799,111.01,111.24,112.48,109.8,111.5,765847,85356399.0,5330
20230516,601799,111.5,111.91,112.0,109.5,110.0,631624,69719298.0,4551
20230517,601799,110.0,109.99,110.5,108.26,109.1,1235209,134581575.0,7190
20230518,601799,109.1,109.11,109.8,105.86,107.0,1358526,145528471.0,7048
20230519,601799,107.0,107.3,108.26,105.65,107.35,601864,64452997.0,4328
20230522,601799,107.35,107.35,108.78,105.81,108.55,824350,88644846.0,5076
20230523,601799,108.55,108.53,112.48,107.53,110.82,1331728,147831458.0,7967
20230524,601799,110.82,110.67,111.49,108.68,108.9,881744,96555796.0,5444
20230525,601799,108.9,108.9,109.49,107.39,108.28,346828,37475243.0,2426
20230526,601799,108.28,108.35,108.6,106.0,108.32,480328,51547745.0,3204
20230529,601799,108.32,107.2,108.89,107.2,108.31,703126,75958176.0,4863
20230530,601799,108.31,108.59,112.48,105.59,106.79,1270117,137758626.0,8205
20230531,601799,106.79,106.78,106.99,105.4,105.97,570604,60475692.0,3498
20230601,601799,105.97,106.35,107.46,104.86,105.81,531300,56439056.0,3531
20230602,601799,105.81,105.44,111.76,105.44,111.19,1409280,154720266.0,8535
20230605,601799,111.19,111.2,112.0,105.0,110.66,1791890,194839343.0,11105
20230606,601799,110.66,111.52,111.66,108.31,110.02,613722,67485239.0,3570
20230607,601799,110.02,109.78,110.44,107.22,108.71,562090,61007162.0,3441
20230608,601799,108.71,108.17,109.21,107.09,107.6,626433,67602721.0,3659
20230609,601799,107.6,108.5,109.8,106.2,106.58,793495,84974017.0,4587
20230612,601799,106.58,106.57,113.85,106.03,113.36,1845320,205709070.0,8920
20230613,601799,113.36,112.0,116.94,111.51,116.23,1434082,165649980.0,6786
20230614,601799,116.23,116.81,118.06,115.2,118.0,1205742,141165284.0,5943
20230615,601799,118.0,118.02,121.0,116.9,117.22,1146849,135856274.0,6085
