tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,603392,116.15,116.5,116.71,114.16,115.07,1887136,216906011.0,9219
20230404,603392,115.07,115.0,116.68,114.26,115.23,1949104,224844922.0,9707
20230406,603392,115.23,115.0,117.86,114.82,117.35,1418349,165145016.0,6829
20230407,603392,117.35,117.01,121.85,116.82,119.2,2135397,255617996.0,10830
20230410,603392,119.2,119.8,119.8,116.58,117.3,1692517,198540528.0,9177
20230411,603392,117.3,117.3,118.22,113.98,115.88,2992588,345652111.0,16900
20230412,603392,115.88,115.99,117.43,114.8,115.39,1269556,147057262.0,6453
20230413,603392,115.39,114.0,117.27,113.78,116.37,1808279,209483472.0,8705
20230414,603392,116.37,116.15,118.6,115.58,117.65,2061771,242055990.0,9922
20230417,603392,117.65,117.65,119.85,116.83,119.06,1970667,233819534.0,8401
20230418,603392,119.06,119.0,119.58,117.4,118.8,1578690,187148386.0,6539
20230419,603392,118.8,118.38,120.3,117.38,117.88,1430955,169699739.0,6669
20230420,603392,117.88,118.3,118.3,114.92,115.34,1433542,166033477.0,8191
20230421,603392,115.34,113.0,113.77,106.66,106.9,3814398,413955082.0,18517
20230424,603392,106.9,107.8,111.69,107.3,108.2,2958198,322708084.0,14458
20230425,603392,108.2,108.0,109.36,104.58,105.54,1849820,196333110.0,9558
20230426,603392,105.54,105.1,106.96,104.6,105.6,1409068,149201700.0,6523
20230427,603392,105.6,105.6,106.2,104.04,105.0,1340548,140968823.0,6999
20230428,603392,105.0,104.74,106.15,104.34,104.93,2078422,218316824.0,10688
20230504,603392,104.93,105.89,105.89,101.51,102.18,1989752,204746841.0,10101
20230505,603392,102.18,102.25,102.8,99.5,99.76,2257776,227292725.0,9209
20230508,603392,99.76,100.0,100.62,98.0,98.95,2625860,259680386.0,11848
20230509,603392,98.95,99.3,99.35,97.01,97.36,1884690,184378629.0,10932
20230510,603392,97.36,97.36,98.79,96.3,97.96,1608238,157115777.0,8422
20230511,603392,97.96,98.04,100.6,97.8,98.98,1582716,157510585.0,8003
20230512,603392,98.98,98.45,99.9,98.0,98.26,1028853,101634804.0,5486
20230515,603392,98.26,98.37,99.85,97.07,99.7,1689587,166870513.0,8826
20230516,603392,99.7,99.9,102.5,99.4,100.64,2162480,218694468.0,9512
20230517,603392,100.64,100.3,101.38,99.0,99.25,1690523,168714650.0,8888
20230518,603392,99.25,99.3,100.46,97.71,98.0,1549512,153136177.0,8645
20230519,603392,98.0,97.6,99.49,97.6,98.69,1282220,126466196.0,7859
20230522,603392,98.69,98.73,99.49,97.61,98.9,1873024,183942731.0,10765
20230523,603392,98.9,98.95,100.35,98.14,98.28,1669580,165288070.0,8951
20230524,603392,98.28,97.55,98.41,96.6,97.8,1276644,124745164.0,7116
20230525,603392,97.8,97.06,98.0,96.66,97.48,1071015,104194189.0,6141
20230526,603392,97.48,97.35,97.72,95.1,95.14,1493379,143057768.0,8912
20230529,603392,95.14,95.14,96.38,93.31,94.6,2206925,207680288.0,11990
20230530,603392,94.6,94.88,95.5,92.72,93.8,1953085,183098782.0,11060
20230531,603392,93.8,93.99,94.25,91.01,93.0,2500916,231299126.0,12590
20230601,603392,93.0,93.0,94.54,90.91,94.33,2130934,199575945.0,12244
20230602,603392,94.33,94.0,94.95,93.31,94.31,2062956,194387570.0,11672
20230605,603392,66.66,66.9,67.22,64.4,64.73,3754790,243584426.0,17560
20230606,603392,64.73,64.73,64.98,62.2,62.2,4176048,263610240.0,19076
20230607,603392,62.2,62.33,62.94,60.26,60.51,5554911,338527844.0,25148
20230608,603392,60.51,60.51,61.48,59.59,60.41,7277477,439038622.0,30254
20230609,603392,60.41,60.58,66.45,60.58,66.45,14932681,966522367.0,40339
20230612,603392,66.45,66.3,70.7,65.77,69.27,14009724,958996898.0,47202
20230613,603392,69.27,68.94,70.1,67.58,68.11,5803368,397191115.0,26667
20230614,603392,68.11,67.71,68.1,66.05,66.81,5326417,355345015.0,25245
20230615,603392,66.81,66.58,67.37,65.91,66.94,4108107,274194297.0,18740
20230616,603392,66.94,66.99,67.7,65.96,67.55,4838729,323508527.0,17977
20230619,603392,67.55,67.4,69.26,66.74,68.4,4749808,323571234.0,17909
20230620,603392,68.4,68.23,68.68,66.95,67.48,2874410,194159305.0,12277
20230621,603392,67.48,67.4,68.31,66.52,66.6,2711444,182095964.0,10820
20230626,603392,66.6,66.15,67.62,65.55,66.55,2232927,148305066.0,11169
20230627,603392,66.55,66.5,67.1,65.22,66.43,2580306,170575915.0,10879
20230628,603392,66.43,66.3,67.08,65.68,66.87,2168227,144237475.0,9121
20230629,603392,66.87,66.87,67.44,66.13,66.65,2094404,139650203.0,9766
20230630,603392,66.65,66.48,67.35,66.18,66.77,2586086,173039654.0,9679
20230703,603392,66.77,66.53,67.3,66.41,66.8,2394009,159754375.0,9382
20230704,603392,66.8,66.66,68.68,65.93,67.76,4237855,285700929.0,16117
20230705,603392,67.76,67.98,67.98,65.84,65.85,3652296,242637952.0,14413
20230706,603392,65.85,65.25,66.12,64.0,64.11,4480072,290213269.0,15866
20230707,603392,64.11,63.91,64.22,63.3,63.73,2335145,148722376.0,10473
20230710,603392,63.73,64.48,66.0,64.06,64.59,3113421,202202775.0,13802
20230711,603392,64.59,64.73,64.87,63.94,64.22,2006282,129073615.0,7631
20230712,603392,64.22,65.99,68.5,64.86,65.04,6814989,454857904.0,23066
20230713,603392,65.04,65.0,65.95,64.9,65.79,3459290,226668275.0,14919
20230714,603392,65.79,65.79,65.79,64.72,64.78,2225478,144793258.0,9676
20230717,603392,64.78,64.42,64.5,63.57,64.02,1861849,119144723.0,8018
20230718,603392,64.02,64.02,64.4,63.6,64.2,1378102,88099290.0,5656
20230719,603392,64.2,63.66,64.56,63.66,64.02,1477068,94485409.0,6022
20230720,603392,64.02,63.8,64.86,63.78,64.36,3106300,199726471.0,9590
20230721,603392,64.36,64.45,68.8,64.22,66.81,6111334,409034277.0,21550
