tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600276,42.82,42.65,43.18,42.4,42.56,24411361,1040547921.0,50230
20230404,600276,42.56,42.56,43.16,42.1,43.15,33852719,1440361472.0,73394
20230406,600276,43.15,43.2,43.25,42.3,42.78,28035252,1195281141.0,69139
20230407,600276,42.78,42.79,45.3,42.79,45.15,67000852,2995405582.0,134521
20230410,600276,45.15,45.15,46.69,44.9,46.27,66271965,3063903640.0,140599
20230411,600276,46.27,46.2,46.66,45.72,46.01,32702606,1506697778.0,80842
20230412,600276,46.01,46.1,47.35,45.56,45.63,33600869,1550776100.0,73547
20230413,600276,45.63,45.63,47.75,45.47,47.35,64601144,3044670870.0,131426
20230414,600276,47.35,47.94,48.63,47.0,47.72,60487952,2891168165.0,115639
20230417,600276,47.72,47.8,50.3,47.8,49.29,80331157,3968648863.0,154097
20230418,600276,49.29,49.3,49.7,48.38,48.93,37630631,1838343934.0,90758
20230419,600276,48.93,48.8,49.2,48.41,48.66,26781979,1302378973.0,60883
20230420,600276,48.66,48.5,48.91,47.53,47.8,41476607,1987866965.0,102769
20230421,600276,47.8,47.8,48.35,47.32,47.32,40835484,1952335295.0,105808
20230424,600276,47.32,47.33,49.32,47.33,48.35,60310483,2925086233.0,143823
20230425,600276,48.35,48.35,48.96,47.28,47.98,43867208,2110863168.0,95593
20230426,600276,47.98,48.0,48.77,47.02,48.2,36025480,1727777631.0,72193
20230427,600276,48.2,48.18,48.75,47.41,48.2,40053833,1928356610.0,85098
20230428,600276,48.2,48.2,48.95,47.83,48.65,28298296,1371262044.0,67096
20230504,600276,48.65,48.55,49.9,48.48,49.27,43250708,2136055052.0,90981
20230505,600276,49.27,49.38,49.48,47.08,47.47,42260825,2016143924.0,97237
20230508,600276,47.47,47.47,47.6,46.07,46.51,46805247,2173812803.0,102846
20230509,600276,46.51,46.39,46.82,45.7,45.93,28953561,1338169982.0,66638
20230510,600276,45.93,46.0,46.7,45.65,46.35,25166512,1164998556.0,65911
20230511,600276,46.35,46.35,47.99,46.21,46.43,28621814,1342559169.0,55391
20230512,600276,46.43,46.44,46.87,45.37,45.51,36376710,1664150284.0,61880
20230515,600276,45.51,45.51,47.61,45.5,47.44,32602493,1521748663.0,69961
20230516,600276,47.44,49.1,49.71,48.7,49.13,58884571,2901294223.0,111740
20230517,600276,49.13,49.25,49.35,48.16,48.5,27133092,1319909080.0,75359
20230518,600276,48.5,48.5,48.87,47.78,48.02,22902166,1103908779.0,50331
20230519,600276,48.02,48.08,49.75,48.08,49.13,34109283,1678078977.0,80950
20230522,600276,49.13,49.18,50.2,48.33,48.7,29132991,1429543987.0,61087
20230523,600276,48.7,48.75,49.9,48.74,49.1,32898260,1627856977.0,67976
20230524,600276,49.1,49.1,49.18,47.63,47.96,28712039,1381356168.0,67640
20230525,600276,47.96,47.67,48.25,47.18,48.06,18370535,878653565.0,53751
20230526,600276,48.06,47.95,49.05,47.89,48.4,17498595,849836856.0,40685
20230529,600276,48.4,48.45,49.03,47.83,48.3,21862470,1056765398.0,51841
20230530,600276,48.3,48.3,49.2,47.3,48.29,34762660,1679739747.0,77562
20230531,600276,48.29,48.5,48.63,45.01,45.55,85934909,3959239718.0,151617
20230601,600276,45.55,45.56,46.89,45.45,45.93,45827591,2118563584.0,112714
20230602,600276,45.93,46.18,46.84,45.87,46.03,28695031,1327951617.0,71832
20230605,600276,46.03,46.2,46.9,46.04,46.5,27091140,1259519912.0,70402
20230606,600276,46.5,46.54,47.17,46.15,46.31,26781998,1253088436.0,64743
20230607,600276,46.31,46.3,46.69,45.35,45.5,24821752,1135394748.0,70124
20230608,600276,45.34,45.5,45.68,44.85,45.59,22328368,1009002559.0,52112
20230609,600276,45.59,45.34,46.15,45.11,45.79,31495725,1435337094.0,68741
20230612,600276,45.79,45.63,45.63,43.7,44.7,49949418,2227022806.0,99887
20230613,600276,44.7,44.61,45.34,44.27,45.0,19617974,879416555.0,61052
20230614,600276,45.0,45.1,46.38,44.82,46.0,41155584,1890579169.0,86154
20230615,600276,46.0,46.4,46.99,46.04,46.93,31730099,1477897989.0,56124
20230616,600276,46.93,46.8,48.48,46.7,47.5,38034366,1814534587.0,75445
20230619,600276,47.5,47.5,47.88,46.63,46.88,21812681,1023984130.0,51581
20230620,600276,46.88,46.97,47.49,46.7,46.78,14896722,699886986.0,34611
