tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,333,53.81,55.0,55.4,54.2,54.69,37391478,2056019794.59,86658
20230404,333,54.69,54.5,54.72,53.75,54.63,17989125,975597257.04,48708
20230406,333,54.63,54.42,55.0,53.75,54.02,15243479,827518348.18,39720
20230407,333,54.02,53.91,55.27,53.91,54.68,15864067,869954355.79,44442
20230410,333,54.68,54.4,55.06,54.01,54.76,15649255,853817627.03,38929
20230411,333,54.76,54.41,56.37,54.4,55.84,32436552,1815026842.84,82207
20230412,333,55.84,55.84,56.75,55.4,55.5,22302460,1251325789.31,55010
20230413,333,55.5,55.05,55.29,54.14,54.14,18259494,994810155.19,47807
20230414,333,54.14,54.18,54.65,53.83,53.94,14212447,771635251.9,37105
20230417,333,53.94,53.91,55.58,53.89,55.42,26228048,1444699532.06,56114
20230418,333,55.42,55.2,57.4,55.17,56.78,38706349,2197663192.06,88250
20230419,333,56.78,56.78,57.25,56.05,56.08,19188658,1084909580.88,51279
20230420,333,56.08,56.18,58.04,56.18,57.04,36794925,2114956905.28,82111
20230421,333,57.04,57.4,58.6,56.75,56.85,39892402,2311553652.07,91491
20230424,333,56.85,56.2,58.75,56.01,57.03,33992120,1960933653.82,84545
20230425,333,57.03,57.0,58.04,55.65,57.65,42962096,2450369690.61,92479
20230426,333,57.65,57.02,57.35,55.97,56.7,23934184,1357589706.8,60914
20230427,333,56.7,56.17,57.75,56.17,57.26,15777059,898336282.72,41474
20230428,333,57.26,57.25,57.35,56.21,56.78,15690551,891005834.71,43218
20230504,333,56.78,57.22,58.45,55.85,56.58,26856562,1525949937.48,60055
20230505,333,56.58,56.4,56.4,54.08,55.33,34212287,1879206731.19,84293
20230508,333,55.33,55.33,55.99,54.47,55.01,20872170,1151128787.42,58785
20230509,333,55.01,54.8,55.56,54.01,54.8,18139372,995439011.13,46382
20230510,333,54.8,54.5,56.0,53.88,55.4,17462598,965082241.01,51838
20230511,333,55.4,55.55,56.72,55.34,55.45,12622453,706491977.76,32216
20230512,333,55.45,55.33,57.49,55.31,55.82,16559010,935578508.15,41347
20230515,333,55.82,55.86,56.74,55.01,56.59,14066647,786956984.75,34604
20230516,333,56.59,56.59,57.24,55.11,55.35,13612588,760273937.11,36763
20230517,333,55.35,55.22,56.4,54.81,55.02,9076272,501402349.7,24836
20230518,333,55.02,55.15,55.42,54.55,55.0,11069523,609452710.03,28563
20230519,333,55.0,54.66,56.86,54.66,55.8,20384343,1140023138.6,49001
20230522,333,55.8,55.8,56.95,55.8,56.71,15199783,860397294.04,41501
20230523,333,56.71,56.69,56.95,55.88,55.95,15585136,878179041.78,34257
20230524,333,55.95,55.82,55.89,53.5,53.6,26674242,1447402650.34,71990
20230525,333,53.6,53.4,54.49,52.68,54.01,17143391,923732852.68,57719
20230526,333,54.01,54.01,54.45,53.48,54.26,11166052,602101037.87,31479
20230529,333,54.26,54.27,54.69,53.08,53.45,17433449,936727537.58,50832
20230530,333,53.45,53.45,53.66,51.79,52.33,32084604,1678415610.05,83798
20230531,333,52.33,52.59,52.7,51.1,51.33,28064959,1445385156.22,80760
20230601,333,48.88,49.02,49.8,48.53,48.89,34893493,1711949689.19,98527
20230602,333,48.89,50.0,52.1,49.99,51.8,49939227,2566107482.17,111997
20230605,333,51.8,52.51,54.15,51.59,53.94,39939970,2119331989.14,103979
20230606,333,53.94,53.94,55.31,53.05,54.21,34261827,1866611024.4,99762
20230607,333,54.21,55.5,55.77,54.49,55.25,36908674,2035955381.23,80620
20230608,333,55.25,55.7,57.11,55.2,56.89,47553147,2680031435.61,100390
20230609,333,56.89,57.5,57.76,55.77,56.11,41065187,2319633365.17,90136
20230612,333,56.11,56.12,57.82,55.7,57.35,39621001,2256003426.76,104038
20230613,333,57.35,57.26,57.77,56.26,56.61,24850143,1409611781.98,75295
20230614,333,56.61,57.23,57.98,56.62,57.08,36000680,2057761143.13,88942
20230615,333,57.08,57.26,58.58,57.01,58.0,31276544,1814552067.08,85995
20230616,333,58.0,58.4,58.99,57.4,58.35,30006082,1745695208.17,81086
20230619,333,58.35,58.0,58.14,56.7,56.81,28911037,1651975820.25,90695
20230620,333,56.81,56.92,58.92,56.8,57.58,24381022,1413907765.99,71633
