tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600016,3.45,3.45,3.46,3.44,3.45,59828226,206558155.0,23815
20230404,600016,3.45,3.46,3.47,3.45,3.47,51214215,177325034.0,26499
20230406,600016,3.47,3.47,3.47,3.45,3.46,32701967,113060124.0,17549
20230407,600016,3.46,3.45,3.46,3.45,3.46,26289714,90805106.0,19320
20230410,600016,3.46,3.46,3.46,3.45,3.46,35630179,123076612.0,22777
20230411,600016,3.46,3.46,3.46,3.45,3.45,42740887,147615161.0,16902
20230412,600016,3.45,3.46,3.47,3.45,3.47,42370929,146774199.0,16641
20230413,600016,3.47,3.47,3.49,3.46,3.48,60168129,208985189.0,20957
20230414,600016,3.48,3.48,3.49,3.47,3.48,51218620,178219335.0,21993
20230417,600016,3.48,3.48,3.52,3.47,3.52,74014278,259091996.0,22434
20230418,600016,3.52,3.51,3.58,3.51,3.57,107736732,383323977.0,37165
20230419,600016,3.57,3.57,3.62,3.56,3.57,96787374,346706831.0,32838
20230420,600016,3.57,3.58,3.61,3.56,3.61,85436556,306662366.0,33692
20230421,600016,3.61,3.61,3.62,3.55,3.56,101056907,362492689.0,33620
20230424,600016,3.56,3.56,3.6,3.56,3.56,70104795,250910184.0,32233
20230425,600016,3.56,3.57,3.62,3.56,3.62,101930284,367014750.0,39845
20230426,600016,3.62,3.62,3.62,3.56,3.59,75567901,271429686.0,33632
20230427,600016,3.59,3.59,3.62,3.59,3.62,73050430,263455719.0,29206
20230428,600016,3.62,3.61,3.65,3.6,3.63,82607712,299950511.0,33668
20230504,600016,3.63,3.66,3.99,3.65,3.99,535321365,2078732013.0,109634
20230505,600016,3.99,4.09,4.24,4.05,4.15,842587792,3505164260.0,363503
20230508,600016,4.15,4.13,4.52,4.13,4.44,912082306,3960533058.0,182020
20230509,600016,4.44,4.44,4.48,4.27,4.3,680695941,2979614104.0,149165
20230510,600016,4.3,4.3,4.32,4.12,4.18,442514136,1854358902.0,120113
20230511,600016,4.18,4.15,4.25,4.14,4.15,241886937,1010615526.0,75880
20230512,600016,4.15,4.13,4.18,4.08,4.09,204890746,843129489.0,59624
20230515,600016,4.09,4.09,4.11,3.97,4.09,244456110,986747530.0,74072
20230516,600016,4.09,4.1,4.14,4.04,4.06,173968885,710280462.0,58666
20230517,600016,4.06,4.05,4.08,4.0,4.04,111931843,451995724.0,42498
20230518,600016,4.04,4.06,4.12,4.04,4.06,172311116,702693220.0,56484
20230519,600016,4.06,4.06,4.06,4.0,4.03,140080025,564020952.0,45095
20230522,600016,4.03,4.02,4.07,4.02,4.05,132892918,537158075.0,45061
20230523,600016,4.05,4.05,4.08,3.97,3.98,134974894,542303785.0,48382
20230524,600016,3.98,3.98,3.98,3.9,3.91,188118109,740316089.0,55698
20230525,600016,3.91,3.89,3.92,3.87,3.91,113068922,440362803.0,42012
20230526,600016,3.91,3.92,3.94,3.85,3.9,97994487,381186484.0,42512
20230529,600016,3.9,3.91,3.97,3.9,3.94,100864900,396813859.0,41636
20230530,600016,3.94,3.93,3.96,3.9,3.92,93157739,365606201.0,33208
20230531,600016,3.92,3.92,3.97,3.9,3.96,93995729,370520747.0,30197
20230601,600016,3.96,3.94,3.95,3.89,3.91,96304908,377252278.0,42818
20230602,600016,3.91,3.92,3.94,3.9,3.93,67288669,263765281.0,25541
20230605,600016,3.93,3.93,4.01,3.91,4.0,97775327,388968537.0,29908
20230606,600016,4.0,3.99,4.03,3.95,3.96,80001777,319310008.0,30623
20230607,600016,3.96,3.96,4.01,3.96,3.98,57140655,227750708.0,28898
20230608,600016,3.98,3.99,4.06,3.95,4.05,111527767,447767143.0,36739
20230609,600016,4.05,4.04,4.06,4.0,4.01,76548765,308079918.0,34980
20230612,600016,4.01,4.02,4.02,3.96,3.96,87274401,346922963.0,39506
20230613,600016,3.96,3.96,3.98,3.94,3.96,61590485,243877656.0,34434
20230614,600016,3.96,3.97,3.98,3.92,3.93,82628612,325631318.0,36287
20230615,600016,3.93,3.93,3.95,3.92,3.94,53827912,211757052.0,30609
20230616,600016,3.94,3.94,3.97,3.93,3.94,84094426,331843626.0,40374
20230619,600016,3.94,3.94,3.95,3.9,3.9,78857094,308534852.0,38045
20230620,600016,3.9,3.91,3.92,3.89,3.9,61434424,240020033.0,30919
20230621,600016,3.9,3.9,3.98,3.89,3.92,111478047,439901220.0,39316
20230626,600016,3.71,3.72,3.72,3.64,3.67,110643629,407173129.0,46668
20230627,600016,3.67,3.67,3.76,3.65,3.74,84297521,313808508.0,34466
20230628,600016,3.74,3.74,3.76,3.71,3.72,45061712,167858415.0,21975
20230629,600016,3.72,3.72,3.75,3.7,3.74,40568065,151369696.0,21835
20230630,600016,3.74,3.74,3.77,3.73,3.75,44368834,166668910.0,18265
20230703,600016,3.75,3.75,3.81,3.75,3.8,58253649,220534050.0,26795
20230704,600016,3.8,3.8,3.81,3.75,3.77,42567558,160642755.0,25332
20230705,600016,3.77,3.76,3.78,3.75,3.75,33755861,126987762.0,17408
20230706,600016,3.75,3.75,3.77,3.73,3.74,41502295,155542991.0,18474
20230707,600016,3.74,3.74,3.78,3.74,3.77,46610878,175454461.0,25297
20230710,600016,3.77,3.77,3.78,3.72,3.73,47042516,175975267.0,20258
20230711,600016,3.73,3.73,3.78,3.72,3.78,48024435,180795654.0,25016
20230712,600016,3.78,3.77,3.8,3.76,3.77,40460351,152865327.0,21108
20230713,600016,3.77,3.78,3.82,3.77,3.82,43651119,166056544.0,22186
20230714,600016,3.82,3.81,3.87,3.81,3.86,66378201,255708929.0,29614
20230717,600016,3.86,3.84,3.88,3.82,3.88,47695308,183773731.0,23552
20230718,600016,3.88,3.88,3.91,3.85,3.89,59955074,232699508.0,23964
20230719,600016,3.89,3.89,3.93,3.87,3.92,49598440,193486200.0,24043
20230720,600016,3.92,3.92,3.95,3.9,3.91,57499917,225761444.0,28067
20230721,600016,3.91,3.91,3.93,3.9,3.93,45714141,179185745.0,24278
20230724,600016,3.93,3.92,3.94,3.9,3.91,44980191,176318648.0,26971
20230725,600016,3.91,3.92,3.96,3.92,3.93,66639889,262109508.0,31680
20230726,600016,3.93,3.93,3.95,3.91,3.93,49161679,193185946.0,26115
20230727,600016,3.93,3.93,3.97,3.93,3.94,52674042,207911715.0,29727
20230728,600016,3.94,3.94,4.03,3.93,4.02,125362675,500335426.0,44858
20230731,600016,4.02,4.02,4.06,3.99,4.02,108676511,437060846.0,41492
20230801,600016,4.02,4.02,4.03,3.99,4.01,71408926,286232942.0,40091
20230802,600016,4.01,4.01,4.01,3.94,3.96,105506178,418378168.0,39011
20230803,600016,3.96,3.95,4.0,3.95,4.0,74067018,294222809.0,33214
20230804,600016,4.0,4.0,4.04,3.98,3.99,109651264,439860288.0,39234
20230807,600016,3.99,3.98,3.99,3.94,3.97,77884504,308309203.0,38530
20230808,600016,3.97,3.95,3.99,3.94,3.96,62237941,246655918.0,28524
20230809,600016,3.96,3.96,4.01,3.95,4.0,85894036,342996016.0,42071
20230810,600016,4.0,4.0,4.02,3.97,4.02,64311635,257088346.0,34693
20230811,600016,4.02,4.03,4.04,3.95,3.96,81599513,325659129.0,31275
20230814,600016,3.96,3.93,3.93,3.87,3.88,92523266,360738201.0,38276
20230815,600016,3.88,3.89,4.01,3.89,3.99,128578750,509372605.0,44808
20230816,600016,3.99,3.98,4.02,3.94,3.98,69602459,276993294.0,30644
20230817,600016,3.98,3.98,4.0,3.92,3.94,94624912,373409013.0,37916
20230818,600016,3.94,3.94,4.02,3.93,3.97,97339589,388508290.0,39334
20230821,600016,3.97,3.97,4.0,3.92,3.92,79856394,315905881.0,31171
20230822,600016,3.92,3.93,4.0,3.92,3.99,92892976,369040406.0,38079
20230823,600016,3.99,3.99,4.02,3.97,3.99,87503812,349795716.0,35097
20230824,600016,3.99,3.98,4.0,3.94,3.96,76584198,303710482.0,33915
20230825,600016,3.96,3.95,4.02,3.95,4.0,91175346,364849214.0,35669
20230828,600016,4.0,4.12,4.16,4.0,4.01,162079730,657153639.0,52054
20230829,600016,4.01,4.01,4.03,3.95,3.97,114683165,456547467.0,54959
20230830,600016,3.97,3.96,3.98,3.92,3.93,72603776,285920596.0,33478
20230831,600016,3.93,3.89,3.91,3.78,3.78,177017798,678512677.0,55490
20230901,600016,3.78,3.79,3.84,3.78,3.82,57906497,220943429.0,28676
20230904,600016,3.82,3.83,3.92,3.82,3.88,80354745,311710652.0,40356
20230905,600016,3.88,3.88,3.88,3.82,3.82,58508007,224527239.0,24640
20230906,600016,3.82,3.82,3.83,3.79,3.8,55419611,210682664.0,23896
20230907,600016,3.8,3.8,3.8,3.76,3.78,65640468,248300589.0,32325
20230908,600016,3.78,3.77,3.79,3.76,3.78,42584294,160818438.0,24825
20230911,600016,3.78,3.79,3.81,3.78,3.8,71842784,272608861.0,29365
