tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,596,296.0,293.02,301.8,292.0,293.16,1513035,446591080.64,10327
20230404,596,293.16,294.47,305.14,290.0,303.0,1893961,566591084.3,11460
20230406,596,303.0,301.88,307.07,291.5,295.49,1317915,393204722.58,9280
20230407,596,295.49,294.0,298.8,288.8,290.5,1077112,314776711.52,7365
20230410,596,290.5,290.5,293.0,276.01,290.9,2778080,792052968.26,15585
20230411,596,290.9,291.06,292.35,283.03,286.43,1770132,507218397.69,11714
20230412,596,286.43,286.43,287.39,275.28,277.4,2756544,766700724.54,19537
20230413,596,277.4,276.02,277.84,272.08,276.68,2007847,553078626.56,15234
20230414,596,276.68,275.74,283.0,275.46,277.27,1480592,412780197.07,11540
20230417,596,277.27,282.5,288.48,275.0,278.39,1631343,456945710.19,11112
20230418,596,278.39,277.82,283.0,276.17,282.86,1149077,322258946.72,7842
20230419,596,282.86,281.72,282.0,274.0,276.19,1249668,345834617.62,9242
20230420,596,276.19,276.2,276.85,268.99,270.5,1052485,285964990.47,6799
20230421,596,270.5,271.85,278.8,268.0,272.73,1072492,293748264.54,7932
20230424,596,272.73,273.5,273.5,263.0,264.9,1896680,503043398.4,12641
20230425,596,264.9,264.53,268.86,262.13,266.1,958886,253910491.96,6510
20230426,596,266.1,266.09,269.2,263.63,267.78,973003,259671535.51,6559
20230427,596,267.78,266.0,273.01,260.5,269.98,1525694,406640948.43,10770
20230428,596,269.98,272.7,278.11,270.8,273.74,1295133,354897588.64,8183
20230504,596,273.74,285.82,298.08,283.0,292.28,4636709,1352883182.78,24437
20230505,596,292.28,295.0,301.1,290.23,299.25,2104489,624248667.51,15311
20230508,596,299.25,300.33,301.0,290.5,292.59,1954718,576770650.48,14099
20230509,596,292.59,291.09,295.55,288.3,289.05,2344487,681843144.52,17203
20230510,596,289.05,289.4,289.5,283.0,284.8,1456742,414553603.23,11104
20230511,596,284.8,284.8,287.89,283.5,285.59,970499,277400650.68,7652
20230512,596,285.59,285.0,287.0,279.0,280.61,1085454,305475485.49,8409
20230515,596,280.61,280.45,284.77,274.13,283.77,1409924,396268357.4,10454
20230516,596,283.77,284.01,284.34,277.0,279.71,717221,200608058.88,5222
20230517,596,279.71,278.19,280.0,273.05,274.67,912147,250860309.63,6866
20230518,596,274.67,274.8,281.88,274.0,277.76,1222674,339971814.72,7875
20230519,596,277.76,276.66,279.74,270.2,276.99,1049848,287771172.58,6346
20230522,596,276.99,275.0,290.0,271.9,286.01,1667281,474066814.56,10961
20230523,596,286.01,286.02,287.85,279.94,280.58,1072827,303116909.82,7497
20230524,596,280.58,278.98,280.47,274.0,274.55,930013,257195235.36,6568
20230525,596,274.55,274.55,274.55,263.38,266.96,1386951,370105200.94,10058
20230526,596,266.96,266.96,268.8,261.0,262.76,991356,260979089.65,7371
20230529,596,262.76,262.81,265.0,256.0,259.61,1618132,418709498.66,12850
20230530,596,259.61,258.51,262.5,257.08,259.57,1158829,300493115.92,9442
20230531,596,259.57,256.1,257.26,250.02,251.92,1707221,430052805.05,11953
20230601,596,251.92,251.91,256.66,251.43,254.0,1413475,358485430.9,10653
20230602,596,254.0,252.97,258.0,251.51,258.0,1585157,404741737.95,10587
20230605,596,258.0,255.0,255.8,245.5,246.08,2061095,512598241.11,14334
20230606,596,246.08,247.0,248.8,240.0,244.9,2447902,599615816.12,16426
20230607,596,244.9,244.83,245.48,237.86,238.56,2151434,515432137.77,14017
20230608,596,238.56,239.03,246.53,238.0,245.5,1722436,418763063.95,12436
20230609,596,245.5,244.8,249.49,243.03,245.87,1640236,403675395.0,11507
20230612,596,245.87,245.15,258.0,243.24,252.6,1741015,437277908.36,11707
20230613,596,252.6,252.46,258.61,251.05,256.65,1486311,379645092.81,10598
20230614,596,256.65,256.65,269.88,256.65,267.57,1989082,529918480.78,11470
20230615,596,267.57,267.49,270.2,265.22,267.61,1494346,400170420.46,9733
20230616,596,267.61,268.0,270.99,265.1,267.9,1414561,378144835.35,10242
20230619,596,267.9,267.5,270.0,261.0,265.01,1998964,528813355.67,13706
20230620,596,265.01,265.99,266.44,258.3,261.63,1409432,367530035.61,10134
20230621,596,261.63,260.94,263.38,257.0,257.58,1237899,321474109.07,7931
20230626,596,257.58,254.99,255.98,248.98,252.04,1673170,421563898.02,11558
20230627,596,252.04,252.51,256.49,249.95,253.5,1094638,277301603.88,8059
20230628,596,253.5,253.28,258.65,251.1,253.89,1137929,289040641.9,8601
20230629,596,253.89,252.88,255.9,249.0,250.81,1029253,258650493.48,7926
20230630,596,250.81,251.2,252.4,245.11,247.38,1316697,327015025.28,9933
20230703,596,247.38,248.31,256.36,243.53,255.6,1853802,469414255.84,13200
20230704,596,255.6,255.6,257.1,250.55,257.06,1080664,275098182.81,8379
20230705,596,257.06,255.99,255.99,249.2,251.94,1286886,323864220.9,8554
20230706,596,251.94,251.9,254.0,245.3,247.02,1417920,352417088.11,9670
20230707,596,247.02,245.99,249.0,243.6,247.0,935294,230902430.5,6577
20230710,596,247.0,247.61,249.33,243.49,245.5,1263782,310617725.6,8674
20230711,596,245.5,245.0,245.29,242.17,244.28,1017647,247786587.81,7597
20230712,596,244.28,243.97,247.54,243.09,245.37,901941,221670155.53,6762
20230713,596,242.37,243.68,249.98,243.21,246.61,1744525,431001250.27,10725
20230714,596,246.61,246.88,249.98,245.58,248.0,1094272,270824975.48,7580
20230717,596,248.0,247.01,248.88,244.8,247.54,798911,197502592.36,5512
20230718,596,247.54,247.7,248.91,244.7,245.12,894260,220089281.33,4746
20230719,596,245.12,245.12,247.5,242.5,244.32,836834,204842658.67,5425
20230720,596,244.32,244.8,252.0,244.16,245.0,1417399,351504532.59,9184
20230721,596,245.0,245.0,254.62,243.71,252.83,2606813,654851473.57,17990
20230724,596,252.83,252.8,252.8,246.02,248.09,1363401,338623697.13,8942
20230725,596,248.09,257.0,264.0,255.5,258.8,3241436,843241761.77,19034
20230726,596,258.8,257.69,263.0,255.51,259.58,1185417,307721195.6,7977
20230727,596,259.58,259.98,269.0,258.0,266.02,2613949,695685450.97,17012
20230728,596,266.02,267.02,278.6,264.01,277.56,2691715,736711194.75,16673
20230731,596,277.56,277.55,295.0,271.5,272.11,3107593,870408472.09,18696
20230801,596,272.11,272.12,274.49,266.98,269.15,1564631,422992152.32,10267
20230802,596,269.15,267.9,270.8,267.01,269.02,916498,246174568.32,6565
20230803,596,269.02,267.98,272.0,264.53,269.6,1095718,293522889.49,7202
20230804,596,269.6,271.95,277.0,268.35,269.69,995245,269680450.77,7085
20230807,596,269.69,266.01,269.79,264.0,265.8,1182957,315001979.16,8670
20230808,596,265.8,265.8,269.57,263.28,268.1,1031640,275689794.95,7548
20230809,596,268.1,267.49,273.0,266.5,271.63,1153500,312437486.5,8163
20230810,596,271.63,270.38,272.56,268.38,271.39,1123417,303705725.51,7498
20230811,596,271.39,272.42,274.57,267.0,267.0,1138635,308752263.88,7263
20230814,596,267.0,264.67,266.11,259.09,265.52,1216243,319678066.62,8514
20230815,596,265.52,268.18,268.5,262.52,263.51,953386,252574124.02,6847
20230816,596,263.51,262.2,266.13,261.12,263.13,896926,236374972.73,5536
20230817,596,263.13,261.35,275.0,260.21,272.78,1578773,425050678.94,10961
20230818,596,272.78,271.6,273.98,265.5,265.79,1057381,284247302.11,8118
20230821,596,265.79,266.01,277.26,265.04,269.36,2009336,545117986.53,13266
20230822,596,269.36,269.37,271.63,265.0,268.23,1204887,322459151.11,8951
20230823,596,268.23,268.0,270.65,263.96,263.96,743287,197767681.45,5697
20230824,596,263.96,263.96,275.75,263.58,273.44,1333414,361197311.11,9563
20230825,596,273.44,271.52,273.9,267.2,270.61,1126207,304023685.01,7974
20230828,596,270.61,281.0,285.5,268.5,271.32,1709932,467753559.2,10606
20230829,596,271.32,269.5,275.0,268.0,274.6,1189286,324847970.81,7718
20230830,596,274.6,274.98,281.5,273.27,278.68,1235111,343391462.89,8135
20230831,596,278.68,283.0,289.9,273.5,288.05,2413355,683559302.77,15564
20230901,596,288.05,288.0,293.1,287.11,292.49,1635441,476675556.54,10669
20230904,596,292.49,292.37,298.88,290.0,292.4,2103716,618759939.18,12774
20230905,596,292.4,295.62,295.68,288.9,289.71,1176281,341739955.74,8698
20230906,596,289.71,289.7,290.47,286.3,287.28,786090,226320601.41,6217
20230907,596,287.28,285.0,289.44,283.69,284.85,1249405,356743478.15,8315
20230908,596,284.85,283.5,286.26,280.33,282.86,707647,200036254.27,4872
20230911,596,282.86,282.86,287.55,279.5,282.65,1008787,286110361.95,7066
20230912,596,282.65,282.65,284.18,280.56,281.4,642269,181254388.34,4827
20230913,596,281.4,282.0,283.5,278.0,281.79,731803,205747813.12,5272
20230914,596,281.79,280.97,284.5,280.08,282.23,755800,213426138.0,5357
20230915,596,282.23,282.41,283.84,278.15,279.71,1178498,330456815.94,7672
20230918,596,279.71,277.01,283.5,276.6,283.03,887740,250095463.43,6563
20230919,596,283.03,283.03,283.03,277.6,280.69,730763,204163866.49,5205
20230920,596,280.69,280.44,280.44,277.0,278.01,510638,142167098.8,3992
20230921,596,278.01,276.6,277.8,272.2,272.32,938219,256747626.42,7412
20230922,596,272.32,272.0,278.28,270.55,277.68,1347503,370543501.01,9071
20230925,596,277.68,277.76,279.44,273.72,274.07,848853,234088805.12,6315
20230926,596,274.07,273.7,275.28,271.2,271.62,846073,230700813.05,6556
20230927,596,271.62,273.89,278.78,272.42,275.84,1076029,296479616.09,8063
20230928,596,275.84,275.86,276.96,271.4,271.8,903229,246267587.05,6903
20231009,596,271.8,271.85,274.69,267.04,272.23,1282081,346963351.8,8136
20231010,596,272.23,272.31,277.16,269.15,269.34,1051491,286565454.34,6943
20231011,596,269.34,269.36,271.55,268.59,269.61,701100,189061471.92,5243
20231012,596,269.61,271.5,274.08,266.88,269.3,977610,262963932.79,6929
20231013,596,269.3,268.02,268.99,263.74,266.3,853500,227088305.21,6889
20231016,596,266.3,266.28,266.5,261.22,262.88,779945,205344728.27,5787
20231017,596,262.88,263.62,265.8,260.52,262.88,747411,196341969.46,5478
20231018,596,262.88,261.99,267.0,260.21,261.32,932103,245347512.32,6497
20231019,596,261.32,260.7,261.0,255.67,256.0,932058,240207639.8,6846
20231020,596,256.0,255.03,258.11,253.1,254.11,796734,202977783.42,6015
20231023,596,254.11,254.11,259.65,251.6,252.84,815477,207392384.76,5773
20231024,596,252.84,253.38,259.5,251.0,257.95,1341125,343236310.55,9090
20231025,596,257.95,263.0,264.89,259.14,262.14,1123116,295178264.06,7789
20231026,596,262.14,259.99,266.13,259.0,265.8,856456,226187188.05,5844
20231027,596,265.8,265.95,271.18,264.02,270.31,809648,217872701.22,5613
20231030,596,270.31,270.38,278.88,270.38,275.98,1193282,329188283.24,8357
20231031,596,275.98,277.5,280.4,273.73,279.02,1118706,309827526.27,7735
20231101,596,279.02,290.0,294.98,280.0,280.4,2025283,575713361.47,12527
