tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600809,272.4,271.0,272.39,265.9,267.82,5680183,1524827861.0,30965
20230404,600809,267.82,267.77,268.88,263.77,267.36,6206688,1650868926.0,33974
20230406,600809,267.36,266.18,266.18,257.0,257.26,7004683,1821538409.0,45012
20230407,600809,257.26,255.03,257.0,250.3,252.39,8452528,2135026224.0,50054
20230410,600809,252.39,250.2,250.29,241.0,244.11,9829010,2388850755.0,54754
20230411,600809,244.11,245.9,252.0,245.08,245.56,8812822,2186408308.0,53023
20230412,600809,245.56,245.99,248.84,240.01,241.08,6701845,1625569876.0,39617
20230413,600809,241.08,241.0,250.0,239.09,246.67,7404078,1820516230.0,42674
20230414,600809,246.67,247.0,248.8,242.76,243.31,4524425,1105303306.0,26095
20230417,600809,243.31,243.81,246.81,243.78,245.0,5056783,1238692609.0,28669
20230418,600809,245.0,245.51,246.79,244.06,245.83,4469273,1098210030.0,26255
20230419,600809,245.83,246.8,247.0,243.2,244.69,3036028,743365963.0,18810
20230420,600809,244.69,244.79,245.3,240.48,241.94,3125236,757671537.0,18374
20230421,600809,241.94,242.0,242.88,238.02,238.87,4365422,1047443947.0,25193
20230424,600809,238.87,238.0,239.79,234.8,236.23,5079256,1199000094.0,28900
20230425,600809,236.23,237.97,241.0,234.8,240.78,4623248,1101924518.0,26255
20230426,600809,240.78,240.78,243.5,238.57,240.06,3426490,823790621.0,21957
20230427,600809,240.06,240.33,245.0,237.5,244.12,5120470,1239798696.0,28613
20230428,600809,244.12,252.0,256.76,247.3,248.46,8446908,2127043787.0,38620
20230504,600809,248.46,248.0,250.99,239.0,239.01,6480536,1573064746.0,38038
20230505,600809,239.01,239.01,240.69,236.58,240.4,3763291,898976183.0,22023
20230508,600809,240.4,240.4,241.0,233.9,234.7,5598913,1320195804.0,29666
20230509,600809,234.7,234.41,243.49,231.61,241.32,6766742,1623001116.0,35680
20230510,600809,241.32,240.5,241.25,236.88,237.55,3536049,843868451.0,21164
20230511,600809,237.55,240.0,241.24,235.76,236.07,2632810,624431057.0,15709
20230512,600809,236.07,235.0,237.9,233.65,233.8,3099830,728267957.0,17886
20230515,600809,233.8,232.1,235.5,231.29,235.33,2624546,614678665.0,15897
20230516,600809,235.33,235.34,235.87,232.4,233.5,2270292,529715110.0,13764
20230517,600809,233.5,233.5,234.43,229.17,230.2,3459827,799604789.0,21559
20230518,600809,230.2,230.88,230.97,225.16,227.14,4344408,988672401.0,25572
20230519,600809,227.14,225.99,232.66,223.0,232.28,5755558,1316543211.0,32702
20230522,600809,232.28,220.0,225.73,209.05,224.99,19794719,4325552290.0,89780
20230523,600809,224.99,221.0,223.0,211.6,213.78,16703479,3610275063.0,79098
20230524,600809,213.78,211.0,219.11,210.82,215.4,7487093,1619737979.0,42965
20230525,600809,215.4,214.87,219.13,211.36,215.65,6143984,1322985460.0,32451
20230526,600809,215.65,215.45,219.08,214.68,217.36,4834727,1049359656.0,28120
20230529,600809,217.36,217.42,218.49,213.49,214.11,3452186,741841985.0,20664
20230530,600809,214.11,215.0,215.5,209.47,210.69,6654900,1405752993.0,36175
20230531,600809,210.69,210.5,211.8,207.03,209.83,5956085,1243658874.0,34684
20230601,600809,209.83,210.79,219.99,210.0,212.41,6987786,1500623041.0,39643
20230602,600809,212.41,214.0,216.8,212.59,216.13,5383323,1157687979.0,33104
20230605,600809,216.13,216.13,216.13,210.28,212.0,4767087,1013215784.0,26320
20230606,600809,212.0,211.52,214.52,208.82,210.7,5244031,1109566128.0,27458
20230607,600809,210.7,210.95,212.0,205.75,205.92,5666581,1174881364.0,30809
20230608,600809,205.92,205.97,209.5,205.51,208.01,4613608,956780099.0,24660
20230609,600809,208.01,208.02,209.41,204.2,204.2,5679143,1166812334.0,30250
20230612,600809,204.2,204.35,208.03,201.61,206.05,8705612,1789050798.0,38025
20230613,600809,206.05,206.06,207.57,197.77,204.8,10238775,2076173759.0,50557
20230614,600809,204.8,204.8,213.0,203.65,210.83,11434652,2400269391.0,57625
20230615,600809,210.83,211.64,219.86,210.0,219.57,9095384,1966541471.0,46327
20230616,600809,219.57,219.97,222.2,218.01,219.97,6717994,1477782931.0,38003
20230619,600809,219.97,219.97,221.0,214.2,215.03,5134958,1112438190.0,28869
20230620,600809,215.03,214.38,215.3,208.58,209.0,7532835,1585971222.0,41812
20230621,600809,209.0,207.0,208.88,203.4,203.6,6892729,1413874017.0,37003
20230626,600809,200.28,199.7,199.7,192.11,195.6,7425370,1444786907.0,41367
20230627,600809,195.6,195.49,195.8,186.3,191.89,10411998,1983861145.0,50078
20230628,600809,191.89,191.8,195.65,188.9,191.54,5996604,1150803291.0,32838
20230629,600809,191.54,191.38,191.44,184.55,185.59,10422079,1945041606.0,51814
20230630,600809,185.59,187.65,188.4,184.62,185.07,6880438,1279593822.0,37042
20230703,600809,185.07,185.07,196.17,183.95,196.17,11040977,2121043878.0,56208
20230704,600809,196.17,194.0,201.8,193.1,201.28,9299588,1853310943.0,50472
20230705,600809,201.28,201.28,201.5,196.17,198.05,5174331,1023272357.0,28534
20230706,600809,198.05,196.7,201.5,196.01,197.93,4830718,956904078.0,28100
20230707,600809,197.93,196.66,202.0,196.01,198.1,5010013,997675395.0,29624
20230710,600809,198.1,198.13,205.0,198.13,201.37,5688937,1149081509.0,32335
20230711,600809,201.37,201.91,203.0,200.01,201.91,3458509,696070821.0,20891
20230712,600809,201.91,201.02,208.0,201.02,204.34,5407882,1111017370.0,31084
20230713,600809,204.34,205.11,215.33,205.11,212.96,11754404,2488090585.0,59742
20230714,600809,212.96,213.88,215.61,209.7,211.0,4954286,1047920727.0,26898
20230717,600809,211.0,209.01,211.24,206.0,210.84,4466411,933476033.0,24499
20230718,600809,210.84,212.0,213.2,209.71,211.41,3364018,711411138.0,17583
20230719,600809,211.41,210.01,213.5,209.72,212.95,3805054,808189348.0,17867
20230720,600809,212.95,214.68,217.0,211.76,213.0,4357368,933242943.0,22619
20230721,600809,213.0,211.66,218.49,209.62,214.52,7472577,1606564462.0,40272
20230724,600809,214.52,211.1,212.28,207.0,209.3,8251283,1722858317.0,42528
20230725,600809,209.3,222.0,226.8,219.13,225.0,16422265,3672159820.0,70330
20230726,600809,225.0,224.98,229.98,224.54,227.92,8692042,1975369600.0,39608
20230727,600809,227.92,228.05,237.61,228.05,235.7,11026699,2584319538.0,49253
20230728,600809,235.7,233.11,238.18,229.5,237.28,9209840,2168100983.0,45057
20230731,600809,237.28,239.3,248.56,236.2,238.78,12415400,3008034407.0,51631
20230801,600809,238.78,236.99,239.8,230.33,232.5,9727604,2275481618.0,52474
20230802,600809,232.5,230.47,234.98,229.6,231.35,4290801,993312548.0,23761
20230803,600809,231.35,232.8,236.35,227.2,234.57,5436045,1264139255.0,30230
20230804,600809,234.57,237.6,240.99,232.6,234.15,4678019,1101950042.0,25752
20230807,600809,234.15,233.88,235.47,230.0,231.93,4532785,1051359908.0,28489
20230808,600809,231.93,230.0,233.33,229.2,230.7,3042505,702369908.0,18159
20230809,600809,230.7,230.71,233.0,229.67,231.7,3135532,724876589.0,17711
20230810,600809,231.7,230.33,232.9,229.25,231.96,2510540,580133414.0,16236
20230811,600809,231.96,232.28,232.8,226.3,226.3,4386235,999601676.0,25632
20230814,600809,226.3,222.0,224.68,219.23,224.27,4829616,1071456342.0,30085
20230815,600809,224.27,224.25,225.58,221.0,224.0,3278697,732313248.0,19648
20230816,600809,224.0,222.6,227.59,222.22,225.5,3892264,877828147.0,23362
20230817,600809,225.5,224.46,229.95,223.28,229.72,4458965,1013826732.0,25239
20230818,600809,229.72,229.78,232.1,225.4,225.76,3357055,761866677.0,20892
20230821,600809,225.76,225.0,230.68,221.0,226.85,4344149,988444849.0,27907
20230822,600809,226.85,227.39,228.2,222.26,226.45,3972474,892403152.0,23739
20230823,600809,226.45,226.46,226.46,221.66,221.8,2744395,614735226.0,16756
20230824,600809,221.8,223.1,231.27,220.91,229.92,5798535,1323578584.0,32846
20230825,600809,229.92,230.79,232.0,227.8,230.85,4919044,1131785822.0,30440
20230828,600809,230.85,245.5,246.99,232.71,235.0,8157824,1935338574.0,38670
20230829,600809,235.0,235.0,244.69,233.3,242.79,7572641,1824354760.0,44143
