tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,2027,6.87,6.84,6.84,6.62,6.73,153175134,1026887172.75,70467
20230404,2027,6.73,6.73,6.83,6.58,6.64,136464603,910659090.86,67594
20230406,2027,6.64,6.58,6.58,6.31,6.35,179231360,1144424118.33,90759
20230407,2027,6.35,6.35,6.56,6.31,6.44,126070768,812910545.76,58810
20230410,2027,6.44,6.45,6.54,6.37,6.4,95449944,615936615.33,54271
20230411,2027,6.4,6.46,6.94,6.39,6.72,354118708,2385418420.26,144666
20230412,2027,6.72,6.72,6.84,6.66,6.79,184207612,1247131967.64,85619
20230413,2027,6.79,6.8,7.01,6.74,6.75,196766273,1349871020.72,94368
20230414,2027,6.75,6.75,6.78,6.45,6.47,202837811,1332282793.09,104840
20230417,2027,6.47,6.46,6.47,6.35,6.37,162500884,1037411542.76,89387
20230418,2027,6.37,6.39,6.68,6.28,6.6,219957127,1422741200.29,99931
20230419,2027,6.6,6.57,6.87,6.55,6.66,193551439,1297362435.47,86262
20230420,2027,6.66,6.67,6.69,6.55,6.68,129804435,862859229.55,64689
20230421,2027,6.68,6.81,6.87,6.32,6.34,248537128,1610889550.49,115907
20230424,2027,6.34,6.35,6.36,5.95,6.01,294325010,1789844458.96,131847
20230425,2027,6.01,5.99,6.3,5.96,6.25,223880852,1388547765.35,100642
20230426,2027,6.25,6.21,6.29,6.12,6.22,130639493,810145859.96,68158
20230427,2027,6.22,6.24,6.34,6.17,6.22,99723914,624065653.84,52619
20230428,2027,6.22,6.21,6.54,6.17,6.44,179511693,1149229615.91,79289
20230504,2027,6.44,6.78,7.08,6.77,7.08,482207956,3392977165.72,106269
20230505,2027,7.08,7.08,7.29,6.9,7.25,530326993,3785184514.11,208339
20230508,2027,7.25,7.2,7.3,7.02,7.21,225028386,1612749616.06,116694
20230509,2027,7.21,7.15,7.26,7.03,7.04,129994616,923320054.31,89493
20230510,2027,7.04,7.11,7.2,6.96,7.07,134164968,950011271.18,78571
20230511,2027,7.07,7.09,7.29,7.0,7.13,126440670,907575069.38,79727
20230512,2027,7.13,7.07,7.15,6.96,6.98,133836788,939833039.59,70983
20230515,2027,6.98,7.02,7.04,6.75,6.94,158584630,1094188599.85,79217
20230516,2027,6.94,6.95,6.96,6.76,6.82,118989356,816368881.8,75683
20230517,2027,6.82,6.86,7.02,6.79,6.83,115644927,796524075.12,60284
20230518,2027,6.83,6.83,6.86,6.75,6.79,89900621,609812036.58,54718
20230519,2027,6.79,6.79,6.8,6.64,6.67,95531478,639853212.86,55485
20230522,2027,6.67,6.67,6.71,6.58,6.65,83868831,557012664.12,47585
20230523,2027,6.65,6.65,6.7,6.59,6.59,65772546,437212327.89,45347
20230524,2027,6.59,6.6,6.62,6.47,6.52,95587406,624573938.44,48355
20230525,2027,6.52,6.5,6.52,6.38,6.47,90570802,583918309.06,53685
20230526,2027,6.47,6.48,6.51,6.43,6.49,40278939,260908860.08,35212
20230529,2027,6.49,6.48,6.51,6.34,6.45,84041185,538183227.41,53321
20230530,2027,6.45,6.42,6.58,6.33,6.54,113113460,731296329.7,56321
20230531,2027,6.54,6.54,6.61,6.29,6.42,168054611,1072879669.45,89134
20230601,2027,6.42,6.39,6.54,6.36,6.45,109903729,711534394.94,60070
20230602,2027,6.45,6.49,6.55,6.38,6.48,72447766,469718525.97,48957
20230605,2027,6.48,6.48,6.63,6.44,6.55,77832576,509498825.03,49556
20230606,2027,6.55,6.55,6.73,6.49,6.58,139743708,927313743.15,69626
20230607,2027,6.58,6.58,6.64,6.48,6.52,71880589,470668425.49,48761
20230608,2027,6.52,6.47,6.75,6.34,6.67,138111579,907334148.4,62721
20230609,2027,6.67,6.68,6.82,6.62,6.76,123653546,833997627.03,60752
20230612,2027,6.76,6.79,6.81,6.7,6.77,105449733,713014103.86,47268
20230613,2027,6.77,6.77,6.98,6.73,6.93,103279352,712955895.26,58669
20230614,2027,6.93,7.09,7.27,7.03,7.21,233430816,1676646774.43,122052
20230615,2027,7.21,7.23,7.47,7.18,7.37,214077201,1571526271.65,108038
20230616,2027,7.37,7.35,7.63,7.33,7.49,213159029,1603245404.17,111829
20230619,2027,7.49,7.6,7.62,7.27,7.44,186721099,1378946201.79,119982
20230620,2027,7.44,7.44,7.44,7.3,7.39,108891487,801359335.04,80178
20230621,2027,7.39,7.32,7.43,7.08,7.1,104523713,753476028.17,78239
20230626,2027,7.1,7.05,7.11,6.83,6.87,116443715,804469047.27,96723
20230627,2027,6.87,6.94,6.99,6.81,6.92,85152014,588886297.28,67144
20230628,2027,6.92,6.93,7.01,6.75,6.94,105847329,728303937.3,67386
20230629,2027,6.94,6.99,7.12,6.77,6.84,101353637,694688403.29,73270
20230630,2027,6.84,6.81,6.91,6.73,6.81,115484226,787691773.3,58657
20230703,2027,6.53,6.63,6.63,6.41,6.48,128416748,832842504.12,83170
20230704,2027,6.48,6.51,6.69,6.48,6.64,105679850,698649798.1,68027
20230705,2027,6.64,6.64,6.74,6.55,6.61,103353169,686044476.4,55822
20230706,2027,6.61,6.6,6.95,6.58,6.78,193994029,1318857299.01,76560
20230707,2027,6.78,6.76,6.89,6.71,6.77,137844529,938185639.78,60156
20230710,2027,6.77,6.85,7.07,6.84,7.03,131248714,918296853.6,66902
20230711,2027,7.03,7.02,7.05,6.86,7.04,106415199,742330861.28,56764
20230712,2027,7.04,7.18,7.27,7.04,7.08,139715989,997407500.56,80392
20230713,2027,7.08,7.13,7.4,7.1,7.35,155806267,1135286319.83,79628
20230714,2027,7.35,7.36,7.39,7.26,7.33,76558605,560679686.16,50021
20230717,2027,7.33,7.31,7.31,7.18,7.2,68877026,497492063.89,51846
20230718,2027,7.2,7.24,7.28,7.11,7.2,61588440,444084436.36,52041
20230719,2027,7.2,7.19,7.34,7.17,7.31,75554114,548782406.07,54330
20230720,2027,7.31,7.31,7.39,7.23,7.25,78437172,573733429.11,54059
20230721,2027,7.25,7.24,7.32,7.15,7.2,93141290,672229123.25,56017
20230724,2027,7.2,7.17,7.22,7.06,7.1,63035632,449614196.49,56911
20230725,2027,7.1,7.25,7.46,7.17,7.44,141034602,1036817681.23,84180
20230726,2027,7.44,7.41,7.41,7.22,7.27,79685220,579455187.42,48241
20230727,2027,7.27,7.28,7.36,7.23,7.27,47879356,349070352.23,39294
20230728,2027,7.27,7.22,7.32,7.19,7.28,65959225,479164779.54,46427
20230731,2027,7.28,7.38,7.55,7.32,7.45,155198307,1156318531.76,86030
20230801,2027,7.45,7.51,7.61,7.4,7.53,106524740,801003484.25,56572
20230802,2027,7.53,7.5,7.61,7.43,7.48,88861994,665389773.89,47227
20230803,2027,7.48,7.45,7.57,7.43,7.54,63888591,479336921.87,33903
20230804,2027,7.54,7.59,7.65,7.47,7.55,76199648,574905808.7,51933
20230807,2027,7.55,7.55,7.6,7.42,7.54,100374790,752300016.68,71574
20230808,2027,7.54,7.52,7.6,7.45,7.52,77840806,586276794.98,53226
20230809,2027,7.52,7.5,7.52,7.39,7.43,55554514,413268651.22,52033
20230810,2027,7.43,7.43,7.49,7.26,7.42,100903951,744848729.14,76083
20230811,2027,7.42,7.45,7.48,7.2,7.27,105127503,767077942.45,73521
20230814,2027,7.27,7.22,7.4,7.08,7.38,125408969,914040923.24,79071
20230815,2027,7.38,7.41,7.42,7.19,7.29,63010769,459054222.29,56954
20230816,2027,7.29,7.28,7.33,7.24,7.27,69604242,506936220.93,46358
20230817,2027,7.27,7.27,7.34,7.13,7.31,74964982,544006732.92,63383
20230818,2027,7.31,7.31,7.34,7.13,7.15,75705337,546116773.11,56676
20230821,2027,7.15,7.15,7.35,7.07,7.2,88972564,645010483.04,56331
20230822,2027,7.2,7.26,7.3,7.17,7.27,74736890,540985130.98,62658
20230823,2027,7.27,7.25,7.32,7.14,7.15,103154038,743501693.37,65886
20230824,2027,7.15,7.2,7.48,7.17,7.4,108079090,797149754.01,63937
20230825,2027,7.4,7.38,7.49,7.34,7.38,113137019,838061959.53,66358
20230828,2027,7.38,7.65,7.71,7.4,7.44,110044480,825527680.74,71681
20230829,2027,7.44,7.42,7.57,7.37,7.48,104297305,778925748.52,58061
20230830,2027,7.48,7.54,7.79,7.51,7.76,162327908,1248608233.29,76141
20230831,2027,7.76,7.73,7.83,7.67,7.7,85652266,662293625.57,45448
20230901,2027,7.7,7.68,7.78,7.55,7.58,68077482,520405316.38,54068
20230904,2027,7.58,7.65,7.73,7.63,7.69,84888478,651873624.13,71322
20230905,2027,7.69,7.68,7.79,7.6,7.63,80584492,616879918.89,43944
20230906,2027,7.63,7.6,7.63,7.53,7.58,59054970,447047927.01,41757
20230907,2027,7.58,7.6,7.61,7.5,7.53,45657868,344560783.5,38285
20230908,2027,7.53,7.5,7.54,7.38,7.4,45982823,341269889.61,32981
20230911,2027,7.4,7.49,7.53,7.41,7.48,55930456,417915639.86,45669
20230912,2027,7.48,7.48,7.5,7.36,7.39,51008947,378276420.02,36927
20230913,2027,7.39,7.37,7.49,7.37,7.39,52006326,385166795.54,34542
20230914,2027,7.39,7.39,7.41,7.29,7.35,75350619,552665710.77,42879
20230915,2027,7.35,7.35,7.39,7.24,7.26,83250544,607817841.61,44333
20230918,2027,7.26,7.24,7.44,7.22,7.44,87217796,642719149.77,48938
20230919,2027,7.44,7.43,7.43,7.15,7.24,89426013,647675771.93,58888
20230920,2027,7.24,7.26,7.32,7.23,7.25,65984274,479466430.76,32521
20230921,2027,7.25,7.23,7.25,7.12,7.16,58830886,421334725.26,38208
20230922,2027,7.16,7.15,7.35,7.12,7.34,65525043,474729567.99,44493
20230925,2027,7.34,7.34,7.36,7.24,7.27,52992016,386415280.17,39753
20230926,2027,7.27,7.3,7.34,7.25,7.32,46718645,340888626.75,30406
20230927,2027,7.32,7.29,7.43,7.26,7.36,60634733,446176320.85,35905
20230928,2027,7.36,7.37,7.39,7.1,7.15,91899787,658672891.7,68461
20231009,2027,7.15,7.15,7.33,7.09,7.29,72934827,528366778.66,54372
20231010,2027,7.29,7.29,7.33,7.08,7.26,69821128,504243826.33,42626
20231011,2027,7.26,7.29,7.48,7.26,7.27,89236438,656069604.37,47080
20231012,2027,7.27,7.33,7.43,7.28,7.32,48953678,358753024.46,32513
20231013,2027,7.32,7.29,7.3,7.16,7.23,55271386,398860167.44,40670
20231016,2027,7.23,7.23,7.25,7.08,7.09,58831840,419274224.43,37992
20231017,2027,7.09,7.09,7.15,6.89,7.11,81658044,576825051.86,49631
20231018,2027,7.11,7.17,7.18,6.99,7.03,102081165,720497953.85,52335
20231019,2027,7.03,7.0,7.01,6.85,6.86,73062898,505097139.75,49742
20231020,2027,6.86,6.84,6.87,6.71,6.74,125706401,849989812.23,54792
20231023,2027,6.74,6.76,6.84,6.69,6.78,55956859,378841073.03,47217
20231024,2027,6.78,6.8,6.84,6.68,6.77,86975752,589308334.57,58310
20231025,2027,6.77,6.9,7.07,6.57,6.73,193866588,1302324503.49,101966
20231026,2027,6.73,6.67,6.78,6.64,6.77,87260004,586549196.33,56016
20231027,2027,6.77,6.76,7.0,6.72,6.97,91492226,633054502.73,57215
20231030,2027,6.97,6.93,7.01,6.81,6.96,111612192,771808321.51,65753
20231031,2027,6.96,6.96,7.0,6.9,6.92,85174783,590844814.99,88849
20231101,2027,6.92,6.93,7.02,6.89,6.94,79956050,556284223.57,59986
20231102,2027,6.94,6.94,7.01,6.88,6.92,57316611,397680789.63,46804
20231103,2027,6.92,6.9,6.97,6.84,6.88,77389980,535317632.38,63645
20231106,2027,6.88,6.93,7.0,6.81,6.98,94125864,651716619.18,77552
20231107,2027,6.98,6.95,7.0,6.93,6.95,59830213,416341057.96,49703
20231108,2027,6.95,6.94,7.05,6.9,6.97,85878223,598975688.14,48894
20231109,2027,6.97,6.96,6.96,6.85,6.89,77181429,531895158.83,47662
20231110,2027,6.89,6.83,6.92,6.81,6.9,54728256,376187515.95,38261
20231113,2027,6.9,6.9,6.92,6.76,6.77,57749106,393721468.67,43959
20231114,2027,6.77,6.78,6.85,6.7,6.71,79974509,541758091.92,51989
20231115,2027,6.71,6.79,6.88,6.67,6.73,97298305,654177394.62,58618
20231116,2027,6.73,6.7,6.75,6.67,6.71,88838155,596364393.73,50596
20231117,2027,6.71,6.68,6.73,6.62,6.64,75863307,504714300.37,53681
20231120,2027,6.64,6.64,6.74,6.53,6.7,109542658,728374212.2,57873
20231121,2027,6.7,6.7,6.77,6.67,6.69,119389823,802507196.15,55474
20231122,2027,6.69,6.68,6.8,6.65,6.75,84621481,570343346.36,58172
20231123,2027,6.75,6.75,6.75,6.64,6.74,64737365,433644056.87,50687
20231124,2027,6.74,6.74,6.82,6.67,6.7,54449725,366591100.05,38536
20231127,2027,6.7,6.67,6.7,6.57,6.65,88906721,588959958.52,48515
20231128,2027,6.65,6.64,6.71,6.61,6.68,63694299,424233736.72,41824
20231129,2027,6.68,6.68,6.69,6.55,6.62,86070116,569106260.14,90768
20231130,2027,6.62,6.59,6.61,6.52,6.54,90097303,590840089.76,56129
20231201,2027,6.54,6.52,6.54,6.17,6.3,215528959,1354900053.75,108934
20231204,2027,6.3,6.27,6.29,6.08,6.2,157716533,977797223.61,84572
20231205,2027,6.2,6.2,6.25,6.05,6.06,115229298,706464934.88,71274
20231206,2027,6.06,6.1,6.11,5.97,6.02,144197918,868593671.06,77784
20231207,2027,6.02,6.03,6.18,5.99,6.14,106013723,647968965.68,64917
20231208,2027,6.14,6.13,6.16,6.04,6.07,96403923,587103634.21,66948
20231211,2027,6.07,6.07,6.19,5.97,6.15,132702736,810345443.69,83381
20231212,2027,6.15,6.24,6.37,6.21,6.33,187079558,1179245999.83,99344
20231213,2027,6.33,6.3,6.35,6.19,6.26,100797170,632303263.04,56280
20231214,2027,6.26,6.27,6.35,6.2,6.23,127721994,800699061.74,55692
20231215,2027,6.23,6.22,6.33,6.16,6.22,87242170,544764887.86,52328
20231218,2027,6.22,6.18,6.22,6.1,6.12,68609885,422081963.58,62249
