tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,601888,183.24,183.0,187.0,181.01,184.39,15742223,2899838015.0,72417
20230404,601888,184.39,184.1,184.3,175.9,178.04,25928016,4657942478.0,125028
20230406,601888,178.04,175.01,180.48,173.64,176.82,14394786,2546608757.0,72998
20230407,601888,176.82,177.0,183.43,176.87,181.82,15165773,2754444070.0,71570
20230410,601888,181.82,181.16,181.8,178.69,179.85,8841722,1591044642.0,44749
20230411,601888,179.85,179.87,182.82,178.21,179.27,11063031,1995413329.0,58380
20230412,601888,179.27,179.27,180.0,175.79,176.0,13040393,2306412820.0,66348
20230413,601888,176.0,175.95,177.32,174.46,176.65,11045998,1938712916.0,54204
20230414,601888,176.65,176.78,177.5,174.34,174.78,11148532,1957030927.0,52692
20230417,601888,174.78,176.06,180.32,175.15,179.81,18201643,3255067340.0,77770
20230418,601888,179.81,180.32,181.24,178.28,180.3,9949832,1787537931.0,48338
20230419,601888,180.3,180.4,180.4,175.31,176.96,12075305,2137285311.0,58367
20230420,601888,176.96,176.6,176.96,170.2,171.0,18343636,3170302235.0,87601
20230421,601888,171.0,171.0,171.48,166.66,167.17,16686101,2809562365.0,82714
20230424,601888,167.17,167.1,167.11,163.01,163.89,14055615,2312850122.0,69073
20230425,601888,163.89,162.11,162.78,159.12,161.95,14728785,2372490208.0,69845
20230426,601888,161.95,161.67,165.08,161.51,162.0,12045004,1959599371.0,59834
20230427,601888,162.0,162.1,162.95,160.72,161.6,11345885,1833217807.0,51708
20230428,601888,161.6,164.77,166.38,157.61,160.98,22747272,3660437107.0,96211
20230504,601888,160.98,158.0,158.98,151.8,153.32,30936599,4768652388.0,149330
20230505,601888,153.32,153.25,154.5,150.99,152.88,13228761,2020904523.0,63705
20230508,601888,152.88,152.5,152.5,148.11,149.86,18878429,2823446696.0,80497
20230509,601888,149.86,149.0,150.95,147.6,147.61,16012699,2388177895.0,78907
20230510,601888,147.61,146.99,147.75,144.72,144.98,16777431,2444882592.0,74803
20230511,601888,144.98,145.53,146.2,143.8,144.05,12093675,1755092126.0,55244
20230512,601888,144.05,144.35,145.15,139.69,139.7,18728641,2652235490.0,89821
20230515,601888,139.7,139.0,142.14,138.72,142.0,14840193,2084065560.0,66195
20230516,601888,142.0,142.0,142.0,137.88,138.78,16725429,2325536055.0,73976
20230517,601888,138.78,138.5,139.1,135.67,136.44,13599572,1861414183.0,59912
20230518,601888,136.44,136.0,136.9,133.07,133.88,14681288,1981037051.0,64013
20230519,601888,133.88,134.35,135.82,131.51,135.16,19495808,2605367417.0,81897
20230522,601888,135.16,134.0,140.57,132.53,138.87,22506481,3096653097.0,95602
20230523,601888,138.87,137.29,138.8,136.5,136.51,11388145,1567829765.0,49384
20230524,601888,136.51,136.0,136.0,133.51,133.51,10494967,1412311803.0,48202
20230525,601888,133.51,132.23,133.5,130.67,131.4,12688579,1672087716.0,61623
20230526,601888,131.4,131.65,132.25,128.88,130.7,10900242,1420327024.0,49452
20230529,601888,130.7,130.7,131.14,127.39,127.44,13493251,1733127345.0,58303
20230530,601888,127.44,127.87,129.23,125.21,127.8,12189211,1551244055.0,55103
20230531,601888,127.8,126.0,126.44,122.08,123.1,24103441,2974548552.0,98949
20230601,601888,123.1,123.48,124.02,120.8,120.95,19716048,2409214423.0,80890
20230602,601888,120.95,122.0,123.94,120.86,122.81,18707293,2293208482.0,72487
20230605,601888,122.81,122.92,122.92,119.54,119.55,14523015,1747528323.0,57455
20230606,601888,119.55,120.19,121.3,116.87,117.71,18870151,2245338580.0,72578
20230607,601888,117.71,118.44,118.97,116.11,116.58,15271350,1790341312.0,56471
20230608,601888,116.58,116.78,118.88,115.6,117.58,15578898,1821550978.0,61753
20230609,601888,117.58,117.99,119.37,115.96,116.8,16062727,1886286102.0,58914
20230612,601888,116.8,116.0,121.8,115.0,120.01,22628422,2689565866.0,84981
20230613,601888,120.01,119.5,121.2,118.6,120.8,14271083,1711753043.0,57900
20230614,601888,120.8,121.47,124.31,120.33,121.13,25145167,3076538873.0,96235
20230615,601888,121.13,121.38,130.9,120.2,130.0,45750011,5788862155.0,161657
20230616,601888,130.0,130.5,131.0,127.28,130.16,27568571,3558988188.0,107288
20230619,601888,130.16,129.5,129.73,126.76,127.3,16994593,2172702862.0,67787
20230620,601888,127.3,126.87,128.6,126.02,126.28,12671787,1607250339.0,51985
20230621,601888,126.28,126.01,127.2,122.02,122.15,18152967,2252640020.0,74737
20230626,601888,122.15,120.0,121.66,117.23,117.44,20562105,2441275260.0,88171
20230627,601888,117.44,119.22,119.36,115.81,116.69,19022651,2226383502.0,76284
20230628,601888,116.69,116.7,117.17,115.2,115.79,13168996,1526198294.0,54548
20230629,601888,115.79,115.83,115.94,110.63,110.89,30764546,3449144950.0,119997
20230630,601888,110.89,110.76,111.85,108.91,110.53,21889922,2420874708.0,90836
20230703,601888,110.53,110.48,116.34,109.6,115.23,28855299,3290570459.0,102713
20230704,601888,115.23,114.9,116.45,113.67,115.29,16356310,1883111749.0,62076
20230705,601888,115.29,115.45,115.66,112.65,112.82,13919043,1580213536.0,53374
20230706,601888,112.82,112.99,114.5,110.58,111.01,17401290,1950276423.0,65236
20230707,601888,111.01,110.59,111.53,109.6,109.66,12240501,1349143600.0,50313
20230710,601888,109.66,112.99,120.63,112.35,117.56,51171635,6025865927.0,164820
20230711,601888,117.56,117.16,117.87,115.41,115.87,22077932,2568927774.0,76430
20230712,601888,115.87,116.46,118.53,115.33,116.15,19720337,2298415811.0,70751
20230713,601888,116.15,118.22,120.48,117.36,119.1,27147066,3234590176.0,96331
