tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,688396,60.46,61.14,62.62,60.46,62.19,12120747,749022836.0,23730
20230404,688396,62.19,62.28,64.15,62.0,62.46,15546822,981296092.0,28502
20230406,688396,62.46,61.87,66.08,61.53,64.49,19350778,1243854552.0,33394
20230407,688396,64.49,64.7,65.95,63.45,64.08,11924205,766788605.0,21710
20230410,688396,64.08,64.1,65.85,62.73,63.12,12439270,797077828.0,24020
20230411,688396,63.12,63.34,63.78,62.11,63.32,9002860,567741007.0,18208
20230412,688396,63.32,63.58,63.92,62.36,63.36,8148877,516185076.0,16024
20230413,688396,63.36,63.0,63.49,60.82,60.94,9384082,580349236.0,18001
20230414,688396,60.94,61.3,62.78,59.74,62.45,10056325,618541102.0,21487
20230417,688396,62.45,62.41,63.15,61.83,62.1,6880904,428815064.0,15469
20230418,688396,62.1,62.15,62.35,60.08,60.88,7357009,447064754.0,17302
20230419,688396,60.88,60.86,61.75,60.0,60.37,7212651,438654361.0,15234
20230420,688396,60.37,60.03,61.4,59.9,60.83,8623698,522556717.0,17537
20230421,688396,60.83,60.75,60.83,57.65,57.75,10427665,615082249.0,22058
20230424,688396,57.75,57.7,58.3,56.77,57.23,6583147,378208521.0,17486
20230425,688396,57.23,57.37,58.21,56.22,56.8,6687915,381933594.0,16345
20230426,688396,56.8,56.21,57.23,55.01,55.92,6482526,363298311.0,16478
20230427,688396,55.92,55.88,57.5,55.53,57.47,6374749,361891198.0,14788
20230428,688396,57.47,56.0,57.31,54.71,57.25,8833800,499053835.0,19721
20230504,688396,57.25,56.5,58.53,56.41,58.48,6786979,391656998.0,14365
20230505,688396,58.48,58.35,59.4,57.65,58.28,4951566,289002509.0,11891
20230508,688396,58.28,58.0,58.78,57.2,58.42,4066241,235621568.0,8634
20230509,688396,58.42,58.53,60.1,58.31,58.98,6898721,409631364.0,14151
20230510,688396,58.98,59.0,60.0,58.1,59.77,5596216,331826805.0,12609
20230511,688396,59.77,60.2,61.5,60.08,60.36,5065401,307320178.0,11160
20230512,688396,60.36,60.51,60.82,58.94,58.97,4386803,261834934.0,9478
20230515,688396,58.97,58.45,60.1,57.5,60.07,4301651,252401922.0,10071
20230516,688396,60.07,60.0,60.96,59.63,60.33,3470619,209421385.0,8395
20230517,688396,60.33,60.88,61.11,58.89,59.51,4660978,278718241.0,9990
20230518,688396,59.51,59.94,60.0,58.61,58.9,2935147,173399303.0,7845
20230519,688396,58.9,58.88,59.68,58.58,58.95,3641262,215140511.0,8383
20230522,688396,58.95,59.2,59.45,57.8,58.12,2885030,168000604.0,7266
20230523,688396,58.12,58.0,58.5,57.55,57.58,2467303,142789816.0,6938
20230524,688396,57.58,57.5,58.28,57.06,57.34,3247578,187690606.0,8189
20230525,688396,57.34,57.49,58.0,56.66,57.7,3479794,199506598.0,8284
