tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,688599,52.09,51.88,55.1,51.5,53.54,26175358,1401007566.0,51051
20230404,688599,53.54,53.96,53.96,50.71,51.63,23467011,1216354536.0,49782
20230406,688599,51.63,51.52,51.9,50.22,51.23,19817956,1008927199.0,38407
20230407,688599,51.23,51.23,52.2,50.52,50.61,16022161,819285598.0,28732
20230410,688599,50.61,50.9,51.29,49.56,50.4,20092558,1011445858.0,38737
20230411,688599,50.4,50.4,51.15,49.8,50.6,18279253,923792358.0,34797
20230412,688599,50.6,50.39,50.79,48.6,48.69,24262539,1194448461.0,42373
20230413,688599,48.69,48.99,50.1,48.6,49.12,18026262,890823562.0,37883
20230414,688599,49.12,49.09,49.93,48.63,48.9,17592022,864896482.0,33592
20230417,688599,48.9,49.05,50.98,48.98,50.3,22125158,1112670665.0,43173
20230418,688599,50.3,50.13,51.8,50.02,50.78,21321859,1086046596.0,45601
20230419,688599,50.78,50.77,50.9,49.6,49.97,12856952,643195507.0,27060
20230420,688599,49.97,50.0,50.01,48.17,48.29,17664557,858961354.0,38108
20230421,688599,48.29,48.4,49.11,47.46,47.54,24219335,1164110482.0,42035
20230424,688599,47.54,46.5,48.0,46.11,46.6,18832185,879985259.0,42790
20230425,688599,46.6,46.98,47.88,45.06,45.41,18658221,858694539.0,37989
20230426,688599,45.41,45.41,49.38,44.81,48.5,29922559,1435719732.0,58699
20230427,688599,48.5,48.96,49.69,47.8,49.11,27870103,1360023042.0,48896
20230428,688599,49.11,49.11,49.5,47.6,49.2,20538665,999446397.0,42325
20230504,688599,49.2,48.3,50.18,47.88,48.46,22969834,1122683723.0,47274
20230505,688599,48.46,48.41,48.41,46.2,47.5,22361830,1053832905.0,36762
20230508,688599,47.5,47.6,48.16,45.69,45.85,24424706,1129011019.0,43517
20230509,688599,45.85,45.91,46.45,45.5,45.86,19194791,883333654.0,40506
20230510,688599,45.86,45.89,46.47,44.83,45.91,18131268,824401302.0,38832
20230511,688599,45.91,45.8,46.55,45.2,45.77,12736927,583441152.0,26650
20230512,688599,45.77,45.74,45.96,44.28,44.29,13426226,602162733.0,25922
20230515,688599,44.29,44.23,46.9,44.16,46.58,22897956,1057973232.0,42505
20230516,688599,46.58,46.53,49.1,46.5,48.99,24666880,1191766268.0,49292
20230517,688599,48.99,50.0,50.92,48.13,49.25,18980460,935958800.0,43771
20230518,688599,49.25,49.04,49.12,47.21,47.35,15797968,754819966.0,36676
20230519,688599,47.35,47.62,47.65,45.94,46.05,15670878,727695548.0,34418
20230522,688599,46.05,46.16,47.28,45.68,46.64,12954228,604020396.0,31919
20230523,688599,46.64,46.41,47.64,45.98,46.5,13361526,624421492.0,26867
20230524,688599,46.5,46.35,49.99,46.3,48.85,34046815,1661877029.0,62061
20230525,688599,48.85,48.52,51.35,47.99,50.41,33128930,1670885973.0,57747
20230526,688599,50.41,50.41,50.41,47.55,48.17,19488485,941738627.0,38123
20230529,688599,48.17,46.0,46.0,40.02,40.3,54455244,2244298143.0,78549
20230530,688599,40.3,40.38,41.26,39.45,39.71,30991881,1241060308.0,59938
20230531,688599,39.71,39.75,40.41,38.57,39.3,21461313,848272956.0,43105
20230601,688599,39.3,39.53,40.06,39.0,39.0,18121166,713654170.0,38367
20230602,688599,39.0,38.9,39.75,38.76,38.81,17150237,672231572.0,33267
20230605,688599,38.81,38.61,38.77,36.94,36.97,29737709,1108109146.0,55906
20230606,688599,36.97,37.26,37.3,36.08,36.24,25173254,918616561.0,45393
20230607,688599,36.24,36.36,36.85,35.57,35.98,20646682,741344494.0,38065
20230608,688599,35.98,35.86,36.73,35.41,35.6,22236564,801275212.0,41985
20230609,688599,35.6,35.6,37.75,35.32,37.75,36702092,1345362250.0,58566
20230612,688599,37.75,37.03,39.15,36.71,38.77,26161799,999613149.0,45596
20230613,688599,38.77,38.44,40.14,38.33,39.8,23633141,936080583.0,49451
20230614,688599,39.8,39.95,40.06,39.19,39.65,16189877,641354269.0,41162
20230615,688599,39.65,39.5,42.57,39.4,42.11,26382726,1097239014.0,52092
20230616,688599,42.11,42.8,43.0,41.57,42.63,21391491,908992423.0,42883
20230619,688599,42.63,42.72,42.98,41.83,42.77,14265494,605070193.0,31351
20230620,688599,42.77,42.22,43.2,41.39,42.88,16580395,704203201.0,38043
20230621,688599,42.88,42.71,43.51,42.15,42.25,11280301,482525401.0,27058
20230626,688599,42.25,42.45,44.4,42.25,43.18,18157900,784507141.0,43252
20230627,688599,42.7,42.8,43.5,41.7,42.0,16929433,716182418.0,39071
20230628,688599,42.0,42.33,43.78,42.04,42.86,15964311,685449107.0,34326
20230629,688599,42.86,42.61,44.0,41.85,42.03,13658621,582942282.0,27991
20230630,688599,42.03,42.1,43.06,41.61,42.61,14723219,626437700.0,33988
20230703,688599,42.61,42.0,42.0,38.61,38.95,47157128,1866035752.0,80843
20230704,688599,38.95,39.26,39.85,38.56,39.07,24586342,967902258.0,55269
20230705,688599,39.07,38.94,39.23,38.01,38.29,14089721,541301772.0,38705
20230706,688599,38.29,38.39,38.68,37.53,38.26,11959828,455328031.0,31729
20230707,688599,38.26,38.26,38.83,37.51,37.79,13087597,497984475.0,25968
20230710,688599,37.79,38.0,39.95,37.82,38.8,17727959,692471535.0,33291
20230711,688599,38.8,38.79,39.15,37.82,38.38,9779847,373510960.0,23061
20230712,688599,38.38,38.32,39.39,37.3,38.59,14405802,552946786.0,31269
20230713,688599,38.59,38.42,39.42,38.22,38.55,10238837,394743248.0,24736
20230714,688599,38.55,38.51,38.52,37.06,37.32,19198202,719313670.0,44186
20230717,688599,37.32,37.32,37.5,36.56,36.74,13022982,480750721.0,39573
20230718,688599,36.74,36.99,37.01,36.25,36.75,11416920,418003239.0,31687
20230719,688599,36.75,36.61,36.69,35.89,36.19,9341590,337933319.0,21491
