tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,603260,83.01,83.03,84.8,81.81,84.39,5129347,426131714.0,17694
20230404,603260,84.39,84.0,84.0,81.5,81.82,4922073,404427351.0,17788
20230406,603260,81.82,81.82,83.26,81.4,82.19,3164563,260480729.0,12054
20230407,603260,82.19,82.2,83.17,82.2,82.38,2242747,185233389.0,8496
20230410,603260,82.38,82.18,82.38,80.8,81.11,4686833,380866293.0,15471
20230411,603260,81.11,81.66,81.66,80.61,81.3,2796000,226619211.0,10581
20230412,603260,81.3,81.31,81.66,80.88,81.4,3020498,244915355.0,10034
20230413,603260,81.4,81.07,81.25,80.05,80.21,2580994,207728291.0,9392
20230414,603260,80.21,79.89,82.25,79.6,81.67,4064955,330564867.0,13097
20230417,603260,81.67,81.5,82.98,81.48,82.72,3620063,298629694.0,13686
20230418,603260,82.72,83.12,85.03,82.52,82.57,4067499,339748576.0,14901
20230419,603260,82.57,82.25,82.49,80.58,80.87,3667010,297167986.0,13393
20230420,603260,80.87,81.08,81.24,79.99,80.31,2893581,232156419.0,11070
20230421,603260,80.31,80.39,81.3,78.87,78.9,2995270,239042250.0,12029
20230424,603260,78.9,78.85,78.85,72.9,73.85,5053569,378781644.0,16973
20230425,603260,73.85,74.0,74.19,70.0,71.39,4165511,297910429.0,15005
20230426,603260,71.39,71.89,76.59,70.9,74.52,4388667,325723939.0,18779
20230427,603260,74.52,74.53,75.9,72.8,73.36,2826421,208387305.0,11410
20230428,603260,73.36,73.2,74.45,72.52,73.23,2032279,148695604.0,9441
20230504,603260,73.23,73.23,73.93,72.44,72.89,1933845,141103875.0,9470
20230505,603260,72.89,72.6,72.81,71.49,71.67,2288212,164573355.0,9922
20230508,603260,71.67,71.76,72.71,71.2,72.08,2570077,184767138.0,10761
20230509,603260,72.08,72.2,72.67,71.2,71.23,2986494,214597994.0,11149
20230510,603260,71.23,71.01,72.49,70.62,71.5,2928936,209415591.0,11748
20230511,603260,71.5,71.89,72.86,70.81,72.4,2997834,216112843.0,10861
20230512,603260,72.4,72.2,72.88,70.16,70.25,3859912,273753234.0,13067
20230515,603260,70.25,69.98,71.97,69.93,71.31,3123327,222295479.0,12818
20230516,603260,71.31,71.4,73.0,71.2,72.66,3104756,224349211.0,13387
20230517,603260,72.66,72.65,72.8,70.7,71.0,3097241,220870415.0,12870
20230518,603260,71.0,71.2,71.35,69.82,70.13,2673402,188092433.0,11426
20230519,603260,70.13,69.78,70.86,69.45,70.65,1693009,119128318.0,7710
20230522,603260,70.65,71.31,72.77,71.05,72.24,3080389,221700689.0,14558
20230523,603260,72.24,72.2,73.29,71.3,71.81,2646939,191530515.0,11645
20230524,603260,71.81,71.51,72.44,71.09,71.83,2143081,153938147.0,9470
20230525,603260,70.95,71.5,71.65,70.0,70.23,2624080,185031321.0,11001
20230526,603260,70.23,70.31,70.51,68.6,68.87,2619385,180758645.0,9709
20230529,603260,68.87,68.86,68.98,67.08,67.53,2771602,187642098.0,13056
20230530,603260,67.53,67.67,68.35,66.98,67.8,2607023,176282691.0,10522
20230531,603260,67.8,67.04,67.69,66.39,67.36,2766797,185295668.0,10254
20230601,603260,67.36,66.48,68.85,66.48,68.19,2849041,193936245.0,11946
20230602,603260,68.19,68.18,72.33,67.7,71.8,6201926,437908308.0,22886
20230605,603260,71.8,71.83,71.83,70.2,70.59,2629168,186202239.0,10842
20230606,603260,70.59,70.59,70.72,68.76,68.92,2903048,201401767.0,10723
20230607,603260,68.92,69.38,69.47,67.65,67.82,2749198,187334501.0,9569
20230608,603260,67.82,68.05,70.62,68.05,69.99,4469613,311419432.0,17734
20230609,603260,69.99,69.82,70.61,66.02,68.95,8430734,569251370.0,32622
20230612,603260,68.95,68.07,70.1,66.8,69.27,5639761,387984871.0,19373
20230613,603260,69.27,69.26,69.7,68.18,68.45,2633220,180704456.0,10549
20230614,603260,68.45,68.41,68.81,67.5,67.5,2103815,143119453.0,8938
20230615,603260,67.5,67.52,70.3,66.88,69.9,3979721,274437087.0,15213
20230616,603260,69.9,69.7,71.0,69.31,70.63,3482211,244431277.0,13682
20230619,603260,70.63,75.0,76.4,72.0,72.18,7235177,531863389.0,24597
20230620,603260,72.18,72.1,74.44,70.38,73.4,6485298,470537410.0,21661
20230621,603260,73.4,72.1,73.44,69.6,69.6,5024558,357877385.0,17774
20230626,603260,69.6,68.83,70.13,68.2,68.63,2660687,183502530.0,11479
20230627,603260,68.63,68.63,70.27,68.31,69.54,1916712,133099515.0,7822
20230628,603260,69.54,69.55,70.63,68.86,70.46,2734233,191283927.0,10602
20230629,603260,70.46,70.13,70.88,69.61,69.68,1977922,138426131.0,7296
20230630,603260,69.68,69.61,71.14,69.1,70.02,2413442,169426132.0,9047
20230703,603260,70.02,70.42,72.48,70.05,70.84,3380497,240755609.0,11554
20230704,603260,70.84,70.67,71.19,70.42,70.64,2254545,159478522.0,7713
20230705,603260,70.64,70.6,70.65,69.37,69.6,1781290,124304908.0,7453
20230706,603260,69.6,69.35,69.5,68.32,68.79,1803100,124053105.0,7441
20230707,603260,68.79,68.6,68.75,68.07,68.36,1254631,85755642.0,5529
20230710,603260,68.36,69.6,74.35,68.83,72.12,6618330,475931066.0,21276
20230711,603260,72.12,71.5,72.47,70.91,72.08,2977904,213253324.0,12024
20230712,603260,72.08,72.3,73.96,71.68,72.97,3712243,270713139.0,15217
20230713,603260,72.97,74.0,74.5,72.71,73.19,3711550,272649636.0,15209
20230714,603260,73.19,73.1,73.1,71.73,71.81,2672069,192762518.0,9735
20230717,603260,71.81,71.83,72.27,71.11,71.6,1437409,102829504.0,6332
20230718,603260,71.6,71.59,72.29,71.02,71.95,1854377,132829727.0,7829
20230719,603260,71.95,72.03,72.2,70.5,71.23,1674042,119107304.0,7711
