tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600000,7.19,7.19,7.21,7.16,7.19,20246596,145394356.0,21851
20230404,600000,7.19,7.19,7.22,7.16,7.21,25718197,184997550.0,23913
20230406,600000,7.21,7.21,7.22,7.18,7.18,14740291,106072546.0,14801
20230407,600000,7.18,7.19,7.24,7.16,7.23,17465820,125889350.0,14401
20230410,600000,7.23,7.21,7.24,7.19,7.21,17548307,126535779.0,21116
20230411,600000,7.21,7.23,7.23,7.18,7.18,20191251,145358007.0,19644
20230412,600000,7.18,7.2,7.23,7.17,7.21,19475694,140373570.0,15639
20230413,600000,7.21,7.22,7.29,7.2,7.25,25779019,186717624.0,19965
20230414,600000,7.25,7.28,7.31,7.25,7.27,25074604,182629852.0,20853
20230417,600000,7.27,7.26,7.4,7.26,7.39,36027756,264817275.0,23788
20230418,600000,7.39,7.38,7.59,7.37,7.54,77412335,582499848.0,49057
20230419,600000,7.54,7.49,7.58,7.43,7.53,52269783,393443029.0,37158
20230420,600000,7.53,7.5,7.69,7.5,7.68,72340661,550359766.0,39334
20230421,600000,7.68,7.67,7.73,7.57,7.59,50258973,383793225.0,37686
20230424,600000,7.59,7.59,7.64,7.47,7.49,43348471,326606926.0,36425
20230425,600000,7.49,7.53,7.62,7.52,7.56,42805282,323698545.0,35104
20230426,600000,7.56,7.56,7.56,7.42,7.46,50919367,380460213.0,40162
20230427,600000,7.46,7.48,7.51,7.42,7.48,49269460,367760167.0,32658
20230428,600000,7.48,7.47,7.65,7.47,7.6,38841289,294352873.0,36330
20230504,600000,7.6,7.48,7.75,7.35,7.68,75866605,575141257.0,45959
20230505,600000,7.68,7.68,7.9,7.66,7.76,67991125,529531597.0,45021
20230508,600000,7.76,7.77,8.17,7.76,8.07,143117862,1148389705.0,69171
20230509,600000,8.07,8.14,8.22,7.94,7.96,122058988,987860019.0,58766
20230510,600000,7.96,7.93,7.95,7.65,7.7,87338919,677598927.0,52215
20230511,600000,7.7,7.72,7.8,7.65,7.67,43135406,332304491.0,31546
20230512,600000,7.67,7.7,7.71,7.58,7.62,55003725,420040623.0,34283
20230515,600000,7.62,7.62,7.71,7.51,7.69,49175572,373081744.0,33923
20230516,600000,7.69,7.7,7.78,7.64,7.67,41397733,318997697.0,29229
20230517,600000,7.67,7.67,7.69,7.58,7.61,29442573,224614977.0,25406
20230518,600000,7.61,7.64,7.75,7.61,7.68,38714402,297590092.0,26849
20230519,600000,7.68,7.67,7.67,7.52,7.54,35072548,265388166.0,27220
20230522,600000,7.54,7.58,7.6,7.52,7.54,21174297,159997715.0,21474
20230523,600000,7.54,7.54,7.59,7.45,7.45,29213715,219372233.0,23440
20230524,600000,7.45,7.43,7.44,7.29,7.29,45145900,331690566.0,25490
20230525,600000,7.29,7.26,7.33,7.24,7.31,34408974,250361066.0,21234
20230526,600000,7.31,7.31,7.36,7.25,7.32,18912850,138237161.0,14955
20230529,600000,7.32,7.32,7.46,7.31,7.41,29624085,218780886.0,18282
20230530,600000,7.41,7.42,7.44,7.3,7.37,26942819,198416676.0,17622
20230531,600000,7.37,7.37,7.37,7.29,7.35,26569353,194680269.0,17964
20230601,600000,7.35,7.33,7.35,7.26,7.28,30606250,223217358.0,22005
20230602,600000,7.28,7.29,7.36,7.29,7.35,20697156,151681592.0,13745
20230605,600000,7.35,7.35,7.43,7.31,7.41,21286683,157069299.0,14265
20230606,600000,7.41,7.41,7.53,7.36,7.38,33736363,251262504.0,21417
20230607,600000,7.38,7.4,7.5,7.4,7.46,21593403,161137015.0,18759
20230608,600000,7.46,7.49,7.59,7.43,7.57,27634633,207840752.0,24228
20230609,600000,7.57,7.57,7.6,7.53,7.56,22288077,168547961.0,24469
20230612,600000,7.56,7.54,7.54,7.43,7.43,20300133,151516728.0,18770
20230613,600000,7.43,7.43,7.48,7.4,7.46,15724325,117086539.0,19981
20230614,600000,7.46,7.48,7.51,7.4,7.4,17986091,134018714.0,17957
20230615,600000,7.4,7.43,7.49,7.39,7.45,20936996,155705975.0,16357
20230616,600000,7.45,7.45,7.47,7.39,7.43,26908579,199680699.0,19487
20230619,600000,7.43,7.41,7.42,7.34,7.34,17368652,128045971.0,14625
20230620,600000,7.34,7.36,7.37,7.29,7.29,20417397,149411204.0,18460
20230621,600000,7.29,7.29,7.37,7.27,7.27,20122147,147098242.0,13839
20230626,600000,7.27,7.27,7.28,7.14,7.16,34007942,244185921.0,21201
20230627,600000,7.16,7.15,7.23,7.14,7.19,18412655,132407801.0,12811
20230628,600000,7.19,7.2,7.22,7.15,7.21,15806614,113547071.0,12757
20230629,600000,7.21,7.21,7.25,7.18,7.18,21627405,155944843.0,13650
20230630,600000,7.18,7.17,7.27,7.17,7.24,19425283,140653932.0,11743
20230703,600000,7.24,7.25,7.33,7.25,7.32,20873751,152174189.0,17628
20230704,600000,7.32,7.3,7.33,7.23,7.28,17447358,126841704.0,17387
20230705,600000,7.28,7.26,7.28,7.21,7.25,11396554,82596378.0,13449
20230706,600000,7.25,7.25,7.27,7.19,7.21,14827400,107119878.0,12362
20230707,600000,7.21,7.21,7.25,7.18,7.22,14748837,106398636.0,11916
20230710,600000,7.22,7.22,7.25,7.2,7.22,11410653,82406254.0,9548
20230711,600000,7.22,7.26,7.29,7.23,7.28,14074191,102272416.0,10785
20230712,600000,7.28,7.28,7.32,7.25,7.25,14414543,105021891.0,12872
20230713,600000,7.25,7.3,7.4,7.27,7.4,26925447,198390792.0,19335
20230714,600000,7.4,7.42,7.45,7.38,7.44,19569658,145348730.0,17610
20230717,600000,7.44,7.44,7.45,7.35,7.42,13992076,103339601.0,16344
20230718,600000,7.42,7.42,7.42,7.37,7.39,12026567,88895175.0,16726
20230719,600000,7.39,7.36,7.43,7.36,7.41,18189577,134677036.0,18852
20230720,600000,7.41,7.43,7.48,7.4,7.42,26686817,198503271.0,21394
20230721,600000,7.1,7.1,7.15,7.07,7.12,27661416,196813979.0,25036
20230724,600000,7.12,7.08,7.16,7.07,7.13,25840210,184072422.0,21488
20230725,600000,7.13,7.18,7.29,7.17,7.27,31444763,227784692.0,21240
20230726,600000,7.27,7.28,7.34,7.26,7.29,22818033,166416269.0,21026
20230727,600000,7.29,7.33,7.4,7.29,7.37,26198753,193006451.0,23528
20230728,600000,7.37,7.33,7.52,7.33,7.5,46528827,347454787.0,28615
20230731,600000,7.5,7.55,7.64,7.52,7.6,52804227,400087143.0,35897
20230801,600000,7.6,7.58,7.63,7.54,7.6,30934266,234625800.0,29747
20230802,600000,7.6,7.56,7.59,7.43,7.48,42654533,319717235.0,29270
20230803,600000,7.48,7.52,7.58,7.44,7.56,29329503,220449825.0,23502
20230804,600000,7.56,7.59,7.65,7.54,7.58,34256817,260297665.0,25261
20230807,600000,7.58,7.57,7.57,7.49,7.52,26012874,195449522.0,26553
20230808,600000,7.52,7.47,7.55,7.43,7.52,27001247,202344903.0,24220
20230809,600000,7.52,7.5,7.55,7.47,7.55,17792571,133937332.0,20965
20230810,600000,7.55,7.45,7.46,7.35,7.42,52865300,391107894.0,45104
20230811,600000,7.42,7.44,7.44,7.23,7.23,37051127,270665761.0,34272
20230814,600000,7.23,7.18,7.2,7.05,7.1,44245535,315007728.0,31820
20230815,600000,7.1,7.12,7.19,7.09,7.17,31218657,222582866.0,23688
20230816,600000,7.17,7.15,7.19,7.12,7.14,22953985,163923269.0,23478
20230817,600000,7.14,7.13,7.14,7.05,7.1,37202484,263598981.0,33589
20230818,600000,7.1,7.1,7.17,7.07,7.07,28150555,200372019.0,28439
20230821,600000,7.07,7.06,7.11,6.96,6.96,42517681,298419531.0,42459
20230822,600000,6.96,6.98,7.04,6.97,7.01,32939985,230491370.0,28421
20230823,600000,7.01,7.01,7.09,6.98,7.02,30151367,212210300.0,28405
20230824,600000,7.02,7.03,7.06,6.98,6.99,24604979,172413193.0,27828
20230825,600000,6.99,6.99,7.09,6.97,7.05,24703830,174021381.0,23576
20230828,600000,7.05,7.3,7.32,7.12,7.15,66648091,480922456.0,48231
20230829,600000,7.15,7.2,7.2,7.03,7.07,50437460,357554835.0,39464
20230830,600000,7.07,7.1,7.1,7.01,7.03,28718303,202072785.0,22313
20230831,600000,7.03,7.03,7.09,6.98,6.98,32933152,231268205.0,21897
20230901,600000,6.98,6.99,7.04,6.99,7.01,21792955,152752422.0,16749
20230904,600000,7.01,7.06,7.14,7.03,7.11,36814307,261369413.0,23753
20230905,600000,7.11,7.1,7.12,7.03,7.04,22326770,157581032.0,15878
20230906,600000,7.04,7.02,7.09,7.02,7.09,16736457,118026826.0,12859
20230907,600000,7.09,7.09,7.1,7.02,7.04,20271873,143062806.0,17564
20230908,600000,7.04,7.03,7.05,7.0,7.0,18416554,129109494.0,13978
20230911,600000,7.0,7.02,7.09,7.0,7.04,24884950,175285112.0,17005
20230912,600000,7.04,7.03,7.07,7.03,7.06,20976211,147913332.0,13189
20230913,600000,7.06,7.09,7.1,7.04,7.05,20049817,141654380.0,15167
20230914,600000,7.05,7.08,7.12,7.06,7.11,35579855,252575928.0,20719
20230915,600000,7.11,7.12,7.16,7.07,7.12,34081942,242512745.0,22736
20230918,600000,7.12,7.09,7.1,7.03,7.07,22282093,157407867.0,18394
20230919,600000,7.07,7.08,7.13,7.05,7.13,28234575,200455771.0,20668
20230920,600000,7.13,7.12,7.15,7.08,7.13,16303047,116256771.0,17634
20230921,600000,7.13,7.13,7.17,7.09,7.1,27306965,194557948.0,22223
20230922,600000,7.1,7.1,7.18,7.07,7.18,32181271,229743638.0,23437
20230925,600000,7.18,7.18,7.2,7.13,7.16,30717443,220116848.0,22716
20230926,600000,7.16,7.17,7.19,7.12,7.15,21886050,156520402.0,18658
20230927,600000,7.15,7.19,7.19,7.11,7.13,32067290,229044783.0,18719
20230928,600000,7.13,7.15,7.17,7.1,7.1,22435320,159899372.0,16298
20231009,600000,7.1,7.08,7.08,7.0,7.03,27763130,195214392.0,22512
20231010,600000,7.03,7.13,7.14,7.01,7.01,24095561,169856241.0,18292
20231011,600000,7.01,7.06,7.08,7.01,7.02,24057412,169371363.0,17754
20231012,600000,7.02,7.09,7.17,7.06,7.14,36346964,259223143.0,21740
20231013,600000,7.14,7.11,7.15,7.08,7.1,19650410,139771982.0,17705
20231016,600000,7.1,7.12,7.13,7.04,7.07,24907733,176097574.0,18354
20231017,600000,7.07,7.09,7.1,7.05,7.09,19029143,134630097.0,22412
20231018,600000,7.09,7.07,7.11,7.05,7.05,21485721,152063024.0,17526
20231019,600000,7.05,7.04,7.05,6.83,6.84,61679771,425956887.0,40607
20231020,600000,6.84,6.81,6.93,6.8,6.87,31067950,213203781.0,24467
20231023,600000,6.87,6.87,6.89,6.8,6.83,23824321,163199041.0,22487
20231024,600000,6.83,6.85,6.86,6.81,6.82,28129297,192108544.0,23927
20231025,600000,6.82,6.86,6.93,6.83,6.93,26841192,184734450.0,21677
20231026,600000,6.93,6.93,7.02,6.89,6.96,24739484,172369038.0,22600
20231027,600000,6.96,6.96,7.02,6.94,6.99,19465758,136008280.0,17831
20231030,600000,6.99,6.86,6.89,6.77,6.8,52388866,357184227.0,33875
20231031,600000,6.8,6.79,6.84,6.78,6.82,26173217,178254034.0,22136
20231101,600000,6.82,6.83,6.88,6.8,6.86,28272210,193451603.0,21480
20231102,600000,6.86,6.9,6.95,6.86,6.94,24611088,170407886.0,19846
20231103,600000,6.94,6.94,6.95,6.89,6.89,22202536,153480943.0,19498
20231106,600000,6.89,6.89,6.96,6.89,6.94,19432835,134702057.0,16025
20231107,600000,6.94,6.92,6.94,6.89,6.91,15913010,110004329.0,12695
20231108,600000,6.91,6.9,6.92,6.87,6.9,17761233,122454642.0,13978
20231109,600000,6.9,6.9,6.96,6.88,6.93,21910350,151983647.0,18810
20231110,600000,6.93,6.91,6.96,6.86,6.88,20458993,141085870.0,18756
20231113,600000,6.88,6.88,6.9,6.82,6.88,14168068,97098285.0,17117
20231114,600000,6.88,6.87,6.91,6.87,6.88,13777480,94936060.0,14416
20231115,600000,6.88,6.93,6.99,6.91,6.96,24340030,169286981.0,17541
20231116,600000,6.96,6.97,6.98,6.92,6.93,14412881,100069369.0,16497
20231117,600000,6.93,6.94,6.94,6.85,6.86,20775396,142782028.0,20342
20231120,600000,6.86,6.88,6.92,6.83,6.91,18326582,126204997.0,17433
20231121,600000,6.91,6.94,7.0,6.92,6.96,29684278,206909185.0,22277
20231122,600000,6.96,6.97,6.99,6.94,6.94,17540802,122178498.0,17826
20231123,600000,6.94,6.93,6.96,6.89,6.93,15742059,108872444.0,14846
20231124,600000,6.93,6.93,6.98,6.92,6.95,20165282,140204489.0,20962
20231127,600000,6.95,6.96,6.97,6.86,6.9,23107698,159319645.0,20245
20231128,600000,6.9,6.92,6.92,6.86,6.87,18249280,125495683.0,15385
20231129,600000,6.87,6.88,6.88,6.8,6.82,28416567,193955098.0,22312
20231130,600000,6.82,6.82,6.89,6.82,6.85,31711200,217508582.0,19742
20231201,600000,6.85,6.85,6.9,6.82,6.85,28946191,198723791.0,20605
20231204,600000,6.85,6.86,6.87,6.81,6.81,18858701,128887074.0,15957
20231205,600000,6.81,6.82,6.82,6.69,6.71,34604936,233696141.0,22128
20231206,600000,6.71,6.7,6.71,6.61,6.61,39833177,264013331.0,28900
20231207,600000,6.61,6.61,6.64,6.53,6.61,30541661,201249909.0,25757
20231208,600000,6.61,6.6,6.68,6.58,6.67,29519687,196385672.0,20325
20231211,600000,6.67,6.64,6.72,6.53,6.72,33616409,222209869.0,25737
20231212,600000,6.72,6.68,6.73,6.64,6.71,17003582,113954198.0,15848
20231213,600000,6.71,6.7,6.75,6.67,6.71,28683394,192579846.0,22576
20231214,600000,6.71,6.7,6.72,6.63,6.64,19863107,132441281.0,17297
20231215,600000,6.64,6.66,6.7,6.57,6.57,33702985,223425092.0,23848
20231218,600000,6.57,6.57,6.61,6.51,6.58,27523762,180979297.0,20588
20231219,600000,6.58,6.58,6.59,6.53,6.56,18988512,124564888.0,19338
20231220,600000,6.56,6.58,6.62,6.53,6.53,19369874,127359291.0,17921
20231221,600000,6.53,6.52,6.59,6.49,6.57,28140927,184156560.0,22042
20231222,600000,6.57,6.57,6.61,6.53,6.58,23589282,155129803.0,21357
20231225,600000,6.58,6.56,6.61,6.55,6.58,12904349,84908528.0,14822
20231226,600000,6.58,6.57,6.6,6.54,6.56,11934542,78321376.0,12970
20231227,600000,6.56,6.56,6.61,6.51,6.6,18422704,120867594.0,15684
20231228,600000,6.6,6.6,6.69,6.59,6.68,34802733,231691608.0,26074
20231229,600000,6.68,6.66,6.7,6.61,6.62,33801429,224306297.0,26990
20240102,600000,6.62,6.63,6.65,6.6,6.6,22066700,146066304.0,16822
20240103,600000,6.6,6.59,6.65,6.59,6.64,18203654,120639706.0,14779
20240104,600000,6.64,6.64,6.67,6.55,6.62,28885978,190580610.0,22099
20240105,600000,6.62,6.6,6.76,6.59,6.68,44421387,296976886.0,26361
20240108,600000,6.68,6.68,6.71,6.56,6.59,37520337,247977825.0,26456
20240109,600000,6.59,6.6,6.64,6.54,6.61,30741897,202647646.0,23830
20240110,600000,6.61,6.61,6.63,6.57,6.57,22240946,146695926.0,16704
20240111,600000,6.57,6.56,6.59,6.52,6.53,35914708,235312058.0,22639
20240112,600000,6.53,6.52,6.56,6.5,6.5,34624053,225743841.0,18405
20240115,600000,6.5,6.5,6.54,6.47,6.51,28694155,186476698.0,16413
20240116,600000,6.51,6.49,6.6,6.49,6.59,53186496,348808283.0,31520
20240117,600000,6.59,6.58,6.62,6.52,6.53,48249869,316982892.0,30051
20240118,600000,6.53,6.53,6.58,6.36,6.56,73994422,477803910.0,42568
20240119,600000,6.56,6.52,6.62,6.47,6.59,57640079,378165075.0,36367
20240122,600000,6.59,6.58,6.67,6.53,6.59,67173480,445086465.0,46864
20240123,600000,6.59,6.58,6.65,6.5,6.62,33298531,218923249.0,25804
20240124,600000,6.62,6.64,6.73,6.6,6.71,53746498,358343157.0,31844
20240125,600000,6.71,6.73,6.8,6.7,6.77,50256871,339203853.0,28126
20240126,600000,6.77,6.78,6.91,6.75,6.87,70997933,485347721.0,36316
20240129,600000,6.87,6.86,6.97,6.85,6.9,55269921,381908899.0,34153
20240130,600000,6.9,6.9,6.95,6.82,6.83,40737046,280193766.0,30700
20240131,600000,6.83,6.81,6.88,6.74,6.83,45661999,311141441.0,34660
20240201,600000,6.83,6.83,6.88,6.78,6.8,44252421,302115560.0,31457
20240202,600000,6.8,6.82,6.92,6.72,6.84,59482913,407459710.0,38940
20240205,600000,6.84,6.84,6.92,6.76,6.89,82713695,566786780.0,58453
20240206,600000,6.89,6.89,7.0,6.86,7.0,71683218,498307471.0,47038
20240207,600000,7.0,7.02,7.03,6.85,6.94,83731296,580014441.0,55587
20240208,600000,6.94,6.95,6.97,6.82,6.96,67164744,463209888.0,38745
20240219,600000,6.96,6.98,7.13,6.95,7.12,57869788,407648425.0,39480
20240220,600000,7.12,7.13,7.15,7.06,7.1,32408954,230505757.0,26712
20240221,600000,7.1,7.11,7.32,7.09,7.24,58809554,426038720.0,38903
20240222,600000,7.24,7.24,7.27,7.18,7.21,33665209,242967428.0,25530
20240223,600000,7.21,7.21,7.33,7.2,7.28,37939600,276331224.0,24163
20240226,600000,7.28,7.26,7.28,7.09,7.1,42483070,304097864.0,29402
20240227,600000,7.1,7.07,7.15,7.06,7.14,24862246,176742732.0,19722
20240228,600000,7.14,7.12,7.16,7.08,7.1,35826714,255229186.0,26341
20240229,600000,7.1,7.11,7.17,7.09,7.15,34288217,244498953.0,31933
20240301,600000,7.15,7.13,7.16,7.1,7.11,29431801,209474048.0,26658
20240304,600000,7.11,7.12,7.12,7.05,7.07,27855963,197157050.0,22347
20240305,600000,7.07,7.05,7.18,7.04,7.16,41756232,297676104.0,33332
20240306,600000,7.16,7.17,7.22,7.12,7.12,25918749,185847810.0,29214
20240307,600000,7.12,7.12,7.2,7.11,7.14,24690348,176664369.0,19308
20240308,600000,7.14,7.12,7.17,7.11,7.12,19861794,141724066.0,18503
20240311,600000,7.12,7.13,7.17,7.06,7.11,26195498,185957986.0,20833
20240312,600000,7.11,7.11,7.15,7.08,7.1,29030476,206425806.0,21918
20240313,600000,7.1,7.12,7.12,7.03,7.04,25948461,183084895.0,22060
20240314,600000,7.04,7.04,7.09,7.03,7.04,18703556,131973016.0,17373
20240315,600000,7.04,7.04,7.09,7.03,7.09,29599544,208970012.0,22139
20240318,600000,7.09,7.06,7.13,7.06,7.09,26558472,188382260.0,21182
20240319,600000,7.09,7.08,7.08,7.01,7.01,22848715,160809198.0,17819
20240320,600000,7.01,7.01,7.06,6.98,7.03,19542993,137292232.0,15403
20240321,600000,7.03,7.06,7.13,7.03,7.1,41924870,297257990.0,24773
20240322,600000,7.1,7.08,7.12,6.96,7.04,35960453,252638802.0,27026
20240325,600000,7.04,7.06,7.09,7.01,7.06,24439536,172644827.0,23400
20240326,600000,7.06,7.09,7.15,7.07,7.15,35111522,250044910.0,29401
20240327,600000,7.15,7.14,7.23,7.11,7.17,41943066,301380700.0,29132
20240328,600000,7.17,7.19,7.2,7.11,7.17,34535966,246970623.0,27867
20240329,600000,7.17,7.13,7.19,7.11,7.13,18138885,129562451.0,16360
20240401,600000,7.13,7.15,7.24,7.14,7.23,36028832,259657244.0,32510
20240402,600000,7.23,7.24,7.31,7.22,7.27,35095170,255236210.0,27755
20240403,600000,7.27,7.23,7.28,7.19,7.23,25254107,182860244.0,27165
20240408,600000,7.23,7.23,7.32,7.19,7.28,32764493,238582732.0,27523
20240409,600000,7.28,7.29,7.32,7.25,7.26,20335543,147972234.0,21416
20240410,600000,7.26,7.26,7.33,7.23,7.27,22436726,163551937.0,19885
20240411,600000,7.27,7.23,7.28,7.19,7.24,25364241,183441392.0,21788
20240412,600000,7.24,7.2,7.26,7.12,7.13,32809731,235493710.0,24236
20240415,600000,7.13,7.12,7.3,7.12,7.3,48310304,350007626.0,41729
20240416,600000,7.3,7.25,7.32,7.21,7.26,40203325,292494126.0,36805
20240417,600000,7.26,7.26,7.35,7.18,7.34,43151857,314102077.0,39610
20240418,600000,7.34,7.34,7.46,7.31,7.33,46822476,345482146.0,44342
20240419,600000,7.33,7.32,7.4,7.26,7.34,38004160,278975860.0,31175
20240422,600000,7.34,7.36,7.43,7.28,7.29,32694690,240124244.0,39274
20240423,600000,7.29,7.32,7.4,7.25,7.34,44055644,323208600.0,42657
20240424,600000,7.34,7.38,7.4,7.3,7.36,24758859,181997245.0,30863
20240425,600000,7.36,7.33,7.42,7.31,7.41,24676934,182019255.0,27922
20240426,600000,7.41,7.41,7.48,7.35,7.42,45846571,339924206.0,37367
20240429,600000,7.42,7.39,7.52,7.3,7.42,39317757,292685761.0,35564
20240430,600000,7.42,7.58,7.84,7.56,7.7,105472788,813284484.0,63891
20240506,600000,7.7,7.82,7.89,7.75,7.85,85937325,673787209.0,85359
20240507,600000,7.85,7.85,7.86,7.72,7.82,46269505,360376178.0,40421
