tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,688363,113.4,113.4,113.65,111.17,111.81,4143668,464053163.0,12530
20230404,688363,111.81,112.43,113.1,110.1,111.41,3364189,374814692.0,10775
20230406,688363,111.41,112.33,114.99,112.06,112.91,4327048,491119543.0,13536
20230407,688363,112.91,112.93,114.66,111.35,114.39,3296120,375115295.0,10747
20230410,688363,114.39,114.38,115.95,113.67,114.21,2939854,337168435.0,10011
20230411,688363,114.21,114.17,116.1,112.51,113.13,3667699,417730998.0,13983
20230412,688363,113.13,112.8,114.44,111.04,111.6,3014285,337704804.0,10204
20230413,688363,111.6,111.41,112.41,109.35,111.06,3264929,362031239.0,12187
20230414,688363,111.06,111.6,112.2,109.71,110.42,3281121,362207672.0,9972
20230417,688363,110.42,110.0,111.99,109.75,110.54,2893731,319935526.0,10013
20230418,688363,110.54,110.36,110.8,109.29,109.8,2290038,251747878.0,7880
20230419,688363,109.8,109.5,110.21,105.3,105.67,7000894,747875255.0,23327
20230420,688363,105.67,105.7,106.09,101.8,102.4,6613202,682006281.0,22431
20230421,688363,102.4,102.49,103.82,100.44,100.55,3818973,389546226.0,12746
20230424,688363,100.55,100.02,100.88,96.12,97.0,6059326,592825210.0,21090
20230425,688363,97.0,97.5,97.79,93.68,94.9,4812129,458488344.0,17802
20230426,688363,94.9,95.68,98.36,95.3,96.7,3563286,345838009.0,12707
20230427,688363,96.7,97.01,100.0,96.7,99.45,4822215,476307213.0,17098
20230428,688363,99.45,99.44,99.88,98.0,99.39,3008791,297928693.0,9785
20230504,688363,99.39,97.0,97.44,95.35,95.69,4800881,461476018.0,14868
20230505,688363,95.69,95.55,96.79,93.71,95.53,2901912,275331877.0,10721
20230508,688363,95.53,95.53,95.88,93.72,94.97,2438683,230516660.0,8000
20230509,688363,94.97,94.83,96.57,94.02,94.2,2423781,230423155.0,8817
20230510,688363,94.2,93.89,96.7,92.83,96.68,3457528,329159212.0,10092
20230511,688363,96.68,96.13,97.49,96.0,96.63,2151020,208432510.0,7100
20230512,688363,96.63,96.2,97.12,95.01,95.01,1701806,163216229.0,5544
20230515,688363,95.01,94.68,96.95,94.32,96.8,1695319,162367609.0,5368
20230516,688363,96.8,96.71,97.48,96.22,96.98,1992188,193166742.0,7329
20230517,688363,96.98,96.21,97.17,95.11,95.66,1512233,144822979.0,4704
20230518,688363,95.66,95.93,96.28,93.95,94.28,1908448,180947011.0,6038
20230519,688363,94.28,93.93,94.45,90.77,92.76,4578425,422949808.0,13212
20230522,688363,92.76,92.74,96.3,92.11,95.88,3344490,317625677.0,11382
20230523,688363,95.88,95.88,96.5,93.7,93.76,2287754,216872464.0,9290
20230524,688363,93.76,93.07,93.5,92.3,92.3,2014545,187055131.0,7796
20230525,688363,92.3,92.1,92.42,90.91,91.48,2196592,200862610.0,7499
20230526,688363,91.48,91.4,91.8,90.3,90.72,1579341,143535693.0,5018
20230529,688363,90.72,90.81,91.89,88.98,90.03,3085701,277128967.0,10877
20230530,688363,90.03,89.9,90.48,88.51,90.07,2206679,197560833.0,6980
20230531,688363,90.07,90.8,90.99,87.8,88.09,3262112,289539672.0,11469
20230601,688363,88.09,87.6,90.18,87.12,89.49,2425394,216200913.0,8736
20230602,688363,89.49,89.49,91.85,89.48,91.41,2424430,221080103.0,8438
20230605,688363,91.41,91.33,91.73,90.45,91.09,1630695,148623222.0,6387
20230606,688363,91.09,91.44,92.77,90.31,90.41,1810222,165546775.0,6463
20230607,688363,90.41,90.22,90.47,87.0,87.55,3101867,272502987.0,10469
20230608,688363,87.55,87.48,88.88,84.99,86.87,4210461,364204456.0,14440
20230609,688363,86.87,86.78,90.63,85.5,88.97,7643654,672123952.0,21982
20230612,688363,88.97,88.91,92.88,88.24,92.5,4931970,448859083.0,14436
20230613,688363,92.5,92.43,93.1,91.31,91.94,2198804,202563484.0,6925
20230614,688363,91.94,92.81,94.5,91.68,93.04,3388227,316641952.0,9314
20230615,688363,93.04,93.04,94.89,92.03,94.18,2415698,226628467.0,7140
20230616,688363,94.18,95.36,95.36,92.97,93.37,2210823,207068436.0,6720
20230619,688363,93.37,93.3,93.31,91.88,92.17,1693553,156429494.0,5402
20230620,688363,92.17,92.14,92.8,90.62,91.36,1705795,156340302.0,5300
20230621,688363,90.75,91.1,91.88,89.05,89.17,1629938,146882992.0,5010
20230626,688363,89.17,88.69,89.85,87.68,88.31,2083528,184638772.0,6065
20230627,688363,88.31,88.95,90.32,88.32,89.44,1430775,127993943.0,4693
20230628,688363,89.44,89.2,90.7,87.27,88.35,1819906,161598282.0,5368
20230629,688363,88.35,88.08,89.1,87.03,88.66,1363198,120036303.0,4075
20230630,688363,88.66,88.44,90.28,88.19,89.16,1611184,143901616.0,4868
20230703,688363,89.16,89.2,91.95,89.2,91.91,2407464,219262259.0,6142
20230704,688363,91.91,91.9,92.31,91.03,91.94,1493792,136929541.0,4574
