tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,601600,5.52,5.48,5.55,5.45,5.51,58809972,323205391.0,34146
20230404,601600,5.51,5.49,5.72,5.45,5.64,137295257,770962924.0,66396
20230406,601600,5.64,5.6,5.75,5.59,5.7,96859251,551586143.0,53816
20230407,601600,5.7,5.7,5.81,5.65,5.72,100610156,577747064.0,53029
20230410,601600,5.72,5.7,6.02,5.7,5.91,161499326,958347440.0,90084
20230411,601600,5.91,5.9,6.02,5.86,6.0,155478777,928394347.0,82558
20230412,601600,6.0,6.01,6.25,6.01,6.2,163286883,1008820159.0,81081
20230413,601600,6.2,6.18,6.34,6.15,6.19,167945692,1049686376.0,81196
20230414,601600,6.19,6.28,6.41,6.24,6.36,139803918,887845001.0,82901
20230417,601600,6.36,6.32,6.64,6.28,6.63,200023552,1305301395.0,110819
20230418,601600,6.63,6.64,6.65,6.43,6.54,134382586,875326695.0,80379
20230419,601600,6.54,6.53,6.76,6.52,6.6,137942431,915029080.0,78705
20230420,601600,6.6,6.56,6.59,6.38,6.55,148148097,958485708.0,84571
20230421,601600,6.55,6.53,6.54,6.33,6.34,102376923,656835538.0,64835
20230424,601600,6.34,6.34,6.35,6.13,6.16,138434158,861822257.0,88276
20230425,601600,6.16,6.22,6.24,6.07,6.16,110242612,678345776.0,72753
20230426,601600,6.16,6.15,6.38,6.06,6.26,148544728,932210643.0,85179
20230427,601600,6.26,6.25,6.29,6.12,6.2,74837591,463105266.0,50719
20230428,601600,6.2,6.17,6.5,6.17,6.39,137825240,878416294.0,71565
20230504,601600,6.39,6.33,6.53,6.25,6.41,151202428,970654475.0,76625
20230505,601600,6.41,6.37,6.41,6.23,6.32,108685471,685300763.0,64904
20230508,601600,6.32,6.32,6.6,6.31,6.53,164344773,1069414964.0,78000
20230509,601600,6.53,6.58,6.59,6.35,6.35,145551292,938848389.0,76432
20230510,601600,6.35,6.31,6.39,6.23,6.29,86923636,548270344.0,51549
20230511,601600,6.29,6.26,6.28,6.04,6.06,153493491,938257039.0,88254
20230512,601600,6.06,6.0,6.0,5.74,5.79,185304453,1081385932.0,82488
20230515,601600,5.79,5.86,5.9,5.59,5.77,166412030,948641323.0,95707
20230516,601600,5.77,5.78,5.84,5.66,5.69,93975623,539906840.0,51851
20230517,601600,5.69,5.68,5.72,5.59,5.65,95657060,538900833.0,47382
20230518,601600,5.65,5.71,5.77,5.66,5.68,67542264,386531732.0,46301
20230519,601600,5.68,5.65,5.69,5.54,5.59,56668773,317965530.0,38722
20230522,601600,5.59,5.57,5.64,5.5,5.61,63768190,357183187.0,51385
20230523,601600,5.61,5.58,5.62,5.41,5.42,113574484,621238985.0,68260
20230524,601600,5.42,5.39,5.42,5.28,5.28,92661582,494914204.0,54560
20230525,601600,5.28,5.28,5.31,5.13,5.2,102558428,533519799.0,61069
20230526,601600,5.2,5.19,5.28,5.13,5.26,69457540,361577469.0,48666
20230529,601600,5.26,5.29,5.44,5.24,5.37,118129632,631785674.0,83529
20230530,601600,5.37,5.35,5.49,5.3,5.46,119087051,646768205.0,73961
20230531,601600,5.46,5.4,5.45,5.37,5.41,75458904,408423631.0,56090
20230601,601600,5.41,5.44,5.48,5.37,5.44,98394898,535498510.0,73288
20230602,601600,5.44,5.48,5.66,5.45,5.65,134671062,753462616.0,89936
20230605,601600,5.65,5.62,5.64,5.46,5.49,93211350,515958085.0,66958
20230606,601600,5.49,5.46,5.66,5.45,5.52,99575537,555349300.0,60351
20230607,601600,5.52,5.53,5.59,5.47,5.51,50320648,278068616.0,47830
20230608,601600,5.51,5.48,5.64,5.47,5.6,70783662,394811046.0,41684
20230609,601600,5.6,5.65,5.71,5.56,5.58,83838901,470475425.0,53496
20230612,601600,5.58,5.59,5.63,5.53,5.6,74045451,414269130.0,58459
20230613,601600,5.6,5.57,5.59,5.47,5.53,81091534,447254600.0,58191
20230614,601600,5.53,5.58,5.72,5.56,5.65,105779009,598125430.0,62380
20230615,601600,5.65,5.63,5.68,5.55,5.65,73195590,410694869.0,54424
20230616,601600,5.65,5.66,5.87,5.65,5.85,153593981,889303546.0,80343
20230619,601600,5.85,5.8,5.8,5.58,5.64,153546122,867838929.0,70996
20230620,601600,5.64,5.63,5.64,5.54,5.54,86662220,482429138.0,75618
20230621,601600,5.54,5.51,5.56,5.44,5.45,59209697,325747519.0,35621
20230626,601600,5.45,5.35,5.46,5.28,5.33,76444941,410328022.0,64650
20230627,601600,5.33,5.36,5.57,5.33,5.51,84847808,463577335.0,53008
20230628,601600,5.51,5.57,5.57,5.42,5.51,57239372,313059411.0,37331
20230629,601600,5.51,5.52,5.52,5.43,5.46,50479899,276438135.0,30950
20230630,601600,5.46,5.44,5.53,5.44,5.49,51279444,281925080.0,31727
20230703,601600,5.49,5.49,5.62,5.49,5.61,88549026,494321511.0,53812
20230704,601600,5.61,5.85,5.91,5.58,5.62,171947784,978878400.0,86077
20230705,601600,5.62,5.6,5.83,5.59,5.78,214223060,1232677868.0,85898
20230706,601600,5.78,5.85,5.85,5.63,5.65,135060694,768200191.0,63688
20230707,601600,5.65,5.66,6.22,5.66,6.06,544356084,3276414699.0,205796
20230710,601600,6.06,6.0,6.19,5.86,5.86,375474768,2244644947.0,159548
20230711,601600,5.86,5.83,5.85,5.68,5.75,223579764,1282206647.0,94131
20230712,601600,5.75,5.72,5.8,5.69,5.74,164783460,945645973.0,64530
20230713,601600,5.74,5.75,5.91,5.75,5.9,202021393,1182677446.0,83967
20230714,601600,5.9,5.95,6.08,5.87,5.89,205903554,1226948498.0,90115
