tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,300896,558.75,563.0,577.0,559.0,569.5,1639005,934923593.46,12048
20230404,300896,569.5,570.01,574.87,553.0,566.81,1366875,768283426.61,10693
20230406,300896,566.81,566.83,576.26,558.0,559.6,946831,535180812.63,7375
20230407,300896,559.6,556.49,568.8,552.31,559.77,781399,438890174.44,6462
20230410,300896,559.77,558.0,576.0,555.8,574.5,1177164,672200567.69,9251
20230411,300896,574.5,572.34,595.08,564.0,569.31,1340605,775092286.53,10564
20230412,300896,569.31,567.82,579.88,553.0,553.1,1063525,595650283.53,8914
20230413,300896,553.1,553.1,565.0,546.22,563.0,974203,544293611.82,7891
20230414,300896,563.0,563.0,566.68,553.03,557.18,786438,438913479.82,6051
20230417,300896,557.18,553.0,568.03,552.95,563.72,1047923,589050358.81,7988
20230418,300896,563.72,561.0,565.81,547.13,553.27,1106578,614682416.56,8687
20230419,300896,553.27,543.0,552.0,535.01,542.0,1373229,745152063.57,10745
20230420,300896,542.0,546.0,549.88,531.37,533.05,1023413,549992612.71,8011
20230421,300896,533.05,535.0,549.64,530.53,531.53,1264399,679055732.06,9837
20230424,300896,531.53,531.54,536.45,511.21,515.26,1516753,787035681.93,12175
20230425,300896,515.26,520.4,539.9,516.53,537.0,1506460,805513253.08,11504
20230426,300896,537.0,558.3,562.0,521.0,530.9,2399490,1285346564.18,17223
20230427,300896,530.9,525.99,555.99,525.0,549.0,1639470,896128535.45,12515
20230428,300896,549.0,547.26,550.0,537.15,543.97,1077160,584195046.94,8489
20230504,300896,543.97,543.98,547.98,528.6,531.29,1063556,567822826.85,8472
20230505,300896,531.29,531.3,534.0,507.0,522.2,1764679,913966589.63,12809
20230508,300896,522.2,523.48,523.88,508.0,513.38,1536475,788427541.48,11331
20230509,300896,513.38,512.88,512.88,501.18,505.0,1408991,712163191.43,10918
20230510,300896,505.0,501.69,513.99,493.05,513.95,1397656,708778731.2,10536
20230511,300896,513.95,512.94,517.75,504.19,507.47,1059275,541018100.24,9077
20230512,300896,507.47,509.33,511.66,502.22,506.9,684126,346885633.9,5267
20230515,300896,504.1,503.0,513.5,497.01,512.06,976186,492061571.05,7726
20230516,300896,512.06,508.38,513.78,502.08,511.42,811142,412522650.96,6173
20230517,300896,511.42,508.0,509.7,499.0,501.77,791631,398443868.82,6647
20230518,300896,501.77,499.88,503.49,486.3,489.5,1408173,693017048.21,9951
20230519,300896,489.5,485.02,500.0,482.21,495.0,1276411,626736581.68,8950
20230522,300896,495.0,494.94,516.0,491.21,505.61,1519748,769963497.34,11135
20230523,300896,505.61,504.0,508.04,495.51,495.57,822065,411098165.31,6301
20230524,300896,495.57,494.53,497.5,480.6,480.69,1187304,576024365.15,9002
20230525,300896,480.69,480.69,480.69,470.83,475.76,1441699,684074456.28,10813
20230526,300896,475.76,474.01,477.94,463.45,466.8,1332963,624151122.98,10260
20230529,300896,466.8,465.1,470.95,459.0,462.59,1151650,533654667.22,9804
20230530,300896,462.59,461.0,464.27,443.0,452.65,2026204,915258640.2,16310
20230531,300896,452.65,455.1,455.88,448.97,450.6,1099693,496939329.47,8591
20230601,300896,450.6,447.26,462.0,447.12,455.6,1290624,589161080.23,10200
20230602,300896,455.6,456.56,463.79,453.72,456.22,1150045,526731519.96,9099
20230605,300896,456.22,452.5,457.77,449.16,451.86,855611,387573778.51,7472
20230606,300896,451.86,449.5,458.98,449.02,449.49,934285,422818115.84,7708
20230607,300896,449.49,450.5,451.64,434.51,435.13,1582576,694770363.1,11951
20230608,300896,435.13,434.15,441.99,430.2,433.29,1598659,694919796.52,12362
20230609,300896,433.29,433.3,436.93,417.03,426.5,2731377,1163348920.22,20020
20230612,300896,426.5,423.86,436.0,415.26,431.0,2511320,1072102961.84,16404
20230613,300896,431.0,438.88,444.88,423.99,432.0,1976746,852600369.14,15113
20230614,300896,432.0,435.0,459.98,430.0,447.0,2933312,1318057501.15,20380
20230615,300896,447.0,447.88,461.98,443.55,461.0,2767660,1258699967.37,20342
20230616,300896,461.0,464.0,464.0,454.8,461.52,1573841,724090679.53,12074
20230619,300896,461.52,461.61,462.0,445.0,448.04,1970452,884365308.6,14229
20230620,300896,448.04,448.0,452.5,443.0,445.1,1461217,651172216.92,11115
20230621,300896,445.1,442.87,447.64,437.57,441.4,1286538,569162111.05,10093
20230626,300896,441.4,435.1,446.2,428.01,441.53,1359882,595182770.91,10678
20230627,300896,441.53,445.17,447.19,439.18,441.55,1094036,483863013.29,8808
20230628,300896,441.55,441.02,446.0,437.0,443.45,1233795,544800784.77,9011
20230629,300896,443.45,440.5,445.88,436.5,438.93,934291,411753613.79,7051
20230630,300896,438.93,437.0,452.6,436.11,444.95,1169816,521204862.32,9037
20230703,300896,444.95,446.0,457.29,444.35,457.19,1687127,763080421.84,11637
20230704,300896,457.19,454.2,464.71,454.2,463.0,1350465,622020974.71,9744
20230705,300896,463.0,463.0,463.5,452.16,455.19,939769,428036355.57,7203
20230706,300896,455.19,455.0,460.28,452.04,453.71,914115,416944858.79,7006
20230707,300896,453.71,450.01,458.68,448.73,454.77,651089,296347990.38,4846
20230710,300896,454.77,456.0,461.14,447.1,448.0,1067443,483361261.65,7968
20230711,300896,448.0,448.0,449.99,440.0,449.0,1433353,636986401.86,9667
20230712,300896,449.0,447.99,449.93,444.6,446.99,591665,264730818.5,4850
20230713,300896,446.99,447.51,460.9,447.51,459.31,1501431,685228844.91,10432
20230714,300896,459.31,459.34,462.8,451.77,452.5,1028393,468616738.0,7391
20230717,300896,452.5,450.0,450.0,437.0,438.1,1235115,544361157.44,8747
20230718,300896,438.1,439.01,444.5,437.24,444.2,747775,330880414.27,5825
20230719,300896,444.2,442.9,443.96,439.2,440.01,566723,250013233.97,4304
20230720,300896,440.01,442.0,448.0,434.58,435.67,858848,376421506.9,6496
20230721,300896,435.67,435.01,448.73,432.62,447.96,1478218,655854325.89,10243
20230724,300896,447.96,445.01,447.0,440.94,444.5,558351,247865079.83,4380
20230725,300896,444.5,452.0,468.53,450.0,466.32,2035983,940796370.7,14239
20230726,300896,466.32,465.65,475.0,462.51,474.1,1608537,757184365.72,12239
20230727,300896,474.1,474.16,481.68,471.47,477.25,1392029,664114517.81,9274
20230728,300896,477.25,476.73,485.87,471.26,484.08,1438882,689991450.4,10652
20230731,300896,484.08,491.52,493.39,473.0,476.11,1876560,901110155.51,13320
20230801,300896,476.11,475.0,475.0,454.06,456.68,2247544,1037407642.03,16026
20230802,300896,456.68,456.69,458.9,444.02,445.22,2167327,970018678.35,16273
20230803,300896,445.22,444.0,449.99,441.05,446.92,1323122,589108739.04,9757
20230804,300896,446.92,470.0,479.49,463.0,473.66,4119445,1940262798.07,26741
20230807,300896,473.66,470.0,471.45,457.36,459.25,2094122,969634752.74,15111
20230808,300896,459.25,458.77,462.47,451.0,451.8,1575200,718989869.0,11855
20230809,300896,451.8,450.0,453.9,446.95,450.78,1396493,628063334.88,10747
20230810,300896,450.78,446.78,452.43,444.08,450.81,1122136,502399798.07,8675
20230811,300896,450.81,452.2,453.26,443.0,443.0,989587,440909807.83,7619
