tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,300751,305.0,303.51,309.88,299.5,305.13,1433226,437248215.44,10496
20230404,300751,305.13,306.0,306.0,295.0,300.0,1482672,442206460.82,11532
20230406,300751,300.0,300.0,301.68,293.8,300.0,976762,290107752.6,7899
20230407,300751,300.0,299.3,301.39,295.8,296.56,681744,203166513.66,5703
20230410,300751,296.56,295.01,299.9,290.02,297.63,1430822,421826374.36,11487
20230411,300751,297.63,297.63,302.88,295.03,298.58,1537686,458934882.5,11862
20230412,300751,298.58,298.0,301.74,289.17,289.8,1169648,342176108.52,9395
20230413,300751,289.8,288.18,293.5,287.04,288.96,841775,243439562.35,6513
20230414,300751,288.96,287.5,292.4,286.21,291.25,912752,264587056.57,7065
20230417,300751,291.25,289.2,296.5,289.0,292.17,962589,281999922.93,7021
20230418,300751,292.17,291.4,295.8,286.38,289.09,1503487,436828778.02,11686
20230419,300751,289.09,288.0,290.87,282.98,288.72,1434800,411340110.74,9974
20230420,300751,288.72,288.01,288.3,279.0,279.6,1069569,301306763.49,7894
20230421,300751,279.6,281.04,287.19,273.88,273.88,1176870,330214768.65,9192
20230424,300751,273.88,273.73,275.52,268.11,271.01,1196405,324679353.15,9243
20230425,300751,271.01,271.0,279.87,263.1,273.16,2429754,656000385.37,20082
20230426,300751,273.16,269.7,289.65,269.1,280.05,2830772,797807281.28,19613
20230427,300751,280.05,278.1,280.5,273.01,278.54,1358442,376022726.26,9467
20230428,300751,278.54,278.0,281.7,272.0,274.87,1687087,463895467.28,11676
20230504,300751,274.87,272.03,276.5,266.36,268.09,1895700,513217409.77,12661
20230505,300751,268.09,263.76,269.98,259.5,261.48,1621129,426334166.46,12291
20230508,300751,261.48,261.48,264.98,258.14,260.41,1471885,383212121.33,11211
20230509,300751,260.41,262.33,262.69,257.0,257.07,1244722,323380696.44,8755
20230510,300751,257.07,257.07,266.5,254.54,264.0,1580615,412491944.53,11531
20230511,300751,264.0,263.95,272.13,263.08,269.85,1589134,427258270.27,9959
