tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,601006,7.19,7.2,7.28,7.18,7.22,31373581,227444705.0,30405
20230404,601006,7.22,7.24,7.32,7.21,7.3,29349167,213794429.0,34442
20230406,601006,7.3,7.3,7.31,7.23,7.26,22270463,161739488.0,28232
20230407,601006,7.26,7.26,7.26,7.14,7.17,25050629,179927658.0,23616
20230410,601006,7.17,7.2,7.2,7.09,7.11,28715572,204552425.0,37673
20230411,601006,7.11,7.14,7.16,7.07,7.12,31593165,224584629.0,35876
20230412,601006,7.12,7.13,7.37,7.11,7.36,53142033,387870180.0,40363
20230413,601006,7.36,7.37,7.39,7.31,7.35,24595431,180649316.0,36954
20230414,601006,7.35,7.38,7.48,7.28,7.45,39526590,292385507.0,39678
20230417,601006,7.45,7.45,7.68,7.42,7.65,63766084,485555440.0,49286
20230418,601006,7.65,7.66,7.7,7.57,7.64,36592005,279063484.0,37775
20230419,601006,7.64,7.63,7.68,7.58,7.6,20751793,158124291.0,26888
20230420,601006,7.6,7.61,7.64,7.5,7.61,24563329,186453608.0,29092
20230421,601006,7.61,7.63,7.75,7.55,7.56,31809839,243695070.0,36411
20230424,601006,7.56,7.59,7.67,7.55,7.57,27117960,206162329.0,31228
20230425,601006,7.57,7.58,7.68,7.57,7.63,31147249,237704851.0,36903
20230426,601006,7.63,7.61,7.65,7.5,7.58,32861887,249008527.0,37545
20230427,601006,7.58,7.59,7.76,7.58,7.74,47912022,368216514.0,51363
20230428,601006,7.74,7.76,7.77,7.64,7.7,37006925,285201952.0,39071
20230504,601006,7.7,7.71,8.05,7.65,7.96,107898256,854479493.0,88035
20230505,601006,7.96,7.92,8.03,7.8,7.92,79779746,631844696.0,51764
20230508,601006,7.92,7.92,8.21,7.92,8.07,124823018,1004855701.0,62467
20230509,601006,8.07,8.0,8.04,7.81,7.83,142920929,1131856164.0,71796
20230510,601006,7.83,7.8,7.87,7.72,7.8,68419534,532274556.0,51928
20230511,601006,7.8,7.79,7.88,7.7,7.72,51354465,399201612.0,38834
20230512,601006,7.72,7.72,7.88,7.63,7.74,73324581,571508331.0,46727
20230515,601006,7.74,7.74,7.79,7.59,7.73,50553056,387764834.0,46708
20230516,601006,7.73,7.7,7.8,7.65,7.7,46428397,358545945.0,50228
20230517,601006,7.7,7.71,7.72,7.56,7.7,48788469,373740723.0,47690
20230518,601006,7.7,7.72,7.86,7.68,7.78,51527852,401762650.0,45034
20230519,601006,7.78,7.79,7.79,7.61,7.64,47711286,365257331.0,40618
20230522,601006,7.64,7.6,7.68,7.56,7.59,46942244,356593596.0,51918
20230523,601006,7.59,7.58,7.61,7.51,7.51,33132155,249753281.0,44188
20230524,601006,7.51,7.51,7.52,7.37,7.37,40238250,298409645.0,48055
20230525,601006,7.37,7.42,7.46,7.33,7.44,31540933,233226448.0,33093
20230526,601006,7.44,7.41,7.6,7.39,7.59,28971257,218150331.0,32652
20230529,601006,7.59,7.56,7.79,7.56,7.75,55129917,425013981.0,46525
20230530,601006,7.75,7.75,7.78,7.61,7.69,32330273,248420634.0,42018
20230531,601006,7.69,7.65,7.7,7.57,7.64,35279533,268900733.0,36775
20230601,601006,7.64,7.61,7.64,7.52,7.56,37148402,281020649.0,40294
20230602,601006,7.56,7.55,7.62,7.42,7.45,57290109,428016045.0,50358
20230605,601006,7.45,7.47,7.54,7.42,7.47,30188192,225499329.0,32262
20230606,601006,7.47,7.47,7.58,7.4,7.42,33147214,248099748.0,33222
20230607,601006,7.42,7.42,7.61,7.41,7.59,32842177,247633759.0,41478
20230608,601006,7.59,7.59,7.76,7.55,7.73,49296791,377768639.0,46631
20230609,601006,7.73,7.74,7.75,7.67,7.74,26823077,206944038.0,34449
20230612,601006,7.74,7.75,7.76,7.6,7.6,29918748,228710463.0,32985
20230613,601006,7.6,7.58,7.64,7.54,7.57,25133039,190545186.0,38473
20230614,601006,7.57,7.58,7.64,7.5,7.51,25647915,193816355.0,38502
20230615,601006,7.51,7.5,7.52,7.44,7.47,30592767,228726138.0,37419
20230616,601006,7.47,7.49,7.55,7.42,7.43,39465147,295004838.0,34193
20230619,601006,7.43,7.43,7.44,7.31,7.37,46403956,341113103.0,38920
20230620,601006,7.37,7.37,7.43,7.32,7.33,29132077,214831606.0,29014
20230621,601006,7.33,7.33,7.44,7.33,7.36,25140978,185901513.0,24570
20230626,601006,7.36,7.36,7.37,7.2,7.23,44618678,323930132.0,38980
20230627,601006,7.23,7.25,7.44,7.24,7.42,33433394,246208875.0,38878
20230628,601006,7.42,7.39,7.5,7.38,7.48,23776138,176956375.0,26831
20230629,601006,7.48,7.52,7.52,7.4,7.48,23049198,172165022.0,27141
