tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600028,5.62,5.7,5.77,5.52,5.56,235127219,1325367248.0,85942
20230404,600028,5.56,5.59,5.82,5.53,5.79,294518073,1683825206.0,102659
20230406,600028,5.79,5.77,5.84,5.69,5.81,167291303,965511368.0,90889
20230407,600028,5.81,5.81,5.81,5.65,5.71,186512664,1064126753.0,79497
20230410,600028,5.71,5.72,5.96,5.71,5.89,251658464,1472575904.0,100957
20230411,600028,5.89,5.86,6.01,5.83,6.0,253634013,1510460310.0,91011
20230412,600028,6.0,6.04,6.24,6.03,6.16,258850211,1590793498.0,92914
20230413,600028,6.16,6.2,6.33,6.05,6.07,297737265,1836673458.0,96524
20230414,600028,6.07,6.1,6.17,6.02,6.1,153636072,936025782.0,60449
20230417,600028,6.1,6.08,6.37,6.05,6.35,316033134,1984096005.0,131973
20230418,600028,6.35,6.33,6.35,6.22,6.33,160474390,1009293060.0,77860
20230419,600028,6.33,6.3,6.4,6.26,6.28,138481182,873658643.0,74799
20230420,600028,6.28,6.25,6.37,6.2,6.34,194788752,1224457786.0,72407
20230421,600028,6.34,6.33,6.47,6.23,6.25,198886310,1257432520.0,68387
20230424,600028,6.25,6.3,6.44,6.26,6.32,286037358,1816300852.0,99476
20230425,600028,6.32,6.35,6.57,6.33,6.53,301825101,1964011809.0,96118
20230426,600028,6.53,6.47,6.55,6.38,6.51,231537028,1500496672.0,91231
20230427,600028,6.51,6.43,6.65,6.39,6.59,177142651,1159454605.0,67396
20230428,600028,6.59,6.54,6.74,6.44,6.71,224437452,1482971033.0,71872
20230504,600028,6.71,6.56,6.76,6.4,6.71,226693879,1495823591.0,79776
20230505,600028,6.71,6.69,6.73,6.5,6.59,181224005,1196740095.0,79020
20230508,600028,6.59,6.62,6.93,6.62,6.89,236440357,1611727475.0,106248
20230509,600028,6.89,6.88,6.99,6.79,6.81,229248998,1579906027.0,93005
20230510,600028,6.81,6.81,6.82,6.37,6.47,363694105,2370024067.0,144286
20230511,600028,6.47,6.46,6.5,6.31,6.33,202882771,1295530352.0,98028
20230512,600028,6.33,6.33,6.47,6.22,6.34,195978734,1250041197.0,98544
20230515,600028,6.34,6.33,6.39,6.19,6.38,191403076,1202573363.0,82907
20230516,600028,6.38,6.39,6.57,6.34,6.41,146345745,942849995.0,74422
20230517,600028,6.41,6.38,6.46,6.2,6.45,182305882,1157606549.0,75934
20230518,600028,6.45,6.45,6.68,6.43,6.59,214662206,1416225332.0,89282
20230519,600028,6.59,6.59,6.64,6.38,6.41,138252273,894202016.0,75829
20230522,600028,6.41,6.34,6.44,6.26,6.32,145504983,920677198.0,77490
20230523,600028,6.32,6.35,6.42,6.23,6.23,129740652,817675272.0,64140
20230524,600028,6.23,6.2,6.22,6.06,6.09,192843491,1179937522.0,110071
20230525,600028,6.09,6.04,6.11,5.96,6.09,225986596,1361748739.0,88299
20230526,600028,6.09,6.04,6.26,6.04,6.18,109096996,671878044.0,59745
20230529,600028,6.18,6.22,6.55,6.21,6.51,241704818,1558194226.0,92331
20230530,600028,6.51,6.51,6.59,6.38,6.45,148184193,960606064.0,72658
20230531,600028,6.45,6.39,6.45,6.3,6.36,157200350,1001848020.0,91280
20230601,600028,6.36,6.36,6.63,6.31,6.49,174903616,1137740830.0,86553
20230602,600028,6.49,6.53,6.6,6.47,6.49,109785885,715324490.0,69266
20230605,600028,6.49,6.53,6.68,6.49,6.57,131595173,868268585.0,76123
