tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,601901,6.97,6.99,7.19,6.99,7.15,68922053,490998455.0,42356
20230404,601901,7.15,7.14,7.18,7.1,7.15,41040058,292656630.0,32751
20230406,601901,7.15,7.15,7.15,7.09,7.12,26135023,185937584.0,20841
20230407,601901,7.12,7.12,7.21,7.08,7.15,35707959,255332902.0,26033
20230410,601901,7.15,7.24,7.29,7.11,7.12,48356969,348500400.0,33193
20230411,601901,7.12,7.18,7.26,7.14,7.18,40608574,292114793.0,27252
20230412,601901,7.18,7.19,7.21,7.12,7.2,28631219,205480873.0,20866
20230413,601901,7.2,7.15,7.18,7.08,7.11,28356022,202146957.0,19834
20230414,601901,7.11,7.12,7.18,7.09,7.1,21483206,153113530.0,17942
20230417,601901,7.1,7.1,7.27,7.1,7.24,49099466,354084285.0,31433
20230418,601901,7.24,7.25,7.3,7.19,7.19,32896211,237628398.0,27286
20230419,601901,7.19,7.18,7.22,7.12,7.17,36026110,258298676.0,24131
20230420,601901,7.17,7.16,7.2,7.12,7.16,22088968,157913379.0,18660
20230421,601901,7.16,7.16,7.16,6.85,6.86,47196313,329875499.0,31278
20230424,601901,6.86,6.85,6.92,6.76,6.8,28029600,191412529.0,27773
20230425,601901,6.8,6.81,6.88,6.76,6.83,26959498,183411316.0,25651
20230426,601901,6.83,6.81,6.86,6.78,6.8,21374058,145545028.0,19834
20230427,601901,6.8,6.8,6.88,6.77,6.85,22397413,152931249.0,18072
20230428,601901,6.85,6.88,7.05,6.85,7.0,31476626,219261814.0,27321
20230504,601901,7.0,6.97,7.08,6.93,7.07,32260747,227037485.0,27688
20230505,601901,7.07,7.07,7.21,7.06,7.11,42598421,304177339.0,34689
20230508,601901,7.11,7.1,7.24,7.07,7.22,48841190,350686997.0,38222
20230509,601901,7.22,7.24,7.45,7.18,7.25,110322655,809076299.0,63816
20230510,601901,7.25,7.18,7.23,7.06,7.07,53863309,383816083.0,41189
20230511,601901,7.07,7.1,7.16,7.07,7.09,24635443,175267893.0,25500
20230512,601901,7.09,7.09,7.14,7.02,7.04,20381085,144266138.0,22728
20230515,601901,7.04,7.01,7.12,6.89,7.1,30755504,215054348.0,30387
20230516,601901,7.1,7.12,7.23,7.04,7.06,28770990,205153717.0,27101
20230517,601901,7.06,7.07,7.09,7.0,7.04,18369544,129267999.0,21751
20230518,601901,7.04,7.06,7.09,6.97,6.99,22606413,158717790.0,19647
20230519,601901,6.99,6.98,6.98,6.87,6.89,25267571,174862078.0,22523
20230522,601901,6.89,6.87,6.92,6.85,6.88,20658645,142146823.0,22493
20230523,601901,6.88,6.87,6.92,6.8,6.8,19845848,135948185.0,19704
20230524,601901,6.8,6.79,6.82,6.67,6.68,28938085,195252174.0,27676
20230525,601901,6.68,6.66,6.73,6.65,6.71,21115761,141215216.0,19526
20230526,601901,6.71,6.72,6.75,6.68,6.74,12686722,85189464.0,12595
