tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,601857,5.92,6.05,6.18,5.97,6.0,341157713,2071494157.0,96687
20230404,601857,6.0,6.04,6.24,6.0,6.17,294045568,1805461310.0,97312
20230406,601857,6.17,6.12,6.2,6.08,6.18,182910017,1124653839.0,65256
20230407,601857,6.18,6.16,6.21,6.11,6.15,119806394,736244430.0,41922
20230410,601857,6.15,6.16,6.49,6.16,6.46,338428346,2163040596.0,113637
20230411,601857,6.46,6.42,6.6,6.37,6.56,276352128,1798648200.0,95569
20230412,601857,6.56,6.57,6.87,6.57,6.83,311541327,2106278659.0,97250
20230413,601857,6.83,6.86,7.14,6.74,6.78,454045641,3135648701.0,142616
20230414,601857,6.78,6.78,6.94,6.7,6.9,275387997,1886902141.0,100970
20230417,601857,6.9,6.87,7.37,6.82,7.34,425572372,3052584837.0,144211
20230418,601857,7.34,7.29,7.34,7.16,7.29,270398992,1957647422.0,102871
20230419,601857,7.29,7.24,7.45,7.16,7.19,255674917,1856897646.0,86411
20230420,601857,7.19,7.12,7.36,7.06,7.32,280152765,2017221138.0,94824
20230421,601857,7.32,7.25,7.52,7.19,7.29,274566805,2023327497.0,98605
20230424,601857,7.29,7.29,7.42,7.21,7.32,234465186,1716641183.0,82204
20230425,601857,7.32,7.36,7.63,7.35,7.62,338419760,2548347641.0,123851
20230426,601857,7.62,7.5,7.6,7.38,7.54,258525790,1934923944.0,103750
20230427,601857,7.54,7.41,7.55,7.3,7.5,206108477,1536494449.0,77338
20230428,601857,7.5,7.47,7.89,7.43,7.89,274782821,2112599054.0,112839
20230504,601857,7.89,7.59,8.16,7.55,8.01,355548901,2784410997.0,121665
20230505,601857,8.01,8.01,8.04,7.79,7.97,236169561,1866190077.0,78284
20230508,601857,7.97,8.02,8.58,8.02,8.58,349088043,2916760204.0,128496
20230509,601857,8.58,8.59,8.64,8.09,8.09,412498864,3452312934.0,152015
20230510,601857,8.09,8.09,8.13,7.64,7.77,413916289,3230949147.0,150843
20230511,601857,7.77,7.75,7.78,7.57,7.63,201756976,1546282627.0,83452
20230512,601857,7.63,7.66,7.84,7.49,7.5,268904603,2053507037.0,95931
20230515,601857,7.5,7.42,7.51,7.24,7.47,294277031,2171734433.0,108536
20230516,601857,7.47,7.45,7.75,7.42,7.52,217459551,1647173396.0,92912
20230517,601857,7.52,7.43,7.55,7.32,7.47,123544342,917987117.0,58075
20230518,601857,7.47,7.55,7.82,7.55,7.71,203892037,1570114278.0,86111
20230519,601857,7.71,7.68,7.71,7.48,7.53,149611355,1133297414.0,73840
20230522,601857,7.53,7.49,7.59,7.38,7.49,129673636,970143375.0,69190
20230523,601857,7.49,7.49,7.58,7.35,7.35,122260329,909478905.0,63119
20230524,601857,7.35,7.32,7.38,7.19,7.22,162257214,1180595095.0,99091
