tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600010,1.89,1.89,1.91,1.88,1.9,162751109,308833466.0,23324
20230404,600010,1.9,1.9,1.92,1.89,1.9,167972406,319649313.0,22213
20230406,600010,1.9,1.89,1.9,1.87,1.89,197866263,373126241.0,26211
20230407,600010,1.89,1.89,1.9,1.88,1.89,108521337,204784794.0,18261
20230410,600010,1.89,1.88,1.88,1.86,1.87,159464600,298416055.0,28066
20230411,600010,1.87,1.86,1.89,1.86,1.89,165036287,309727377.0,22033
20230412,600010,1.89,1.89,1.91,1.88,1.9,171597063,326031478.0,26789
20230413,600010,1.9,1.9,1.92,1.89,1.89,179235020,341458063.0,22945
20230414,600010,1.89,1.89,1.91,1.89,1.9,162179748,307874028.0,24394
20230417,600010,1.9,1.9,1.92,1.89,1.92,218271294,416532550.0,41381
20230418,600010,1.92,1.92,1.92,1.9,1.9,118279758,225581648.0,20256
20230419,600010,1.9,1.91,1.91,1.89,1.89,142050120,269720593.0,21953
20230420,600010,1.89,1.89,1.9,1.87,1.88,190799742,358273978.0,26102
20230421,600010,1.88,1.87,1.89,1.84,1.84,263846228,490427661.0,45427
20230424,600010,1.84,1.84,1.84,1.8,1.81,216533529,392415770.0,41639
20230425,600010,1.81,1.81,1.82,1.77,1.78,216032051,386369423.0,38848
20230426,600010,1.78,1.77,1.81,1.77,1.8,161246368,288959960.0,23884
20230427,600010,1.8,1.8,1.81,1.79,1.79,128201859,230432352.0,19368
20230428,600010,1.79,1.8,1.82,1.8,1.82,177687271,322144795.0,27265
20230504,600010,1.82,1.81,1.83,1.81,1.82,146403880,266728470.0,26490
20230505,600010,1.82,1.82,1.83,1.8,1.8,180757124,327261723.0,24373
20230508,600010,1.8,1.8,1.86,1.8,1.85,311874316,572638227.0,41096
20230509,600010,1.85,1.87,1.91,1.86,1.87,449901275,849332587.0,55233
20230510,600010,1.87,1.87,1.89,1.86,1.87,225230798,422236245.0,30561
20230511,600010,1.87,1.87,1.88,1.85,1.86,148575694,276276315.0,22013
20230512,600010,1.86,1.86,1.86,1.83,1.83,154053882,283709037.0,21725
20230515,600010,1.83,1.83,1.86,1.82,1.86,166391843,306680193.0,25041
20230516,600010,1.86,1.86,1.86,1.83,1.84,159374402,293783047.0,21910
20230517,600010,1.84,1.83,1.86,1.83,1.84,117719309,216974407.0,16872
20230518,600010,1.84,1.85,1.86,1.83,1.83,120748532,222451321.0,21089
20230519,600010,1.83,1.83,1.85,1.82,1.84,143092858,262261546.0,19423
20230522,600010,1.84,1.83,1.88,1.83,1.86,227465046,421871255.0,27742
20230523,600010,1.86,1.85,1.86,1.82,1.83,140257235,257762642.0,22290
20230524,600010,1.83,1.83,1.84,1.82,1.83,109559193,200194284.0,19993
20230525,600010,1.83,1.82,1.84,1.81,1.83,161862247,294752224.0,22113
20230526,600010,1.83,1.83,1.84,1.81,1.83,91029492,166206394.0,16302
20230529,600010,1.83,1.83,1.84,1.82,1.83,88730477,162174244.0,14355
20230530,600010,1.83,1.82,1.83,1.8,1.81,134327253,243387941.0,21312
20230531,600010,1.81,1.81,1.83,1.8,1.83,163435808,296456726.0,16657
20230601,600010,1.83,1.82,1.85,1.81,1.84,150535654,276241352.0,18853
20230602,600010,1.84,1.85,1.87,1.84,1.86,211191993,392465311.0,27564
20230605,600010,1.86,1.86,1.87,1.84,1.85,114182020,211253594.0,18369
20230606,600010,1.85,1.84,1.85,1.81,1.81,187236519,341911562.0,20887
20230607,600010,1.81,1.81,1.83,1.8,1.81,105148014,190507266.0,20487
20230608,600010,1.81,1.81,1.82,1.8,1.81,101924714,184437183.0,14081
20230609,600010,1.81,1.81,1.83,1.81,1.82,96325611,175367821.0,13560
20230612,600010,1.82,1.82,1.83,1.81,1.81,111013582,201812528.0,16375
20230613,600010,1.81,1.82,1.82,1.8,1.81,107582026,194682277.0,17881
20230614,600010,1.81,1.81,1.82,1.8,1.8,86093035,155633977.0,16311
20230615,600010,1.8,1.8,1.82,1.8,1.82,101385794,183518665.0,15715
20230616,600010,1.82,1.82,1.83,1.81,1.83,110995805,202547762.0,19233
20230619,600010,1.83,1.83,1.83,1.81,1.81,106577498,193852271.0,13596
20230620,600010,1.81,1.82,1.82,1.8,1.81,144318951,260989118.0,17648
20230621,600010,1.81,1.81,1.81,1.79,1.79,131155453,236060549.0,18970
20230626,600010,1.79,1.79,1.79,1.77,1.78,129000283,229711456.0,28853
