tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,300033,204.3,204.3,239.22,200.0,235.0,18833202,4116850713.34,60471
20230404,300033,235.0,230.02,234.99,217.38,226.97,15863713,3592096012.24,53986
20230406,300033,226.97,215.7,229.8,208.49,215.3,16330127,3544306498.28,57113
20230407,300033,215.3,214.0,225.5,205.3,220.0,13334438,2891644118.2,55502
20230410,300033,220.0,221.99,222.2,192.0,193.24,22823555,4596217861.76,91347
20230411,300033,193.24,198.55,203.0,188.0,193.7,18311651,3551833867.84,71209
20230412,300033,193.7,199.92,210.0,191.91,200.0,19686110,3931600728.94,71702
20230413,300033,200.0,193.4,199.8,187.28,188.94,17234196,3319570977.68,68625
20230414,300033,188.94,185.19,199.88,185.19,195.8,14846290,2869087343.92,62346
20230417,300033,195.8,193.5,202.8,188.35,199.64,13277013,2609937250.05,60713
20230418,300033,199.64,197.02,204.43,191.0,195.07,13220361,2595974182.19,59267
20230419,300033,195.07,194.96,202.58,192.03,197.65,12016046,2378021374.16,53178
20230420,300033,197.65,193.0,217.0,192.0,210.0,16200757,3362437193.12,65565
20230421,300033,210.0,213.0,213.0,195.8,196.2,12482537,2531479963.57,49519
20230424,300033,196.2,195.7,197.88,180.0,185.0,17359425,3225826183.62,71115
20230425,300033,185.0,189.0,203.23,189.0,195.01,16227960,3183592645.12,63483
20230426,300033,195.01,196.02,198.0,172.3,174.92,18681243,3359810258.8,81791
20230427,300033,174.92,171.0,178.09,167.77,170.2,14917479,2573686515.54,67027
20230428,300033,170.2,168.45,181.0,168.45,177.99,13026569,2309346687.56,60862
20230504,300033,177.99,177.88,180.83,169.01,175.24,8862431,1543841169.51,42761
20230505,300033,175.24,173.1,185.0,172.0,174.95,10464305,1866676595.57,46592
20230508,300033,174.95,175.0,182.4,169.08,177.68,10088461,1787772045.99,47463
20230509,300033,177.68,179.14,194.49,177.01,178.06,15114582,2795989576.18,66053
20230510,300033,178.06,177.0,180.14,170.01,173.76,8881367,1548386098.23,43745
20230511,300033,173.76,176.37,178.0,168.6,169.16,6451182,1108594557.67,34062
20230512,300033,169.16,168.07,178.0,168.07,172.19,7216809,1252068535.15,37350
20230515,300033,172.19,173.25,174.19,165.69,172.57,6710523,1136240769.23,34965
20230516,300033,172.57,173.0,175.0,168.6,169.06,5995741,1028454365.85,31359
20230517,300033,169.06,168.65,171.6,167.0,169.5,3766906,637585594.55,21984
20230518,300033,169.5,169.62,188.18,169.62,187.94,15056537,2719317633.77,66414
20230519,300033,187.94,190.14,194.94,184.5,185.4,10229174,1938518058.63,47195
20230522,300033,185.4,183.64,183.81,165.2,168.7,12983926,2225008447.81,65308
20230523,300033,168.7,168.7,169.31,159.18,161.5,12772353,2073459944.28,63889
20230524,300033,161.5,162.0,162.44,152.0,155.0,13724567,2132982730.36,63567
20230525,300033,155.0,157.63,159.0,151.2,154.51,8189470,1265623839.67,41125
20230526,300033,154.51,155.0,162.88,153.01,159.6,9026598,1435282203.6,42810
20230529,300033,159.6,162.93,164.82,152.45,154.45,10104935,1578818918.83,45874
20230530,300033,154.45,153.01,164.0,152.03,162.2,11353312,1803190034.74,49905
20230531,300033,162.2,162.16,163.57,158.96,160.84,7950067,1277254022.09,40874
20230601,300033,160.84,161.04,179.3,160.54,176.28,15871792,2757760549.27,66145
20230602,300033,176.28,178.6,181.6,173.0,173.85,9417620,1662064031.44,43416
20230605,300033,173.85,173.77,183.57,172.55,176.6,9277785,1649554006.28,46097
20230606,300033,176.6,175.56,181.36,168.5,169.01,9681247,1688990735.38,46942
20230607,300033,169.01,169.69,174.01,167.01,168.7,7468291,1271735635.76,36323
20230608,300033,168.7,166.27,168.62,163.39,166.4,6147764,1019896757.76,30067
20230609,300033,166.4,167.01,168.85,159.2,165.74,10498688,1712345767.84,50813
20230612,300033,165.74,163.54,172.98,163.0,167.66,8993748,1516860017.66,44389
20230613,300033,167.66,167.0,187.86,165.31,179.65,15153365,2722713793.09,65587
20230614,300033,179.65,178.7,189.58,174.26,183.3,12676555,2338438362.88,54985
20230615,300033,183.3,186.0,189.87,177.88,179.58,9376650,1702943767.06,43554
20230616,300033,179.58,182.0,194.75,177.35,193.0,12323889,2314104135.76,54492
20230619,300033,193.0,202.48,214.66,190.93,209.99,17654167,3595084502.62,64849
20230620,300033,209.99,210.41,222.8,204.5,212.0,14460184,3066327337.31,58416
20230621,300033,212.0,207.0,210.99,198.0,198.0,11371817,2305630439.12,52948
20230626,300033,198.0,193.5,195.0,181.02,182.6,11589071,2159764096.25,58014
20230627,300033,182.6,183.05,186.96,180.0,184.63,8331029,1529998113.6,44044
20230628,300033,184.63,182.83,183.52,172.12,178.6,7479314,1324911659.66,37332
20230629,300033,178.6,180.0,181.0,168.0,174.96,8119570,1404930718.84,41097
20230630,300033,174.96,173.0,176.5,171.06,175.28,6924865,1204718493.64,36652
20230703,300033,175.28,174.94,174.94,162.07,171.0,10489563,1759280745.7,48975
20230704,300033,171.0,169.1,170.97,165.63,168.29,7056892,1185638435.74,31706
20230705,300033,168.29,168.0,170.48,165.6,166.7,6056505,1015007500.61,30885
