tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,100,4.43,4.4,4.52,4.37,4.51,190062965,848862224.05,78056
20230404,100,4.51,4.5,4.57,4.46,4.56,254948677,1157733528.13,82018
20230406,100,4.56,4.56,4.69,4.54,4.65,309032028,1432345405.23,115977
20230407,100,4.65,4.72,4.75,4.58,4.63,196052151,906281574.43,77316
20230410,100,4.63,4.6,4.67,4.52,4.53,201911025,926349983.87,74907
20230411,100,4.53,4.54,4.6,4.53,4.56,129904342,592909315.27,67223
20230412,100,4.56,4.53,4.63,4.52,4.6,165667647,760098594.49,68106
20230413,100,4.6,4.57,4.6,4.47,4.47,190470353,859881600.0,81396
20230414,100,4.47,4.49,4.51,4.43,4.46,129343132,577514423.08,62135
20230417,100,4.46,4.46,4.49,4.43,4.47,109248603,487004570.35,50322
20230418,100,4.47,4.46,4.47,4.38,4.44,148027656,654946885.74,64484
20230419,100,4.44,4.43,4.44,4.35,4.36,141651686,621856270.11,62934
20230420,100,4.36,4.36,4.41,4.33,4.37,123865822,541151843.56,57328
20230421,100,4.37,4.37,4.39,4.21,4.22,223760908,954762460.37,89641
20230424,100,4.22,4.21,4.23,4.07,4.1,188420598,778884534.13,83959
20230425,100,4.1,4.09,4.12,3.98,4.03,174587698,705504898.15,67566
20230426,100,4.03,4.02,4.04,3.93,4.01,149149183,596005368.62,65806
20230427,100,4.01,4.0,4.04,3.95,4.01,131838667,527839461.32,49936
20230428,100,4.01,3.99,4.01,3.96,4.0,173418284,691264619.32,57148
20230504,100,4.0,3.99,4.0,3.86,3.92,273986158,1070501075.7,91463
20230505,100,3.92,3.92,3.98,3.87,3.95,153447987,602373640.52,55029
20230508,100,3.59,3.6,3.62,3.51,3.57,219745072,780522484.93,75431
20230509,100,3.57,3.56,3.66,3.52,3.59,215150894,774864837.93,71096
20230510,100,3.59,3.59,3.63,3.57,3.63,148053872,534248127.99,52451
20230511,100,3.63,3.64,3.7,3.61,3.65,138439982,505438184.27,38355
20230512,100,3.65,3.65,3.66,3.6,3.62,106956755,387109648.18,36003
20230515,100,3.62,3.62,3.64,3.55,3.63,144625118,518880914.36,42362
20230516,100,3.63,3.63,3.66,3.59,3.64,135064864,490138512.34,34967
20230517,100,3.64,3.63,3.67,3.62,3.63,73854152,268974515.4,28332
20230518,100,3.63,3.64,3.66,3.63,3.64,73473720,267580150.2,31232
20230519,100,3.64,3.64,3.72,3.62,3.67,128219742,470908474.93,38219
20230522,100,3.67,3.68,3.7,3.63,3.63,114207591,417068471.88,33313
20230523,100,3.63,3.66,3.78,3.64,3.66,261044037,966931069.06,71498
20230524,100,3.66,3.64,3.64,3.52,3.54,186737284,664806331.14,68913
20230525,100,3.54,3.52,3.57,3.41,3.49,187687991,655324293.85,69040
20230526,100,3.49,3.47,3.54,3.46,3.52,82824514,290688883.3,32772
20230529,100,3.52,3.57,3.82,3.57,3.72,383553283,1423264749.43,104704
20230530,100,3.72,3.68,3.78,3.64,3.77,233682363,869768825.83,77955
20230531,100,3.77,3.77,3.87,3.76,3.86,286455903,1097639946.97,88733
20230601,100,3.86,3.86,3.86,3.78,3.8,177689674,676500457.91,66922
20230602,100,3.8,3.79,3.87,3.77,3.86,156708753,600258956.39,63956
20230605,100,3.86,3.86,3.91,3.82,3.88,156302866,604705313.68,66466
20230606,100,3.88,3.9,3.91,3.79,3.8,155251345,594497256.59,62207
20230607,100,3.8,3.79,3.87,3.78,3.84,171928701,659752650.59,58270
20230608,100,3.84,3.83,3.88,3.79,3.86,181705554,699215792.21,58777
20230609,100,3.86,3.85,3.97,3.84,3.9,526479869,2058530515.18,116104
20230612,100,3.9,3.93,3.94,3.86,3.87,253903710,989166081.95,78770
20230613,100,3.87,3.86,3.87,3.78,3.84,183759578,701998860.67,79256
20230614,100,3.84,3.85,3.88,3.82,3.85,133994833,515221441.3,62243
20230615,100,3.85,3.84,3.89,3.82,3.88,135259581,522669614.56,69218
20230616,100,3.88,3.87,3.94,3.86,3.94,149599145,584843682.72,58251
20230619,100,3.94,3.92,3.94,3.87,3.91,150391845,587402110.43,49378
20230620,100,3.91,3.9,3.93,3.86,3.9,105115352,409355755.79,42171
20230621,100,3.9,3.89,3.9,3.81,3.81,166323397,639803344.71,51544
20230626,100,3.81,3.75,3.89,3.67,3.78,823923779,3121414773.43,165313
20230627,100,3.78,3.78,3.83,3.73,3.76,384141613,1449873195.85,104511
20230628,100,3.76,3.78,3.87,3.72,3.84,302278553,1148506584.36,90664
20230629,100,3.84,3.82,3.95,3.78,3.85,284766817,1094313313.6,102652
20230630,100,3.85,3.84,3.98,3.83,3.94,321453980,1263900590.5,95372
20230703,100,3.94,4.0,4.14,3.96,3.98,410283996,1655800258.09,115121
20230704,100,3.98,4.03,4.05,3.94,4.01,215492511,861401898.88,73254
20230705,100,4.01,4.0,4.03,3.96,3.99,166788295,666076940.17,60700
20230706,100,3.99,3.98,4.19,3.98,4.1,479467580,1979547795.05,137165
20230707,100,4.1,4.12,4.26,4.11,4.16,397256453,1658360886.4,104463
20230710,100,4.16,4.18,4.22,4.14,4.18,277329499,1158192802.06,76363
20230711,100,4.18,4.16,4.22,4.16,4.2,215684697,903041986.61,63357
20230712,100,4.2,4.21,4.25,4.18,4.19,235276628,993467961.37,77713
20230713,100,4.19,4.19,4.27,4.19,4.25,242444641,1029490926.65,84582
20230714,100,4.25,4.3,4.5,4.28,4.48,632401983,2794771629.8,178005
20230717,100,4.48,4.48,4.53,4.38,4.47,491204154,2186710760.66,129058
20230718,100,4.47,4.47,4.47,4.35,4.42,300427541,1321852674.67,113308
20230719,100,4.42,4.4,4.47,4.37,4.4,163006727,718483057.48,69287
20230720,100,4.4,4.4,4.43,4.31,4.32,179992053,783762687.13,75318
20230721,100,4.32,4.34,4.38,4.23,4.26,336663870,1443577745.1,109781
20230724,100,4.26,4.27,4.33,4.25,4.26,146168854,625862283.01,61394
20230725,100,4.26,4.31,4.34,4.23,4.26,281836983,1203334347.62,97840
20230726,100,4.26,4.25,4.29,4.13,4.22,281505791,1182302667.57,99817
20230727,100,4.22,4.2,4.24,4.18,4.21,182219879,767261254.18,81183
20230728,100,4.21,4.18,4.33,4.16,4.28,264991921,1133280142.24,95289
20230731,100,4.28,4.29,4.34,4.25,4.29,215069415,922584232.04,71250
20230801,100,4.29,4.28,4.31,4.26,4.29,139580555,598200351.05,55904
20230802,100,4.29,4.28,4.31,4.26,4.29,122289969,524654610.03,59882
20230803,100,4.29,4.27,4.31,4.25,4.3,121468567,520052625.09,63522
20230804,100,4.3,4.31,4.34,4.25,4.27,193466607,829104946.84,73297
20230807,100,4.27,4.27,4.3,4.2,4.22,155096208,658037921.61,73308
20230808,100,4.22,4.2,4.23,4.13,4.15,192017586,800709481.29,92961
20230809,100,4.15,4.14,4.15,4.03,4.05,204822643,832225001.76,87803
20230810,100,4.05,4.05,4.07,4.02,4.07,133047374,538731297.19,56894
20230811,100,4.07,4.07,4.07,3.9,3.9,225530274,892848585.37,93663
20230814,100,3.9,3.89,4.03,3.84,3.99,236050925,931866633.7,84812
20230815,100,3.99,4.0,4.04,3.96,4.03,158593312,636666125.54,64576
20230816,100,4.03,4.01,4.02,3.92,3.97,124063379,492113936.49,55164
20230817,100,3.97,3.95,3.97,3.91,3.95,125444355,494120989.0,52929
20230818,100,3.95,3.96,3.96,3.86,3.86,138660787,540543940.64,55344
20230821,100,3.86,3.86,3.91,3.84,3.84,106256514,411266730.21,50594
20230822,100,3.84,3.85,3.99,3.85,3.96,216170867,847471848.38,81175
20230823,100,3.96,3.96,3.97,3.8,3.81,187405215,725264986.52,82636
20230824,100,3.81,3.83,3.9,3.79,3.85,160938036,618910435.43,53725
20230825,100,3.85,3.84,3.85,3.8,3.81,119292813,455913979.45,51454
20230828,100,3.81,4.0,4.03,3.79,3.8,231991283,902936317.13,83670
20230829,100,3.8,3.8,3.97,3.8,3.94,248871603,967186932.66,98234
20230830,100,3.94,3.99,4.1,3.97,4.06,313220611,1265493984.81,104215
20230831,100,4.06,4.05,4.14,4.03,4.1,236787205,970570977.38,85787
20230901,100,4.1,4.11,4.14,4.1,4.13,134584695,555188612.64,60770
20230904,100,4.13,4.16,4.26,4.13,4.21,271000698,1139386193.5,98169
20230905,100,4.21,4.21,4.25,4.18,4.24,166940941,706739109.22,65959
20230906,100,4.24,4.2,4.21,4.11,4.14,265957465,1100961922.84,115937
20230907,100,4.14,4.14,4.15,4.03,4.04,212150742,864506141.05,86884
20230908,100,4.04,4.06,4.08,4.01,4.04,139344544,563706789.35,55443
20230911,100,4.04,4.07,4.08,4.02,4.04,178765117,723765981.54,70103
20230912,100,4.04,4.05,4.11,4.01,4.09,195820231,793883945.83,61004
20230913,100,4.09,4.08,4.09,3.98,4.01,174033339,699097893.71,68010
20230914,100,4.01,4.0,4.01,3.95,3.98,131004502,521528277.14,49540
20230915,100,3.98,4.0,4.03,3.97,3.99,130405242,521597943.03,52847
20230918,100,3.99,3.98,4.01,3.93,3.98,114883938,457457079.1,61288
20230919,100,3.98,3.98,4.0,3.94,3.99,124150891,493903518.47,58079
20230920,100,3.99,3.98,4.05,3.95,3.96,149147821,595211320.91,67630
20230921,100,3.96,3.93,3.96,3.9,3.93,175086713,687377371.98,61939
20230922,100,3.93,3.94,4.04,3.92,4.03,178192719,712946927.05,75190
20230925,100,4.03,4.04,4.05,3.95,3.97,146695630,583230577.56,68579
20230926,100,3.97,3.96,3.99,3.93,3.95,137723528,544503331.57,44123
20230927,100,3.95,3.95,4.0,3.93,3.99,146539135,581724486.5,53072
20230928,100,3.99,3.99,4.1,3.98,4.08,199309820,808536635.5,68990
20231009,100,4.08,4.07,4.14,3.97,4.09,202535141,821690654.33,73956
20231010,100,4.09,4.1,4.11,4.07,4.09,108884444,445214038.78,46941
20231011,100,4.09,4.09,4.13,4.08,4.11,136922148,561902890.73,48215
20231012,100,4.11,4.12,4.15,4.1,4.14,125194074,517858530.74,47655
20231013,100,4.14,4.12,4.22,4.09,4.18,247849456,1035276760.26,68607
20231016,100,4.18,4.17,4.17,4.02,4.04,203678783,828626665.99,68810
20231017,100,4.04,4.1,4.12,3.98,4.06,256095459,1033692356.13,81434
20231018,100,4.06,4.04,4.08,3.98,4.04,160083183,646306945.62,59872
20231019,100,4.04,4.02,4.05,3.93,3.93,175925063,701495779.99,70802
20231020,100,3.93,3.93,3.94,3.85,3.85,176345090,686796235.89,71199
20231023,100,3.85,3.84,3.84,3.73,3.76,181642052,686070401.22,69000
20231024,100,3.76,3.78,3.8,3.72,3.78,156562577,589775820.13,68061
20231025,100,3.78,3.82,3.84,3.78,3.82,133328239,508747005.04,53111
20231026,100,3.82,3.8,3.85,3.76,3.85,148183372,562905231.95,55161
20231027,100,3.85,3.84,3.86,3.8,3.84,179208614,686666371.56,55071
20231030,100,3.84,3.84,4.08,3.8,4.06,406203384,1613624182.91,118001
20231031,100,4.06,4.03,4.04,3.91,3.93,276991299,1097139469.07,94749
20231101,100,3.93,3.93,3.94,3.87,3.87,206780563,804161913.93,72784
20231102,100,3.87,3.93,3.95,3.88,3.88,186368287,729260417.03,58642
20231103,100,3.88,3.89,4.05,3.88,4.03,339017369,1349451204.56,103289
20231106,100,4.03,4.05,4.2,4.05,4.15,442114922,1834956534.7,153120
20231107,100,4.15,4.15,4.19,4.12,4.15,258800178,1074954812.58,78901
20231108,100,4.15,4.15,4.16,4.09,4.13,249325420,1024778462.31,68968
20231109,100,4.13,4.12,4.16,4.1,4.12,177178767,730663720.1,84147
20231110,100,4.12,4.1,4.13,4.07,4.1,139968811,573927965.38,55568
20231113,100,4.1,4.11,4.16,4.1,4.12,136058086,561415647.05,56228
20231114,100,4.12,4.12,4.2,4.11,4.15,193579490,806872912.65,64136
20231115,100,4.15,4.2,4.22,4.16,4.18,191968961,803759526.27,60609
20231116,100,4.18,4.17,4.21,4.14,4.16,151670737,632822302.04,54147
20231117,100,4.16,4.14,4.23,4.14,4.17,201322234,842133098.77,67020
20231120,100,4.17,4.17,4.18,4.11,4.12,159024163,657080659.43,54905
20231121,100,4.12,4.13,4.16,4.1,4.1,155498475,642629947.41,53658
20231122,100,4.1,4.09,4.11,4.05,4.05,145367795,592724053.68,54419
20231123,100,4.05,4.07,4.11,4.04,4.1,125323635,511905033.54,47463
20231124,100,4.1,4.11,4.14,4.08,4.11,134867820,555405399.98,45117
20231127,100,4.11,4.13,4.16,4.1,4.15,192194753,794708077.37,64394
20231128,100,4.15,4.17,4.25,4.14,4.19,240035623,1007733811.14,67901
20231129,100,4.19,4.2,4.27,4.16,4.17,168073627,707072578.55,59857
20231130,100,4.17,4.18,4.21,4.12,4.18,184293688,769431781.87,60916
20231201,100,4.18,4.17,4.2,4.1,4.18,167462324,696573952.94,61813
20231204,100,4.18,4.18,4.19,4.13,4.14,149886714,623580623.14,49549
20231205,100,4.14,4.12,4.14,4.08,4.09,193055440,793732048.07,67402
20231206,100,4.09,4.08,4.15,4.06,4.12,183113593,752405199.67,65391
20231207,100,4.12,4.11,4.14,4.09,4.1,179598706,738627181.54,54103
20231208,100,4.1,4.1,4.21,4.1,4.17,374212534,1563370140.01,94542
20231211,100,4.17,4.17,4.17,4.01,4.05,373642845,1518199023.16,115212
20231212,100,4.05,4.03,4.05,3.97,4.0,206042969,826503946.27,74254
20231213,100,4.0,3.99,4.0,3.94,3.94,168880216,669430486.88,62078
20231214,100,3.94,3.96,3.97,3.9,3.91,160904602,633218972.74,53855
20231215,100,3.91,3.92,4.0,3.88,3.91,212924933,838921639.7,68574
20231218,100,3.91,3.91,3.92,3.86,3.88,117015711,455075865.31,54164
20231219,100,3.88,3.88,3.95,3.86,3.91,126659589,495304668.0,55554
20231220,100,3.91,3.93,3.97,3.9,3.91,155272816,611458075.92,57306
20231221,100,3.91,3.9,3.93,3.87,3.9,176304149,687312861.22,64695
20231222,100,3.9,3.9,3.99,3.89,3.91,182005697,716170940.93,52517
20231225,100,3.91,3.92,3.97,3.91,3.97,131678047,520133461.98,48920
20231226,100,3.97,3.97,3.99,3.93,3.94,145393179,577127327.78,52560
20231227,100,3.94,3.95,4.14,3.94,4.13,361710898,1472700388.67,117997
20231228,100,4.13,4.13,4.17,4.11,4.16,283721629,1174807323.69,107658
20231229,100,4.16,4.17,4.3,4.14,4.3,421473028,1789362635.59,131529
20240102,100,4.3,4.28,4.3,4.21,4.27,263615250,1121925060.95,87633
20240103,100,4.27,4.27,4.33,4.21,4.26,254043336,1080897588.37,90452
20240104,100,4.26,4.25,4.25,4.17,4.18,251588998,1055400272.98,93617
20240105,100,4.18,4.19,4.28,4.16,4.23,288237548,1221277057.83,95678
20240108,100,4.23,4.25,4.43,4.24,4.29,421435106,1827497512.36,130677
20240109,100,4.29,4.29,4.39,4.25,4.29,258089606,1110167544.74,92167
20240110,100,4.29,4.28,4.3,4.21,4.22,177418508,753262822.13,73936
20240111,100,4.22,4.22,4.3,4.19,4.28,176212161,751731579.33,68519
20240112,100,4.28,4.28,4.3,4.23,4.25,124731056,531605611.57,51372
20240115,100,4.25,4.23,4.32,4.22,4.28,140892957,604017095.03,56679
20240116,100,4.28,4.29,4.33,4.23,4.33,175153447,749756670.76,61070
20240117,100,4.33,4.31,4.34,4.21,4.22,174409436,746060829.14,68204
20240118,100,4.22,4.2,4.27,4.15,4.26,237471996,996399842.13,97279
20240119,100,4.26,4.25,4.34,4.22,4.28,230410434,989543854.84,89831
20240122,100,4.28,4.26,4.28,4.09,4.11,278623995,1166143748.01,120514
20240123,100,4.11,4.11,4.24,4.09,4.2,234777156,974767213.34,95593
20240124,100,4.2,4.2,4.27,4.14,4.27,222129892,936011270.31,84714
20240125,100,4.27,4.27,4.3,4.21,4.28,216657059,922261779.04,77267
20240126,100,4.28,4.26,4.35,4.24,4.32,242201047,1045040024.57,82563
20240129,100,4.32,4.35,4.37,4.2,4.25,246135161,1052166823.52,81039
20240130,100,4.25,4.21,4.24,4.15,4.15,198653155,833347605.7,70322
20240131,100,4.15,4.13,4.15,4.04,4.05,191963652,785464708.44,73663
20240201,100,4.05,4.05,4.26,4.04,4.18,255091009,1062927845.31,95433
20240202,100,4.18,4.18,4.23,3.99,4.1,226962453,934142763.29,84485
