tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,605117,257.96,258.0,266.28,253.25,257.49,2762725,715442119.0,19012
20230404,605117,257.49,255.65,257.0,247.0,249.8,2540313,634664650.0,17849
20230406,605117,249.8,249.0,256.0,245.7,253.39,2200168,550295496.0,14966
20230407,605117,253.39,251.61,254.49,247.8,248.55,1652518,413487068.0,11909
20230410,605117,248.55,249.55,260.98,247.5,259.03,3310686,844718028.0,21833
20230411,605117,259.03,268.0,280.0,261.11,273.03,4878527,1320421179.0,30274
20230412,605117,273.03,270.0,275.67,262.99,264.26,2564085,684540769.0,17364
20230413,605117,264.26,262.01,267.74,257.5,262.83,1761292,461838069.0,11977
20230414,605117,262.83,260.1,274.45,258.27,270.46,2602263,698182902.0,16625
20230417,605117,270.46,268.12,278.04,265.0,266.05,2386307,644047538.0,16436
20230418,605117,266.05,270.19,288.49,262.32,281.85,4048468,1117822016.0,25241
20230419,605117,281.85,277.85,283.82,275.5,277.85,2450728,683959575.0,15433
20230420,605117,277.85,277.93,279.3,264.21,266.1,2694209,723454740.0,17336
20230421,605117,266.1,268.94,270.79,257.26,258.21,2626406,692921314.0,16837
20230424,605117,258.21,256.95,256.95,242.0,245.05,3803858,943020043.0,22589
20230425,605117,245.05,247.72,252.4,238.63,240.98,3883111,944065238.0,21757
20230426,605117,240.98,243.0,265.08,239.18,265.08,3596469,927361705.0,19679
20230427,605117,265.08,272.5,273.32,262.0,269.6,5015638,1347086760.0,30089
20230428,605117,269.6,273.2,275.64,249.89,251.31,4957063,1271383094.0,31301
20230504,605117,251.31,248.0,268.58,242.5,258.3,3641188,943014592.0,24139
20230505,605117,258.3,256.38,260.78,246.8,250.5,3004742,754841364.0,18983
20230508,605117,250.5,250.38,251.5,242.02,245.5,2523476,619335422.0,17605
20230509,605117,245.5,245.17,245.5,240.1,240.92,2234423,540679215.0,15508
20230510,605117,240.92,240.33,240.92,225.35,232.87,3885665,899582747.0,24188
20230511,605117,232.87,232.59,248.19,231.27,239.99,3957837,955561377.0,26089
20230512,605117,239.99,237.06,240.34,232.87,233.04,2163042,509022511.0,14767
20230515,605117,233.04,233.0,253.79,232.01,252.77,4156060,1028435099.0,26685
20230516,605117,252.77,252.0,262.36,249.5,254.5,2674818,684282833.0,18474
20230517,605117,254.5,257.8,258.88,250.5,254.46,1693819,430764036.0,12282
20230518,605117,254.46,252.0,255.5,246.73,251.15,2717382,680314826.0,18051
20230519,605117,251.15,249.7,254.8,247.38,250.78,2039931,511518907.0,13819
20230522,605117,250.78,252.45,254.2,246.16,250.05,2047251,511373262.0,14872
20230523,605117,137.66,138.88,138.9,134.02,137.43,3609923,493381336.0,24289
20230524,605117,137.43,136.05,147.0,135.56,144.4,6755891,957397781.0,37406
20230525,605117,144.4,143.48,155.48,141.92,151.86,6984987,1051708368.0,38170
20230526,605117,151.86,150.0,151.0,145.2,146.01,4281325,632752759.0,25280
20230529,605117,146.01,145.22,146.0,136.2,139.24,5551576,775714463.0,30320
20230530,605117,139.24,138.0,142.39,136.5,137.29,3134349,434312679.0,17917
20230531,605117,137.29,136.35,137.28,131.5,135.44,4105993,549095719.0,24114
20230601,605117,135.44,133.0,135.44,131.2,131.38,3522562,467772959.0,22681
20230602,605117,131.38,131.5,135.88,131.5,132.87,3666718,490815102.0,21043
20230605,605117,132.87,132.88,133.8,127.5,128.58,3388909,436451202.0,19841
