tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600132,125.0,124.32,125.59,122.22,123.57,3408284,421660086.0,18117
20230404,600132,123.57,123.55,128.08,122.1,127.78,4811292,602860845.0,22812
20230406,600132,127.78,126.54,128.5,125.44,125.95,2656446,335864152.0,14804
20230407,600132,125.95,126.0,127.03,124.51,125.25,2021358,253703501.0,11022
20230410,600132,125.25,124.98,124.98,120.3,123.23,3411666,417084926.0,18455
20230411,600132,123.23,122.0,123.0,117.4,118.68,5397429,643963396.0,31250
20230412,600132,118.68,118.66,118.98,113.39,113.4,5714594,657078212.0,32764
20230413,600132,113.4,112.0,115.46,111.27,114.44,4406537,502669745.0,28494
20230414,600132,114.44,114.42,115.59,109.5,110.55,5991370,666238459.0,30674
20230417,600132,110.55,111.3,113.36,110.39,111.88,4145614,463022839.0,21032
20230418,600132,111.88,112.8,113.59,111.1,112.54,3939015,443155685.0,18639
20230419,600132,112.54,112.04,112.27,110.16,110.82,3138659,348353229.0,16290
20230420,600132,110.82,110.51,111.3,108.6,109.31,3506724,384271847.0,17916
20230421,600132,109.31,109.31,110.1,107.15,107.16,3948612,427831968.0,22938
20230424,600132,107.16,107.06,107.06,103.6,104.26,4928219,515808799.0,27282
20230425,600132,104.26,105.15,107.23,104.64,105.93,4898921,517875525.0,23546
20230426,600132,105.93,105.27,106.6,103.68,105.99,3504852,368791541.0,19187
20230427,600132,105.99,105.3,106.48,104.08,105.87,3303458,347518014.0,17500
20230428,600132,105.87,105.7,108.04,103.4,104.16,6330390,662576362.0,35415
20230504,600132,104.16,104.0,105.43,101.55,102.3,4317521,443697789.0,24214
20230505,600132,102.3,102.0,103.88,101.55,102.65,3272125,336062328.0,18328
20230508,600132,102.65,102.65,103.4,100.57,100.86,3335525,337474965.0,17101
20230509,600132,100.86,100.57,102.49,99.99,100.13,3795424,382767896.0,18797
20230510,600132,100.13,100.0,100.95,99.21,100.05,2406287,240438409.0,13459
20230511,600132,100.05,100.11,100.75,99.26,99.38,2479387,247689911.0,13803
20230512,600132,99.38,99.0,99.56,96.7,96.8,4463970,435594685.0,26233
20230515,600132,96.8,96.8,97.25,95.0,97.25,4556312,437251660.0,24278
20230516,600132,97.25,97.24,97.24,94.72,95.03,4637889,444473677.0,22610
20230517,600132,95.03,94.82,94.82,91.5,92.65,6944471,643589822.0,36599
20230518,600132,92.65,91.6,94.75,91.59,93.46,5333300,498276053.0,28958
20230519,600132,93.46,92.87,98.32,91.88,96.13,8621834,824999590.0,40739
20230522,600132,96.13,95.8,98.98,93.57,97.77,6961836,674902163.0,33804
20230523,600132,97.77,98.6,99.52,95.61,95.63,4367681,422931085.0,23021
20230524,600132,95.63,94.7,95.83,94.0,94.0,3376396,319626920.0,17155
20230525,600132,94.0,93.21,95.0,92.7,94.38,3715217,349399633.0,19343
20230526,600132,94.38,94.37,95.31,93.0,93.17,2692725,252229708.0,15110
20230529,600132,93.17,93.18,94.1,92.43,93.33,2739972,255084192.0,13602
20230530,600132,93.33,92.8,93.33,89.9,91.04,6387979,581933107.0,32334
20230531,600132,91.04,91.35,91.86,89.21,89.21,4380389,395679071.0,22859
20230601,600132,89.21,89.97,92.75,88.49,90.49,5163550,469660283.0,25612
20230602,600132,90.49,91.2,96.56,90.73,95.85,9017371,848820278.0,39954
20230605,600132,95.85,95.8,97.25,94.2,94.83,6135534,585127272.0,29832
20230606,600132,94.83,94.83,96.71,93.8,95.48,5810824,555856538.0,26516
20230607,600132,95.48,95.68,96.68,90.58,90.68,9756440,900696385.0,40917
20230608,600132,90.68,90.11,92.35,89.06,90.42,5547238,501259716.0,24865
20230609,600132,90.42,90.45,91.45,89.6,90.49,4440528,401129226.0,18805
20230612,600132,90.49,90.6,99.48,89.66,98.15,13341804,1270138090.0,50628
20230613,600132,98.15,97.64,99.4,96.01,97.63,7484545,730775881.0,31618
20230614,600132,97.63,97.8,99.2,97.28,98.36,8527309,839615086.0,32943
20230615,600132,98.36,98.31,102.0,97.31,102.0,10085482,1005426427.0,39985
20230616,600132,99.4,99.8,101.26,98.55,99.58,6966760,695929240.0,26459
20230619,600132,99.58,99.01,99.86,97.7,98.2,5461497,538145264.0,22962
20230620,600132,98.2,98.17,98.86,96.39,97.15,4322273,420884713.0,16482
20230621,600132,97.15,96.87,98.18,96.09,96.25,4239152,411136174.0,19275
20230626,600132,96.25,95.25,96.24,93.2,94.2,4377305,413400537.0,18928
20230627,600132,94.2,94.94,96.96,93.98,96.96,4407701,421147688.0,17242
20230628,600132,96.96,96.56,97.9,95.76,96.26,3606218,348800464.0,16077
20230629,600132,96.26,95.5,96.25,93.86,93.87,4643419,439810502.0,17727
20230630,600132,93.87,93.78,94.1,91.5,92.16,5692920,525141214.0,24299
20230703,600132,92.16,92.37,95.38,91.67,94.5,5337901,501156822.0,21146
20230704,600132,94.5,94.6,95.0,93.2,93.87,4338134,407706973.0,17465
20230705,600132,93.87,93.91,94.01,92.0,92.92,4262261,395537627.0,15751
20230706,600132,92.92,92.16,92.59,87.99,88.38,10534826,945409936.0,43724
20230707,600132,88.38,88.0,88.0,86.08,86.13,7150329,619498010.0,28197
20230710,600132,86.13,86.5,87.75,86.2,87.36,5110336,444529841.0,19275
20230711,600132,87.36,87.0,88.4,86.2,88.27,4759082,415131462.0,18707
20230712,600132,88.27,88.27,90.6,87.6,87.67,5402104,480308176.0,20291
20230713,600132,87.67,88.65,90.2,88.13,89.32,6500862,580976490.0,23639
20230714,600132,89.32,89.22,89.66,87.19,87.88,4725032,416402002.0,18123
20230717,600132,87.88,87.5,88.24,86.66,88.24,2730182,238193037.0,10914
20230718,600132,88.24,88.25,88.64,87.51,87.91,2269214,199415978.0,9818
20230719,600132,87.91,87.39,88.03,85.76,86.38,4479657,387718705.0,18404
20230720,600132,86.38,86.1,87.23,85.9,85.96,2989906,258542670.0,11938
20230721,600132,85.96,86.2,88.15,85.48,87.72,4956045,432325000.0,17612
20230724,600132,87.72,87.23,87.49,85.55,85.7,4342718,374414730.0,16552
20230725,600132,85.7,86.81,89.11,86.81,88.38,8222932,725356182.0,29001
20230726,600132,88.38,88.38,88.88,87.17,87.59,4245814,372453370.0,15832
20230727,600132,87.59,87.51,88.87,86.3,86.85,6692529,585330805.0,25622
20230728,600132,86.85,86.27,88.99,85.65,88.75,13127704,1150611979.0,42635
20230731,600132,88.75,90.39,92.66,89.5,90.89,11409120,1041737011.0,43674
20230801,600132,90.89,91.0,91.7,89.18,89.49,6551873,590883183.0,26961
20230802,600132,89.49,89.25,90.45,89.0,89.48,4554580,408204065.0,18870
20230803,600132,89.48,89.0,91.3,88.7,91.27,5247747,473428691.0,22297
20230804,600132,91.27,91.72,94.68,91.43,93.42,8757530,813873676.0,33523
20230807,600132,93.42,92.0,92.6,90.8,91.24,5509678,503895343.0,23730
20230808,600132,91.24,90.9,91.96,90.09,91.18,3607106,328481007.0,17477
20230809,600132,91.18,90.66,91.39,90.48,90.71,2510080,227945329.0,11416
20230810,600132,90.71,90.58,90.99,89.37,90.05,3522402,317006933.0,18547
20230811,600132,90.05,90.32,90.49,87.79,87.8,3223115,286351199.0,14763
20230814,600132,87.8,86.0,86.85,85.37,86.63,4820159,415502524.0,20432
20230815,600132,86.63,86.8,86.89,83.73,83.99,5362754,455458806.0,24062
20230816,600132,83.99,83.8,84.45,83.35,83.38,4094746,343078824.0,17168
20230817,600132,83.38,86.53,91.72,85.88,91.72,17015714,1528353955.0,48519
20230818,600132,91.72,93.55,95.26,91.99,92.32,18463918,1729841367.0,80181
20230821,600132,92.32,92.28,93.0,89.35,90.12,7759264,705632004.0,39396
20230822,600132,90.12,90.84,91.12,88.36,89.76,6661580,596209358.0,29325
20230823,600132,89.76,89.39,90.26,88.4,89.2,5942449,530725777.0,30602
20230824,600132,89.2,89.0,92.0,88.8,90.2,7317962,660672407.0,33377
20230825,600132,90.2,89.17,89.58,86.78,87.39,6563085,576459285.0,30480
20230828,600132,87.39,92.0,93.3,86.21,89.75,10266045,915842048.0,41434
20230829,600132,89.75,89.0,91.88,88.01,91.79,7043973,636725905.0,31646
20230830,600132,91.79,90.87,92.47,90.34,91.58,5585691,511053606.0,24379
20230831,600132,91.58,91.64,92.5,90.6,91.38,4217902,385943387.0,19549
20230901,600132,91.38,91.51,93.3,91.5,91.9,4237797,391521692.0,20154
20230904,600132,91.9,92.28,94.25,92.0,92.92,7013090,653567698.0,31805
20230905,600132,92.92,92.8,93.5,91.33,91.79,4190241,387277465.0,17794
20230906,600132,91.79,91.5,91.54,89.81,90.78,3401974,307703460.0,15981
20230907,600132,90.78,90.18,90.55,88.47,88.61,4004635,357655600.0,18916
20230908,600132,88.61,88.28,88.99,87.25,87.88,2475921,217670038.0,12735
20230911,600132,87.88,87.88,90.26,87.36,90.0,3911029,349030068.0,18282
20230912,600132,90.0,89.38,90.65,89.16,90.1,2826838,254689031.0,13849
20230913,600132,90.1,90.25,90.89,88.88,89.48,2665761,239334619.0,12342
20230914,600132,89.48,89.0,89.68,88.3,88.88,1666492,147909896.0,9123
20230915,600132,88.88,89.0,89.19,87.1,87.48,3214971,283126914.0,16479
20230918,600132,87.48,87.0,89.53,86.89,88.77,3136732,278209857.0,16146
20230919,600132,88.77,88.77,89.1,87.31,88.3,2460800,216456093.0,11488
20230920,600132,88.3,88.53,88.53,86.66,86.7,2216969,193131255.0,12466
20230921,600132,86.7,86.3,86.46,84.87,84.95,2678848,228961208.0,13801
20230922,600132,84.95,84.31,86.54,84.25,86.46,2901396,248236041.0,14248
20230925,600132,86.46,86.11,86.77,85.45,86.24,1887626,162596408.0,9803
20230926,600132,86.24,86.24,87.4,85.15,85.3,2692900,230636380.0,14055
20230927,600132,85.3,85.1,86.3,84.71,85.41,2751731,234699302.0,14288
20230928,600132,85.41,85.42,86.3,84.88,85.26,2642500,225533169.0,13200
20231009,600132,85.26,85.02,85.02,83.36,84.3,2593718,218034915.0,12617
20231010,600132,84.3,84.56,86.2,84.21,84.29,3158336,268480589.0,16604
20231011,600132,84.29,85.0,85.12,84.2,84.22,2165146,183084341.0,9798
20231012,600132,84.22,84.87,84.9,83.51,83.95,2487939,208851453.0,10623
20231013,600132,83.95,83.36,83.44,81.03,81.6,4122589,337844806.0,18997
20231016,600132,81.6,82.2,82.2,79.2,80.15,3890005,311537134.0,17682
20231017,600132,80.15,80.22,80.6,78.8,80.16,2081501,166333641.0,10574
20231018,600132,80.16,80.16,80.16,78.82,78.98,1827590,145085696.0,9720
20231019,600132,78.98,78.26,78.65,77.3,77.41,2907961,226192998.0,13505
20231020,600132,77.41,76.9,78.39,76.52,76.8,2233108,172765001.0,11128
20231023,600132,76.8,76.25,77.3,74.92,75.6,2873950,217770258.0,12717
20231024,600132,75.6,75.7,77.76,74.66,77.6,3630864,277926736.0,17303
20231025,600132,77.6,77.89,79.94,77.89,79.2,3345527,263645984.0,15932
20231026,600132,79.2,78.68,80.6,78.48,80.56,2659994,211808707.0,13344
20231027,600132,80.56,80.0,83.26,79.76,82.77,3482900,285138559.0,16677
20231030,600132,82.77,82.02,83.45,82.0,83.0,3449111,285427227.0,18291
20231031,600132,83.0,81.97,82.0,76.99,78.5,7116776,559562526.0,33433
20231101,600132,78.5,79.57,80.0,77.35,77.48,4149308,323837304.0,19986
20231102,600132,77.48,77.19,77.56,73.5,73.74,7828024,585834615.0,32913
20231103,600132,73.74,73.12,74.58,72.4,73.17,6605428,483803650.0,26086
20231106,600132,73.17,73.99,74.65,73.21,74.65,6939576,512940482.0,27615
20231107,600132,74.65,74.65,74.65,73.7,74.19,3419523,253222014.0,13480
20231108,600132,74.19,74.0,75.86,73.6,75.23,4526470,339749028.0,17871
20231109,600132,75.23,74.99,75.69,74.62,75.37,3495123,262917853.0,12548
20231110,600132,75.37,74.93,74.95,73.8,73.9,2875073,213226900.0,13249
20231113,600132,73.9,74.05,74.49,73.5,74.23,2771689,205378709.0,12065
20231114,600132,74.23,74.26,74.8,73.58,73.89,2630742,195113475.0,10936
20231115,600132,73.89,74.78,76.0,74.41,75.97,5336114,402576974.0,20558
20231116,600132,75.97,75.59,76.64,75.2,75.6,3359970,254927699.0,12050
20231117,600132,75.6,75.43,75.8,74.66,75.15,1898562,142384148.0,8648
20231120,600132,75.15,74.82,75.16,73.98,74.63,2809378,209360229.0,12401
20231121,600132,74.63,74.93,76.45,74.84,75.52,3482476,263386892.0,14374
20231122,600132,75.52,75.02,75.21,74.41,74.48,1842399,137642807.0,9059
20231123,600132,74.48,74.3,74.3,72.81,74.22,3410323,251003465.0,17079
20231124,600132,74.22,73.78,74.22,73.41,73.6,2250843,165730889.0,12152
20231127,600132,73.6,73.16,73.58,71.49,72.22,3095523,223588866.0,13872
20231128,600132,72.22,72.56,72.66,71.16,71.75,2867253,205798959.0,13246
20231129,600132,71.75,71.55,71.75,70.61,70.89,2340971,166303205.0,12031
20231130,600132,70.89,70.89,71.5,70.16,71.25,2880146,204419343.0,14114
20231201,600132,71.25,70.99,71.26,69.5,70.95,3394874,238490262.0,16316
20231204,600132,70.95,70.68,70.9,69.19,69.22,3389783,236151295.0,14606
20231205,600132,69.22,69.01,69.5,68.05,68.08,2891407,198702814.0,13648
20231206,600132,68.08,68.01,69.66,67.5,68.67,3129257,215192354.0,15513
20231207,600132,68.67,68.02,68.34,66.8,68.0,3471682,234602496.0,16064
20231208,600132,68.0,68.0,68.48,67.09,67.09,3184601,215930073.0,14420
20231211,600132,67.09,66.24,67.55,65.27,67.19,5224156,346132752.0,25348
20231212,600132,67.19,66.9,67.5,66.09,66.28,4055095,270148178.0,19264
20231213,600132,66.28,66.28,66.32,63.85,63.86,5146254,333425673.0,24148
20231214,600132,63.86,64.6,64.88,62.5,62.56,4562089,288712176.0,22962
20231215,600132,62.56,62.9,63.5,62.0,62.41,4884405,306205138.0,24967
20231218,600132,62.41,62.1,62.36,61.09,61.29,4126093,253549806.0,19577
20231219,600132,61.29,61.09,62.35,60.88,62.35,3224174,198954943.0,16123
20231220,600132,62.35,62.25,62.57,61.25,61.29,2658545,164249867.0,13354
20231221,600132,61.29,60.92,63.39,60.66,62.98,4905555,306797124.0,22328
20231222,600132,62.98,62.87,63.77,62.22,63.19,3706380,233369545.0,19007
20231225,600132,63.19,63.19,64.6,62.7,63.64,4182103,266527427.0,23000
20231226,600132,63.64,63.5,63.87,62.99,63.72,2628558,166735017.0,11594
20231227,600132,63.72,63.6,64.08,62.85,63.55,2730115,173141544.0,12557
20231228,600132,63.55,63.42,67.7,63.35,67.31,6581528,434832365.0,31156
20231229,600132,67.31,67.46,67.86,65.99,66.45,5481023,365787617.0,26949
20240102,600132,66.45,66.0,66.45,63.8,64.0,3767353,244343020.0,17121
20240103,600132,64.0,63.55,64.85,62.98,63.85,3535932,225330237.0,17075
20240104,600132,63.85,63.65,63.7,62.01,62.37,2741681,171711876.0,14260
20240105,600132,62.37,61.97,62.81,60.89,61.08,2959139,182933140.0,13133
20240108,600132,61.08,61.01,61.61,60.13,60.43,3267467,197847605.0,15320
20240109,600132,60.43,60.5,62.1,59.91,60.97,3595696,219286424.0,17547
20240110,600132,60.97,60.99,63.8,60.43,62.76,5660204,354606870.0,26064
20240111,600132,62.76,62.77,64.49,62.31,64.02,4518472,287289101.0,21425
20240112,600132,64.02,63.72,64.46,63.35,63.61,2994139,191195218.0,15056
20240115,600132,63.61,63.33,64.02,62.76,63.1,2737165,173206635.0,12829
20240116,600132,63.1,63.01,63.93,62.27,63.9,3444538,216850941.0,16035
20240117,600132,63.9,63.79,63.8,60.62,60.74,5016279,310618356.0,20493
20240118,600132,60.74,60.5,62.23,59.6,62.15,5400949,327020889.0,24601
20240119,600132,62.15,61.66,62.31,60.85,61.1,3782478,231840414.0,17846
20240122,600132,61.1,60.83,60.92,58.01,58.21,4804980,285535472.0,21495
20240123,600132,58.21,58.0,60.1,57.3,59.29,4090828,241411723.0,21132
20240124,600132,59.29,59.64,59.96,57.32,58.55,3877770,226748290.0,17628
20240125,600132,58.55,58.58,60.72,57.9,60.69,5847479,347245193.0,23864
20240126,600132,60.69,60.1,61.45,59.73,59.98,3146272,189682879.0,14110
20240129,600132,59.98,59.8,61.05,59.77,60.01,4160206,251215287.0,17884
20240130,600132,60.01,59.66,59.66,57.37,57.37,3932476,228723702.0,16390
20240131,600132,57.37,57.37,57.85,55.55,55.58,3690200,208099767.0,17939
20240201,600132,55.58,55.41,56.86,55.22,55.62,3508703,196265792.0,16438
20240202,600132,55.62,55.71,56.64,52.53,54.35,5590761,305244531.0,24726
20240205,600132,54.35,54.01,55.3,52.6,53.96,5741528,308970476.0,27200
20240206,600132,53.96,53.96,57.5,53.0,57.2,5926057,330643705.0,26290
20240207,600132,57.2,57.68,59.2,56.9,58.71,5117794,298653728.0,23939
20240208,600132,58.71,57.59,58.11,55.83,57.84,8616930,493410982.0,34687
20240219,600132,57.84,58.32,59.84,58.19,59.24,6021239,355133210.0,24022
20240220,600132,59.24,59.0,59.8,58.5,59.6,4483827,265727718.0,18294
20240221,600132,59.6,59.05,65.56,58.88,65.56,10012460,637657651.0,29250
20240222,600132,65.56,65.5,65.8,63.86,65.57,9462503,612571777.0,34155
20240223,600132,65.57,64.91,68.45,64.91,67.27,11650120,781387920.0,37748
20240226,600132,67.27,66.6,67.16,64.6,64.75,7248970,475477661.0,27261
20240227,600132,64.75,64.37,65.11,64.0,64.99,5391749,347895039.0,18948
20240228,600132,64.99,64.99,66.18,63.32,63.38,6987165,452663193.0,23482
20240229,600132,63.38,63.01,65.6,62.81,65.5,6255585,402783500.0,21670
20240301,600132,65.5,65.0,66.16,64.5,65.6,4807613,314389834.0,16802
20240304,600132,65.6,65.31,66.45,64.69,66.05,5075661,333646313.0,16861
20240305,600132,66.05,65.51,68.55,65.31,67.14,7823285,524614067.0,28266
20240306,600132,67.14,67.0,67.82,66.6,66.7,5454627,365941015.0,18473
20240307,600132,66.7,66.99,67.0,65.07,65.08,4160176,273960807.0,15333
20240308,600132,65.08,65.0,65.31,63.6,64.3,4156816,266981289.0,15170
20240311,600132,64.3,64.46,66.97,64.4,66.01,5582195,368561965.0,18475
20240312,600132,66.01,65.88,69.89,65.46,68.58,9587490,652250687.0,31175
20240313,600132,68.58,68.45,69.66,67.83,69.0,7106274,490401929.0,22299
20240314,600132,69.0,68.58,69.68,67.45,67.92,4613258,315501342.0,17183
20240315,600132,67.92,67.61,69.19,67.26,67.92,3928305,267326222.0,13689
20240318,600132,67.92,67.93,68.42,67.0,68.38,3884960,263480444.0,13445
20240319,600132,68.38,68.07,69.36,67.58,68.83,4263822,293314983.0,15475
20240320,600132,68.83,68.78,69.49,68.3,68.74,4640382,319289700.0,15890
20240321,600132,68.74,68.7,69.33,67.75,67.9,3766998,257276625.0,12444
