tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,603195,157.96,158.0,161.56,156.56,157.79,995889,157511375.0,6470
20230404,603195,157.79,158.33,158.33,152.99,156.77,968976,150236223.0,6766
20230406,603195,156.77,155.21,158.0,154.3,154.95,474804,73811953.0,3384
20230407,603195,154.95,155.6,157.5,154.0,154.83,668549,104205178.0,4954
20230410,603195,154.83,155.53,155.9,152.53,153.9,407000,62628987.0,3129
20230411,603195,153.9,153.9,155.47,151.5,152.34,625180,95584639.0,4197
20230412,603195,152.34,152.34,154.51,152.0,152.1,635168,97051470.0,4676
20230413,603195,152.1,151.5,153.15,150.2,151.25,617035,93637232.0,4161
20230414,603195,151.25,151.94,153.5,150.1,151.23,763899,115909124.0,5590
20230417,603195,151.23,151.92,153.1,151.05,151.55,1023915,155481861.0,7979
20230418,603195,151.55,152.13,155.07,150.6,154.25,1122504,172656634.0,7452
20230419,603195,154.25,153.8,153.8,147.88,149.24,1739854,260071485.0,11836
20230420,603195,149.24,150.92,150.92,147.58,147.8,403809,59989723.0,3006
20230421,603195,147.8,147.9,152.5,147.71,150.35,950268,143294599.0,5911
20230424,603195,150.35,150.35,151.44,146.06,146.43,531830,78482752.0,3656
20230425,603195,146.43,146.43,148.23,145.22,147.66,697507,102460229.0,4063
20230426,603195,147.66,146.53,149.25,146.15,148.7,445578,65897007.0,2928
20230427,603195,148.7,149.74,152.7,148.6,151.79,754384,114276496.0,4395
20230428,603195,151.79,153.44,155.99,147.05,148.2,1012795,151728230.0,6087
20230504,603195,148.2,148.35,153.0,146.8,151.45,1207501,182350534.0,8069
20230505,603195,151.45,151.44,151.8,147.8,148.53,632513,94269557.0,4681
20230508,603195,148.53,148.53,151.59,148.52,150.9,596435,89649299.0,3484
20230509,603195,150.9,150.38,151.9,147.6,147.94,559840,83486941.0,3826
20230510,603195,147.94,147.5,151.1,146.66,150.08,655923,98350451.0,4115
20230511,603195,150.08,149.61,151.8,149.61,150.02,308400,46362238.0,2136
20230512,603195,150.02,150.5,155.98,149.0,150.61,924534,140739600.0,5224
20230515,603195,150.61,150.48,150.63,145.71,147.98,680976,100302052.0,4548
20230516,603195,147.98,148.0,149.66,147.11,148.15,308694,45808125.0,2130
20230517,603195,148.15,148.58,149.29,146.32,147.14,410567,60541877.0,2679
