tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600570,53.22,54.0,58.18,53.88,57.57,83971770,4696236598.0,144984
20230404,600570,57.57,58.72,59.1,55.69,57.21,59337113,3393600161.0,143256
20230406,600570,57.21,54.81,55.2,51.59,52.81,63675448,3379903061.0,130605
20230407,600570,52.81,52.7,54.39,51.61,53.2,34659967,1844008158.0,85018
20230410,600570,53.2,53.2,53.46,48.76,49.0,58294151,2944650287.0,131320
20230411,600570,49.0,49.0,49.94,48.42,49.18,36534702,1798772199.0,95553
20230412,600570,49.18,49.32,51.53,49.2,50.6,39781841,2001676876.0,89167
20230413,600570,50.6,51.0,53.3,50.6,50.87,49412155,2567167907.0,107700
20230414,600570,50.87,50.68,51.22,49.54,50.5,20685995,1042242816.0,59435
20230417,600570,50.5,50.39,50.99,49.26,50.09,21281122,1064667495.0,60397
20230418,600570,50.09,50.0,51.14,49.53,50.01,22315785,1121376683.0,57346
20230419,600570,50.01,50.0,52.41,49.77,51.11,33200166,1702964815.0,68385
20230420,600570,51.11,51.38,52.88,48.21,50.06,50760333,2562071224.0,106592
20230421,600570,50.06,50.07,51.45,48.9,49.16,29741949,1481903803.0,77691
20230424,600570,49.16,48.88,49.3,46.9,47.44,26110638,1247994860.0,68128
20230425,600570,47.44,47.25,48.18,46.27,46.7,28575174,1341427336.0,73073
20230426,600570,46.7,47.1,47.55,45.4,45.6,23463902,1083149944.0,72670
20230427,600570,45.6,45.11,46.38,44.55,45.99,21826781,1000869489.0,65039
20230428,600570,45.99,46.6,49.62,46.6,49.4,41186209,1990577323.0,95373
20230504,600570,49.4,49.61,49.61,46.13,46.8,31288706,1481755339.0,80709
20230505,600570,46.8,46.46,48.05,46.19,47.22,21217266,1000937374.0,63946
20230508,600570,47.22,47.22,47.47,45.72,46.86,24445974,1134245439.0,64635
20230509,600570,46.86,46.5,48.38,46.12,46.44,21408839,1010680181.0,62484
20230510,600570,46.44,46.0,47.2,45.89,46.25,13871457,644855393.0,40300
20230511,600570,46.25,46.26,46.57,45.28,45.3,15947259,727544520.0,46688
20230512,600570,45.3,45.01,45.43,44.75,44.89,12379715,557069775.0,36684
20230515,600570,44.89,44.89,44.91,43.0,44.14,26399667,1152364523.0,81936
20230516,600570,44.14,44.3,44.39,42.16,42.45,32504309,1392645217.0,95186
20230517,600570,42.45,42.31,43.34,42.2,42.56,16991825,725360996.0,60823
20230518,600570,42.56,42.88,43.87,42.69,43.07,17707589,764587897.0,51120
20230519,600570,43.07,43.0,43.13,42.13,42.78,14979007,639124767.0,43006
20230522,600570,42.78,42.64,43.09,42.07,42.95,14916332,636550371.0,47493
20230523,600570,42.95,42.94,43.25,42.3,42.5,9284448,396960359.0,34346
20230524,600570,42.5,42.41,42.52,41.8,42.06,10926278,460912306.0,37156
20230525,600570,42.06,41.96,42.29,40.97,41.58,16289952,675363639.0,50114
20230526,600570,41.58,41.59,42.32,41.2,42.13,10593249,443347355.0,35851
20230529,600570,42.13,42.58,42.88,41.92,42.34,12771028,540752462.0,36823
20230530,600570,42.34,42.34,42.46,41.14,42.3,23835525,993159224.0,54437
20230531,600570,42.3,42.09,42.68,41.92,42.48,11879642,502903711.0,37318
20230601,600570,42.48,42.1,44.55,41.81,43.93,31239856,1359869111.0,71214
20230602,600570,43.93,43.88,44.1,43.14,43.74,20117573,879159272.0,48906
20230605,600570,43.74,43.86,44.24,43.31,43.61,12442469,543749898.0,30967
20230606,600570,43.61,43.5,43.7,42.26,42.52,12937665,556046005.0,33022
20230607,600570,42.52,42.39,43.59,42.2,42.99,10021362,431257549.0,23168
20230608,600570,42.99,42.88,43.0,41.73,42.28,14976511,632281000.0,37409
20230609,600570,42.28,42.54,42.77,41.1,41.8,21912860,914647676.0,51222
20230612,600570,41.8,41.73,41.96,40.48,40.71,25186534,1028512143.0,69144
20230613,600570,40.71,40.95,42.98,40.05,42.64,27707392,1166927301.0,67271
20230614,600570,42.64,42.81,44.6,42.81,43.9,26711801,1169548056.0,63853
20230615,600570,43.9,43.9,44.1,43.03,43.72,17984100,783592217.0,46151
20230616,600570,43.72,43.65,44.93,43.07,44.64,22692179,1003633700.0,53260
20230619,600570,44.51,45.19,46.64,44.75,46.19,42481937,1950893209.0,89064
20230620,600570,46.19,47.01,50.81,46.68,50.81,81173649,4082276551.0,101977
20230621,600570,50.81,49.71,51.08,49.24,49.4,56965636,2852368074.0,127882
20230626,600570,49.4,48.5,48.67,44.87,45.23,48889899,2276332430.0,109731
20230627,600570,45.23,45.11,46.15,44.26,44.88,37718794,1695806283.0,86252
20230628,600570,44.88,45.8,45.8,42.89,44.4,37254156,1638135112.0,92291
20230629,600570,44.4,45.06,46.16,43.6,45.3,36922573,1656880815.0,86821
20230630,600570,45.3,44.85,45.15,43.77,44.29,25004356,1109242366.0,65233
20230703,600570,44.29,44.76,45.3,43.08,44.47,27261623,1203211631.0,64814
20230704,600570,44.47,44.14,44.6,43.87,44.15,21007805,928993894.0,52413
20230705,600570,44.15,44.14,44.5,42.98,43.0,19901605,865438793.0,50032
20230706,600570,43.0,42.51,43.0,42.12,42.35,21808205,929055183.0,50119
20230707,600570,42.35,42.17,42.32,41.01,41.57,21949546,914065702.0,51319
20230710,600570,41.57,42.45,42.75,40.11,40.41,43317156,1769097197.0,95204
20230711,600570,40.41,40.44,40.44,36.37,37.22,93315192,3535897391.0,160938
20230712,600570,37.22,37.5,37.94,36.37,36.47,42249993,1569051145.0,93511
