tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,688008,69.52,71.8,71.87,68.24,71.53,44447253,3124515895.0,70098
20230404,688008,71.53,70.6,78.0,70.05,74.0,44378764,3270312707.0,66872
20230406,688008,74.0,72.5,79.26,72.15,75.23,39030840,2989410404.0,58219
20230407,688008,75.23,76.0,78.75,74.12,76.3,24725090,1878996730.0,43141
20230410,688008,76.3,75.22,77.5,71.3,71.7,34631841,2553455706.0,61922
20230411,688008,71.7,72.16,74.88,71.45,72.6,25969959,1896392634.0,47355
20230412,688008,72.6,74.5,77.66,73.04,76.41,30094610,2285832187.0,50978
20230413,688008,76.41,75.0,75.48,71.5,71.65,26741130,1956972373.0,48362
20230414,688008,71.65,72.28,74.65,69.75,74.19,31632121,2283414207.0,55975
20230417,688008,74.19,74.2,74.86,71.19,72.0,24319210,1766583763.0,47471
20230418,688008,72.0,71.4,72.43,69.45,70.68,22273739,1576331045.0,47752
20230419,688008,70.68,71.42,74.43,70.12,72.1,29934695,2168148220.0,58027
20230420,688008,72.1,72.4,76.49,72.01,76.46,33644195,2518109616.0,61102
20230421,688008,76.46,76.3,78.52,72.06,72.06,29831671,2233590274.0,53209
20230424,688008,72.06,72.0,72.94,68.53,69.2,24389685,1709393342.0,42990
20230425,688008,69.2,69.01,71.48,67.98,68.75,22924992,1591539375.0,46111
20230426,688008,68.75,67.8,68.05,64.0,64.2,28683122,1875095439.0,53589
20230427,688008,64.2,63.57,65.3,62.55,63.04,20055512,1277670716.0,43469
20230428,688008,63.04,58.5,62.67,58.4,60.9,33509044,2033537113.0,66704
20230504,688008,60.9,60.21,61.35,59.17,59.35,15255076,911974660.0,36490
20230505,688008,59.35,59.0,60.55,58.66,58.94,12943368,770821553.0,29253
20230508,688008,58.94,58.96,60.26,58.7,59.41,11861380,706843992.0,26858
20230509,688008,59.41,59.87,59.87,57.87,57.87,15104080,889568744.0,31552
20230510,688008,57.87,58.45,58.82,56.0,56.49,15999789,912542510.0,34771
20230511,688008,56.49,57.08,57.78,55.5,55.79,9543448,537660156.0,20924
20230512,688008,55.79,55.99,56.48,53.5,53.73,15307900,837968842.0,26577
20230515,688008,53.73,53.9,54.5,52.4,54.15,13377892,713774255.0,30015
20230516,688008,54.15,54.37,55.14,53.21,53.81,16680254,904523304.0,29878
20230517,688008,53.81,53.87,55.98,53.3,55.15,17191408,942753822.0,32817
20230518,688008,55.15,55.0,58.83,54.96,58.0,21603267,1240054044.0,42349
20230519,688008,58.0,59.6,61.5,58.85,58.96,21434151,1287113678.0,38523
20230522,688008,58.96,60.0,60.99,58.25,59.41,11772687,696281585.0,22844
20230523,688008,59.41,59.36,59.49,57.57,57.7,9508864,552972503.0,22911
20230524,688008,57.7,57.41,59.19,57.21,58.0,9271478,539790798.0,20858
20230525,688008,58.0,58.68,60.24,58.09,60.1,13184889,781255447.0,29047
20230526,688008,60.1,60.2,62.2,60.01,61.14,15003706,919119864.0,32049
20230529,688008,61.14,62.5,64.63,62.31,62.92,26755305,1700774609.0,45874
20230530,688008,62.92,61.8,64.35,60.22,63.73,17874538,1121103175.0,33139
20230531,688008,63.73,63.8,64.73,63.11,63.8,13987070,894494238.0,26627
20230601,688008,63.8,62.7,63.14,61.86,62.1,16862324,1052110701.0,36612
20230602,688008,62.1,62.12,62.55,59.6,60.69,15512998,941393223.0,33570
20230605,688008,60.69,60.58,61.68,59.87,60.28,14210259,860311310.0,28765
20230606,688008,60.28,60.3,61.2,59.07,59.09,10514723,630602922.0,24374
20230607,688008,59.09,58.98,60.45,57.88,59.91,12187708,723413600.0,30003
20230608,688008,59.91,59.65,59.99,57.0,57.11,16376724,945463974.0,34171
20230609,688008,57.11,57.89,58.19,56.2,58.19,18710076,1065560075.0,40146
20230612,688008,58.19,58.29,58.69,56.81,58.2,13962776,808437580.0,28289
20230613,688008,58.2,58.17,63.05,57.3,62.85,23101577,1411688697.0,46342
20230614,688008,62.85,62.18,63.6,61.85,62.91,13257519,831116571.0,26308
20230615,688008,62.91,63.15,63.3,61.05,61.49,12210159,754305068.0,26305
20230616,688008,61.49,61.4,61.4,59.98,60.83,15758831,954464335.0,30678
20230619,688008,60.83,61.55,63.27,61.05,62.11,18394792,1145955960.0,36451
20230620,688008,62.11,61.78,62.61,60.1,60.4,16815065,1023868079.0,32730
20230621,688008,60.4,60.18,60.42,58.08,58.08,13158087,774675249.0,27842
20230626,688008,58.08,57.48,57.57,55.31,56.0,14227336,802056171.0,29202
20230627,688008,56.0,56.55,56.7,55.0,56.09,11375813,635536211.0,24593
20230628,688008,56.09,56.08,56.73,54.82,55.38,11171922,621408834.0,24126
20230629,688008,55.38,56.32,57.41,55.51,55.67,11281945,638331831.0,24116
20230630,688008,55.67,55.8,57.68,55.4,57.42,16946032,967508824.0,32837
20230703,688008,57.42,57.62,60.33,56.7,59.87,20365866,1194468511.0,38803
20230704,688008,59.87,59.98,63.55,59.87,62.7,23300914,1447848307.0,42474
20230705,688008,62.7,62.35,63.8,62.3,62.68,18237324,1151398156.0,39562
20230706,688008,62.68,62.4,65.1,62.0,63.72,17560142,1122887690.0,38364
20230707,688008,63.72,64.02,65.17,62.68,63.7,19113602,1226496453.0,36836
20230710,688008,63.7,63.0,63.0,60.5,61.0,19245203,1181146425.0,39410
20230711,688008,61.0,60.78,62.94,60.78,61.97,22235578,1383773756.0,46511
20230712,688008,61.97,60.8,60.95,58.08,59.08,20335462,1205582650.0,40859
