tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,300957,128.23,128.0,129.5,125.01,125.46,4192856,530206927.82,20952
20230404,300957,125.46,125.49,126.77,123.33,124.54,3224051,401760903.61,14779
20230406,300957,124.54,125.2,128.0,124.55,125.08,2539559,319985508.06,13542
20230407,300957,125.08,124.02,127.5,123.0,126.8,2239846,282191669.45,10853
20230410,300957,126.8,126.0,128.5,125.22,127.47,2392090,303627024.41,11910
20230411,300957,127.47,127.22,128.95,125.0,127.37,2457338,311079352.29,12864
20230412,300957,127.37,127.37,127.9,123.03,123.2,3028731,376791118.79,15085
20230413,300957,123.2,122.79,124.88,122.5,124.46,1918154,237876190.43,8956
20230414,300957,124.46,124.04,124.86,120.89,121.82,2847867,348163940.19,14838
20230417,300957,121.82,121.6,123.63,119.1,120.28,3083950,373002186.74,14527
20230418,300957,120.28,117.88,119.88,116.7,118.5,2973112,352366974.67,14603
20230419,300957,118.5,119.0,123.85,118.98,120.52,3495375,425892023.2,16832
20230420,300957,120.52,121.0,121.51,115.52,115.68,3167790,370833847.7,16281
20230421,300957,115.68,115.18,118.4,114.44,114.9,2709617,315854323.48,13139
20230424,300957,114.9,114.3,114.9,109.38,110.34,3921466,434227796.21,18900
20230425,300957,110.34,110.96,111.47,106.78,107.91,3241904,351010755.94,16336
20230426,300957,107.91,109.13,109.65,107.42,108.02,2837331,307297104.0,16584
20230427,300957,108.02,108.98,117.75,108.98,116.0,5835806,669562890.86,28338
20230428,300957,116.0,114.99,116.0,112.0,114.03,3463166,393649711.24,18012
20230504,300957,114.03,113.04,114.3,111.51,112.93,2010208,226038753.35,10158
20230505,300957,112.93,112.8,112.93,110.1,111.88,1493732,166580783.34,8419
20230508,300957,111.88,111.87,112.6,109.49,110.36,1791104,197797974.35,9528
20230509,300957,110.36,110.0,110.99,106.78,106.99,2452412,265553056.35,12038
20230510,300957,106.99,106.0,108.2,105.08,106.26,1835257,195193266.62,10309
20230511,300957,106.26,106.98,110.8,106.0,110.2,3236793,354359941.98,15423
20230512,300957,110.2,110.28,110.5,105.71,105.88,2230993,239485161.63,12312
20230515,300957,105.88,105.88,107.8,104.45,107.64,1810467,192064092.03,10021
20230516,300957,107.64,107.25,107.62,105.92,107.0,1142213,121913822.15,6225
20230517,300957,107.0,106.1,106.67,104.9,105.53,1416990,149367514.06,7169
20230518,300957,105.53,105.0,106.13,101.0,102.04,3379057,346718029.61,17284
20230519,300957,102.04,101.92,102.91,100.5,100.95,2521476,256204404.81,13555
20230522,300957,100.95,100.6,106.5,100.11,105.89,5073661,531552893.58,23731
20230523,300957,105.89,105.39,106.98,104.8,104.8,2039701,216035502.5,10800
20230524,300957,104.8,104.79,105.19,103.11,103.3,1560272,161913372.97,8672
20230525,300957,103.3,103.03,103.78,101.57,102.78,1193939,122431601.88,6713
20230526,300957,102.78,102.98,103.86,100.69,101.37,1772432,180145817.68,9906
20230529,300957,101.37,101.74,101.86,93.14,93.61,8877437,846151252.31,39124
20230530,300957,92.81,93.0,93.83,91.18,93.73,3365271,311547159.51,18980
20230531,300957,93.73,94.5,94.64,91.22,92.21,3610519,333813287.47,17588
20230601,300957,92.21,90.86,94.8,90.86,92.41,3007809,279572710.79,15288
20230602,300957,92.41,93.39,94.9,92.41,93.99,2926986,274845454.19,15671
20230605,300957,93.99,93.87,94.48,92.27,92.28,1956110,181853909.98,11078
20230606,300957,92.28,92.56,93.13,90.33,90.63,2974905,271641540.27,15739
20230607,300957,90.63,90.33,91.27,88.18,88.5,3322103,296055353.58,16357
20230608,300957,88.5,88.86,89.5,86.7,86.88,3581795,313384894.47,19484
20230609,300957,86.88,86.88,87.3,85.47,86.5,3579544,308406270.47,19013
20230612,300957,86.5,86.5,91.93,86.02,91.0,7809411,700476966.61,35197
20230613,300957,91.0,90.55,92.35,90.0,91.02,2940018,267696950.4,15283
20230614,300957,91.02,91.08,95.2,90.11,94.08,5929208,554700757.77,24498
20230615,300957,94.08,93.87,96.9,92.9,96.62,5285666,504200409.9,22426
20230616,300957,96.62,97.15,97.52,95.5,96.98,2922865,281956788.11,16269
20230619,300957,96.98,96.54,98.76,95.7,95.93,2393726,231579393.43,12528
20230620,300957,95.93,96.0,96.0,93.58,94.26,2974405,280999698.57,16567
20230621,300957,94.26,94.5,94.7,91.32,91.59,3590530,331218486.35,19405
20230626,300957,91.59,90.99,91.9,88.9,90.09,2791209,251680141.2,17918
20230627,300957,90.09,90.56,90.86,88.66,89.68,2414090,216139683.59,13673
20230628,300957,89.68,89.72,91.79,89.01,89.71,2001407,180167114.64,11685
20230629,300957,89.71,89.71,89.98,87.81,87.97,1983236,175201085.61,10193
20230630,300957,87.97,88.15,90.88,87.42,88.88,2812004,251419478.34,14099
20230703,300957,88.88,89.54,92.24,88.65,91.85,3370844,307409229.57,18031
20230704,300957,91.85,91.43,92.88,90.13,92.65,2659391,244082376.25,13332
20230705,300957,92.65,92.84,92.85,90.45,90.99,2072589,188804266.36,9714
20230706,300957,90.99,90.62,91.08,88.8,89.17,2076464,186093735.93,12439
20230707,300957,89.17,89.13,89.33,87.22,87.22,1652938,145689412.22,9075
20230710,300957,87.22,87.63,91.58,87.32,90.63,3285675,296352117.62,15937
20230711,300957,90.63,90.42,91.98,89.68,91.87,1978929,180175889.33,10066
20230712,300957,91.87,91.59,92.28,90.34,90.34,1914463,174820503.87,10564
20230713,300957,90.34,91.0,93.15,90.97,92.1,2717790,250508644.6,13752
20230714,300957,92.1,92.2,93.1,90.4,91.39,2449265,223984268.55,11787
20230717,300957,91.39,90.28,90.7,88.88,89.18,1320272,117921490.52,7005
20230718,300957,89.18,89.89,89.89,88.67,89.26,1049137,93444357.91,5426
20230719,300957,89.26,89.2,90.61,88.91,89.58,1114134,100027572.23,6521
20230720,300957,89.58,90.03,92.0,89.67,89.96,1659161,150046364.49,8664
20230721,300957,89.96,90.14,95.88,89.97,94.37,6037930,567323490.0,28355
20230724,300957,94.37,93.46,94.36,91.6,92.03,2639982,245000614.76,14232
20230725,300957,92.03,93.49,96.88,93.25,96.09,5406236,515948789.9,23301
20230726,300957,96.09,96.0,99.47,95.46,97.0,4849305,474006247.76,21410
20230727,300957,97.0,96.9,102.97,96.37,101.58,6486667,650783697.69,27239
20230728,300957,101.58,102.78,106.66,100.09,104.71,8333683,860021120.7,30678
20230731,300957,104.71,106.26,109.3,102.7,103.93,7133604,751349228.16,26648
20230801,300957,103.93,103.67,106.06,102.2,103.93,3646357,380503336.37,15229
20230802,300957,103.93,103.59,103.88,101.4,101.8,3541834,361952559.45,18454
20230803,300957,101.8,101.66,102.7,100.0,102.52,2811246,284829832.17,15562
20230804,300957,102.52,103.58,105.48,100.26,100.98,3718407,379667056.83,17053
20230807,300957,100.98,100.0,100.7,97.06,98.5,3822944,375944583.99,20030
20230808,300957,98.5,98.49,99.48,97.48,99.0,1962937,193924917.14,11491
20230809,300957,99.0,98.85,100.96,98.2,99.61,2035579,203179699.54,11573
20230810,300957,99.61,99.6,100.35,98.43,100.01,1268406,125932755.32,6834
20230811,300957,100.01,100.14,100.5,97.2,97.39,1577066,155104349.19,8583
20230814,300957,97.39,96.01,96.95,95.45,96.28,1434500,137968102.02,8175
20230815,300957,96.28,96.04,96.8,94.0,95.7,1626800,154689752.0,8718
20230816,300957,95.7,95.64,98.75,95.18,95.72,2253550,218240196.15,11334
20230817,300957,95.72,94.52,98.28,94.22,97.32,2382957,230530519.7,12229
20230818,300957,97.32,97.32,99.14,96.65,96.72,2562663,251198509.08,11729
20230821,300957,96.72,96.73,101.29,95.5,98.5,3045594,301998974.49,15460
20230822,300957,98.5,98.53,99.55,92.91,94.2,3329876,317069012.86,16576
20230823,300957,94.2,94.68,94.93,91.11,91.11,1746184,161375180.07,9544
20230824,300957,91.11,91.77,96.74,91.77,96.51,3162574,300539546.68,16376
20230825,300957,96.51,97.48,97.96,95.6,96.69,2201801,213052623.93,11678
20230828,300957,96.69,103.12,104.0,97.35,97.72,3103520,307723555.79,16078
20230829,300957,97.72,97.0,103.58,96.14,101.8,4284460,431484744.41,22110
20230830,300957,101.8,100.79,103.08,100.46,100.75,2075174,210534116.29,10185
20230831,300957,100.75,101.18,102.88,100.5,101.79,2257232,229996895.06,10423
20230901,300957,101.79,101.8,105.88,101.8,105.32,3420021,357766928.13,15181
20230904,300957,105.32,106.1,107.9,104.68,106.95,3401738,362622574.56,16888
20230905,300957,106.95,106.77,106.77,102.85,103.88,2957406,308294230.94,14248
20230906,300957,103.88,103.5,103.5,101.76,103.15,1623129,166379162.18,9251
20230907,300957,103.15,102.53,104.5,102.14,103.05,1870924,193798820.85,9538
20230908,300957,103.05,103.04,103.66,101.0,101.58,1318328,134670129.5,6278
20230911,300957,101.58,101.89,104.9,101.0,102.04,2634747,271139167.56,12831
20230912,300957,102.04,101.62,102.47,99.8,102.15,1768268,179119129.14,9062
20230913,300957,102.15,101.53,102.19,99.29,100.29,1535022,153912063.25,7729
20230914,300957,100.29,100.1,100.56,97.42,98.39,1924591,189062650.83,9184
20230915,300957,98.39,99.0,99.88,97.75,98.8,1413324,139567643.71,7600
20230918,300957,98.8,98.5,99.89,97.37,99.45,1723768,170864284.3,9639
20230919,300957,99.45,98.87,98.9,95.12,96.76,2299471,221563216.64,12187
20230920,300957,96.76,96.23,96.97,95.43,95.78,1464536,140733898.08,7971
20230921,300957,95.78,96.01,96.06,93.77,94.84,1338514,126865163.06,7461
20230922,300957,94.84,94.25,96.33,93.5,95.3,2294145,218409523.51,11250
20230925,300957,95.3,95.5,95.9,94.01,95.72,1772916,168445953.23,9632
20230926,300957,95.72,96.18,96.5,94.18,94.49,1150345,109391534.55,5761
20230927,300957,94.49,94.13,96.13,94.02,94.44,1598698,151742696.48,7211
20230928,300957,94.44,94.97,95.28,92.81,93.31,1533831,143629326.7,8031
20231009,300957,93.31,93.3,95.53,91.88,94.9,2072725,195163100.86,11080
20231010,300957,94.9,94.98,96.14,93.1,93.3,1322834,124671939.47,6977
20231011,300957,93.3,93.48,95.59,93.3,94.5,1696677,160504595.45,9069
20231012,300957,94.5,95.87,96.35,93.65,94.57,1382987,130798947.06,7190
20231013,300957,94.57,94.0,94.01,89.37,90.61,3102231,282877891.3,14765
20231016,300957,90.61,90.55,90.97,89.2,90.0,1527400,137372629.54,8378
20231017,300957,90.0,90.53,91.45,89.72,91.19,880100,79966992.0,4738
20231018,300957,91.19,90.99,90.99,89.41,89.63,971315,87417102.09,5149
20231019,300957,89.63,89.11,90.07,88.32,88.81,1393713,124130993.48,7521
20231020,300957,88.81,88.8,90.28,88.2,88.69,1652103,147580540.46,8335
20231023,300957,88.69,89.0,89.35,87.51,87.76,1020073,90120102.07,5335
20231024,300957,87.76,88.56,91.6,88.0,89.28,3391334,303195560.33,13980
20231025,300957,89.28,89.66,90.57,74.0,74.91,14479328,1139612371.86,50884
20231026,300957,74.91,74.0,75.47,70.76,72.28,8482306,615460811.37,37451
20231027,300957,72.28,71.24,76.43,71.23,75.98,6997365,519560580.37,30389
20231030,300957,75.98,76.72,79.38,76.0,77.14,5007355,387933924.18,23751
20231031,300957,77.14,77.4,79.23,76.51,78.94,4053860,316555912.04,17928
20231101,300957,78.94,79.32,79.51,77.02,77.05,2774248,215747025.03,14695
20231102,300957,77.05,77.04,77.44,75.0,75.79,3936129,298361640.48,21238
20231103,300957,75.79,75.3,76.57,75.25,75.61,3590182,272815894.74,17337
20231106,300957,75.61,76.16,77.67,75.92,77.26,3595855,276911984.86,16803
20231107,300957,77.26,77.1,78.18,76.6,77.87,2554255,197831995.52,13680
20231108,300957,77.87,77.71,78.59,77.18,77.79,2534989,197242218.1,11989
20231109,300957,77.79,77.68,78.5,77.21,77.95,2022625,157515500.76,10446
20231110,300957,77.95,77.44,77.7,76.67,77.54,2618544,202227466.02,11731
20231113,300957,77.54,77.54,77.92,75.57,75.83,3317092,252598070.17,14623
20231114,300957,75.83,75.95,76.64,74.82,75.31,3014379,227447341.6,15536
20231115,300957,75.31,76.22,76.26,74.75,75.21,3415405,257279667.24,15715
20231116,300957,75.21,75.2,75.2,73.35,73.46,4498683,332248649.06,20772
20231117,300957,73.46,73.7,73.85,72.67,73.83,3239133,237278936.54,15898
20231120,300957,73.83,74.0,74.34,72.22,73.96,3871337,283382464.74,18580
20231121,300957,73.96,74.18,75.13,73.54,74.12,3941604,293044276.32,17106
20231122,300957,74.12,73.9,74.16,73.14,73.15,2025999,148925306.57,10764
20231123,300957,73.15,73.12,73.75,72.57,73.44,1941477,141993677.36,10056
20231124,300957,73.44,73.84,73.84,72.5,72.92,2367184,172975824.15,12206
20231127,300957,72.92,72.1,72.9,71.31,71.73,3132969,224979421.66,15588
