tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,977,35.1,35.08,38.11,34.88,37.65,183729933,6723369031.68,266427
20230404,977,37.65,37.29,37.96,35.96,36.51,160469750,5935842981.73,236812
20230406,977,36.51,35.44,39.42,35.3,38.78,197973259,7417396066.92,297698
20230407,977,38.78,38.7,38.87,37.35,38.18,133738022,5090319898.19,215141
20230410,977,38.18,38.83,40.45,37.08,38.05,172354932,6700447393.72,265209
20230411,977,38.05,38.05,41.75,37.66,41.5,257221641,10265731608.65,347878
20230412,977,41.5,42.0,45.65,41.53,43.87,300846811,13268137765.68,355952
20230413,977,43.87,43.0,43.01,39.48,39.54,281934329,11544367105.25,410967
20230414,977,39.54,39.39,39.79,37.39,38.9,184425971,7112539151.74,283161
20230417,977,38.9,38.51,40.19,37.58,39.96,143495955,5616941610.84,230595
20230418,977,39.96,39.7,42.66,38.6,41.78,188591156,7692188903.69,303574
20230419,977,41.78,41.3,44.97,41.0,41.3,233147489,9941729370.95,372862
20230420,977,41.3,42.1,43.5,41.8,42.98,170922524,7308731797.75,268478
20230421,977,42.98,41.9,44.8,39.68,43.96,201331100,8496961595.24,329033
20230424,977,43.96,43.0,47.5,42.5,47.0,204368335,9237328028.59,327412
20230425,977,47.0,46.0,48.77,44.62,47.1,190029480,8915462287.8,329516
20230426,977,47.1,46.2,47.95,42.39,43.94,179889602,8093053500.75,306100
20230427,977,43.94,43.5,44.88,40.33,42.38,170080675,7207723287.73,276221
20230428,977,42.38,38.52,42.38,38.52,41.1,192149835,7786719156.47,271627
20230504,977,41.1,40.6,42.68,40.41,41.88,121298434,5063184640.15,202281
20230505,977,41.88,41.5,41.68,38.3,38.86,141509354,5596158081.61,247144
20230508,977,38.86,38.78,39.55,37.48,38.22,103165746,3989171434.81,182870
20230509,977,38.22,38.01,39.84,37.7,38.66,114129025,4439508758.78,189000
20230510,977,38.66,39.0,39.05,35.8,36.08,121196995,4509417816.41,214050
20230511,977,36.08,36.3,36.46,35.15,35.34,77832126,2774019100.82,147698
20230512,977,35.34,35.34,36.23,35.11,35.51,72713823,2596204378.68,124822
20230515,977,35.51,35.78,36.1,34.1,35.91,79052216,2774909182.42,136430
20230516,977,35.91,35.9,36.94,35.16,35.36,91596601,3313193334.67,150269
20230517,977,35.36,35.6,38.7,35.6,38.34,154430401,5817917705.56,249500
20230518,977,38.34,37.36,39.38,37.29,38.89,150759276,5852529577.54,232515
20230519,977,38.89,39.95,40.95,38.88,39.09,115435368,4599582265.63,199708
20230522,977,39.09,39.08,40.6,38.29,39.5,110409893,4380158521.45,200769
20230523,977,39.5,38.5,38.7,37.17,37.4,83122705,3151928073.8,156115
20230524,977,37.4,36.92,38.31,35.9,37.15,81008805,2992828947.75,146730
20230525,977,37.15,39.8,40.8,38.2,39.92,158838538,6286057679.19,239218
20230526,977,39.92,40.45,41.98,40.18,41.38,135871266,5616717635.77,245410
20230529,977,41.38,41.0,41.89,39.78,39.8,138905698,5650052379.33,232691
20230530,977,39.8,39.45,43.78,38.94,43.78,166012671,7014209588.31,264101
20230531,977,43.78,44.5,45.26,43.5,44.56,167418805,7424670722.55,270742
20230601,977,44.56,43.55,47.11,43.3,45.29,144877389,6630827911.89,259033
20230602,977,45.29,45.28,46.3,44.26,44.4,96868732,4351637394.19,184601
20230605,977,44.4,44.08,45.05,43.92,44.65,88744304,3948796489.45,157228
20230606,977,44.65,44.75,45.07,42.88,43.79,88728364,3896286431.76,160763
20230607,977,43.79,43.47,44.18,42.39,42.62,83290247,3599017094.39,174189
20230608,977,42.62,42.62,43.68,41.56,43.05,93454684,3987379401.1,181250
20230609,977,43.05,42.67,46.36,42.67,45.67,130818243,5871049368.61,244446
20230612,977,45.67,45.41,46.29,45.01,45.23,87589864,3993390922.1,167450
20230613,977,45.23,45.0,49.75,44.41,49.12,169149820,8085802590.34,275384
20230614,977,49.12,48.99,53.88,47.9,52.5,191966452,9712151724.24,305749
20230615,977,52.5,52.2,52.93,51.2,52.02,98563431,5132327412.4,193211
20230616,977,52.02,51.7,57.01,51.02,56.5,146433181,7957003932.14,257262
20230619,977,56.5,58.21,62.15,56.56,62.15,132876271,7926209303.7,199713
20230620,977,62.15,62.15,66.22,60.89,65.0,149009347,9379119752.4,269711
20230621,977,65.0,62.6,63.87,60.7,61.48,140748905,8759977059.04,220028
20230626,977,61.48,59.61,60.6,55.5,56.71,153616838,8894482474.73,235982
20230627,977,56.71,57.0,58.3,55.63,56.52,97295247,5526821040.86,205969
20230628,977,56.37,50.73,50.73,50.73,50.73,25307100,1283829183.0,27359
20230629,977,50.73,47.07,48.66,46.0,48.04,232862504,10998869595.64,376629
20230630,977,48.04,46.97,49.86,46.32,48.5,166973899,7983032174.3,310768
20230703,977,48.5,48.0,48.8,46.16,47.36,133390957,6324652579.97,243008
20230704,977,47.36,47.61,48.01,46.3,47.36,93393708,4402566049.64,185911
20230705,977,47.36,47.37,47.99,46.52,46.53,85376663,4026835127.4,188297
20230706,977,46.53,45.9,49.33,45.51,48.01,137609517,6603703836.75,270939
