tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,3816,2.87,2.86,2.88,2.84,2.86,89296391,255003072.69,31436
20230404,3816,2.86,2.86,2.94,2.85,2.92,121406474,352586346.5,39572
20230406,3816,2.92,2.94,2.95,2.91,2.93,76839214,224883697.75,29011
20230407,3816,2.93,2.93,2.93,2.9,2.91,58409100,169961243.0,23971
20230410,3816,2.91,2.91,2.94,2.88,2.92,106271490,309776330.26,40142
20230411,3816,2.92,2.93,2.95,2.89,2.94,103447273,302356875.19,42353
20230412,3816,2.94,2.94,3.01,2.93,3.0,149964560,447608377.02,46405
20230413,3816,3.0,3.0,3.06,2.99,3.01,154297348,467060266.42,48049
20230414,3816,3.01,3.01,3.03,2.98,3.02,98975730,297778595.05,34641
20230417,3816,3.02,3.01,3.05,3.0,3.04,123095485,373165781.27,39435
20230418,3816,3.04,3.04,3.04,3.0,3.02,77294024,233376683.24,36987
20230419,3816,3.02,3.02,3.09,3.0,3.01,121042287,368248038.98,40887
20230420,3816,3.01,3.02,3.04,2.97,3.03,107816496,324576152.68,39437
20230421,3816,3.03,3.02,3.07,3.0,3.0,100342443,304109002.32,36218
20230424,3816,3.0,3.0,3.05,2.98,3.01,121912440,367114325.37,48938
20230425,3816,3.01,3.01,3.05,2.98,3.03,113795921,343337749.5,46178
20230426,3816,3.03,3.05,3.08,2.98,3.05,194836497,589881981.39,54744
20230427,3816,3.05,3.04,3.08,3.02,3.08,139613542,426649625.44,52105
20230428,3816,3.08,3.08,3.13,3.05,3.1,182019417,562637256.74,54746
20230504,3816,3.1,3.1,3.26,3.09,3.22,271799623,868694566.77,83860
20230505,3816,3.22,3.24,3.27,3.14,3.19,245639239,782343956.02,69311
20230508,3816,3.19,3.19,3.3,3.18,3.26,237814494,774164281.14,68280
20230509,3816,3.26,3.28,3.29,3.18,3.19,215878100,699736585.09,65404
20230510,3816,3.19,3.18,3.21,3.14,3.15,141282500,447115499.44,51731
20230511,3816,3.15,3.15,3.34,3.14,3.23,240545765,779202230.26,77199
20230512,3816,3.23,3.22,3.27,3.16,3.2,151158324,485007038.43,54249
20230515,3816,3.2,3.21,3.23,3.08,3.18,214835380,675306354.56,68620
20230516,3816,3.18,3.18,3.21,3.12,3.14,110137577,348576283.75,50104
20230517,3816,3.14,3.14,3.18,3.1,3.17,94964300,299134169.24,40302
20230518,3816,3.17,3.17,3.2,3.15,3.17,79279128,251845276.58,34385
20230519,3816,3.17,3.15,3.17,3.11,3.11,88615511,277568120.5,38255
20230522,3816,3.11,3.11,3.22,3.1,3.19,125959679,400271967.52,52477
20230523,3816,3.19,3.19,3.19,3.1,3.11,87511792,274298649.29,43049
20230524,3816,3.11,3.1,3.12,3.04,3.04,123103435,377188783.19,58043
20230525,3816,3.04,3.03,3.1,3.02,3.07,98137314,301171290.12,52406
20230526,3816,3.07,3.07,3.13,3.06,3.1,74475454,230732722.46,39565
20230529,3816,3.1,3.11,3.16,3.1,3.16,87780117,276131618.55,43926
20230530,3816,3.16,3.15,3.19,3.12,3.15,67469229,212469437.06,48488
20230531,3816,3.15,3.15,3.15,3.09,3.11,67304183,209667635.75,42804
20230601,3816,3.11,3.12,3.17,3.1,3.11,76609523,239988364.75,37959
20230602,3816,3.11,3.13,3.13,3.07,3.08,78755500,243693151.0,40893
20230605,3816,3.08,3.08,3.09,3.04,3.05,92194235,282206793.17,45444
20230606,3816,3.05,3.06,3.07,2.99,3.0,88783728,268738741.97,39662
20230607,3816,3.0,3.0,3.03,2.99,3.01,75197103,225949776.37,36072
20230608,3816,3.01,3.01,3.06,3.0,3.06,73494641,222837256.32,36549
20230609,3816,3.06,3.04,3.12,3.02,3.11,109732974,338065908.52,44012
20230612,3816,3.11,3.1,3.14,3.07,3.07,86139088,267073059.21,40688
20230613,3816,3.07,3.06,3.11,3.05,3.07,55670811,170922042.83,37763
20230614,3816,3.07,3.07,3.09,3.03,3.04,59010455,180325106.75,25481
20230615,3816,3.04,3.03,3.05,3.01,3.02,53041478,160399471.48,30409
20230616,3816,3.02,3.03,3.05,3.02,3.03,70975549,214925533.11,39704
20230619,3816,3.03,3.02,3.04,2.99,3.04,66145578,199488403.93,39719
20230620,3816,3.04,3.03,3.05,3.01,3.02,61204632,185197579.64,34488
20230621,3816,3.02,3.02,3.05,3.01,3.02,62287323,189143565.56,35401
20230626,3816,3.02,3.01,3.07,3.0,3.03,82769000,251127313.7,38324
20230627,3816,3.03,3.04,3.09,2.98,3.09,116317749,353919589.22,43852
20230628,3816,3.09,3.08,3.15,3.07,3.14,120155106,374767511.44,49931
20230629,3816,3.14,3.14,3.18,3.11,3.14,99477098,312569274.57,47267
20230630,3816,3.14,3.13,3.16,3.1,3.11,70294413,219317800.59,33321
20230703,3816,3.11,3.11,3.15,3.11,3.14,59911457,187641363.09,33280
20230704,3816,3.14,3.14,3.14,3.1,3.12,53314014,166068350.46,28550
20230705,3816,3.12,3.11,3.14,3.09,3.09,47487829,147671631.19,22819
20230706,3816,3.09,3.09,3.12,3.08,3.11,54940085,170489287.5,30603
20230707,3816,3.02,3.04,3.08,3.02,3.06,95792159,292269685.91,42780
20230710,3816,3.06,3.07,3.12,3.05,3.08,71281237,219166701.23,35222
20230711,3816,3.08,3.08,3.08,3.04,3.07,61867235,189326989.36,28545
20230712,3816,3.07,3.08,3.09,3.05,3.06,61667171,189017866.26,28831
20230713,3816,3.06,3.06,3.07,3.03,3.05,80017120,244140348.6,31717
20230714,3816,3.05,3.05,3.08,3.03,3.06,70520991,215410882.93,29594
20230717,3816,3.06,3.05,3.07,3.04,3.05,53939231,164479738.93,30806
20230718,3816,3.05,3.05,3.05,3.02,3.03,60155962,182472103.86,31877
20230719,3816,3.03,3.03,3.07,3.03,3.06,67485262,205720925.1,30502
20230720,3816,3.06,3.06,3.07,3.01,3.01,62506000,189647553.0,32125
20230721,3816,3.01,3.01,3.03,3.0,3.02,48321806,145752642.08,30095
20230724,3816,3.02,3.01,3.03,3.0,3.01,35773798,107818092.83,26667
20230725,3816,3.01,3.03,3.03,3.01,3.02,51924702,156988195.04,22869
20230726,3816,3.02,3.02,3.04,3.01,3.02,51789074,156526152.48,29464
20230727,3816,3.02,3.02,3.06,3.02,3.03,74137972,225314690.7,35715
20230728,3816,3.03,3.02,3.06,3.01,3.06,89496716,272299353.18,39651
20230731,3816,3.06,3.06,3.13,3.05,3.11,151909316,469060521.12,58230
20230801,3816,3.11,3.15,3.17,3.11,3.14,150499183,472408688.13,55304
20230802,3816,3.14,3.13,3.13,3.08,3.09,101228200,313652640.0,41173
20230803,3816,3.09,3.09,3.14,3.07,3.13,99857064,309973452.04,34433
20230804,3816,3.13,3.13,3.16,3.11,3.12,81600695,255029733.88,34681
20230807,3816,3.12,3.11,3.13,3.09,3.12,74716815,232630647.05,31980
