tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,2064,7.46,7.46,7.58,7.4,7.43,11553200,86300258.0,12563
20230404,2064,7.43,7.43,7.46,7.34,7.37,8869799,65430156.66,11272
20230406,2064,7.37,7.38,7.49,7.31,7.33,12212600,90305834.79,14013
20230407,2064,7.33,7.33,7.38,7.29,7.33,9583295,70171650.5,11722
20230410,2064,7.33,7.33,7.37,7.3,7.36,8118996,59475637.52,10105
20230411,2064,7.36,7.36,7.65,7.3,7.53,21051102,158131072.74,20230
20230412,2064,7.53,7.53,7.63,7.35,7.4,19235709,143146452.94,22030
20230413,2064,7.4,7.44,7.55,7.39,7.44,11828192,88043361.68,14813
20230414,2064,7.44,7.43,7.47,7.16,7.21,27463530,199972193.83,20258
20230417,2064,7.21,7.21,7.45,7.2,7.4,17922240,131724565.4,16394
20230418,2064,7.4,7.44,7.45,7.31,7.36,9024619,66480299.64,14264
20230419,2064,7.36,7.36,7.39,7.19,7.22,14829332,107246853.2,16980
20230420,2064,7.22,7.23,7.24,6.98,7.02,22753700,160298306.0,24086
20230421,2064,7.02,7.02,7.03,6.91,6.92,12837098,89284982.6,16771
20230424,2064,6.92,6.94,6.97,6.81,6.88,12523201,86171600.06,17088
20230425,2064,6.88,6.9,6.91,6.71,6.84,12674329,86218851.07,13250
20230426,2064,6.84,6.89,7.05,6.81,6.99,9412604,65564320.8,10489
20230427,2064,6.99,7.0,7.07,6.92,7.01,7750701,54297558.56,8643
20230428,2064,7.01,7.1,7.28,7.07,7.2,22910989,164665583.33,17577
20230504,2064,7.2,7.08,7.28,7.01,7.2,15087332,107430943.42,16605
20230505,2064,7.2,7.18,7.21,7.05,7.1,10350193,73628034.17,13951
20230508,2064,7.1,7.1,7.14,7.0,7.02,14205049,99852514.34,13154
20230509,2064,7.02,7.01,7.16,6.99,7.06,19621196,139008097.15,17906
20230510,2064,7.06,7.06,7.2,7.03,7.15,9778078,69824411.56,12303
20230511,2064,7.15,7.17,7.33,7.1,7.31,15759169,114300971.97,16128
20230512,2064,7.31,7.27,7.28,7.13,7.16,9964221,71500620.89,14086
20230515,2064,7.16,7.18,7.21,7.08,7.19,6733012,48106818.1,10983
20230516,2064,7.19,7.21,7.22,7.12,7.16,5446500,38974367.0,7896
20230517,2064,7.16,7.16,7.18,7.04,7.07,10068752,71405060.84,10869
20230518,2064,7.07,7.08,7.1,6.93,6.97,20187795,141235775.83,19974
20230519,2064,6.97,7.0,7.01,6.93,6.97,9249446,64485541.74,11656
20230522,2064,6.97,6.97,7.01,6.89,7.0,8747517,60871517.67,11143
20230523,2064,7.0,7.0,7.1,6.95,6.97,10381574,72937131.22,12373
20230524,2064,6.97,6.94,6.99,6.85,6.87,9879588,67990573.86,11784
20230525,2064,6.87,6.84,6.87,6.74,6.8,8185467,55592886.12,10547
20230526,2064,6.8,6.78,6.82,6.72,6.79,5404400,36553964.0,8411
20230529,2064,6.79,6.87,6.87,6.73,6.78,7167378,48595126.25,9687
20230530,2064,6.78,6.78,6.82,6.6,6.69,11055522,73808688.88,19643
20230531,2064,6.69,6.68,6.72,6.62,6.72,8105856,53974917.56,17905
20230601,2064,6.72,6.66,6.82,6.66,6.77,10707624,72425212.48,22028
20230602,2064,6.77,6.74,6.95,6.74,6.93,10657649,73410204.24,21136
20230605,2064,6.93,6.96,7.03,6.91,6.99,7566121,52776890.59,15198
20230606,2064,6.99,6.98,6.99,6.91,6.92,6529268,45333227.56,11806
20230607,2064,6.92,6.91,6.95,6.83,6.88,6049879,41562083.15,9354
20230608,2064,6.88,6.83,6.98,6.81,6.91,6822700,47032246.0,12169
20230609,2064,6.91,6.92,6.94,6.78,6.85,8674292,59334070.86,18256
20230612,2064,6.85,6.86,6.92,6.81,6.88,7398333,50815275.12,21027
20230613,2064,6.88,6.89,6.91,6.83,6.87,5646602,38719651.7,17714
20230614,2064,6.87,6.88,6.96,6.84,6.9,6548865,45229205.5,19686
20230615,2064,6.9,6.88,6.95,6.85,6.93,7989412,55082818.6,21003
20230616,2064,6.78,6.84,6.89,6.74,6.86,12837255,87485625.98,25730
20230619,2064,6.86,6.87,6.91,6.82,6.87,7567633,51918743.73,10439
20230620,2064,6.87,6.89,6.91,6.77,6.77,6800117,46377200.99,8919
20230621,2064,6.77,6.76,6.83,6.68,6.69,4961900,33451098.0,8154
20230626,2064,6.69,6.63,6.71,6.58,6.63,7350195,48725236.46,12481
20230627,2064,6.63,6.66,6.98,6.66,6.88,13343400,91494039.0,17274
20230628,2064,6.88,6.9,6.92,6.83,6.91,10844891,74689674.83,14071
20230629,2064,6.91,6.94,6.96,6.81,6.81,10534007,72355590.59,13702
20230630,2064,6.81,6.82,6.89,6.79,6.86,6618004,45408382.68,9734
20230703,2064,6.86,6.86,6.93,6.83,6.9,8921384,61384766.93,13380
20230704,2064,6.9,6.9,6.9,6.85,6.88,6255586,42967977.84,10158
20230705,2064,6.88,6.88,6.9,6.84,6.87,4014905,27572422.24,8841
20230706,2064,6.87,6.87,6.88,6.75,6.82,5750700,39316658.0,11900
20230707,2064,6.82,6.82,6.85,6.74,6.8,6239237,42397094.6,11773
20230710,2064,6.8,6.8,6.89,6.79,6.89,6432185,44134506.96,11905
20230711,2064,6.89,6.88,6.98,6.86,6.96,9230776,64103791.24,14063
20230712,2064,6.96,6.96,7.25,6.9,7.17,28879632,206218267.01,25102
20230713,2064,7.17,7.22,7.35,7.15,7.29,19392500,140947590.4,25451
20230714,2064,7.29,7.32,7.46,7.26,7.44,20704048,153234585.0,22841
20230717,2064,7.44,7.43,7.45,7.25,7.3,15101618,110273978.3,24857
20230718,2064,7.3,7.29,7.46,7.28,7.41,16437575,121412465.15,21588
20230719,2064,7.41,7.39,7.45,7.36,7.42,7064136,52237231.04,12479
20230720,2064,7.42,7.43,7.51,7.38,7.4,9178969,68356947.83,14539
20230721,2064,7.4,7.37,7.46,7.35,7.4,9169556,67790245.31,14285
