tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,300919,71.65,71.18,72.0,71.0,71.62,3670594,262949217.97,11389
20230404,300919,71.62,71.63,71.75,68.78,68.8,5463117,379861293.33,15440
20230406,300919,68.8,68.41,68.43,65.59,66.05,6434714,426476522.52,18014
20230407,300919,66.05,66.02,67.48,65.8,66.63,3386186,226117193.92,10388
20230410,300919,66.63,67.0,67.92,66.56,67.6,3102225,209051757.3,9817
20230411,300919,67.6,67.51,67.95,66.9,67.65,2610912,176069724.0,8704
20230412,300919,67.65,67.5,67.61,65.8,65.97,3140126,208116234.04,10233
20230413,300919,65.97,65.9,66.04,64.74,64.77,2680490,174534196.93,8392
20230414,300919,64.77,64.83,67.18,64.83,66.58,3747764,248158228.91,12503
20230417,300919,66.58,67.28,68.37,66.58,67.02,3713333,250343026.02,12062
20230418,300919,67.02,67.06,68.06,66.36,66.46,3693187,247628881.98,12322
20230419,300919,66.46,66.65,67.42,65.81,67.0,2624246,174652199.04,9006
20230420,300919,67.0,67.0,67.1,64.88,64.95,3181376,208651328.89,11180
20230421,300919,64.95,65.14,66.25,64.03,64.17,3083461,200630434.07,9592
20230424,300919,64.17,64.0,64.15,61.41,61.99,4095098,255765617.97,12227
20230425,300919,61.99,61.95,62.09,58.39,59.1,5178258,308138537.24,16205
20230426,300919,59.1,59.11,63.83,58.7,62.09,5961997,367037421.11,18756
20230427,300919,62.09,62.11,63.03,60.83,61.2,3662967,226080790.02,13277
20230428,300919,61.2,61.2,61.98,60.71,61.91,3200146,195993938.99,10530
20230504,300919,61.91,61.66,62.74,61.21,61.91,2781159,171960404.69,9107
20230505,300919,61.91,61.66,62.04,59.79,60.74,3419848,207850236.66,11504
20230508,300919,60.74,60.6,61.58,59.94,60.69,3375993,204363245.4,10468
20230509,300919,60.69,60.5,60.86,58.74,58.79,3518358,209806280.83,11082
20230510,300919,58.79,58.61,61.43,58.54,60.17,4444916,266955816.26,16472
20230511,300919,60.17,60.14,62.24,60.08,61.08,3592559,219802774.29,10958
20230512,300919,61.08,60.8,61.8,59.84,60.13,2787378,168702641.23,10207
20230515,300919,60.13,60.38,62.5,60.23,62.5,4690074,290569105.12,14880
20230516,300919,62.5,62.41,62.82,61.73,62.4,2670478,166216474.82,8541
20230517,300919,62.4,62.22,62.77,61.76,62.13,2042001,126891167.81,6901
20230518,300919,62.13,62.11,62.25,60.83,61.32,2259958,138832022.31,7651
20230519,300919,61.32,61.58,61.65,60.76,61.05,1706165,104446801.8,5634
20230522,300919,61.05,60.95,61.71,60.2,61.71,2085341,127256571.95,6769
20230523,300919,61.71,62.04,62.24,61.09,61.09,2070184,127690402.16,6838
20230524,300919,61.09,61.2,61.77,60.61,60.63,2178766,133160089.25,8291
20230525,300919,60.63,60.8,61.49,60.15,60.7,2302284,140018601.4,8572
20230526,300919,60.7,60.7,60.7,59.08,59.6,2057462,122837003.21,7593
20230529,300919,59.6,59.66,59.95,58.18,58.76,2678728,157333446.18,10455
20230530,300919,58.76,58.6,59.13,57.02,57.93,3379938,196105401.68,12901
20230531,300919,57.93,57.89,58.16,56.51,57.57,3480898,198653376.19,11523
20230601,300919,57.57,56.82,63.3,56.61,62.55,13753084,838575212.93,40331
20230602,300919,62.55,62.88,64.17,62.44,63.4,6522184,412019786.14,24054
20230605,300919,63.4,63.7,63.86,62.39,63.55,3088003,194917297.15,13072
20230606,300919,63.55,63.6,63.65,62.4,62.46,2867502,180131201.88,10619
20230607,300919,62.46,62.68,63.18,61.31,61.6,3286591,203634024.93,12582
20230608,300919,61.6,61.87,63.36,61.6,62.91,4942141,310479647.41,16454
20230609,300919,62.91,62.96,64.9,62.96,63.67,8511365,543786003.27,26250
20230612,300919,63.67,63.2,64.22,62.68,62.96,3316891,209968017.98,12350
20230613,300919,62.7,62.71,63.19,61.78,61.96,2250745,140142750.47,8594
20230614,300919,61.96,62.01,62.42,61.25,61.5,2621899,161368424.11,9325
20230615,300919,61.5,61.5,62.9,60.3,62.4,4206716,260908308.68,15126
20230616,300919,62.4,62.48,62.87,61.5,62.1,3411984,212200043.58,11639
20230619,300919,62.1,62.33,62.59,60.4,60.56,3630210,222164272.97,11199
20230620,300919,60.56,60.41,60.83,59.8,59.88,2607428,156675011.93,9618
20230621,300919,59.88,59.81,60.78,58.6,58.6,2836549,169088103.95,10505
20230626,300919,58.6,58.4,59.84,57.75,58.51,3029234,177376871.95,12012
20230627,300919,58.51,58.51,59.38,57.42,58.3,3073433,178910663.58,10526
20230628,300919,58.3,58.21,59.9,57.91,59.47,3799150,224402590.6,11493
20230629,300919,59.47,59.49,60.08,58.81,58.82,2240992,132821982.04,7059
20230630,300919,58.82,58.81,60.67,58.66,60.25,3742115,224744864.82,11062
20230703,300919,60.25,60.2,61.3,60.0,60.32,2528032,153201022.7,7747
20230704,300919,60.32,60.28,60.52,59.82,60.0,1906289,114410106.95,5629
20230705,300919,60.0,60.14,60.38,59.53,59.73,2052399,122940125.14,7356
20230706,300919,59.73,59.55,59.68,58.62,58.73,2005219,118154687.67,6950
20230707,300919,58.73,58.5,58.5,57.81,57.9,1644406,95510531.22,5937
20230710,300919,57.9,57.91,60.12,57.91,59.04,2722025,161319213.85,8833
20230711,300919,59.04,58.95,59.33,58.16,59.33,1964327,115338452.71,7897
20230712,300919,59.33,59.29,59.95,58.7,59.25,1883305,111497268.2,6898
20230713,300919,59.25,59.46,60.6,59.29,59.93,2625527,156771161.78,9621
20230714,300919,59.93,59.82,59.93,58.75,59.25,3507417,207969343.49,10654
20230717,300919,59.25,58.98,59.87,58.8,59.42,1520174,90203117.89,6414
20230718,300919,59.42,59.68,59.96,58.62,59.25,1994148,117980213.42,8110
20230719,300919,59.25,58.99,59.49,58.72,58.83,1487000,87673223.68,5464
20230720,300919,58.83,59.06,60.3,59.0,59.39,3246678,193789815.63,10373
20230721,300919,59.39,59.28,60.5,58.38,59.81,3079709,183730224.57,10008
20230724,300919,59.81,59.65,59.81,58.3,58.33,2516927,147577006.06,9287
20230725,300919,58.33,58.77,59.88,58.5,59.78,3486332,206965886.28,10112
20230726,300919,59.78,59.79,60.7,59.56,60.29,2458912,148135223.94,7627
20230727,300919,60.29,60.7,61.75,60.0,60.01,4400866,267627158.85,11089
20230728,300919,60.01,59.82,60.98,59.35,60.71,2877811,173136657.54,8885
20230731,300919,60.71,60.84,62.23,60.84,61.86,3589316,221773366.17,10473
20230801,300919,61.86,61.97,62.48,61.4,61.98,2135588,132166086.68,7156
20230802,300919,61.98,61.8,62.28,61.52,61.86,1654879,102387817.4,5066
20230803,300919,61.86,61.8,62.85,61.65,62.78,2690770,167692807.16,7515
20230804,300919,62.78,63.06,63.88,62.31,62.5,2976026,187425220.91,8526
20230807,300919,62.5,62.35,62.49,61.53,61.96,1929112,119370944.74,6754
20230808,300919,61.96,61.69,62.19,61.45,62.05,1259147,77908553.59,4905
20230809,300919,62.05,62.0,62.42,61.7,62.36,1390589,86475742.12,5241
20230810,300919,62.36,62.2,62.84,62.11,62.26,1629876,101719812.42,5319
20230811,300919,62.26,62.07,62.65,60.8,60.81,2099363,128972127.46,6312
20230814,300919,60.81,61.0,61.05,59.48,59.79,1570325,94201170.35,6101
20230815,300919,59.79,59.91,60.16,58.85,59.1,1300494,77097816.35,5227
20230816,300919,59.1,58.97,59.89,58.72,58.88,1370639,81065584.29,5255
20230817,300919,58.88,58.98,59.43,58.41,59.18,1686116,99448856.86,6025
20230818,300919,59.18,59.2,60.1,58.27,58.3,1855966,109923905.8,6730
20230821,300919,58.3,58.0,58.45,57.0,57.0,1788255,103066812.14,6554
20230822,300919,57.0,57.23,57.7,54.04,55.07,3780668,209034756.04,12706
20230823,300919,55.07,55.07,55.08,53.06,53.25,3047543,164393338.48,10000
20230824,300919,53.25,53.46,53.9,52.83,53.47,2218860,118592847.7,9285
20230825,300919,53.47,53.73,55.4,53.41,54.28,3009988,163147607.14,11433
20230828,300919,54.28,57.26,58.0,54.24,54.37,3091088,173004228.38,10080
20230829,300919,54.37,54.59,56.01,54.25,55.59,3081943,170819226.17,9676
20230830,300919,55.59,55.79,55.97,54.88,55.3,2454844,136050715.52,7867
20230831,300919,55.3,55.35,55.35,54.31,54.88,2550405,139618276.22,7646
20230901,300919,54.88,55.19,55.47,54.31,54.85,1445490,79180163.36,5150
20230904,300919,54.85,54.98,55.46,54.37,55.36,2127982,117199681.99,7727
20230905,300919,55.36,55.16,55.59,54.82,55.25,1638288,90479756.46,7069
20230906,300919,55.25,55.16,55.48,54.7,55.42,1510134,83230997.24,6257
20230907,300919,55.42,55.43,55.43,53.9,53.98,2428900,132070341.42,9060
20230908,300919,53.98,53.99,54.3,53.01,53.72,2033252,108790310.36,7640
20230911,300919,53.72,53.72,54.38,52.85,54.26,2851200,152848041.0,9291
20230912,300919,54.26,54.06,55.18,53.95,54.3,1832826,99997935.5,6218
20230913,300919,54.3,54.1,54.39,53.18,53.68,2002400,107441712.0,6563
20230914,300919,53.68,53.4,53.64,51.9,53.25,3712127,195875404.68,9434
20230915,300919,53.25,53.25,53.31,52.26,52.49,1791000,94382702.0,7041
20230918,300919,52.49,52.28,53.83,52.21,52.77,2615960,138880077.4,9277
20230919,300919,52.77,52.77,52.77,51.54,51.55,2304000,119329218.0,8734
20230920,300919,51.55,51.56,51.73,50.55,50.55,2126916,108410359.45,8929
20230921,300919,50.55,50.53,50.98,50.07,50.18,2100096,105806291.38,8847
20230922,300919,50.18,50.22,51.58,49.9,51.13,3171864,160962827.68,12161
20230925,300919,51.13,51.06,51.13,50.3,50.68,1955368,99052729.92,8853
20230926,300919,50.68,50.64,50.79,49.83,50.02,2664123,133597491.79,10757
20230927,300919,50.02,50.06,51.56,49.99,50.88,2939918,149799084.63,11298
20230928,300919,50.88,51.01,51.45,50.61,50.65,1965093,99947237.4,8093
20231009,300919,50.65,50.39,51.1,50.11,50.75,2028206,102683435.63,7800
20231010,300919,50.75,50.75,51.54,50.0,50.0,2620698,132651383.92,8517
20231011,300919,50.0,50.25,50.51,49.6,49.65,2486243,124318113.91,8335
20231012,300919,49.65,50.06,51.6,49.95,51.59,5965994,304187386.72,17429
20231013,300919,51.59,51.3,51.3,50.42,50.84,2847725,144569414.21,10611
20231016,300919,50.84,50.85,50.87,49.51,49.83,2644130,131970875.05,10778
20231017,300919,49.83,51.7,54.65,51.45,52.88,8932844,473880120.92,28997
20231018,300919,52.88,53.44,54.3,52.9,53.15,6808996,365031944.32,19036
20231019,300919,53.15,52.65,53.0,51.46,51.46,4786570,249087550.28,17530
20231020,300919,51.46,51.44,53.78,51.14,52.71,6233829,328703765.98,19512
20231023,300919,52.71,52.47,52.49,50.0,50.29,4390421,224198300.22,15234
20231024,300919,50.29,50.57,51.3,49.69,51.0,3612734,182537961.5,13048
20231025,300919,51.0,51.6,52.73,51.31,51.32,3663073,189827289.0,13487
20231026,300919,51.32,50.8,51.18,49.57,50.95,3823418,192039356.71,14034
20231027,300919,50.95,50.65,54.79,50.35,54.43,9819763,526840546.61,25828
20231030,300919,54.43,53.99,55.68,53.7,54.8,5471760,299919992.97,19363
20231031,300919,54.8,54.77,54.95,53.66,54.4,3199480,173326681.37,10602
20231101,300919,54.4,54.41,55.08,53.56,54.44,2980313,161796802.57,12419
20231102,300919,54.44,54.33,54.64,53.46,53.49,2408423,129673504.43,8011
20231103,300919,53.49,53.66,54.3,53.38,53.92,2458305,132489705.66,9664
20231106,300919,53.92,54.01,55.85,54.01,55.72,4497571,248217396.79,14385
20231107,300919,55.72,55.4,55.88,54.7,55.59,2916204,161263725.88,9921
20231108,300919,55.59,55.44,55.89,55.03,55.58,2663919,147850241.16,8500
20231109,300919,55.58,55.6,55.76,54.91,54.93,2820808,156031340.48,8264
20231110,300919,54.93,54.68,55.04,54.3,54.7,1984848,108484512.06,7416
20231113,300919,54.7,55.0,55.29,54.04,54.41,2304498,125413120.18,8021
20231114,300919,54.41,54.41,54.65,53.27,53.71,3167728,170719613.4,10827
20231115,300919,53.71,54.28,54.68,53.95,54.11,3848143,208977234.7,12000
20231116,300919,54.11,53.6,54.13,52.7,52.73,3604853,191601455.46,11009
20231117,300919,52.73,52.74,53.68,52.61,53.67,3147615,167770706.2,10314
20231120,300919,53.67,53.43,53.6,52.51,52.97,2803794,148464518.88,10538
20231121,300919,52.97,53.31,53.72,52.37,52.38,3187231,168930892.58,9287
20231122,300919,52.38,52.32,52.79,51.52,51.52,2373900,123287944.0,8300
20231123,300919,51.52,51.55,52.0,51.55,51.82,1511040,78257736.95,5581
20231124,300919,51.82,51.71,51.87,50.92,50.95,1858105,95074798.38,7106
20231127,300919,50.95,50.96,51.38,50.38,50.62,1780946,90268123.11,7360
20231128,300919,50.62,50.59,51.16,50.49,50.84,1831692,93018008.56,7292
20231129,300919,50.84,50.74,50.9,49.9,50.06,2130600,106968536.22,7911
20231130,300919,50.06,50.03,50.09,48.6,49.17,3386701,166593882.13,11613
20231201,300919,49.17,49.22,49.3,48.45,48.96,2532490,123639411.0,9608
20231204,300919,48.96,48.88,48.92,48.15,48.48,2523090,122439634.2,9585
20231205,300919,48.48,48.27,48.97,47.6,47.6,2854603,137656219.32,9090
20231206,300919,47.6,47.41,49.39,47.41,48.44,4508121,219808474.22,13982
20231207,300919,48.44,48.29,48.75,47.78,48.32,3234964,156020834.0,11074
20231208,300919,48.32,48.6,49.09,48.23,48.49,4977506,242347492.08,16756
20231211,300919,48.49,48.01,48.25,47.03,47.99,3422743,162764315.01,11836
20231212,300919,47.99,47.84,48.01,47.41,47.6,1748050,83220539.0,6531
20231213,300919,47.6,47.43,47.53,45.42,45.44,4059530,187701468.18,12640
20231214,300919,45.44,45.99,46.45,45.03,45.1,2847210,129595464.72,9996
20231215,300919,45.1,45.48,45.87,44.81,44.9,2421384,109514687.6,10142
