tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600763,129.28,129.2,129.2,126.0,126.3,6696634,850982922.0,27794
20230404,600763,126.3,126.06,127.64,124.29,127.07,6442156,811514722.0,30612
20230406,600763,127.07,127.06,127.68,124.5,125.69,4283532,539263819.0,22173
20230407,600763,125.69,125.99,128.89,125.11,127.96,4649096,594241438.0,22300
20230410,600763,127.96,128.02,131.43,127.3,129.98,5534814,715902348.0,27527
20230411,600763,129.98,129.89,134.21,128.61,129.48,6494594,849406648.0,31311
20230412,600763,129.48,128.0,129.38,126.38,127.02,3828408,488233774.0,18177
20230413,600763,127.02,127.5,129.88,125.67,129.15,4211299,540348907.0,18678
20230414,600763,129.15,129.61,131.22,127.1,127.59,4405598,565847644.0,19786
20230417,600763,127.59,126.88,128.41,126.0,126.59,3425721,434006195.0,15317
20230418,600763,126.59,126.25,127.1,125.33,125.89,2805496,353625020.0,13347
20230419,600763,125.89,126.0,126.4,123.08,123.8,3825003,474859475.0,16882
20230420,600763,123.8,123.76,124.11,120.67,121.61,3421123,417609937.0,16422
20230421,600763,121.61,121.63,122.7,119.2,119.55,3353422,404069343.0,15406
20230424,600763,119.55,120.0,120.3,115.8,116.55,4100870,480039901.0,18179
20230425,600763,116.55,116.55,117.0,112.7,113.52,4823233,550576380.0,21032
20230426,600763,113.52,113.8,116.56,113.64,115.37,3468928,400697660.0,16346
20230427,600763,115.37,115.8,119.25,115.08,118.51,4288760,504092619.0,20000
20230428,600763,118.51,119.99,122.85,118.65,119.2,4104477,493466181.0,18288
20230504,600763,119.2,118.75,121.52,118.3,120.7,3016174,362446809.0,15224
20230505,600763,120.7,120.6,120.66,118.78,119.36,1686525,201606569.0,8837
20230508,600763,119.36,119.97,120.47,116.8,118.47,2388319,281656450.0,12714
20230509,600763,118.47,118.77,120.4,117.58,117.76,2774855,329657469.0,13341
20230510,600763,117.76,117.31,119.15,117.0,118.48,1501300,177317193.0,8289
20230511,600763,118.48,119.0,119.98,115.52,115.59,3146798,368187975.0,15975
20230512,600763,115.59,114.98,117.2,114.14,114.2,2369164,273547912.0,11476
20230515,600763,114.2,114.05,117.81,113.65,117.61,2363953,273241232.0,12428
20230516,600763,117.61,117.6,118.9,115.81,118.55,2367819,278313634.0,12087
20230517,600763,118.55,118.08,118.12,116.03,116.83,1858146,217158694.0,10042
20230518,600763,116.83,116.35,117.3,114.37,115.31,2111705,243705192.0,10753
20230519,600763,115.31,114.49,118.14,114.31,117.5,2838278,330288335.0,14713
20230522,600763,117.5,117.29,120.29,116.89,119.01,2521100,299995184.0,13677
20230523,600763,119.01,119.16,120.17,118.31,119.0,1790803,213497526.0,9242
20230524,600763,119.0,118.31,118.7,116.38,116.7,1603644,187713873.0,9569
