日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh603333,尚纬股份,5.6,5.75,5.56,5.72,55819,31712506.0,0.11,1.96078431372549
2015-01-06,15:00,sh603333,尚纬股份,5.68,5.92,5.68,5.89,75165,43630652.0,0.17,2.972027972027972
2015-01-07,15:00,sh603333,尚纬股份,6.1,6.37,6.03,6.35,301707,189177472.0,0.46,7.809847198641766
2015-01-08,15:00,sh603333,尚纬股份,6.25,6.55,6.15,6.25,208665,131768960.0,-0.1,-1.574803149606299
2015-01-09,15:00,sh603333,尚纬股份,6.2,6.3,6.15,6.16,80719,50162484.0,-0.09,-1.44
2015-01-12,15:00,sh603333,尚纬股份,6.16,6.16,5.9,5.94,88059,52588932.0,-0.22,-3.571428571428571
2015-01-13,15:00,sh603333,尚纬股份,5.89,6.02,5.89,5.98,46095,27429670.0,0.04,0.6734006734006733
2015-01-14,15:00,sh603333,尚纬股份,5.98,6.06,5.94,6.03,53463,32090310.0,0.05,0.8361204013377926
2015-01-15,15:00,sh603333,尚纬股份,6.03,6.31,6.02,6.24,88368,54628864.0,0.21,3.482587064676617
2015-01-16,15:00,sh603333,尚纬股份,6.31,6.49,6.17,6.19,122050,77145464.0,-0.05,-0.8012820512820512
2015-01-19,15:00,sh603333,尚纬股份,5.99,6.15,5.82,5.91,102603,61452416.0,-0.28,-4.523424878836833
2015-01-20,15:00,sh603333,尚纬股份,5.89,6.04,5.87,6.03,73213,43715016.0,0.12,2.030456852791878
2015-01-21,15:00,sh603333,尚纬股份,6.09,6.29,6.08,6.22,105896,65511684.0,0.19,3.150912106135987
2015-01-22,15:00,sh603333,尚纬股份,6.2,6.28,6.15,6.25,86867,53981904.0,0.03,0.482315112540193
2015-01-23,15:00,sh603333,尚纬股份,6.28,6.33,6.19,6.22,81961,51235816.0,-0.03,-0.48
2015-01-26,15:00,sh603333,尚纬股份,6.22,6.35,6.19,6.34,100274,63151576.0,0.12,1.929260450160772
2015-01-27,15:00,sh603333,尚纬股份,6.35,6.49,6.25,6.44,137709,88018056.0,0.1,1.5772870662460567
2015-01-28,15:00,sh603333,尚纬股份,6.47,6.48,6.25,6.28,81359,51553704.0,-0.16,-2.484472049689441
2015-01-29,15:00,sh603333,尚纬股份,6.22,6.29,6.2,6.23,50727,31666998.0,-0.05,-0.7961783439490446
2015-01-30,15:00,sh603333,尚纬股份,6.25,6.39,6.25,6.32,99332,62868228.0,0.09,1.4446227929373996
2015-02-02,15:00,sh603333,尚纬股份,6.28,6.28,6.18,6.21,49886,30995284.0,-0.11,-1.740506329113924
2015-02-03,15:00,sh603333,尚纬股份,6.21,6.25,6.0,6.09,116817,70870800.0,-0.12,-1.932367149758454
2015-02-04,15:00,sh603333,尚纬股份,6.08,6.1,6.02,6.03,60019,36318568.0,-0.06,-0.9852216748768472
2015-02-05,15:00,sh603333,尚纬股份,6.1,6.11,5.94,5.95,58178,35057424.0,-0.08,-1.326699834162521
2015-02-06,15:00,sh603333,尚纬股份,5.96,5.96,5.76,5.8,62870,36868020.0,-0.15,-2.5210084033613445
2015-02-09,15:00,sh603333,尚纬股份,5.76,5.8,5.71,5.75,47072,27010590.0,-0.05,-0.8620689655172413
2015-02-10,15:00,sh603333,尚纬股份,5.78,5.84,5.75,5.81,36746,21291556.0,0.06,1.0434782608695654
2015-02-11,15:00,sh603333,尚纬股份,5.82,5.89,5.81,5.85,32242,18863036.0,0.04,0.6884681583476765
2015-02-12,15:00,sh603333,尚纬股份,5.86,5.92,5.83,5.9,26772,15735569.0,0.05,0.8547008547008548
2015-02-13,15:00,sh603333,尚纬股份,5.91,6.15,5.91,6.1,80476,48731860.0,0.2,3.389830508474576
2015-02-16,15:00,sh603333,尚纬股份,6.05,6.12,6.02,6.1,64658,39341436.0,0.0,0.0
2015-02-17,15:00,sh603333,尚纬股份,6.12,6.15,6.08,6.1,36999,22572796.0,0.0,0.0
2015-02-25,15:00,sh603333,尚纬股份,6.1,6.14,6.08,6.12,40340,24664914.0,0.02,0.3278688524590163
2015-02-26,15:00,sh603333,尚纬股份,6.11,6.2,6.08,6.18,58167,35772716.0,0.06,0.9803921568627452
2015-02-27,15:00,sh603333,尚纬股份,6.19,6.2,6.14,6.2,59204,36534980.0,0.02,0.3236245954692557
2015-03-02,15:00,sh603333,尚纬股份,6.21,6.28,6.17,6.27,72756,45260732.0,0.07,1.129032258064516
2015-03-03,15:00,sh603333,尚纬股份,6.25,6.31,6.16,6.18,92484,57654288.0,-0.09,-1.4354066985645932
2015-03-04,15:00,sh603333,尚纬股份,6.15,6.34,6.15,6.32,117333,73454784.0,0.14,2.26537216828479
2015-03-05,15:00,sh603333,尚纬股份,6.32,6.41,6.26,6.38,101699,64603548.0,0.06,0.949367088607595
2015-03-06,15:00,sh603333,尚纬股份,6.41,6.73,6.4,6.42,169519,110854096.0,0.04,0.6269592476489028
2015-03-09,15:00,sh603333,尚纬股份,6.34,6.44,6.24,6.44,76999,48836056.0,0.02,0.3115264797507788
2015-03-10,15:00,sh603333,尚纬股份,6.38,6.65,6.38,6.57,116566,76340656.0,0.13,2.018633540372671
2015-03-11,15:00,sh603333,尚纬股份,6.62,7.18,6.54,6.95,224253,153550592.0,0.38,5.78386605783866
2015-03-12,15:00,sh603333,尚纬股份,6.94,6.98,6.75,6.84,115696,79272632.0,-0.11,-1.5827338129496402
2015-03-13,15:00,sh603333,尚纬股份,6.8,6.92,6.74,6.86,73616,50119440.0,0.02,0.2923976608187134
2015-03-16,15:00,sh603333,尚纬股份,6.88,7.06,6.83,7.01,116668,81441344.0,0.15,2.186588921282799
2015-03-17,15:00,sh603333,尚纬股份,7.06,7.09,6.91,6.96,127415,88946848.0,-0.05,-0.7132667617689016
2015-03-18,15:00,sh603333,尚纬股份,6.96,7.18,6.92,7.12,136251,95904072.0,0.16,2.2988505747126435
2015-03-19,15:00,sh603333,尚纬股份,7.08,7.13,6.98,7.08,123205,86853480.0,-0.04,-0.5617977528089888
2015-03-20,15:00,sh603333,尚纬股份,7.08,7.18,7.03,7.08,111105,78904384.0,0.0,0.0
2015-03-23,15:00,sh603333,尚纬股份,7.09,7.29,7.08,7.28,148622,106915568.0,0.2,2.824858757062147
