日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000661,长春高新,86.69,87.29,84.52,87.03,18341,158289744.0,0.33,0.3806228373702422
2015-01-06,15:00,sz000661,长春高新,86.53,91.68,85.91,90.4,24387,217953952.0,3.37,3.872227967367575
2015-01-07,15:00,sz000661,长春高新,90.34,90.4,88.05,89.3,9140,81582432.0,-1.1,-1.2168141592920354
2015-01-08,15:00,sz000661,长春高新,89.87,91.19,88.7,90.8,13281,120192248.0,1.5,1.6797312430011198
2015-01-09,15:00,sz000661,长春高新,90.5,91.19,89.5,89.96,9112,82364584.0,-0.84,-0.9251101321585904
2015-01-12,15:00,sz000661,长春高新,89.75,89.75,86.8,87.4,9362,81935872.0,-2.56,-2.845709204090707
2015-01-13,15:00,sz000661,长春高新,86.9,92.5,86.9,92.35,26421,240774352.0,4.95,5.663615560640732
2015-01-14,15:00,sz000661,长春高新,91.71,92.29,90.4,90.8,11556,105453440.0,-1.55,-1.678397401191121
2015-01-15,15:00,sz000661,长春高新,90.9,91.59,90.23,90.9,6326,57488956.0,0.1,0.1101321585903083
2015-01-16,15:00,sz000661,长春高新,90.8,92.5,90.05,91.34,9620,88260888.0,0.44,0.484048404840484
2015-01-19,15:00,sz000661,长春高新,90.6,95.47,89.89,91.9,16923,157475520.0,0.56,0.6130939347492883
2015-01-20,15:00,sz000661,长春高新,92.0,96.49,92.0,94.79,17275,163883840.0,2.89,3.1447225244831336
2015-01-21,15:00,sz000661,长春高新,94.95,96.8,93.0,95.6,15813,151001136.0,0.81,0.8545205190420931
2015-01-22,15:00,sz000661,长春高新,95.1,95.94,94.5,95.28,8619,82095472.0,-0.32,-0.3347280334728033
2015-01-23,15:00,sz000661,长春高新,95.27,96.85,94.62,95.0,15221,145685504.0,-0.28,-0.2938706968933669
2015-01-26,15:00,sz000661,长春高新,95.1,98.29,94.12,97.98,24453,237676720.0,2.98,3.136842105263158
2015-01-27,15:00,sz000661,长春高新,97.2,98.5,96.52,97.0,9868,96109576.0,-0.98,-1.0002041232904677
2015-01-28,15:00,sz000661,长春高新,97.34,97.55,95.25,95.25,8504,82108536.0,-1.75,-1.804123711340206
2015-01-29,15:00,sz000661,长春高新,94.5,95.54,92.51,92.93,10878,101925136.0,-2.32,-2.4356955380577427
2015-01-30,15:00,sz000661,长春高新,92.99,95.1,92.0,92.9,7250,68044288.0,-0.03,-0.0322823630689766
2015-02-02,15:00,sz000661,长春高新,92.01,94.6,92.01,94.49,10443,98062496.0,1.59,1.7115177610333692
2015-02-03,15:00,sz000661,长春高新,94.49,96.02,92.32,93.6,14776,138476400.0,-0.89,-0.9418986136099058
2015-02-04,15:00,sz000661,长春高新,93.1,93.77,92.03,92.03,12129,112283448.0,-1.57,-1.6773504273504274
2015-02-05,15:00,sz000661,长春高新,92.18,93.28,89.22,89.63,25052,227659248.0,-2.4,-2.607845267847441
2015-02-06,15:00,sz000661,长春高新,89.55,89.63,87.58,87.9,11121,98336624.0,-1.73,-1.9301573133995316
2015-02-09,15:00,sz000661,长春高新,88.0,90.58,88.0,89.28,8601,76845360.0,1.38,1.5699658703071673
2015-02-10,15:00,sz000661,长春高新,88.99,89.84,88.53,89.44,4397,39203920.0,0.16,0.1792114695340501
2015-02-11,15:00,sz000661,长春高新,89.44,91.49,89.0,91.0,10985,99214712.0,1.56,1.744186046511628
2015-02-12,15:00,sz000661,长春高新,90.82,90.82,89.0,90.1,4574,41260740.0,-0.9,-0.9890109890109888
2015-02-13,15:00,sz000661,长春高新,90.79,92.18,90.33,91.08,8616,78608848.0,0.98,1.0876803551609324
2015-02-16,15:00,sz000661,长春高新,91.5,92.3,90.82,91.26,10053,92063824.0,0.18,0.1976284584980237
2015-02-17,15:00,sz000661,长春高新,91.22,92.3,91.02,91.65,7754,71223160.0,0.39,0.4273504273504274
2015-02-25,15:00,sz000661,长春高新,92.2,97.97,92.0,97.19,27032,258116416.0,5.54,6.044735406437534
2015-02-26,15:00,sz000661,长春高新,97.19,97.79,95.0,95.61,14461,138573552.0,-1.58,-1.625681654491203
