日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002223,鱼跃医疗,24.94,25.14,24.28,24.94,49485,122370624.0,-0.02,-0.0801282051282051
2015-01-06,15:00,sz002223,鱼跃医疗,24.93,26.25,24.61,26.0,64351,165714032.0,1.06,4.250200481154772
2015-01-07,15:00,sz002223,鱼跃医疗,26.1,26.18,25.51,25.83,32605,83968552.0,-0.17,-0.6538461538461539
2015-01-08,15:00,sz002223,鱼跃医疗,25.7,26.05,25.58,25.63,27902,72066208.0,-0.2,-0.7742934572202865
2015-01-09,15:00,sz002223,鱼跃医疗,25.64,26.32,25.64,26.0,44292,115497376.0,0.37,1.443620756925478
2015-01-12,15:00,sz002223,鱼跃医疗,25.9,26.35,25.67,26.18,28557,74349760.0,0.18,0.6923076923076923
2015-01-13,15:00,sz002223,鱼跃医疗,26.05,26.38,25.9,26.16,26501,69327320.0,-0.02,-0.0763941940412528
2015-01-14,15:00,sz002223,鱼跃医疗,26.11,26.23,25.74,26.0,20263,52761924.0,-0.16,-0.6116207951070336
2015-01-15,15:00,sz002223,鱼跃医疗,25.85,26.9,25.85,26.46,37600,99718160.0,0.46,1.7692307692307692
2015-01-16,15:00,sz002223,鱼跃医疗,26.79,26.86,26.06,26.35,28499,74885568.0,-0.11,-0.4157218442932728
2015-01-19,15:00,sz002223,鱼跃医疗,25.99,26.7,25.6,25.8,47677,125077584.0,-0.55,-2.087286527514232
2015-01-20,15:00,sz002223,鱼跃医疗,25.85,28.07,25.85,28.07,125924,346608384.0,2.27,8.7984496124031
2015-01-21,15:00,sz002223,鱼跃医疗,28.3,29.98,28.2,28.68,159565,463722336.0,0.61,2.173138582116138
2015-01-22,15:00,sz002223,鱼跃医疗,28.69,29.5,28.29,29.5,92183,266209200.0,0.82,2.8591352859135286
2015-01-23,15:00,sz002223,鱼跃医疗,29.09,29.29,28.55,28.8,69944,201853792.0,-0.7,-2.3728813559322037
2015-01-26,15:00,sz002223,鱼跃医疗,28.8,29.46,28.55,28.92,50575,146884304.0,0.12,0.4166666666666667
2015-01-27,15:00,sz002223,鱼跃医疗,28.9,31.81,28.82,30.82,158720,485514240.0,1.9,6.569847856154911
2015-01-28,15:00,sz002223,鱼跃医疗,30.42,31.41,30.1,30.22,49304,151148848.0,-0.6,-1.9467878001297856
2015-01-29,15:00,sz002223,鱼跃医疗,30.14,31.15,30.13,30.82,73800,227063120.0,0.6,1.9854401058901392
2015-01-30,15:00,sz002223,鱼跃医疗,30.82,31.15,29.5,29.99,52180,157964496.0,-0.83,-2.693056456846204
2015-02-02,15:00,sz002223,鱼跃医疗,29.97,31.75,29.59,30.55,56495,173965856.0,0.56,1.8672890963654556
2015-02-03,15:00,sz002223,鱼跃医疗,30.58,31.2,30.1,30.44,33818,103063256.0,-0.11,-0.3600654664484451
2015-02-04,15:00,sz002223,鱼跃医疗,30.53,32.0,30.53,31.45,70187,220724320.0,1.01,3.3180026281208934
2015-02-05,15:00,sz002223,鱼跃医疗,31.5,34.31,31.47,33.0,129030,428721536.0,1.55,4.92845786963434
2015-02-06,15:00,sz002223,鱼跃医疗,33.0,33.77,30.87,31.35,78945,252258944.0,-1.65,-5.0
